#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.000995527062538444,-0.0014543841284834762,2.7577714524202633e-05,0.4172547613351509,-0.3966389101352801,-6.750406700613725e-07,2.465445632321657e-07,8.120598237368819e-08,0.002161647988836697,0.000800737210705991,3.225141103178941e-06,9.58983494316607e-07,0.08,181.22001099586487
0.00100193713418583,-0.0014631575042078806,2.760483118380558e-05,0.41709092385030533,-0.39647869823493226,-2.959880885270941e-07,1.0805982691737398e-07,-2.0664847502643284e-07,0.002177522179323223,0.0008006669742105862,3.2013756979108562e-06,9.295386137795681e-07,0.07,362.5459899902344
0.0010075898242275772,-0.0014717603901952855,2.7306609445799164e-05,0.417190226354796,-0.3965724895533473,2.034843496826454e-07,-7.43059807907832e-08,6.494930450096923e-08,0.0021923565053461134,0.0008005966780121279,3.194233979987231e-06,8.308572042113163e-07,0.06,543.8390069007874
0.001011074589857714,-0.001476495946460635,2.7616760316591033e-05,0.417079544976479,-0.3964772798065191,-6.202226585104785e-07,2.2643111650147526e-07,1.7195361245843517e-07,0.0022054359599085645,0.00080052144962921,3.195210889700404e-06,7.658101442139528e-07,0.05,725.1729915142059
0.0010168115262432233,-0.001484693410742613,2.764382516982822e-05,0.4170288115703686,-0.3964291266679814,5.128008947979963e-07,-1.8719080191466762e-07,-8.440123132466685e-08,0.002216541829995938,0.0008004572366359194,3.1772433274006567e-06,6.85929735973916e-07,0.04,906.5319814682007
0.0010203060022547126,-0.0014902554730140528,2.7792082380363386e-05,0.41715226221971274,-0.3965514251852554,-5.715840258174306e-07,2.0871313080205147e-07,-4.941329816005342e-08,0.002225516661608419,0.0008003713263978494,3.1907325973670674e-06,5.979186226280153e-07,0.03,1087.8849928379059
0.0010217942411826597,-0.0014926290971923129,2.796210178906643e-05,0.4172143768127021,-0.396604540732078,-4.4367832643271173e-07,1.6203023838639284e-07,2.5150083519546096e-07,0.0022326477207200053,0.0008003542531095359,3.1903045171954786e-06,5.111054682882955e-07,0.02,1269.2169966697693
0.001023791657812546,-0.001495524977205933,2.750781116956124e-05,0.4171988064487487,-0.39659872276323305,-5.658829782339482e-07,2.066560464097958e-07,8.155265719433942e-08,0.002237338274735175,0.000800309508438669,3.1758972162727666e-06,4.383089385266716e-07,0.01,1450.5619812011719
0.0010241174618866526,-0.0014972655516002637,2.806980054516033e-05,0.4175590112999248,-0.3969339884520941,4.188963972593206e-08,-1.531070144680985e-08,-3.371545002859565e-07,0.0022396011719827643,0.000800254485572369,3.184879002789515e-06,3.6035738666573637e-07,0.0,1631.924993276596
0.001024084908741762,-0.0014979963456282174,2.7843811245428128e-05,0.4177844654664449,-0.3971403500390271,-5.452869213962209e-08,1.9940648143185874e-08,8.565333173660153e-08,0.0022396899909507537,0.0008002865654480059,3.144874408451045e-06,2.943738905604923e-07,-0.01,1813.2679879665375
