#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007750950411500586,0.0010819512531294066,-1.0100112968584431e-05,0.39872826252487165,-0.37898517514243935,-1.7489787757376085e-06,6.103471709422898e-07,-1.4001569352932047e-08,-0.0021593128523371375,0.0010147915044785862,2.6680155501355833e-06,1.162329926455872e-05,0.08,181.14584493637085
-0.0007799877946020135,0.0010879779835241722,-9.972576599836061e-06,0.39842761816772065,-0.3787056476542061,-1.0369413261810414e-06,3.615980999178661e-07,-1.3284653324569887e-07,-0.002174462531495698,0.0010148824510824743,2.6277742617084903e-06,1.1323897330432559e-05,0.07,362.4134666919708
-0.0007841315938275258,0.001093221440811001,-1.0195746262331839e-05,0.39823411860019736,-0.3785198558343185,-1.1493436805613427e-06,4.005979781493227e-07,-1.4996973158409858e-07,-0.0021882264950568477,0.0010149665574943482,2.676122274779843e-06,1.1232899121440783e-05,0.06,543.7087213993073
-0.0007878096940284663,0.0010977040690435995,-1.0347736148262918e-05,0.397992378513037,-0.37829746241974477,-7.818850603904189e-07,2.7236200207145887e-07,-1.1667474911509167e-07,-0.0021998932934781195,0.0010150078472772868,2.6417073468966325e-06,1.0964704418296954e-05,0.05,724.9852335453033
-0.0007906370044107898,0.0011010541844695932,-1.063446406641326e-05,0.39777616292556733,-0.3780950806244185,-9.911391613464358e-07,3.450689144744928e-07,1.6302928430427657e-07,-0.0022089965993165746,0.0010150408494480347,2.6738811464721776e-06,1.0752388426312578e-05,0.04,906.2561581134796
-0.000792273398998845,0.001103036245950207,-1.0393213222684158e-05,0.39767319901303533,-0.377993367586181,6.138045532825002e-08,-2.136409301427106e-08,-2.089943838532758e-07,-0.002215179655055736,0.001015047191419213,2.637873831646868e-06,1.052654142684864e-05,0.03,1087.565817117691
-0.0007937835981798384,0.0011053469860476549,-1.1076062534390469e-05,0.3977520293482686,-0.37806456983695313,1.412625329638329e-07,-4.917712592914355e-08,2.3945941468804533e-07,-0.002218888413456428,0.0010150888050529125,2.670535044219582e-06,1.0247851340893537e-05,0.02,1268.8510100841522
-0.0007943130875783906,0.001106119068794093,-1.0921696704780989e-05,0.39776667146716566,-0.3780764527724107,3.020345106233037e-07,-1.0514929686124277e-07,-2.3192217566719867e-08,-0.002219543004311097,0.0010150410357753384,2.6761073869659136e-06,1.0193680138805966e-05,0.01,1450.1262259483337
-0.0007943739714916935,0.0011061590507734115,-1.0515764322998025e-05,0.39773225293664716,-0.37806114044485767,1.0185598005523228e-06,-3.5458368306454683e-07,-1.4034058498776273e-07,-0.00221672785640869,0.001014974008221514,2.6767950523791694e-06,9.923498148964161e-06,0.0,1631.4065344333649
-0.0007933083166474499,0.0011050046862688485,-1.03884726362546e-05,0.397858952854858,-0.3781739259298353,-4.6295953714346594e-08,1.612147566373885e-08,3.9809813225311545e-08,-0.00221142768462323,0.0010149905439819642,2.6413662674992115e-06,9.737585096365795e-06,-0.01,1812.686269044876
-0.0007909997147163659,0.0011018171228730697,-1.05384611043228e-05,0.39786503279556334,-0.3781835741997661,9.675093275749193e-07,-3.369209351509165e-07,2.3249622427500855e-07,-0.0022037091429145555,0.0010150127820929,2.635342455604528e-06,9.631011275205787e-06,-0.02,1994.00510430336
-0.0007874630611502518,0.0010970157665587462,-1.0541728199014534e-05,0.3979109329683494,-0.3782266738104994,5.562657516183813e-07,-1.9373346684099244e-07,2.539117705583966e-07,-0.002192193306251614,0.0010149674739688484,2.64091929335554e-06,9.317809016971092e-06,-0.03,2175.3086218833923
-0.000783041822933668,0.0010921685648245666,-1.0558202555381237e-05,0.39839028626145107,-0.37868159049163436,8.317125897390369e-07,-2.9001311815312584e-07,3.46206488167515e-07,-0.0021789350145537544,0.0010149435599439423,2.6592786318012667e-06,9.293062928761718e-06,-0.04,2356.608598947525
-0.0007781505724013645,0.001085571665917475,-1.0691642828269895e-05,0.3984729738419896,-0.37876020373830604,1.198075369194858e-06,-4.178483157735641e-07,1.058979281226995e-07,-0.002162278826824518,0.0010148757987144426,2.6779057928395406e-06,9.021184217888413e-06,-0.05,2537.9336020946503
-0.000773474387365321,0.0010789995335538057,-1.0363765556718667e-05,0.39846695651480313,-0.3787431677959017,2.496543310567417e-06,-8.706710147182056e-07,5.685844371480086e-07,-0.0021436253317070534,0.0010148734080207076,2.6630343458318826e-06,8.792423605305077e-06,-0.06,2719.223475933075
-0.0007676133604545144,0.0010707632370642324,-1.0760315023217458e-05,0.39843336218019054,-0.37872190017057017,1.0823241830282083e-06,-3.774400287265221e-07,2.3555296079982055e-07,-0.002123301128701251,0.0010148856269122074,2.6384584650041753e-06,8.653985417787764e-06,-0.07,2900.5105652809143
-0.0007613159297281517,0.0010616046285645835,-1.0587124004838743e-05,0.39829229810611727,-0.3785884711707448,5.646263125327484e-07,-1.968333447924018e-07,3.7898204231814993e-07,-0.0021009573348466665,0.0010148219794678568,2.6140394697020656e-06,8.511833829905445e-06,-0.08,3081.8125610351562
