#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007622272827087529,0.0010866256358779624,-9.84623888145301e-06,0.4074050768613053,-0.3870481132017487,-7.927159199989806e-07,2.8252228465984697e-07,-2.6934154424192594e-07,-0.0015063073022781972,0.0007088694034595427,2.2373733240634942e-07,2.7327978280350774e-06,0.08,181.11347198486328
-0.0007670099409697231,0.0010914444422083567,-9.549097785802511e-06,0.40665385150031935,-0.3863404081102015,-2.931017195004528e-07,1.0426983234770416e-07,1.0591741782797748e-07,-0.0015168579571814597,0.0007089535754307465,2.028021230889258e-07,2.6332761125198343e-06,0.07,362.38506960868835
-0.0007703156956790722,0.0010945329143260193,-9.498171494583763e-06,0.40605833982479106,-0.3857709933658556,8.86205452839413e-07,-3.1479959288038507e-07,-2.323157337723139e-07,-0.0015262178624233077,0.0007090299979787868,2.0585598018023963e-07,2.531083627000164e-06,0.06,543.6581962108612
-0.0007736879656727084,0.0010980076079907745,-9.146946008169895e-06,0.40557249156635944,-0.3853088594731209,-8.157265537446728e-07,2.8941682142292754e-07,-9.576648119965187e-08,-0.0015339266405634642,0.0007090594790981207,1.8645609279033571e-07,2.393952114583016e-06,0.05,724.960330247879
-0.0007766726770599197,0.0011013070365749513,-9.434362467386109e-06,0.40521781295567644,-0.38498150993819297,-7.361757536021169e-07,2.609705830585912e-07,-3.342410521714112e-07,-0.0015400433890896432,0.0007090827459889398,1.8143245261013629e-07,2.3304358896126117e-06,0.04,906.2680807113647
-0.0007786213092190624,0.0011027799219954304,-8.862188408399666e-06,0.40473315067746146,-0.3845316115259168,-3.8597702480931327e-07,1.366670049372965e-07,-1.2051975726505317e-07,-0.001544511659479166,0.000709123738975042,1.3309444633114869e-07,2.203975054938269e-06,0.03,1087.5431389808655
-0.0007790980652599429,0.001102179142683573,-9.17931400852949e-06,0.40426112528334684,-0.3840869441191002,3.6603832775549635e-07,-1.2945722167410148e-07,-1.0984046028061361e-07,-0.0015467492090554993,0.0007091598252283597,1.741183282253472e-07,2.0984256613180388e-06,0.02,1268.8568940162659
-0.0007799972005277478,0.001102584816733286,-9.120462915968286e-06,0.40394625137444035,-0.38378539654768873,-7.020452984422902e-07,2.480982810838995e-07,-4.5108794839293446e-08,-0.0015472535483547576,0.0007091737065756037,1.2438554032635027e-07,2.0006179907507547e-06,0.01,1450.1676998138428
-0.0007802819295206477,0.00110225148841704,-8.941714823875662e-06,0.4036650980541759,-0.3835293691252859,-7.883663011833728e-07,2.784177073043224e-07,-5.600517596858008e-08,-0.0015454506388662796,0.0007091602223034784,1.266765005249801e-07,1.9062883984782038e-06,0.0,1631.4357764720917
-0.0007781507490657584,0.0010984241995021468,-8.76239560982711e-06,0.4033709433016421,-0.3832444160090405,1.270591204649295e-11,-4.483858049834644e-12,3.686724786981612e-08,-0.0015419509229645846,0.0007091779292946861,1.1896838362333645e-07,1.8020895213986049e-06,-0.01,1812.707445859909
