#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007640596517081088,0.0010751575949415762,-8.131294549884631e-06,0.40207052665402654,-0.3820448562621437,-1.033470250106995e-06,3.635653712277427e-07,-3.817967931020563e-07,-0.0017215369350587894,0.0008106332627246279,4.6068377698758886e-07,3.06969226720405e-06,0.08,181.09106922149658
-0.0007694417558208579,0.0010815146667220992,-8.214994640540047e-06,0.4015987834901811,-0.3816156297794635,-1.259866148374788e-07,4.427114306168248e-08,-4.506907367110302e-07,-0.0017335316245942478,0.0008107490161907866,4.579029791431305e-07,2.932004563404837e-06,0.07,362.3251016139984
-0.0007731951466563044,0.0010855209871297863,-8.22493362162152e-06,0.40111446599490713,-0.38116989528127365,-1.3742691917180926e-06,4.823481067177403e-07,-3.540314825430263e-07,-0.001744163088260335,0.0008107717232797067,4.585062776780767e-07,2.8037891127139125e-06,0.06,543.6318023204803
-0.0007773689626450676,0.0010902271232095834,-8.744058032715443e-06,0.40069910701463884,-0.38076697125756365,-4.191039839148242e-07,1.469437887635601e-07,-5.888533022548863e-08,-0.0017531489101611925,0.0008108000961323062,4.605519789663941e-07,2.6746316434604512e-06,0.05,724.8824768066406
-0.0007798401317643672,0.001093303730297652,-8.625776922782613e-06,0.40056771442830247,-0.3806315038093843,-7.755287828070361e-07,2.718146287728394e-07,-3.098758604222688e-08,-0.0017604984363154708,0.000810822537793384,4.5390231017091047e-07,2.547700052934902e-06,0.04,906.1321988105774
-0.0007818472976283494,0.0010953105301719853,-8.536056011795455e-06,0.400260365804187,-0.3803512111222483,3.1270740958933913e-07,-1.0951992814383618e-07,-2.0781873780665448e-07,-0.0017652775037719358,0.000810805018217087,4.2930715146056465e-07,2.433375893488235e-06,0.03,1087.4363181591034
-0.0007827823804083872,0.0010961891487156357,-8.65108634652087e-06,0.4001034530427727,-0.3802015964768321,1.553180787573722e-07,-5.4375857739656765e-08,3.723608921936371e-07,-0.0017680197130682262,0.0008108237974133086,4.398020183679639e-07,2.277746387070042e-06,0.02,1268.740534543991
-0.0007837007965964917,0.001096942313235697,-8.567409311151587e-06,0.3998960031071135,-0.38001695984926465,1.7787186399099032e-07,-6.224155156222654e-08,1.6834949856469844e-07,-0.0017685897923729018,0.0008108338071487267,4.210984955613957e-07,2.179118116330108e-06,0.01,1450.0643546581268
-0.0007828987172355555,0.001095569825894646,-8.524748376672861e-06,0.39980351032988976,-0.379930325719191,-5.012094803500171e-08,1.753450102421072e-08,2.4198905087178034e-07,-0.0017666689248912583,0.000810799276322688,3.991806163890874e-07,2.0148648548175826e-06,0.0,1631.3135995864868
-0.000782800992546526,0.0010951030823969454,-8.610272418245142e-06,0.399686429320808,-0.3798158750180202,-3.402932282307693e-08,1.1901360059224356e-08,-4.875613837320925e-09,-0.0017627312506133495,0.0008108213149740795,4.104586765015226e-07,1.9340414387548163e-06,-0.01,1812.6445262432098
-0.0007802220143340772,0.001091467397358023,-8.438839201105887e-06,0.39968195949908947,-0.3798061992817132,3.209222217931778e-07,-1.1223595702054313e-07,-1.5223493603589447e-07,-0.0017558543855965604,0.0008108234030800485,3.9748196260979e-07,1.7925608994437878e-06,-0.02,1993.9472715854645
-0.0007769451804088545,0.0010874026524298954,-8.641607862909532e-06,0.3998752597094402,-0.37998766188511884,-4.127367785827753e-07,1.4441517814702096e-07,2.2740874566064432e-07,-0.001747061608404127,0.0008108074835047931,3.9782426269472615e-07,1.6871378616609082e-06,-0.03,2175.242864370346
-0.0007733999443152649,0.0010823399915068567,-8.688961828301492e-06,0.39983516586805634,-0.3799522814755664,5.255404573310109e-07,-1.8386767566356368e-07,2.486620729517441e-07,-0.0017366261337542436,0.0008107343568067556,3.9997792054032527e-07,1.5696616438830753e-06,-0.04,2356.491470813751
-0.0007694554779299343,0.0010771642196810984,-8.59155157025567e-06,0.3999575217489381,-0.38007378356118404,1.1205326625978545e-06,-3.9215938183927637e-07,7.076729421994955e-07,-0.0017236567076948223,0.0008107071146163503,3.919890795408806e-07,1.4595248949571492e-06,-0.05,2537.755122900009
-0.0007642153868147622,0.0010701439592338204,-8.29190233924065e-06,0.40008174547874864,-0.3801858267944451,5.68898325551662e-07,-1.9915937409008656e-07,8.161464885939887e-07,-0.0017096053965854879,0.0008107669728822884,4.020136932643308e-07,1.3784935748485953e-06,-0.06,2719.0575256347656
-0.0007578182793758376,0.0010611155535721938,-8.818595481831484e-06,0.4000437734973334,-0.38016060055213147,1.0368375270438878e-06,-3.6295099167218343e-07,5.503088403593362e-07,-0.0016932709159979277,0.0008107015139288757,3.673951927550102e-07,1.2430935047958334e-06,-0.07,2900.2948553562164
-0.0007528696604752399,0.0010545147036357765,-8.5288085270906e-06,0.40016798953614824,-0.38027900537854714,1.1923850219742823e-06,-4.1753129851257564e-07,8.375699287933162e-07,-0.0016755099722674555,0.0008106631864893037,3.943776723801259e-07,1.1633157968503299e-06,-0.08,3081.562678337097
