#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.000777744793050361,0.0010850066592680758,-1.1097534561495952e-05,0.398467574169052,-0.3787605819294233,-9.810539242817208e-07,3.4215889066766936e-07,-6.618474921571839e-07,-0.003306866901203003,0.001177752419996769,-1.5589620508572607e-05,0.0011066484995937492,0.08,181.14156413078308
-0.0007817960718529934,0.0010905140441810528,-1.1343626476142211e-05,0.3983980047421223,-0.37871042381976366,-9.355508852770401e-07,3.2624573873685355e-07,-5.148539571500934e-07,-0.0033151570386237435,0.0011778488818624422,-1.5585302271352802e-05,0.0011056241718187384,0.07,362.43692278862
-0.000785761987450396,0.001094954976531234,-1.1488338955092037e-05,0.3980043642661603,-0.37833343448311346,-1.25695040749907e-06,4.3788799690982704e-07,-2.331550145325485e-07,-0.0033247684448216106,0.0011779410021549122,-1.5575466236375126e-05,0.001105931308043512,0.06,543.7505235671997
-0.0007886031029052691,0.0010980516904080383,-1.1247518139724608e-05,0.39769137479383176,-0.37803653783193064,-6.614487604601324e-07,2.3025027565153817e-07,8.059788155387016e-08,-0.0033307074832510234,0.0011780165572740457,-1.5560946105746112e-05,0.00110485262974605,0.05,725.027881860733
-0.0007918679259543102,0.0011023568505118602,-1.1648590227293326e-05,0.3975766172835084,-0.37795398055177715,-1.4362800105341663e-06,4.998598040224094e-07,1.3539733056903052e-07,-0.0033370184564044184,0.001178058918532667,-1.5556378367862982e-05,0.0011045048008633369,0.04,906.298722743988
-0.0007928653415343694,0.0011030964727843037,-1.1427036850754603e-05,0.3973287577207703,-0.3777317857708702,-3.765399464658839e-07,1.3096786960646978e-07,-3.4071974109430166e-08,-0.003341148487538352,0.0011780724964819726,-1.557904879311405e-05,0.0011043582911561048,0.03,1087.577975988388
-0.0007941520182088407,0.0011042109540968636,-1.1715270790354343e-05,0.39709031956624913,-0.37750079967848654,3.719308133909672e-07,-1.2928561646423578e-07,-2.0846819074036472e-07,-0.0033439985774906095,0.0011780950703588642,-1.5577927671536803e-05,0.0011044744610544616,0.02,1268.8678104877472
-0.0007939422684120235,0.001104099583443088,-1.1507737961621151e-05,0.3971557064643721,-0.3775624461533506,-5.700550491332117e-07,1.9818727328987462e-07,4.868517821941509e-08,-0.003343587309258656,0.0011780771187782796,-1.5614853515213272e-05,0.0011038325799076988,0.01,1450.1286506652832
-0.0007930122425142051,0.0011029123722926804,-1.1289697682992032e-05,0.39719473296111646,-0.377598783405479,-3.745474242652904e-07,1.3022896107755932e-07,6.385151923587421e-08,-0.0033422546648354014,0.0011780811926179026,-1.556405866854157e-05,0.0011038282513609538,0.0,1631.436210155487
-0.0007914139147483596,0.001100865383360988,-1.1369763260420349e-05,0.3972695558266279,-0.3776591444873703,1.664136573326339e-07,-5.7870754566534907e-08,1.774587336733661e-07,-0.003338616857634022,0.0011780349100908,-1.5516754743681962e-05,0.0011041346064683789,-0.01,1812.7558100223541
-0.0007888323000397255,0.00109749561789372,-1.1663267411479141e-05,0.3973561781514128,-0.3777353095515103,9.334533686414266e-07,-3.246761483938023e-07,-2.2864048333055632e-07,-0.003332951053486317,0.0011779991447934933,-1.558134294176598e-05,0.0011049580132545588,-0.02,1994.0528309345245
-0.0007851665659193211,0.0010923510254355732,-1.1429749219048633e-05,0.39733963213805695,-0.3777199291217154,3.6761499787892153e-07,-1.278595865035965e-07,-6.463834155615776e-08,-0.003326448289284496,0.0011779686251860142,-1.5582300904405956e-05,0.0011054361841215078,-0.03,2175.3614723682404
