#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007488428698185957,0.001033430663617153,-1.0894959278611135e-05,0.3941869593880032,-0.37467969142378466,2.467523721160576e-07,-8.513177038907121e-08,-1.4708216875272832e-07,-0.001675516090513152,0.0008115678394868176,1.9550412584457018e-07,1.3854849980788508e-06,0.08,181.17999863624573
-0.0007531458560647574,0.0010388311796776673,-1.0879499046062362e-05,0.3939756200429056,-0.3744858312650025,7.165604965308367e-07,-2.470918537707305e-07,4.211297825425808e-08,-0.0016920924593443805,0.000811574127328971,1.9202827434593704e-07,1.4002959007172638e-06,0.07,362.54299116134644
-0.0007581247702993592,0.0010448269733316822,-1.1215053512196544e-05,0.3936495515878504,-0.37417364131253805,2.8322757478660606e-07,-9.758406351567548e-08,4.546799107934686e-07,-0.0017079061862478179,0.0008117200228180556,1.6628792615839623e-07,1.4330777074159495e-06,0.06,543.8749856948853
-0.0007619701079513471,0.001049212516825668,-1.1296663648238079e-05,0.39330336899622115,-0.3738479696586274,1.996828198360139e-07,-6.873942612468074e-08,2.449746173038033e-07,-0.0017219095547117305,0.000811816541672963,1.8292990039505738e-07,1.4741888996545937e-06,0.05,725.1959969997406
-0.0007650716992208781,0.00105280325401175,-1.1075942719549901e-05,0.3930452001269636,-0.37360663147719925,-1.7224003917975659e-07,5.9254162839272254e-08,-1.9203223250166718e-07,-0.0017343639468064959,0.0008118078158033812,1.7539394262700702e-07,1.5309657722520075e-06,0.04,906.5309884548187
-0.0007672836477325927,0.0010551378535064119,-1.1383798426703646e-05,0.39278315275618864,-0.37335567257880203,4.9888161447693684e-08,-1.7151038739432355e-08,-4.052100782733728e-08,-0.0017450610089158375,0.0008117807193666365,1.8376445625532065e-07,1.6151224448138459e-06,0.03,1087.8709988594055
-0.0007694662465571845,0.0010578889629890992,-1.0858614141631467e-05,0.3926959203031258,-0.3732673499283064,-4.005909304503783e-07,1.376864779139293e-07,9.946648707660246e-08,-0.0017536763692704623,0.0008117356086283764,1.9204225429383678e-07,1.6473283706974061e-06,0.02,1269.2129909992218
-0.0007702754362082882,0.0010589742568166834,-1.1035335527534235e-05,0.3926777513286234,-0.3732577591866511,2.1785960343191468e-07,-7.487825726914265e-08,3.698468188040399e-07,-0.0017600169284730993,0.0008117249568108446,1.5264125112802324e-07,1.728019569074292e-06,0.01,1450.5289857387543
-0.0007703618504243876,0.001058958679745721,-1.0816868955490545e-05,0.3926498203859152,-0.3732103996255575,4.473513489310557e-07,-1.537349684231966e-07,-6.303721924524922e-08,-0.0017642609356579304,0.0008117139601788805,1.7483994832984775e-07,1.8229989852346952e-06,0.0,1631.8690042495728
-0.0007700981857376376,0.001057743878971287,-1.10845663501679e-05,0.3923407675931361,-0.3729098982155606,-9.888028034049439e-08,3.39534394818599e-08,9.745459252663802e-08,-0.0017661552742442561,0.0008117843636239109,1.3912231194022545e-07,1.888262976914355e-06,-0.01,1813.2039926052094
