#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.07 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 0.1 V
#	Time Queued: 10:54am 2021-05-19
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 0.6 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0009260778554961046,0.0034109720606322344,-0.0013325990548053227,1.4583624052647237e-05,0.41138054972602356,-0.3906801437002452,-5.038403042709235e-08,7.250106905139581e-08,1.7120110649869075e-06,0.0005344480423316874,0.0001996175018749532,3.5241802952713637e-07,1.1616608512163757e-07,24.0,47.032999753952026
0.0009225540067016777,0.003397992831029988,-0.0013276537493276913,1.6310724126361556e-05,0.41142613143969087,-0.39071705425736797,1.7400154596118525e-06,-2.5040652476678572e-06,-4.731322305796091e-06,0.000534261661836774,0.00019981257351248,2.8018046987988726e-07,8.411751484200428e-09,25.0,48.911996364593506
0.0009237695994037167,0.0034024701674789607,-0.0013294034516528963,1.740311876280434e-05,0.4114310189510383,-0.3907171514270497,4.695715297583818e-07,-6.757629852612783e-07,6.91318032939773e-07,0.0005339220590062694,0.00019959708981001176,2.324211482511251e-07,2.888147631962341e-08,26.0,50.893001556396484
0.0009237978906762024,0.0034025743714165605,-0.001329334772079684,1.3475684532067071e-05,0.41139995448347555,-0.3906850011117479,7.025268781035486e-07,-1.0109271239518147e-06,5.738474662646148e-07,0.0005336758465541942,0.00019965525876565102,2.3971243394618975e-07,1.0357827260709722e-07,27.0,52.77301549911499
0.0009239516979292127,0.0034031408825699197,-0.0013295321200282402,1.9572452612058308e-05,0.41138203039673454,-0.39067795483806983,-1.7790953078719976e-06,2.5600490472981147e-06,4.1283158447550323e-07,0.0005334449794745456,0.0001996766651186374,2.73731533221283e-07,4.5038990615480597e-08,28.0,54.72800803184509
0.0009250908558818648,0.0034073366904792935,-0.0013312435205414738,1.7817821405669925e-05,0.411411382410975,-0.3906991417259133,1.1496823480919129e-07,-1.654437961904026e-07,-4.558009830395724e-08,0.0005332419124220925,0.00019962716350922823,3.6715376135695216e-07,1.4430750625381518e-07,29.0,56.68500757217407
0.0009237264932431553,0.00340231139654823,-0.0013294488681327254,1.945310669208044e-05,0.41143949431536986,-0.3907487331939987,-1.2304527062107434e-07,1.7708944243350847e-07,-1.678686307450908e-06,0.0005330591150298013,0.00019959039406788255,3.3753079798068443e-07,-7.21941476886124e-08,30.0,58.56499791145325
0.0009222859259467849,0.0033970054215740394,-0.0013273894242368928,1.248025499078183e-05,0.4114673911438111,-0.390752812994285,-9.889548054454877e-07,1.4233402289209582e-06,9.224533976501725e-07,0.0005329098207360105,0.00019980735377996472,2.8320985825366643e-07,2.353635700710789e-08,31.0,60.42701840400696
0.0009216435541894753,0.00339463940337357,-0.0013264929453630273,1.5955469210561286e-05,0.41147879079272004,-0.39076107584351005,-1.2334205260407351e-06,1.7752218479673876e-06,6.92157797270984e-07,0.0005326951256911118,0.00019969548332898006,4.3024900276487886e-07,2.193990732963952e-07,32.0,62.38999605178833
0.0009233875448121187,0.0034010629634451954,-0.0013291882555357118,1.1506982486308533e-05,0.41153393131075694,-0.3908155390893663,-5.999841314196636e-07,8.636579070565047e-07,-4.311418210819226e-07,0.0005322411899620372,0.00019973163217326843,3.8431298354486585e-07,-9.269677842800714e-08,33.0,64.2690200805664
