#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007786350233986961,0.001138926251575804,-1.0971153666373314e-05,0.4180790081919767,-0.3971285879129764,-8.968515767871954e-07,3.2796077371733445e-07,2.3057266795112392e-07,-0.0010747275467858828,0.0005059192311924925,4.824377012209011e-08,1.4863158592444998e-06,0.08,181.1961612701416
-0.0007828965869512768,0.00114386401774554,-1.102442714672217e-05,0.41760053559073634,-0.3966792449908993,-2.8391408728876535e-07,1.0370425947328518e-07,-1.4945649538927303e-07,-0.0010821332876787659,0.0005058971762809702,6.42370128280661e-08,1.4477425182177059e-06,0.07,362.51660227775574
-0.0007862724543191246,0.0011481511131334605,-1.1378283577831585e-05,0.41735538917376885,-0.3964564300203028,-1.778797433821701e-07,6.493698714016826e-08,-2.8969450342384393e-07,-0.0010885696570043127,0.0005059387869658971,5.1403390640593296e-08,1.370882314854778e-06,0.06,543.8105037212372
-0.0007893639377682179,0.0011511499328338397,-1.1056418940109665e-05,0.41681096840146487,-0.3959351728101235,1.3398690982759633e-07,-4.8849107087369973e-08,-2.7408526727849715e-07,-0.0010940997014562107,0.0005059575818314372,4.9403535855374486e-08,1.32566484855875e-06,0.05,725.0839447975159
-0.0007919010218837853,0.0011535267190317684,-1.145137542688646e-05,0.41633341899532167,-0.39548154844746813,6.359675687609568e-07,-2.3159616837564903e-07,-9.028669569988673e-08,-0.0010985902788757604,0.0005059857953126748,2.7760455007393232e-08,1.2675088144844433e-06,0.04,906.4031703472137
-0.0007927169711051216,0.001153795121105424,-1.1124335960790882e-05,0.41599567279972494,-0.39516640154310384,-7.311265137716626e-07,2.660374157641827e-07,2.541566378004953e-07,-0.001101288261861256,0.0005059732594038135,4.1160266926224385e-08,1.2208756564997846e-06,0.03,1087.6760547161102
-0.0007936340581090306,0.0011543259703114877,-1.1254910372549615e-05,0.415693804096966,-0.3948913665465093,2.1940113843246804e-07,-7.977865136045779e-08,-5.058282182957821e-08,-0.0011029838981391014,0.0005059741726257294,1.6073852182765561e-09,1.1459210196784853e-06,0.02,1268.99409532547
-0.0007932869388255356,0.0011532684105241932,-1.1579655004768095e-05,0.41550478255179607,-0.3947022135482816,-1.2344434290573577e-07,4.486533645939873e-08,-1.5523992961833976e-07,-0.0011033894574552757,0.0005060076244764619,3.077028264129997e-08,1.1116017607928238e-06,0.01,1450.268398284912
-0.0007930664995604411,0.0011522081263641447,-1.1374970610348233e-05,0.41524015862269037,-0.39444894488004256,9.312712999603985e-07,-3.3824952271311674e-07,-3.5098407779745566e-09,-0.0011021754243696273,0.0005059884401764168,2.4354370654326205e-08,1.0624288683389687e-06,0.0,1631.5495867729187
-0.0007906539285528473,0.0011480570752119114,-1.122361917134863e-05,0.41500063724128866,-0.3942271389039274,-2.7802534262042024e-07,1.0092553900923795e-07,3.2132284169250614e-08,-0.0010996046205805222,0.000505980708411392,2.4087035417114612e-08,1.0290331599936668e-06,-0.01,1812.8494353294373
