#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007628336395750956,0.0010585652150376494,-1.1191023552934153e-05,0.39642017180235073,-0.3767534859271908,6.949548297214126e-07,-2.4109268384850783e-07,2.1128900158016493e-07,-0.0012561355689736902,0.0006084112160653357,-1.3950620742298167e-07,1.096273225613736e-06,0.08,181.1521987915039
-0.0007676515220976618,0.0010648925400954213,-1.0872947435813763e-05,0.39629078969311476,-0.37662674943993507,1.1487449748335984e-06,-3.9838681934349733e-07,-2.5850929211861868e-08,-0.0012682835771798066,0.0006084476217451577,-1.404567443847774e-07,1.1163374093589373e-06,0.07,362.44145607948303
-0.0007722637580487789,0.0010705706340881447,-1.0998100796217612e-05,0.3960400915506326,-0.37637360681003024,-1.925555181747854e-07,6.673371536521023e-08,-4.601654634328186e-08,-0.0012799735273171355,0.0006084516996374823,-1.6033058690127468e-07,1.10732834174203e-06,0.06,543.7594177722931
-0.0007758550718632902,0.001074824971874348,-1.0831476455771355e-05,0.3957696477653121,-0.376120175320758,-5.404465409947065e-07,1.8717573457681972e-07,-1.4255075726632117e-07,-0.0012905208623571562,0.0006084633841744461,-1.767946581618588e-07,1.147379638664214e-06,0.05,725.0754191875458
-0.0007793838592779258,0.001079115942505115,-1.1804632093083352e-05,0.3955534946015147,-0.3759119945998177,-9.552691948826495e-07,3.306603576685992e-07,-3.219885653257766e-07,-0.0012998394312810002,0.0006084946926170244,-1.5285565019170614e-07,1.1797657755373005e-06,0.04,906.3734183311462
-0.0007821206814892703,0.0010830746599160485,-1.1346766909160495e-05,0.39561803044174537,-0.37597078979061443,3.0255548262989626e-07,-1.0474403661127313e-07,8.251166264046348e-08,-0.001307914646627357,0.0006085333777279044,-1.6032735378564983e-07,1.196846891712335e-06,0.03,1087.661465883255
-0.0007844470414952745,0.0010863945666395175,-1.096220871301746e-05,0.3956603743927027,-0.37600483810337804,-1.1582841431084134e-06,4.010317142791794e-07,1.2367449724838704e-07,-0.001314410114988258,0.0006084915284005522,-1.3936614886570652e-07,1.221845095594799e-06,0.02,1268.987607717514
-0.0007856027140758458,0.0010883640314138562,-1.1555093766488408e-05,0.39578767506270895,-0.37613234536536505,1.3490672641106442e-07,-4.672447827859788e-08,3.688830274294641e-07,-0.0013193467092135782,0.0006084980514310797,-1.642905981558895e-07,1.2861380655228308e-06,0.01,1450.2867712974548
-0.0007860480493335308,0.0010894213052680824,-1.1455241102668649e-05,0.39594455272608226,-0.3762844281093401,1.3999896569633545e-07,-4.8507763115050375e-08,-2.0175972960289682e-07,-0.0013223768302793317,0.0006084795143857198,-1.7098494994622386e-07,1.3266638005328156e-06,0.0,1631.5978271961212
-0.0007850004154217161,0.0010880568253442205,-1.1336769562571919e-05,0.3959686376992417,-0.3763146866685049,-1.7406622989123163e-07,6.031646294759371e-08,2.116329750432366e-07,-0.001323453460836707,0.0006084607489798594,-1.8047224203798824e-07,1.3591480402386916e-06,-0.01,1812.9129674434662
