#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.000719510592669833,0.0009646946649563552,-7.879898189777056e-06,0.3827522042231191,-0.3640174632793307,1.7216541777106707e-06,-5.770830445805712e-07,1.400371909322619e-07,-0.0032780747527825066,0.0011793326758111858,-1.606910306687804e-05,0.0011109399152981372,0.08,181.22099590301514
-0.0007251119484878447,0.000971912959075971,-8.368679033265932e-06,0.3826257888738061,-0.3639081992102282,7.946920346863485e-07,-2.6629368993501037e-07,3.519679453690642e-07,-0.0032916684947189648,0.0011793635030408086,-1.5983949528905518e-05,0.0011098798745423151,0.07,362.5429904460907
-0.0007321058924300909,0.000980818414457936,-8.400496913327793e-06,0.3824254785599049,-0.3637342793932163,2.8322143976475053e-08,-9.48594349001296e-09,8.102958092359836e-08,-0.0033040843254175684,0.00117937930781436,-1.6005955570278226e-05,0.0011082404480670391,0.06,543.8720149993896
-0.0007375187132944424,0.0009883269377310335,-8.904740630093146e-06,0.38252445598739465,-0.36382882786763876,7.192648798753087e-07,-2.409662045777086e-07,-2.9098551831981768e-08,-0.0033135517705006855,0.0011793944733952061,-1.592662353088897e-05,0.0011070240156142942,0.05,725.2239925861359
-0.0007414016248849772,0.000994004293042265,-9.38039170522538e-06,0.38271049490473286,-0.36400239588497213,6.528495789296008e-07,-2.188202678479465e-07,3.961836093002533e-07,-0.0033236665574005917,0.0011794002050815088,-1.583932566477273e-05,0.00110644618290664,0.04,906.540027141571
-0.0007464900690357677,0.0010013788559855032,-9.680986620600645e-06,0.3829344045485599,-0.36420331451896715,-7.328136258529664e-07,2.45757966353879e-07,3.806059356975859e-07,-0.0033314740427899067,0.001179446621844591,-1.588215345881076e-05,0.0011058874728208943,0.03,1087.8730132579803
-0.0007506741118073177,0.0010077603075223627,-1.0186977602668e-05,0.38321192451502334,-0.36448135564354983,-4.229104675975229e-07,1.4193644617476308e-07,5.571593182589872e-08,-0.0033367599571248077,0.001179396775872583,-1.5939229089772347e-05,0.001104524764635085,0.02,1269.2510862350464
-0.0007524596978385094,0.0010117364804220657,-1.0596848475993973e-05,0.3838185566328229,-0.3650511088570804,1.034861039558232e-06,-3.478611141839075e-07,4.292806923845056e-07,-0.0033426847205540555,0.0011793581085981816,-1.591359011074824e-05,0.0011038954034283887,0.01,1450.6096603870392
-0.0007536704202109352,0.0010143884308786517,-1.1149761819638675e-05,0.384209338490999,-0.3654200072293355,1.412189347460062e-06,-4.7517701800925085e-07,3.3349181603886703e-07,-0.0033455683835465766,0.0011793587995448792,-1.589609843362615e-05,0.001104119485993997,0.0,1631.941201210022
-0.000755206049782898,0.0010178749707261926,-1.1121368782182925e-05,0.3847497492261019,-0.36593039009602807,6.597703517414666e-08,-2.223112543154222e-08,3.2672054596997075e-07,-0.0033461143079472743,0.0011792843753321992,-1.586381575399754e-05,0.0011038825109366153,-0.01,1813.276701927185
-0.000756153963328281,0.0010204108684140154,-1.143907948123027e-05,0.3852259820648091,-0.3663821827369531,1.220096011429059e-06,-4.116219519484614e-07,-2.7114194174590196e-07,-0.0033460311795755916,0.0011792366481895439,-1.5852269363861294e-05,0.0011037151646559184,-0.02,1994.6233143806458
-0.0007550211354299159,0.0010200687699184624,-1.1384289537737845e-05,0.385689707647981,-0.366808884592518,-2.9181993013892345e-07,9.856550927819985e-08,1.0329416793672038e-07,-0.003342506634650288,0.001179243894428227,-1.588395822323335e-05,0.001104040177743979,-0.03,2175.973317861557
-0.0007541574778295564,0.001020622633008377,-1.087775901530093e-05,0.3863421427937095,-0.36742834603256735,1.912738045261508e-07,-6.471401255653793e-08,-9.708264055711715e-08,-0.0033373368454069543,0.0011792528148747254,-1.5875562670347547e-05,0.001104185304415204,-0.04,2357.339306116104
-0.0007521258519054676,0.0010195111662698257,-1.1207620054814704e-05,0.3869662845930985,-0.36801962353040724,-5.951651247481387e-07,2.016873343906426e-07,3.9379312774682423e-07,-0.0033316139980415385,0.001179220099061004,-1.5884633532782434e-05,0.0011048521254227491,-0.05,2538.6593039035797
-0.0007490488752488432,0.001017369057608017,-1.114569426549879e-05,0.38776015554379106,-0.3687549659721567,-1.032389105491061e-07,3.5055120576922787e-08,-1.8874416875129645e-07,-0.0033242053527159695,0.0011791859060976586,-1.593096446933653e-05,0.0011064651857452298,-0.06,2719.9863047599792
-0.0007449071933365758,0.0010132593319450917,-1.0814741433592605e-05,0.3883439491118414,-0.36930735473026727,6.300902238518471e-07,-2.1426975489146184e-07,2.3662840155206645e-08,-0.003315002097083018,0.0011791525358792363,-1.588567498624329e-05,0.0011083642547765002,-0.07,2901.34233212471
-0.0007409611456665047,0.0010092085971387648,-1.0150393784606727e-05,0.3888523963802258,-0.3697898805476832,1.4386163563027007e-06,-4.898579839328903e-07,3.873563852989475e-07,-0.0033034654320501923,0.0011790992539405,-1.593888790195571e-05,0.0011093104128324413,-0.08,3082.695308446884
