#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:11am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0009137987004923382,-0.0013307094017687346,1.6222635412775576e-05,0.4162366715641017,-0.3953684768192564,-4.283204030726225e-07,1.5593405649487356e-07,2.1529221063481842e-08,0.0013405623606819557,0.0004991001059658205,1.7261647732437673e-06,3.2707780859119515e-07,0.08,181.15291237831116
0.000920271877694558,-0.0013398090486207305,1.600191419364686e-05,0.4161571124867309,-0.3952720437962771,-1.3941146259173084e-06,5.074167011718387e-07,-1.70458676818028e-07,0.0013509711421066505,0.0004990898735005553,1.6968761624003748e-06,2.7558591584372703e-07,0.07,362.4152147769928
0.0009268377405436744,-0.0013493662814691866,1.646528147984421e-05,0.41617132403862667,-0.3952714804145496,-7.097230985334203e-07,2.5831795565534647e-07,1.843315242723544e-07,0.0013609306944427203,0.0004990650410699195,1.7008495057908655e-06,2.347594337401609e-07,0.06,543.7329738140106
0.0009328850939202956,-0.0013581836081208306,1.602555003410317e-05,0.41618339439865104,-0.3952752853770607,1.1220218611992177e-06,-4.083862904095963e-07,2.155912711194823e-08,0.0013701143784723025,0.0004992046423588237,1.6430169744784967e-06,2.2469855591250877e-07,0.05,724.9827694892883
0.000937668530311289,-0.001365255339673138,1.6188785263507226e-05,0.4162213279618617,-0.39530642034742264,-1.4859642888810929e-06,5.408943128928989e-07,7.7518337734376e-08,0.0013778220075483455,0.0004991570104644294,1.6568403133626552e-06,1.7528356817776656e-07,0.04,906.29261302948
0.0009426535048193624,-0.0013728684072075899,1.6246445340731557e-05,0.41636328100608977,-0.39540863004098176,5.629588814022747e-08,-2.0497127077778723e-08,9.839792500788651e-09,0.0013843292714317168,0.0004991498898550341,1.6771927801904753e-06,7.81424747889214e-08,0.03,1087.5745086669922
0.0009463220275255826,-0.0013791261328229942,1.681190327977424e-05,0.41662223497105616,-0.39567112154730605,-3.9562352624788713e-07,1.4414070381307693e-07,-2.2719457442575995e-07,0.0013893982116140616,0.0004991353295985849,1.6374681418231512e-06,6.314308981098251e-08,0.02,1268.8807094097137
0.0009500830491770979,-0.0013854647878915047,1.6458951642186166e-05,0.41688097443342403,-0.3959161649298115,-1.7730270655703825e-07,6.463812855592848e-08,-1.72460171814343e-07,0.0013932773370962,0.0004990974333068976,1.645791124102778e-06,1.3303567604219962e-08,0.01,1450.1310820579529
0.0009518577216217251,-0.0013889236529255316,1.674230814752122e-05,0.4172719294929989,-0.39616458180533526,-4.589282728883935e-07,1.6741356105660696e-07,1.8544836296783792e-07,0.001395363977606372,0.0004989715732231204,1.5545735239961288e-06,3.5281114806088486e-08,0.0,1631.4269733428955
0.0009539789681775479,-0.001392591451289023,1.660247431064306e-05,0.41764600904279536,-0.39632752172872543,-1.024493742636005e-07,3.7388127628500413e-08,2.7646391803637583e-07,0.0013960751463388329,0.0004989229936400016,1.4919011586363454e-06,1.0708951342508732e-07,-0.01,1812.6859242916107
0.0009537470353955294,-0.0013935891267314975,1.6734613241552363e-05,0.41775102146602555,-0.3967079057387463,-6.476943208655861e-08,2.3659802724628568e-08,-5.88625974526794e-08,0.0013955519344667196,0.0004990777852987025,1.6289730036980218e-06,-1.1054189289981586e-07,-0.02,1993.9694046974182
0.0009529932971028926,-0.0013927607989607262,1.6975584293507142e-05,0.41792916150136,-0.39678568587357455,9.243604940152047e-08,-3.37728372571141e-08,-7.590340398391186e-08,0.0013931970933023792,0.0004990766708235381,1.5879115311745213e-06,-1.2004849985843012e-07,-0.03,2175.2650792598724
