#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:11am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0009314798514293682,-0.0013740806249422834,1.651963018274619e-05,0.42168698396253895,-0.40050512902978475,-1.3104051083688052e-06,4.832633213706606e-07,-4.2201852734046973e-07,0.0026756212793819065,0.000999814370495189,4.930305441718154e-06,1.4587584431595904e-05,0.08,181.23589539527893
0.000937216300198577,-0.0013811021376899239,1.7090521490613663e-05,0.42124529999866794,-0.40008778245971915,-9.347290789309207e-07,3.443588254052374e-07,-3.5347884877804324e-07,0.00269715633981678,0.0009997811918847066,4.901782673829077e-06,1.4554418017457349e-05,0.07,362.5590682029724
0.0009436640035097351,-0.0013894223674042559,1.6542336643107923e-05,0.4208918589475131,-0.3997479224074194,-1.6921856783272734e-06,6.228800269234965e-07,-3.6846072022716214e-07,0.0027177510687044167,0.0009997435681702433,4.883452324552176e-06,1.4359746947713362e-05,0.06,543.912483215332
0.0009493573572098633,-0.0013968983989652796,1.699276483998582e-05,0.4206200293492091,-0.3994886189928881,-9.685656018793464e-07,3.562899951185963e-07,1.0634623105354104e-07,0.002736255542164384,0.000999644822944072,4.855717476540396e-06,1.412506667836596e-05,0.05,725.2367589473724
0.0009542700476198999,-0.0014033751494103928,1.684141930593447e-05,0.4203899179616377,-0.3992747036277154,-1.0361914862190075e-06,3.8096229149323765e-07,-1.7443938415061792e-07,0.002752270118645561,0.0009996111148363055,4.8389884632205275e-06,1.4063252639795876e-05,0.04,906.536937713623
0.0009587431214634014,-0.0014093753973978232,1.7395943856807912e-05,0.420206540078577,-0.3991110265751261,1.8485954593978794e-07,-6.793690897996358e-08,-2.500410598285675e-07,0.002765959704832586,0.0009995555153214026,4.862762145338626e-06,1.3751108005482171e-05,0.03,1087.8108956813812
0.0009629351246117146,-0.0014150365112669235,1.6696801414122572e-05,0.4200557017036736,-0.39896970005044635,-6.551460184695162e-07,2.406845400350157e-07,-2.536367232406941e-07,0.0027765791068307005,0.0009995072826977562,4.811071236986308e-06,1.3720671614218486e-05,0.02,1269.0749096870422
0.0009651386062157691,-0.0014173940806567155,1.6887289777415455e-05,0.4197948152966018,-0.3987220203130541,1.702565365382598e-07,-6.250923593005364e-08,9.369153990349759e-08,0.0027847377196107102,0.0009994355547107312,4.8270126341178795e-06,1.3368524939020805e-05,0.01,1450.3789196014404
0.0009666357165876655,-0.0014193660207391103,1.7242851230834113e-05,0.4197131913641699,-0.3986583445253627,2.0362204688907183e-07,-7.474735554480953e-08,-3.0446249446211694e-07,0.0027895490075757093,0.0009994189519036548,4.821828923297792e-06,1.3206784990669486e-05,0.0,1631.6628963947296
0.0009679091500485088,-0.0014215385781253167,1.704855904362521e-05,0.41979070530027807,-0.3987432517218787,-3.2204298162772834e-07,1.1824352273337902e-07,3.200963380473206e-08,0.002791064228973098,0.000999462366440158,4.844219611178363e-06,1.2997169650207822e-05,-0.01,1812.9373290538788
0.0009682039214993045,-0.0014216249377284643,1.7126030917837492e-05,0.4196742191089054,-0.3986460699036138,-2.649856904915201e-07,9.727026159773469e-08,1.6479668952071766e-07,0.0027893211187207645,0.0009994917003889484,4.859020244673184e-06,1.2806020602643458e-05,-0.02,1994.2831499576569
0.0009664090034935897,-0.0014190587402928832,1.690064827858602e-05,0.4196854627373756,-0.3986655410173805,2.417193091552002e-07,-8.873403237449847e-08,-1.859681646051864e-07,0.0027842129270634615,0.0009995133791082026,4.8965184482972404e-06,1.2603011893684687e-05,-0.03,2175.5939803123474
0.0009657464130628653,-0.0014187223517179203,1.6686455486957192e-05,0.4198616863621493,-0.3988444940461708,-9.96907939522522e-07,3.661245329184814e-07,-9.600388101216249e-08,0.0027767523594630604,0.000999571308108477,4.902865280873193e-06,1.2376643124018714e-05,-0.04,2356.9335775375366
0.0009628604728956396,-0.0014142330772295743,1.6889154751381872e-05,0.41978724902870646,-0.39877408684335286,5.13277968299303e-07,-1.8847325331985818e-07,-3.881585667017605e-08,0.0027664506584750867,0.0009996334523556393,4.901427923109534e-06,1.2079679948934306e-05,-0.05,2538.291313648224
0.0009590844357526153,-0.0014087556996416316,1.719284441703288e-05,0.41981281106208823,-0.39879356718007813,7.157111608826865e-07,-2.628186067394119e-07,-2.722253470640469e-07,0.0027528362254796122,0.0009997652518878907,4.943060627949036e-06,1.1874090222442087e-05,-0.06,2719.6327867507935
0.000954838962213629,-0.0014028656451625602,1.6524073053410743e-05,0.4199074389794602,-0.39889193333118794,8.195784024986187e-07,-3.0103426656460453e-07,1.486809865632469e-07,0.0027369532635447263,0.0009998608448009453,4.940857131258003e-06,1.1526903871679256e-05,-0.07,2900.9342687129974
0.0009505558712915868,-0.0013965687916470317,1.6753021232189987e-05,0.4199094729269697,-0.3988907770531636,2.9670928344706013e-07,-1.0898213317963645e-07,4.908113428459474e-07,0.0027182754516913384,0.0009999412316689053,4.963979903055728e-06,1.1349647968509955e-05,-0.08,3082.250513315201
