#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007552647074202491,0.0010475396237865605,-1.0631529365222759e-05,0.39623111856326204,-0.37656571100622216,5.73225707075399e-07,-1.98763486143547e-07,-2.1863283158160423e-07,-0.0014657880715935063,0.0007097316025013136,-4.80040944359978e-08,1.3755092087980782e-06,0.08,181.18224596977234
-0.0007600791108964588,0.001052853790827206,-1.084795320384776e-05,0.3957030508416444,-0.37607872644219603,-2.437275256246408e-07,8.44021523350116e-08,-3.506090490441459e-07,-0.0014800970334286317,0.0007098135724171077,-4.5345326512374655e-08,1.3927396883926423e-06,0.07,362.4683880805969
-0.0007649192922613302,0.0010583781137383545,-1.1334849462140611e-05,0.39526645382611814,-0.3756598070089292,2.1524071405222547e-07,-7.445422200858484e-08,-2.305942867524312e-07,-0.0014936844902249315,0.0007098628058192628,-7.304991397556448e-08,1.429743335184449e-06,0.06,543.8283658027649
-0.0007688469882893481,0.001062959415942021,-1.1494173058205306e-05,0.3949432327016406,-0.375358502229816,2.234916399370454e-08,-7.72463049978404e-09,4.733958479700865e-07,-0.0015061782634997242,0.0007099025942714581,-8.927412901383884e-08,1.4486961918001078e-06,0.05,725.1503429412842
-0.0007719903327054378,0.001066376939273069,-1.1050823358016192e-05,0.3945990968135548,-0.37503203950359953,-9.960487898283524e-07,3.43968884985653e-07,2.732707165922316e-07,-0.0015172753288223608,0.000709972833297678,-7.794266180742007e-08,1.4896780739895535e-06,0.04,906.4244570732117
-0.0007747273619522792,0.0010695799495371782,-1.1455593289397758e-05,0.394377330785576,-0.37482956994880084,-5.234643667409259e-09,1.8067212105803186e-09,3.600035818081213e-08,-0.0015265912512977254,0.0007099845519954223,-7.026265949379651e-08,1.523660217475355e-06,0.03,1087.7844874858856
-0.000776603876605913,0.0010727439617933723,-1.1221130644408406e-05,0.3945887283356464,-0.3750299994517818,-5.747698769296517e-07,1.98486138701499e-07,6.217865284134814e-09,-0.00153457801028709,0.0007100146564858373,-7.55614343858797e-08,1.5905758326089609e-06,0.02,1269.0954434871674
-0.0007778392566823222,0.0010744395260826377,-1.136019172034236e-05,0.39458904546194434,-0.3750261940358022,-1.2519431935429183e-08,4.3233102304183086e-09,3.141635790363111e-07,-0.0015402197320937585,0.0007100205526931273,-7.403052989033144e-08,1.6353266759325313e-06,0.01,1450.4184381961823
-0.0007783413662017407,0.001074711253266158,-1.1519728409619223e-05,0.39443544187958807,-0.37487904696099883,7.433577207040364e-08,-2.5660150450150043e-08,3.200291049705937e-07,-0.001543668091492949,0.0007099972285633478,-1.1698221381402218e-07,1.6943311792008742e-06,0.0,1631.7525537014008
-0.0007782114141198886,0.0010739638542470516,-1.1079545918954966e-05,0.3942225977493905,-0.37468089736341476,4.376899961553418e-08,-1.5100744063211142e-08,-1.3596574325365922e-07,-0.0015451905319454836,0.0007100277154983467,-9.287849590568168e-08,1.7421247940520838e-06,-0.01,1813.1006574630737
