#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:12am 2021-05-19
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007372538296994154,0.0010118048990711381,-9.578032344060182e-06,0.3920150732926773,-0.3726054988746274,-9.332473857874315e-08,3.201962318183865e-08,1.1054762726253712e-07,-0.0018831039702177385,0.0009134318475580535,9.019807917712551e-07,6.819594716125246e-08,0.08,181.14299297332764
-0.0007413641811949955,0.0010161030246125468,-1.0149525184747535e-05,0.3915061592324387,-0.3721137006794059,2.4270321049384765e-07,-8.316131659635218e-08,2.4970992714517544e-08,-0.0019019159406199948,0.0009134849057118887,9.01221322739931e-07,1.0523756054797595e-07,0.07,362.4389851093292
-0.0007451800757601039,0.0010203964497136717,-9.570931214215696e-06,0.3911542789394295,-0.37177246143952275,-2.7278991587629037e-07,9.338469473407809e-08,-9.439776908212823e-08,-0.0019197479512834427,0.0009135315101971024,8.664562517698439e-07,1.8178128620771626e-07,0.06,543.734991312027
-0.0007485032187584676,0.0010246043308526568,-9.9186602948932e-06,0.3910311497389536,-0.37164819208759076,-1.3113983133614573e-07,4.4878343671040644e-08,-2.852401114694251e-07,-0.001935845271743261,0.0009135666531727495,9.033598785468122e-07,2.5874215502948e-07,0.05,725.0739922523499
-0.0007507962847043621,0.00102743138588348,-9.756073661658077e-06,0.3909062396919336,-0.37153541818867425,-3.951101118603519e-07,1.3517256044255037e-07,1.305009385096171e-08,-0.001950316325724854,0.000913589697311061,8.990429025085172e-07,3.763525993927436e-07,0.04,906.3999853134155
-0.0007530482585881846,0.001030258931429012,-1.0094726211118228e-05,0.39081750601298326,-0.3714437756115729,5.344232415988067e-07,-1.8278838548253826e-07,-1.0047007627111085e-07,-0.0019623234292501317,0.0009135807274657097,8.812231171279536e-07,4.325359474979482e-07,0.03,1087.7590131759644
-0.0007544904548147831,0.0010326464374201321,-1.0385874726246458e-05,0.3909785654906393,-0.37159289845525084,3.276273967445332e-07,-1.1210314361846177e-07,2.527234358145894e-07,-0.0019723810887689055,0.0009135264249899563,8.692174036930814e-07,5.378589135042205e-07,0.02,1269.0689871311188
-0.0007558599164338141,0.0010343581282355437,-1.0144933115590241e-05,0.3909123783320118,-0.3715344758795876,2.0496467390481186e-07,-7.012103378734333e-08,1.546656859875835e-07,-0.00198006690492416,0.0009136993244410266,9.06124203482738e-07,6.268301062699578e-07,0.01,1450.3809852600098
-0.0007552578444472974,0.0010330902438816742,-1.0030813823556727e-05,0.3907366041078522,-0.37137487541924163,3.832853663297406e-07,-1.3107049279072358e-07,1.7249322511998942e-07,-0.0019850620587062774,0.0009138396298918736,9.050860278162642e-07,7.590461458046688e-07,0.0,1631.7209861278534
-0.0007536881019490132,0.00103101401867758,-9.668581994364547e-06,0.39078306814240915,-0.371400441823363,-1.6247797736246425e-07,5.556573902300699e-08,3.211319379267086e-07,-0.001986914128490985,0.0009138706808569131,8.625971021967923e-07,8.167442112010663e-07,-0.01,1813.0750045776367
