#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.137e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 5 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.5 s
#	50 Ohm Input Impedance: True
#	input range: 0.05 V
#	Time Queued: 03:53pm 2021-06-29
#	Sample Name: C5R8
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.5 s
#	Settling: 1.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.5161841792697173,-3.0832694246848855,5.617167216695667e-07,-2.160126762318465e-06,-1.0017293820978994e-07,-1.821821723305854e-07,-0.4490951772699488,3.013522466969746e-07,-3.4161506357826134e-07,-0.0032928464807012517,0.0002249675744071493,8.190307827490478e-07,2.0393448623400134e-06,-120.0,61.64899659156799
-0.4313576674695871,-2.1509299330758327,3.54636566909601e-07,-2.1919459054134267e-06,-4.942376571639676e-07,-1.6487592713095505e-07,-0.2796515266630787,1.6982616844258597e-07,1.7003637928044607e-07,-0.003293493197652705,0.0002250425456355408,8.287630322473147e-07,2.027317090131692e-06,-115.0,67.63703346252441
-0.37528775627351624,-1.7176280303339595,3.58667188280957e-07,-2.0111411135651925e-06,-3.76084848695026e-08,-2.088154023727833e-07,-0.11097463763053142,8.535253631673384e-08,7.173708324741872e-08,-0.00329446299382319,0.00022509729635793204,8.142658512777975e-07,2.0209752529448316e-06,-110.0,73.63199710845947
-0.20897799125105943,-0.8179063146434573,3.373134310940709e-07,-2.34701314449207e-06,-1.7655069827647382e-07,-4.124108410155911e-07,-0.11607110280245042,1.7631300598293077e-07,2.8770646897013555e-07,-0.003295524243795399,0.00022517411650143865,8.21239352881365e-07,2.014583774761352e-06,-105.0,79.61901116371155
-0.38866517180003923,-1.8121420874096397,4.6192459547509447e-07,-2.6036340256219013e-06,-6.724006674474776e-08,-2.5490528512330454e-07,-0.08223788373879269,7.721131197927853e-08,-1.0326754503553465e-07,-0.0032968528219197318,0.00022526957634616852,8.327450684521349e-07,2.0465671589438316e-06,-100.0,85.6240222454071
-0.42268506227511027,-2.0769044012363063,2.855836103008934e-07,-2.510427102730421e-06,2.6793377586724648e-09,-1.375044562142079e-07,-0.049225283195455306,2.4930739586672072e-08,-1.7874509691485724e-07,-0.003298124285149728,0.00022539688933270635,8.022378168105823e-07,2.0473108112994577e-06,-95.0,91.61299777030945
-0.6311480573671023,-5.779000042281316,3.738562805673056e-07,-2.6672204221864347e-06,-4.982060044121307e-08,-6.469220934972034e-08,0.6091851557264374,-1.4515481998893803e-07,-1.7228324458070829e-07,-0.0032994325522163266,0.00022554039235727683,8.424812334175474e-07,2.036435428605245e-06,-90.0,97.58500623703003
-0.3424698645565068,-1.5043539422521905,5.83460696098171e-07,-2.2772474746067827e-06,1.9535035745865403e-07,-3.8784801881441766e-07,-0.10374998952771348,1.4821078412648345e-07,1.5619101182819508e-07,-0.003300849921852592,0.00022568610591095894,8.446491483669804e-07,2.0784865786013374e-06,-85.0,103.57302021980286
-0.2684311035231782,-1.0960817032041168,3.838350780035775e-07,-2.1993406569147456e-06,-2.5412489287441395e-08,-3.5018838183461416e-07,0.0415588372195957,-5.360376411365875e-08,-9.724696325043001e-08,-0.0033022409473688645,0.0002257407150580165,8.152959472147482e-07,2.092174472355977e-06,-80.0,109.5559995174408
-0.27246385131968226,-1.1162943393329317,3.2888323621056006e-07,-2.4597378872384248e-06,-2.989483040457604e-07,-2.946205356618507e-07,-0.10308836256595626,1.1186721399515694e-07,-1.3241998939234416e-07,-0.0033041016478692724,0.0002258091074246689,8.267974167446547e-07,2.1497056932572767e-06,-75.0,115.54600143432617
0.7250830055934768,15.192524797076137,2.868177135451325e-07,-2.4175646660866395e-06,-8.752198305754897e-08,1.8878870851034038e-08,2.424277005246723,1.6857315833953755e-07,2.09993254095896e-08,-0.003305005771002507,0.00022584994160587595,8.111742014839334e-07,2.1680442965803544e-06,-70.0,121.53602385520935
0.5484842878689605,3.591368829235079,4.6920020054124964e-07,-2.3707781412242423e-06,-2.898134065602192e-07,1.3064662050908985e-07,0.18995600589737147,9.140740411011536e-08,-1.8709447462428683e-07,-0.0033061357181513795,0.0002258420462599701,7.975541450910235e-07,2.1829885917957763e-06,-65.0,127.52403521537781
-0.3305931976010817,-1.4327949776100368,3.539855126316012e-07,-2.404763443692232e-06,1.576206763940476e-07,-2.470594315050323e-07,-0.3135895353458963,2.8536004540878224e-07,6.827934144469364e-09,-0.003307312050814658,0.00022583525635125538,8.174384398463696e-07,2.261679268984053e-06,-60.0,133.52800798416138
-0.34579706269002325,-1.5248980653026123,1.6672673711899837e-07,-2.3821995255072424e-06,-7.166130063938413e-08,-1.0933631625135012e-07,0.28417928086634453,-1.1444241519294252e-07,1.1179546009605349e-07,-0.0033082104138252967,0.0002258110885130083,8.275329004242525e-07,2.3061036097020663e-06,-55.0,139.50201106071472
-0.33081217951443953,-1.4340901916795352,3.864702222661956e-07,-2.473340498940637e-06,-1.1180803155166743e-07,-2.6948808694771203e-07,0.146247719622236,-1.4516397120243737e-07,-1.7459126616600362e-07,-0.003309540339731159,0.00022582959170938785,8.35068994370901e-07,2.350480912234137e-06,-50.0,145.49799990653992
-0.5647417778425947,-3.898556614624704,4.750685298156576e-07,-2.4122291931630164e-06,-2.1926305094425943e-07,-1.218575428745929e-07,0.24836888821758574,-1.1147558911487816e-07,-2.3459400689771912e-07,-0.0033100675258814004,0.0002258429923373014,8.253787306036047e-07,2.407781412260459e-06,-45.0,151.50406169891357
0.6785315565953514,8.48483919396734,7.998807095312862e-07,-2.3261622699501818e-06,-2.3814779350750181e-07,9.42717582791664e-08,0.26467249706358414,9.190107427742755e-08,3.1038631564014135e-08,-0.0033105323825355906,0.00022582862850928365,8.238063251431284e-07,2.4813750588182025e-06,-40.0,157.4750621318817
-0.3522274269583908,-1.5652531537115013,5.984408386951417e-07,-2.1473505968153174e-06,-1.1779698150382023e-07,-3.8232846698064726e-07,0.07744648553190892,-1.0906075906612748e-07,-3.090087995218786e-08,-0.0033107638446880873,0.00022583672744656337,8.156368074999195e-07,2.5235695162732963e-06,-35.0,163.46907806396484
-0.44691854850676677,-2.2915862747927096,5.216457200960066e-07,-2.2118434643389426e-06,-1.0452148727704654e-07,-2.2763520877833553e-07,0.07755500882664924,-6.502486418438288e-08,1.5973571844157406e-07,-0.003310651305545022,0.00022583567942699245,8.02478930975604e-07,2.604313501921345e-06,-30.0,169.47805190086365
-0.399276745259028,-1.8907236689463711,4.895280638713527e-07,-2.3526576189464206e-06,2.859044272117879e-07,-2.5891042245435485e-07,-0.036123320687655815,3.4448266002560234e-08,-3.035393792688764e-07,-0.003310471642646241,0.00022584430961887093,8.209922755558372e-07,2.6718043921556036e-06,-25.0,175.43508052825928
-0.3854338987258133,-1.788864633891555,1.6541094017794417e-07,-2.3973622444382476e-06,-4.097932584195063e-08,-9.246699668834291e-08,0.039290892076397944,-1.3381623526741538e-08,-3.209073649037979e-08,-0.0033101594714939012,0.0002258519324097601,8.252462854159938e-07,2.738085294166848e-06,-20.0,181.39505672454834
0.3635162399134674,1.6382827411437233,4.183665373882103e-07,-2.2266508373491598e-06,-8.145440891765537e-08,2.55368946324942e-07,0.14943312342670342,1.405546197993453e-07,-3.6082775687805104e-09,-0.003309747524875115,0.00022586044878912908,8.259448513349001e-07,2.80282150778902e-06,-15.0,187.37605237960815
0.6419583502482644,6.242407379901004,5.362316774462863e-07,-2.4547058590673596e-06,-1.226417521833647e-08,8.59014230908445e-08,0.2805798450903422,8.877424671774988e-08,1.8617762195078412e-07,-0.003309120118404642,0.00022585705033087344,8.024713712246927e-07,2.8919420406973256e-06,-10.0,193.36606812477112
-0.19943819202786164,-0.7761867038166009,2.09919637453095e-07,-2.453313780213507e-06,9.843860106317235e-08,-2.7044992708699536e-07,-0.05008111812159838,4.9887420789766046e-08,2.5846847179358344e-07,-0.0033083742794103228,0.0002258192325904435,8.522297016892061e-07,2.951164715197099e-06,-5.0,199.3490550518036
-0.3353115409714727,-1.4609002678760399,3.384727668224546e-07,-2.600230965395308e-06,-2.766971545925512e-07,-2.316877984522176e-07,0.07104652007494557,-6.062840450775476e-08,1.1336717182952772e-07,-0.003307540556154784,0.00022582416662526053,8.049504658405279e-07,3.0187534453433933e-06,0.0,205.33807921409607
-0.656397164640277,-6.978921251570111,5.733388739387544e-07,-2.320719321063276e-06,-2.5106862536625225e-07,-8.215293643122355e-08,-0.37188134158317665,1.125272346778668e-07,-3.421096255970384e-08,-0.0033066266365386616,0.00022580164112138943,8.27112659860829e-07,3.0938086629389765e-06,5.0,211.31506180763245
-0.5244159521338241,-3.201854114612728,7.381915506784617e-07,-2.314667918595339e-06,-2.4991032532559333e-07,-2.3055127568413517e-07,-0.23492962406296505,1.9949659124755393e-07,1.6645030355487768e-07,-0.003305813935838611,0.00022577756895689495,8.184084316805807e-07,3.1661504159213644e-06,10.0,217.31305480003357
-0.33974891239935495,-1.4877185045524361,3.8558501247620966e-07,-2.816517727095509e-06,3.19474095889766e-07,-2.5917874335522144e-07,-0.13505167140188595,1.2892273474019555e-07,1.247781255246346e-07,-0.0033050753217442053,0.00022575769735483687,8.212337889588556e-07,3.197756673318357e-06,15.0,223.3170771598816
-0.41818866124454135,-2.039656454416361,4.6992837507236463e-07,-2.7046911788450417e-06,-8.133434067912894e-08,-2.3039584634699313e-07,0.23723864252835142,-2.0132153897433252e-07,5.3663629099850514e-08,-0.0033042917379673066,0.00022572938799106325,8.364133005465828e-07,3.276867180169202e-06,20.0,229.30208587646484
-0.17135795000960138,-0.6570820701106492,1.7163165675327183e-07,-2.605056486451191e-06,-1.3906947251472168e-07,-2.612027698828701e-07,0.14849248072432641,-1.4286057927061787e-07,-2.017645198533032e-07,-0.0033036079478025084,0.00022570335230924615,8.311629191234882e-07,3.3498334615455195e-06,25.0,235.29507613182068
-0.5122633818673699,-3.0290600021233565,5.736973008463563e-07,-2.2407642535570407e-06,-1.9844677099531069e-07,-1.8939780012419605e-07,0.027684156189908722,-1.9312406190288607e-08,4.46892923842851e-07,-0.0033031906811934325,0.00022568021632159044,8.115247420443602e-07,3.392659164170834e-06,30.0,241.29505968093872
0.35519913528070574,1.584201493699076,1.7577235544345125e-07,-2.4975952086647273e-06,-2.1681358615468204e-07,1.1095328223244293e-07,0.22734677220094462,9.290928390661627e-08,3.1967723864351733e-09,-0.0033026775753956547,0.00022563187403874056,8.272139108601667e-07,3.4078070680238965e-06,35.0,247.27406454086304
-0.7807372961390345,-197.55628956598392,5.68532358482877e-07,-2.386106054467991e-06,2.448973771799774e-07,-2.87782464295062e-09,-38.16476537368254,4.045359200177243e-07,1.3615377299103134e-07,-0.003302170625095555,0.0002256080619147386,8.118658903593861e-07,3.4659361898057346e-06,40.0,253.2470510005951
-0.41183726260362774,-1.988287196755877,4.1492520617252404e-07,-2.455255965971732e-06,4.243340336845131e-08,-2.0868474476399737e-07,-0.07234339716492771,5.5605758278907664e-08,1.223885535070268e-07,-0.0033022396638274338,0.00022560267631270531,8.621187770091959e-07,3.512227441564925e-06,45.0,259.2360644340515
-0.7453938156309702,-22.96861973670464,3.6761657491994895e-07,-2.5365919262656204e-06,-1.4684123355194457e-07,-1.600516614119764e-08,-2.138274602562081,1.260531869963516e-07,-1.5489447876747874e-07,-0.0033021777736177674,0.00022558640531871447,8.375557978642823e-07,3.5315748426495263e-06,50.0,265.21605491638184
-0.35543957451237573,-1.5857430510778308,4.857453504575161e-07,-2.2698379014910813e-06,-2.1937791791563818e-07,-3.063203399361294e-07,-0.13177406376928835,1.4867431310708505e-07,1.463386879929722e-07,-0.0033024595389419503,0.00022558039442562822,8.42415972694234e-07,3.551206247963289e-06,55.0,271.19507241249084
-0.7672391479345337,-50.68586619925995,5.384015365459077e-07,-2.167387492836982e-06,-1.546292796293134e-07,-1.0622320913473287e-08,7.232614269527603,-2.8297292749277484e-07,2.1900129269465113e-07,-0.003303143657243789,0.00022558412507900027,8.229816482614432e-07,3.5672309385547817e-06,60.0,277.15705156326294
-0.3781237950295651,-1.7372645117198728,3.4107214221402655e-07,-2.6373086406710014e-06,-1.1027615521006373e-07,-1.9632712227360752e-07,-0.24417507051469647,1.7656791500959686e-07,3.190275435740802e-07,-0.0033037444258890076,0.00022557339685708841,8.265441095044652e-07,3.596454455220234e-06,65.0,283.13705682754517
-0.5443363231040556,-3.519156298984096,3.7820659492660034e-07,-1.98969560325462e-06,-8.571106192429286e-08,-1.0747081481881904e-07,0.6457681605278819,-2.5562147475499594e-07,7.684788094218518e-09,-0.0033043885313291965,0.00022555345306028257,8.333133853765873e-07,3.6222449440255344e-06,70.0,289.12006545066833
0.5632843404950154,3.869312668238438,1.9168013541449186e-07,-2.129037191469172e-06,-3.3045724333730987e-07,4.953854905237139e-08,1.2596717396764583,2.2984276341012236e-07,-5.9612127189709725e-09,-0.003305166921962665,0.00022553901918543283,8.019341288372099e-07,3.587320285115407e-06,75.0,295.1160581111908
-0.18003374878320877,-0.6933331752511036,2.6208210988473973e-07,-2.3550538018165187e-06,-6.424439330703103e-08,-3.780031292889191e-07,0.1050443512152421,-1.4625080469055537e-07,2.679766352615515e-07,-0.003306000167630469,0.00022552751434821915,8.237802547598023e-07,3.6120780740668516e-06,80.0,301.1140511035919
-0.4787276908338054,-2.6162971065839664,4.314939357126446e-07,-2.6041997950807356e-06,-1.1946461777613542e-07,-1.6492543397566778e-07,-0.2570924999550888,1.561734516647601e-07,1.711653091885649e-07,-0.0033073362782860462,0.00022556465154454134,8.077293056980476e-07,3.5982046744751617e-06,85.0,307.0940661430359
-0.7851410593117245,-3581.4686854402044,6.603068368363653e-07,-2.4001498192204057e-06,2.868763330873256e-09,-1.8436761419155222e-10,-53.893056011365324,3.6597179220284035e-08,-1.5281197898666337e-07,-0.0033080352254270767,0.00022555798326700887,8.21326971178538e-07,3.5616405842850975e-06,90.0,313.08507895469666
-0.38875855477123156,-1.8128191928299824,3.930529445646303e-07,-2.6071410987078614e-06,5.156969894464208e-08,-2.168186138580304e-07,0.20151452733050976,-1.6092854691733816e-07,1.572267572232552e-07,-0.0033090100496407635,0.00022553445977188094,8.418743731555393e-07,3.547481393740285e-06,95.0,319.07607650756836
-0.6175460244026795,-5.2781969020608805,5.218868652194874e-07,-2.3147041285146977e-06,-8.007103665369351e-08,-9.887597505423034e-08,0.778934345500537,-2.8367548034841374e-07,2.4398859861210756e-07,-0.0033101291851852137,0.00022554734184984586,8.353987390653301e-07,3.5268833552350287e-06,100.0,325.0631220340729
0.4605881672897988,2.4244452549459226,1.6313472364574535e-07,-2.5751807050728937e-06,-1.2839518499933957e-07,6.728744372055705e-08,0.1420039160689914,3.519366670567575e-08,7.02578465229532e-08,-0.0033110725355171137,0.00022554025865616876,8.055331988343136e-07,3.521749790355168e-06,105.0,331.0600616931915
0.7642980551158308,43.61416657188293,2.6072867655448984e-07,-2.5863620486545916e-06,-3.81415502897565e-07,5.9780731135780945e-09,3.3730594973350465,7.427033624868466e-08,1.6527473602220985e-08,-0.00331160316007616,0.00022553271583292548,8.284258838189289e-07,3.468672013064803e-06,110.0,337.0510652065277
0.3591310743423033,1.6095725340728673,2.2121473970647613e-07,-2.386392320848571e-06,5.623315295370183e-08,1.3743694988800143e-07,-0.18091195939358237,-9.158006592013233e-08,-7.220407340633846e-09,-0.0033123009833547785,0.00022552836048646765,8.275428796286373e-07,3.4385655154567586e-06,115.0,343.0411150455475
0.7845417956285279,1075.2499639827158,4.1311997795916185e-07,-2.328283319719207e-06,-3.6262575036381876e-07,3.8420831601702115e-10,-5.851698804830648,-8.28092575927366e-09,-1.4536233584488498e-07,-0.003312427236175667,0.00022547507669115646,8.174132696877007e-07,3.3535208544213347e-06,120.0,349.01108980178833
-0.32689267500905983,-1.4110397970857516,3.5503513112573156e-07,-2.3505952908178667e-06,-1.9303020265728377e-07,-2.5161241508495554e-07,-0.06813949910613727,6.314822811334942e-08,-3.2116339487826266e-07,-0.0033127136656395653,0.00022547015485161107,8.383727192064882e-07,3.311288831931603e-06,125.0,354.9970519542694
-0.37607260744918464,-1.7230413936980238,3.9941965641953704e-07,-2.4210266786959983e-06,-1.373851524357259e-07,-2.3181083047708742e-07,-0.020190665588833596,1.7239097451317373e-08,-1.4306841705231655e-08,-0.0033126934441065586,0.00022543089661844525,8.317761773458424e-07,3.2715849212782024e-06,130.0,360.99508023262024
-0.491932897806266,-2.7688579163522036,6.806048054919001e-07,-2.2794204108762605e-06,-3.884435635265425e-07,-2.45807053324193e-07,-0.1071419134985019,9.700271839625168e-08,1.1904283711841607e-07,-0.003312408389166806,0.00022541777066386278,8.175828841656097e-07,3.1883941834643536e-06,135.0,366.99611473083496
-0.4483851387122207,-2.3054024893917386,4.979143762942788e-07,-2.336729738742227e-06,-3.6861706563132507e-07,-2.1597720076447449e-07,-0.020716285224441303,1.647972483614466e-08,-1.2416965779668497e-07,-0.003311861068451052,0.00022538563162838678,8.430863072670577e-07,3.143805897554548e-06,140.0,373.0000536441803
-0.7000441766905922,-10.68313752400665,5.523873948887996e-07,-2.3528599821918215e-06,-4.3446027905981063e-07,-5.170647608415602e-08,-0.9368830677324516,1.7842696845435994e-07,-1.220261456830711e-07,-0.0033112797450757206,0.00022535752107135995,8.262462788443837e-07,3.0760944368691183e-06,145.0,379.0161144733429
-0.5457341425958346,-3.543233500946799,4.0575508951390344e-07,-2.058616057974369e-06,-7.274830478656312e-08,-1.1451548124205765e-07,-0.11089319241172921,4.6773433869234866e-08,9.670807307269387e-08,-0.0033103024643349192,0.00022535074090730862,7.98760211721161e-07,2.997135105713573e-06,150.0,384.98905515670776
-0.29613329958202694,-1.2391222231360244,2.2747619009675646e-07,-2.366270149365894e-06,-1.0624918745736877e-07,-1.8357849278261658e-07,-0.10289253705048108,6.957221683354272e-08,-1.047632003310786e-08,-0.003309226945105236,0.00022533735045628236,8.333416449997376e-07,2.9539790984474365e-06,155.0,390.97807455062866
-0.48099752306649507,-2.6416946260400063,3.033352796773805e-07,-2.561924761230536e-06,-5.820587350240907e-07,-1.1482601989166735e-07,0.06361827611612708,-2.690620051117493e-08,-9.034744729018192e-08,-0.0033079893268641546,0.00022530557987655752,8.577172676605775e-07,2.9066719385765377e-06,160.0,396.9530756473541
-0.25061365789956613,-1.0090187175768752,3.563931390696664e-07,-2.272682398948888e-06,-1.0590013443334465e-07,-3.532076589476285e-07,-0.15999440823957115,2.0814456861513842e-07,-7.320890675203916e-08,-0.003306486913725952,0.00022527878715451974,8.205766946364702e-07,2.7974716924995687e-06,165.0,402.9381060600281
-0.7732500455362052,-75.78368349024541,3.2317176077245787e-07,-2.524701965068798e-06,-6.861702410947512e-08,-4.264397636650313e-09,-9.252047903978589,1.4532011497569714e-07,3.4959927353308417e-07,-0.0033054276476495526,0.00022525461658239688,7.580812401383737e-07,2.7066745111394515e-06,170.0,408.93305253982544
