#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: -0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:53pm 2021-04-19
#	Reverse?: False
#	Sample Name: C5R9_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0015094388483088328,-0.0009818663518853556,-3.409664337461845e-05,0.7940304106012711,-0.1766059651959624,1.2891029797883849e-05,-2.0963469243325863e-06,1.5452212733296492e-06,-0.01675355534700793,5.501311837814024e-05,1.4897778554983115e-06,1.6682591357578707e-05,0.05,17.084988355636597
0.00152728422344819,-0.0009941082632689714,-3.4567526410192525e-05,0.7941354880665585,-0.17671861589879959,1.2827231382899731e-06,-2.0873025559849772e-07,7.602303123848222e-07,-0.01675877256120459,5.4881345302617444e-05,1.4312487993705505e-06,1.6471794982398195e-05,0.048,34.09403204917908
0.001516205310329904,-0.0009859849810089996,-3.499314957263568e-05,0.793952799962138,-0.17655531212615044,1.3828938625389448e-05,-2.2482252075313183e-06,2.143923001931143e-06,-0.016762935479423806,5.4855081546845817e-05,1.4426007505027925e-06,1.6323360800252972e-05,0.046,51.03698992729187
0.0015302395471717164,-0.0009960789435223066,-3.555821914514613e-05,0.7941495608763601,-0.1767269636431809,2.642238710960953e-06,-4.2997681823996453e-07,-4.382064625716481e-07,-0.016767524601053498,5.4839309759606794e-05,1.4348174472400715e-06,1.608825785905126e-05,0.044,67.91099143028259
0.0015298957904177832,-0.0009956214405447408,-3.384186023347308e-05,0.7940926507547551,-0.17668548356035202,2.5795463297772474e-06,-4.1967623447792284e-07,2.562262361215662e-06,-0.016771982787113567,5.4762057233592935e-05,1.4581023036831722e-06,1.597222058118404e-05,0.042,84.75701785087585
0.0015402025864616233,-0.0010032810780001514,-3.432496463981724e-05,0.7943143730832222,-0.17685332663904269,1.0249864072067435e-05,-1.6691736268352946e-06,1.434794778279411e-06,-0.01677566468316915,5.4733688783998505e-05,1.4361253200889817e-06,1.578119737389759e-05,0.04,101.66199159622192
0.0015430536830286384,-0.0010046476546546647,-3.297240442753593e-05,0.7942431173298615,-0.17676700124235328,5.4289125557798104e-06,-8.836580041364246e-07,-8.611795954456456e-08,-0.01677930126100073,5.4633688223342096e-05,1.4843931824834555e-06,1.5606105406869484e-05,0.038,118.60899209976196
0.0015476667013727416,-0.0010079777704719384,-3.611298486182397e-05,0.7942696687878644,-0.17682430618547423,-1.3848557341598552e-06,2.2548448836076603e-07,2.206614648907445e-06,-0.016782653528719913,5.467572803458918e-05,1.436969672539832e-06,1.5489071003533792e-05,0.036000000000000004,135.52100944519043
0.0015570539848872027,-0.0010149036391701631,-3.499734736305774e-05,0.7944438096269736,-0.17696589199190504,4.53747473882107e-06,-7.393906671696197e-07,1.8268704449928564e-06,-0.016786368206583815,5.46019225376452e-05,1.5078504458524731e-06,1.5276260357806204e-05,0.034,152.51599287986755
0.0015513453980263289,-0.0010101265240451927,-3.377534912032375e-05,0.7942287017232844,-0.1767810518462023,4.414772843401682e-06,-7.186447393357261e-07,9.650702266746654e-07,-0.016788997325924163,5.453278674779261e-05,1.4760334508391637e-06,1.5143993881292298e-05,0.032,169.56706476211548
