#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: -0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:53pm 2021-04-19
#	Reverse?: False
#	Sample Name: C5R9_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.001512497699995138,-0.000979076290974809,-2.7096407140514224e-05,0.7931175190356747,-0.17574797118601093,9.13343665803958e-06,-1.4780690263410643e-06,-2.811644801216765e-07,-0.018876903322868097,6.266421042596888e-05,2.034772874126845e-06,1.4543295392468743e-05,0.05,17.05498719215393
0.0015264547685903893,-0.0009884898003309562,-2.785953260000992e-05,0.7931928948896547,-0.17581532878475134,4.8105437197067565e-06,-7.787912759794328e-07,1.0382179781512679e-06,-0.01888188507249961,6.263406491164424e-05,2.0002376577783746e-06,1.4322718779115242e-05,0.048,34.06497550010681
0.001521240541669214,-0.0009846093237073704,-2.725377864543702e-05,0.7930658042337836,-0.17572540254246058,-1.9013658286682497e-06,3.0765955398085384e-07,1.400335030254941e-06,-0.018886179403848374,6.248022919650761e-05,2.043185056307316e-06,1.412918619284599e-05,0.046,51.00200295448303
0.001542290168004958,-0.0009995074634346615,-2.770807161804758e-05,0.793364252299664,-0.17594965026753556,4.4320677366926275e-06,-7.180670057394987e-07,1.656685730518832e-06,-0.018889986839657626,6.245394203837544e-05,2.0476864690650596e-06,1.3882702952816487e-05,0.044,67.92299675941467
0.0015392281153944842,-0.0009966995689288478,-2.6905488077507525e-05,0.7932092907292212,-0.17580440184861007,8.792175496674257e-06,-1.4232994052862097e-06,1.352645882640938e-06,-0.018894803303916474,6.241359157654822e-05,2.0373756377992004e-06,1.371616880085576e-05,0.042,84.75797510147095
0.0015405056760596021,-0.0009977724885573622,-2.671836620213969e-05,0.793255146407181,-0.1758476957814317,8.229720285317558e-06,-1.3325758278994468e-06,1.7320021190179862e-06,-0.01889923532519733,6.241406704448439e-05,2.0843450520004676e-06,1.3544252608702706e-05,0.04,101.6700267791748
0.0015461018347119086,-0.0010021817524157597,-2.5790149883629415e-05,0.7934379228681592,-0.17598548326352467,-3.236541129693937e-07,5.244790559958209e-08,2.3944833116782585e-06,-0.018902387524920412,6.226653733990494e-05,2.0663078563097304e-06,1.3362976466807831e-05,0.038,118.63298082351685
0.0015507575434007524,-0.0010051353382154794,-2.6525220379174115e-05,0.7934333546368669,-0.17597423301941695,4.907979896072578e-06,-7.952836076299168e-07,6.786311067812364e-07,-0.018906098039316244,6.233063447509549e-05,2.1050776032856082e-06,1.312776914885976e-05,0.036000000000000004,135.54297256469727
0.0015554371306858038,-0.0010077410934337225,-2.5983467507622196e-05,0.7933324099443616,-0.17589963546068932,6.503118589139812e-06,-1.0533114080914595e-06,7.583873503140894e-07,-0.01890898866512396,6.224301111848023e-05,2.1170942845187844e-06,1.291905521488283e-05,0.034,152.52597904205322
0.001567220651489402,-0.0010158428969659545,-2.43154660967076e-05,0.7934234730635106,-0.17598060811646468,5.124473362521274e-06,-8.303940502883225e-07,4.4743041870923457e-07,-0.018911890113113172,6.223397976098188e-05,2.1385453142031454e-06,1.281182961806953e-05,0.032,169.55698084831238
