#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: -0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:53pm 2021-04-19
#	Reverse?: False
#	Sample Name: C5R9_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0015156315955326101,-0.0009930924985858164,-4.119996975793802e-05,0.7952963050845745,-0.1778953331006934,1.0749358239136316e-05,-1.7608293412245285e-06,7.545318835506717e-07,-0.014630049909208704,4.7545451874003107e-05,1.0772870398492354e-06,1.657884285123671e-05,0.05,17.021995306015015
0.0015260965190271388,-0.001000025011142849,-4.251709858470665e-05,0.7953067794085129,-0.17790876529185845,-1.3937860267722552e-06,2.2833034171647984e-07,1.7523882968276391e-06,-0.014634078719945636,4.752027740000164e-05,1.078397802304001e-06,1.637478555976326e-05,0.048,34.02905631065369
0.0015243882027861295,-0.0010001468045042342,-4.155846657290768e-05,0.7955330177797687,-0.17812983307119093,2.5327540600364554e-06,-4.154319133744704e-07,2.2584829143412566e-06,-0.014638261180207862,4.749582297175939e-05,1.0848662866742097e-06,1.6263202672890382e-05,0.046,50.95301938056946
0.0015319254396680517,-0.0010049017459291664,-4.251033810786109e-05,0.7955076300222585,-0.1780961156791899,3.026655436499919e-06,-4.96349518176739e-07,1.1966912435066047e-06,-0.01464406268242634,4.746034342680109e-05,1.0755764411087752e-06,1.6067208556400733e-05,0.044,67.83302021026611
0.0015346571302339185,-0.0010070434610683682,-4.101366874510682e-05,0.795550059838711,-0.17815799745467562,6.903497056415929e-07,-1.1325167688815005e-07,2.0030887594281086e-06,-0.014648133158865097,4.737507150148996e-05,1.0509525376374961e-06,1.593458840506106e-05,0.042,84.68199443817139
0.0015502299234421344,-0.0010172432945247585,-4.304711509590465e-05,0.7955532715331899,-0.1781546500441718,8.084894961293392e-06,-1.3262998457395138e-06,1.4291972800465933e-06,-0.014651466612187056,4.7404135746996227e-05,1.0885755934406087e-06,1.5754212096752872e-05,0.04,101.573002576828
0.001542829752277635,-0.0010128670337612542,-4.1932634838297014e-05,0.7956561035448074,-0.17823906137101297,9.786752716722408e-06,-1.6062445838847266e-06,-3.4800704849951745e-07,-0.014654782771285941,4.73086379135214e-05,1.0885081353684454e-06,1.5623395590531862e-05,0.038,118.52317190170288
0.001540571169504116,-0.0010102833699758668,-4.2590018595759004e-05,0.7954669710927088,-0.17804504743848898,1.1870628999232802e-09,-1.9461387691465075e-10,8.96862468028665e-07,-0.014658392810021478,4.736385332186505e-05,1.0944226843306552e-06,1.5521745103518523e-05,0.036000000000000004,135.43110466003418
0.001557069129751826,-0.0010203194339167049,-4.2762454416401414e-05,0.7953210272004787,-0.17790849842512563,2.009238212550605e-06,-3.291533640637768e-07,-1.8366253016398456e-07,-0.014662390545273768,4.7299948658454515e-05,1.0727030323436371e-06,1.5358037396564125e-05,0.034,152.4041028022766
0.0015481511692801175,-0.0010153647203210146,-4.261445265907835e-05,0.795506281067744,-0.17806442037077252,6.036496157575692e-06,-9.897653677431961e-07,1.6448277810475814e-06,-0.01466496294068683,4.730144011415799e-05,1.084669469146411e-06,1.5230512638654276e-05,0.032,169.45415043830872
0.00156452974006166,-0.0010267301177819396,-4.153222859781637e-05,0.795609237289219,-0.178172590822286,3.6461260576096986e-06,-5.981949596215172e-07,4.667882998161726e-08,-0.014668357554046102,4.724584459811097e-05,1.118391611986738e-06,1.5097248945112784e-05,0.03,186.5421278476715
0.001568767831371222,-0.0010292016030321394,-4.305183799223068e-05,0.7955396933943648,-0.17811897511251815,-1.8905098329769693e-06,3.100696812983385e-07,5.790333798541647e-07,-0.014670860677412186,4.728014820474726e-05,1.1245603993335483e-06,1.4929889580748544e-05,0.028,203.68310856819153
0.0015758528727404268,-0.001033688688046076,-4.2718391460118735e-05,0.7955295946716915,-0.17809121296460464,-1.2523496928180588e-06,2.0537060391327633e-07,1.543652274230405e-06,-0.014673474407857727,4.7251747008987354e-05,1.0589961167761628e-06,1.4855167419293182e-05,0.026000000000000002,220.89915776252747
0.0015718194721653402,-0.0010304681534103785,-4.3188569518386004e-05,0.7954623153169595,-0.17799193036599023,-1.0060666249133229e-05,1.6489110556640789e-06,6.293384515179532e-07,-0.01467632293005917,4.7199098245008164e-05,1.0993914118489615e-06,1.4674270552721896e-05,0.024,238.212158203125
