#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:20pm 2021-04-14
#	Reverse?: False
#	Sample Name: C5R9_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007388159296100252,0.004686852687401034,0.00016659932845943255,0.7757023205658914,-0.17221987796002453,6.422673260781254e-05,-1.0185193417576982e-05,2.7689796068004317e-06,-0.01059241356570871,5.877603004024414e-05,2.926030335941622e-06,-2.33497445575756e-07,0.05,17.0245680809021
-0.007395174875637309,0.004692953392227967,0.00016591716825993197,0.7758139898341654,-0.17228043398030932,4.761652753316867e-05,-7.553771664870759e-06,3.3668981258976366e-06,-0.010587500870516008,5.882364102811813e-05,2.9478218115989353e-06,-4.0838753584855535e-07,0.048,33.98187565803528
-0.007403459257001944,0.004692227989694005,0.000167882311017771,0.7753762310472958,-0.17206102607439291,5.931197184375616e-05,-9.397125906014904e-06,3.838443977123874e-06,-0.01058250250989939,5.891362709202895e-05,2.91023126362274e-06,-6.309824166817139e-07,0.046,50.9017539024353
-0.007409140358232459,0.004699313108938339,0.00016542300404210155,0.7756286393022892,-0.1721886832627194,5.319759814116117e-05,-8.434644914056936e-06,4.537266440618746e-06,-0.010577599833185165,5.8960614541086196e-05,2.9779202757086446e-06,-8.865424617120014e-07,0.044,67.76504611968994
-0.007415231823665345,0.00470309643166372,0.0001688212035607113,0.7756234196193351,-0.17218572472788726,5.170555191720363e-05,-8.19793547819439e-06,3.625830732584556e-06,-0.01057342962828537,5.8990799825225374e-05,2.964930253791058e-06,-1.1015549168009388e-06,0.042,84.72668504714966
-0.007422619548174066,0.004703597718984357,0.00016629671139904733,0.775313761058273,-0.1720326577662695,6.149240839856428e-05,-9.740978314230096e-06,3.2918280544105665e-06,-0.010570156091476861,5.9065987749498985e-05,2.9244126067303327e-06,-1.3086696787903353e-06,0.04,101.58321738243103
-0.007426310823049355,0.004707106601075939,0.00016693987553887744,0.77542677986458,-0.17207540823607587,4.4749004114302094e-05,-7.090426474333675e-06,2.9660833276001153e-06,-0.010564741988441288,5.915749133764721e-05,2.958062568011151e-06,-1.402674776475132e-06,0.038,118.52922320365906
-0.007429009908955907,0.004709598728888012,0.00016626799632688444,0.7754749721835222,-0.1721039515116448,4.5154420039936815e-05,-7.155850936546709e-06,3.264282152172888e-06,-0.010560646597744524,5.9156344486923586e-05,2.988440615199666e-06,-1.7845810603956257e-06,0.036000000000000004,135.50393104553223
-0.007429627867255577,0.004707231934636682,0.00016824218321846504,0.7752732379818036,-0.17200315156875057,5.464640145483548e-05,-8.655021429210734e-06,3.1456407527296444e-06,-0.01055985705363647,5.9213201857374766e-05,3.00774024907954e-06,-1.9872800745369972e-06,0.034,152.44197535514832
-0.007430898499153035,0.004708675648790971,0.00016732423982758005,0.7753139747629392,-0.1720264804658643,4.9681130826057996e-05,-7.869677791501763e-06,1.9600144921626912e-06,-0.010556683427946923,5.920300007730052e-05,3.0066276242632333e-06,-2.2338218594596965e-06,0.032,169.45681381225586
