#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: -0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:53pm 2021-04-19
#	Reverse?: False
#	Sample Name: C5R9_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0015410809480184316,-0.0009960000456166605,-1.560584599424044e-05,0.7928273271637646,-0.17546979374841393,1.6248329647801282e-05,-2.6253140442503954e-06,1.0400371388076038e-06,-0.020428866878583356,8.585272143307153e-05,6.173447457307908e-06,-0.001323917771592044,0.05,17.055027961730957
0.0015467829158569792,-0.001000169949712408,-1.552624090942562e-05,0.7929396422462969,-0.17555487089808677,8.324177997592394e-06,-1.3456261452118113e-06,1.015973088336147e-06,-0.02043330342369893,8.579738442680904e-05,6.200599072791112e-06,-0.0013246632100733504,0.048,34.099995136260986
0.0015502065604531187,-0.0010027910016276078,-1.482837434546517e-05,0.7930450324508255,-0.17562619816093689,5.407125346677445e-06,-8.7443173813683e-07,1.273889393891015e-06,-0.020437178643723707,8.570094743357288e-05,6.187741034697908e-06,-0.0013246166200503193,0.046,51.06899547576904
0.001554768353165053,-0.0010060497677724955,-1.6460365969712944e-05,0.793101402446468,-0.17567995324539265,-3.4621637057806523e-06,5.600669962794109e-07,6.71426889944142e-07,-0.02044192794325923,8.567658280981081e-05,6.215244338527291e-06,-0.0013264265518666237,0.044,68.00000643730164
0.0015703175928349113,-0.0010161400163113407,-1.6469252078508574e-05,0.7931103468533648,-0.17568491152645108,5.209459243871377e-06,-8.427471329283569e-07,8.886996810420618e-07,-0.020446727399377612,8.559704810943038e-05,6.204498013638836e-06,-0.001327166142126591,0.042,84.88199663162231
0.0015682203768273826,-0.0010148299567358287,-1.4510845551589112e-05,0.7931151111465696,-0.1756930555486155,4.73290390360114e-06,-7.656890869628491e-07,4.7617254044395465e-07,-0.02045037186930857,8.548994393665216e-05,6.2874347251228145e-06,-0.001326829520169935,0.04,101.80118918418884
0.0015672255693522051,-0.001014721313227015,-1.4794412412436327e-05,0.7932487235599341,-0.17578575777200867,-4.430288059731572e-06,7.171100770977867e-07,7.971067441821541e-07,-0.02045470460279714,8.539805490825631e-05,6.292522194615849e-06,-0.00132797731158396,0.038,118.7951889038086
0.0015815548059582639,-0.0010243520012505,-1.6057902029825514e-05,0.793332582824817,-0.17584635054362052,2.430195566557983e-06,-3.9350001978499767e-07,-5.026747352149951e-07,-0.020457381973919452,8.540259093698083e-05,6.245035765681982e-06,-0.0013282033648874467,0.036000000000000004,135.70818781852722
0.001579459400576713,-0.001022838051774924,-1.5219466591898757e-05,0.793274620279481,-0.17581940203833232,2.079996058119501e-06,-3.3674370458624217e-07,-5.276807367698358e-08,-0.020460582739194145,8.536508656616184e-05,6.251869304179688e-06,-0.001327996032198841,0.034,152.7251877784729
0.0015814154375516144,-0.0010237763607434793,-1.6016047356730405e-05,0.7932331972482525,-0.17576302121456702,-2.0536761352879237e-06,3.32375987232469e-07,2.0067629428632435e-06,-0.020464915988404154,8.520805174132985e-05,6.278276291626879e-06,-0.0013266147663243365,0.032,169.78419709205627
