#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: -0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:53pm 2021-04-19
#	Reverse?: False
#	Sample Name: C5R9_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0014835131141380281,-0.001003084651036378,-4.101727967884841e-05,0.7982540346445544,-0.18357551477593972,1.1759005195256196e-05,-1.987721392239508e-06,8.756277366338518e-07,-0.00830074068179715,2.629761822091732e-05,3.605410627510245e-07,1.0020139518040423e-05,0.05,17.06300377845764
0.0014904102978505595,-0.001008483804293528,-4.12241438041816e-05,0.7983397498660212,-0.18370950758943638,9.119410121448794e-06,-1.5426540910842356e-06,5.802779090457464e-07,-0.008303688971694213,2.6280030990075502e-05,3.741230156525847e-07,9.929419286211954e-06,0.048,34.06803011894226
0.0015071122151665015,-0.0010206208110683137,-4.100202787190283e-05,0.798451985359839,-0.18386003923168281,1.4465101374836154e-05,-2.4489448492335582e-06,1.5549848670684227e-06,-0.008306730900905515,2.6286182703783697e-05,3.8053663576299083e-07,9.893926946540451e-06,0.046,50.98100018501282
0.0015148821607942919,-0.0010236980235836931,-4.221034333839043e-05,0.798212486999453,-0.18346850346932234,6.5026657163675904e-06,-1.0985583310711147e-06,1.169474934944681e-06,-0.008309589762606154,2.625739557910977e-05,3.786260233519656e-07,9.718021943822828e-06,0.044,67.8900101184845
0.0015196487485244798,-0.00102986176459984,-4.2822243988760074e-05,0.7984564374540467,-0.18399423446880536,1.0170255784795445e-05,-1.7230832665519126e-06,-9.165505642886156e-07,-0.008312655378041382,2.6160234247518413e-05,3.387339346589034e-07,9.698319649137437e-06,0.042,84.75902557373047
0.0015225715903826368,-0.0010315761196776241,-4.229637956416098e-05,0.7984291233183203,-0.1839467205123582,4.514785379165826e-06,-7.647145159435519e-07,-2.3391975637696742e-07,-0.00831522566051443,2.6198415647334743e-05,3.0156599167182136e-07,9.572940753354145e-06,0.04,101.68899297714233
0.0015206777809818183,-0.0010304496318834823,-4.242740634067409e-05,0.7984366718457508,-0.18397468283822485,-1.5139971759514974e-06,2.5647988053742617e-07,1.0464945866012074e-06,-0.008317448779091274,2.6227643415974442e-05,3.388924332067101e-07,9.577460650674623e-06,0.038,118.63699674606323
0.0015318705437298169,-0.0010386015481359224,-4.263175242490424e-05,0.7984816019434618,-0.1840752400404998,5.092162057966187e-06,-8.631132165241725e-07,1.4513304079851064e-06,-0.008319535065458569,2.6161495147664802e-05,3.274718224600754e-07,9.499272271244863e-06,0.036000000000000004,135.5590054988861
0.001547699554387917,-0.001049389933866872,-4.3056635704704794e-05,0.7984629138486259,-0.18408511928811036,1.778248073850927e-06,-3.0142634327688797e-07,-1.3605882738273376e-07,-0.00832177856338427,2.6178833666677587e-05,3.7869231941585867e-07,9.387472987908028e-06,0.034,152.542005777359
0.0015466708767609312,-0.001048400849195245,-4.387699011982477e-05,0.7984681230027787,-0.18403393181174169,-2.4435372330834512e-06,4.140826561074878e-07,5.576909845867634e-07,-0.00832390246179598,2.61895575004722e-05,3.934798526180712e-07,9.34321544265726e-06,0.032,169.59908270835876
0.0015525473803800673,-0.0010525684334298864,-4.3576719721138756e-05,0.7985046966059958,-0.18406614500242707,2.985290245308058e-06,-5.059768574283647e-07,-9.214048465381694e-08,-0.008325707928346514,2.6139198136221126e-05,3.650254162700952e-07,9.301167622402923e-06,0.03,186.7101001739502
0.0015547168763000432,-0.0010529804091468499,-4.298486898252022e-05,0.7984245762429928,-0.18388123527584152,-5.631692556407041e-08,9.535567071509102e-09,1.7003455218707045e-07,-0.008327838197200267,2.6207606227116814e-05,3.254134784369105e-07,9.203882449248483e-06,0.028,203.90511226654053
0.00154843810033906,-0.001049082081150502,-4.4349368135178197e-05,0.7985134082131448,-0.18394333904296625,-3.2414182621881133e-06,5.490214533901755e-07,5.964792221542668e-07,-0.008329520276035078,2.611324915915836e-05,3.6818711205741467e-07,9.121853799791016e-06,0.026000000000000002,221.1341049671173
0.0015611423343185624,-0.0010576209982881785,-4.4280514365532924e-05,0.798502246138461,-0.18393144662863342,-3.485039816873121e-06,5.902471593700375e-07,-5.605166976251372e-09,-0.008330912889368871,2.6129129810945003e-05,3.7193355209241123e-07,9.113106405170281e-06,0.024,238.4530758857727
0.0015694858705551568,-0.0010630317524515699,-4.561015568516962e-05,0.7984280894419117,-0.1838896279916071,3.2236560576397457e-06,-5.458535112451782e-07,-1.5851147860080727e-07,-0.008332241627030328,2.6176746296959918e-05,4.0259663066196993e-07,9.124760727198934e-06,0.022,255.8161461353302
0.001567932012260944,-0.0010626668745180715,-4.417482162985079e-05,0.798510603564873,-0.18400868689468367,-3.255882064624856e-06,5.516672038633253e-07,1.3195767585835913e-06,-0.008333707754129985,2.6135696834067502e-05,3.452972957585533e-07,9.002119617755598e-06,0.02,273.3700816631317
0.001573079325775333,-0.001067290131043697,-4.473845143688413e-05,0.7986032970100069,-0.18420451515319816,-9.226835917495303e-06,1.565032077882446e-06,1.6547271860897899e-06,-0.008334720945822452,2.6161565198796662e-05,3.5548884493601244e-07,9.046774236978175e-06,0.018000000000000002,291.1290776729584
0.001570907020510453,-0.001064114661922842,-4.4210744842994925e-05,0.7985006888321287,-0.18391042648547232,-1.3077476864043686e-06,2.2146264709209677e-07,1.615025702675188e-07,-0.008335503828717747,2.6124116864803505e-05,3.634529739828563e-07,8.95734311833788e-06,0.016,309.1081190109253
0.0015816203129190068,-0.0010722513992521767,-4.4202502386392396e-05,0.7985648096115712,-0.18406142203651735,-2.691161534356049e-06,4.561132771119247e-07,1.1040058646990138e-06,-0.008336817579487954,2.6105125069420625e-05,3.4017052396682617e-07,8.915328319783981e-06,0.014,327.37115502357483
0.0015845599089445617,-0.0010735453510213402,-4.6460830104815065e-05,0.7985108464343337,-0.18394166442618412,-5.4503845555010856e-06,9.231609639978245e-07,2.9131190887485016e-07,-0.008337840046295827,2.613308341243237e-05,3.730553950248355e-07,8.905096101586928e-06,0.012,345.95312237739563
0.0015753167981622613,-0.0010677612931908754,-4.619003751694611e-05,0.7983708202354531,-0.18402408469087259,-2.2015013174605e-06,3.7304720524071696e-07,-1.466418260347122e-06,-0.008338607040644187,2.6090618707413362e-05,3.4968798142680374e-07,8.902235575888265e-06,0.01,364.9473326206207
0.001584350426219437,-0.0010740868776385837,-4.428199697164325e-05,0.7982243649039814,-0.1840587829881796,-1.956531591706288e-06,3.315992851265058e-07,-1.607047467737912e-06,-0.008339499552125264,2.6087255113477936e-05,3.1858833818649045e-07,8.939811202714651e-06,0.008,384.4082591533661
0.0015837066431719723,-0.001073269104930413,-4.644618526165687e-05,0.7983690876134032,-0.18399341113981052,-8.340219204790499e-06,1.4130252128390071e-06,3.816573658442517e-07,-0.008340317092568696,2.6096324873012093e-05,3.6587266239487824e-07,8.806174621425453e-06,0.006,404.44426345825195
0.0015843819810779079,-0.0010732139521913281,-4.606744807591094e-05,0.7985280450859041,-0.1839055330419465,-4.164981466269134e-06,7.053067556759236e-07,1.6998008023559106e-07,-0.008340786059563924,2.6111342610051943e-05,3.5945328680086914e-07,8.671944374406111e-06,0.004,425.02036356925964
0.0015985185085213493,-0.0010830488867007704,-4.661082236851404e-05,0.7983262910425634,-0.18394955663374443,-1.1236081911624046e-05,1.9031973167068863e-06,2.3179336841425843e-07,-0.008341555465024292,2.60980832959634e-05,3.36755796304131e-07,8.770466709838567e-06,0.002,446.16747856140137
0.0015870935860783449,-0.0010757736164775595,-4.679395397609557e-05,0.798615601350818,-0.18402919557665626,-2.4581017957264697e-06,4.1654005166949947e-07,1.893163933805035e-07,-0.008341289752837606,2.604876979939927e-05,3.6735890437377893e-07,8.523847061747672e-06,0.0,467.89146900177
0.0016003873742193473,-0.0010773694927316943,-4.5786981000468465e-05,0.7979883111220479,-0.1827712609363006,-6.795637364494183e-06,1.1436898802711237e-06,9.331669306119276e-07,-0.008343614653333255,2.6515905794198073e-05,3.731492164051034e-07,8.47563667444224e-06,-0.002,634.5240585803986
0.0015829247684791684,-0.001063941451441857,-4.6910879383274705e-05,0.797833355556849,-0.18248443942155104,-1.048167800567765e-05,1.761273605030651e-06,8.555584620773127e-07,-0.008343983365646963,2.657185413750036e-05,3.909134581624201e-07,8.4002833256412e-06,-0.004,655.6720447540283
0.0015880516552442183,-0.0010677395465494813,-4.7150446687459415e-05,0.797892913816355,-0.18254463647828725,-1.0045611832868535e-05,1.6885566852973917e-06,1.1640829709894182e-07,-0.008343010416369775,2.656400252712472e-05,3.362311559683907e-07,8.298779562277786e-06,-0.006,676.2530198097229
0.0015712037621727858,-0.0010539534814148512,-4.538050064834379e-05,0.7976597978848928,-0.18211987217302628,-7.65460171233981e-06,1.2836602996194788e-06,2.1089593020053354e-07,-0.008342905108818416,2.658293090402362e-05,3.5904198903519393e-07,8.180998646813747e-06,-0.008,696.2701044082642
0.0015737743352729143,-0.0010570272792242098,-4.8200945009276946e-05,0.7978194083133818,-0.18235267417788412,-1.3784675803368679e-05,2.3146155574764745e-06,8.422220242730187e-07,-0.008342138137588419,2.6561180888071075e-05,3.504170200750397e-07,8.183342938929312e-06,-0.01,715.735102891922
0.0015785873386057975,-0.001061478404647895,-4.778859415398655e-05,0.7979388139252703,-0.1825622328731653,-1.3114055302535387e-05,2.2045407164392574e-06,6.862247270700281e-07,-0.008341396430892366,2.6586269574951475e-05,3.7036251797830597e-07,8.072818543169885e-06,-0.012,734.7481029033661
0.0015649853054800719,-0.0010520454895454967,-4.704689453158348e-05,0.7979067671146166,-0.1825125237050689,-7.715254790342905e-06,1.296621199643744e-06,-6.28840484548902e-07,-0.008340241995861508,2.656385532310015e-05,3.665336845797585e-07,8.06835698868192e-06,-0.014,753.3381042480469
0.001556819237864485,-0.0010457431720363416,-4.648307492731494e-05,0.7978254253297169,-0.18237078961617892,-8.66472064532538e-06,1.455057040415835e-06,1.7175845302705172e-07,-0.00833992072253166,2.6589877300560207e-05,3.797006836434457e-07,8.05614942614665e-06,-0.016,771.5941033363342
0.0015647920578351457,-0.001053222724550193,-4.843806771238018e-05,0.7980568688821974,-0.18273931972197852,-8.744368909344775e-06,1.4713996555172035e-06,-1.1371366159663812e-06,-0.008338672517297436,2.654652503061311e-05,3.7406212840913633e-07,7.960603331595724e-06,-0.018000000000000002,789.5601272583008
0.0015633404909149847,-0.0010524187224968484,-4.785931958023643e-05,0.7980712664183784,-0.18276936707050026,-6.406002419359408e-06,1.0781040585989063e-06,5.11338045661514e-07,-0.008337751771908654,2.6534349189546507e-05,3.495808223807059e-07,7.97879579119791e-06,-0.02,807.3101160526276
0.00155595827510857,-0.0010469750681080705,-4.682150479991739e-05,0.7980658181524513,-0.1826866555258614,-1.292173177837599e-05,2.1736905729224224e-06,-3.6091884678327356e-08,-0.008336902740988163,2.654734969605816e-05,3.6578870024503063e-07,7.886777145675624e-06,-0.022,824.8681077957153
0.0015522225876897732,-0.0010431531335014469,-4.670694243131092e-05,0.7979280105155783,-0.18245783056629525,-2.0746352979182898e-05,3.4855750982912593e-06,-1.1807287811286439e-06,-0.008335573291121355,2.6563994136410904e-05,3.430618870006337e-07,7.865669280276389e-06,-0.024,842.3641047477722
0.001553060554363453,-0.0010449275966416952,-4.684207087662228e-05,0.7980040591005081,-0.1826695870417958,-2.8184457761175557e-05,4.740739650304674e-06,-7.210697384689597e-07,-0.008334081247616308,2.6540126664262734e-05,3.6609122735409786e-07,7.790366188992273e-06,-0.026000000000000002,859.664169549942
0.0015467523848390872,-0.0010410657242751016,-4.687583497967193e-05,0.7980610570844042,-0.18273671033622857,-1.0436544948373637e-05,1.7561140802412365e-06,4.6810506567699746e-07,-0.008332434764286044,2.651943457632397e-05,3.63037833515331e-07,7.69539456918772e-06,-0.028,876.8751573562622
0.0015458610019967289,-0.0010400706743602306,-4.794285171213033e-05,0.7980383067273782,-0.1826673213136753,-1.2008523859984913e-05,2.019857169829466e-06,-1.260590191347243e-08,-0.008331022441730592,2.652629034005796e-05,3.7379117916357583e-07,7.65818803686379e-06,-0.03,894.0271606445312
0.0015444259953572366,-0.0010398941728536257,-4.6816396851204005e-05,0.7980934422859961,-0.18280602040482866,-1.4343810257137128e-05,2.4144888310766118e-06,-2.3313330854547853e-07,-0.008329551340069132,2.6582847610163773e-05,3.906893944967438e-07,7.551465907121052e-06,-0.032,911.1112127304077
0.0015345847834686108,-0.0010321504106369016,-4.7360428972907964e-05,0.7980220439351623,-0.18260832480948586,-1.5431813878898888e-05,2.5948229108632596e-06,3.4518912272085736e-07,-0.008327311164039071,2.65419210664707e-05,3.876875398859891e-07,7.48720838144754e-06,-0.034,928.1271555423737
0.001538887905860036,-0.0010365908944717148,-4.6637118592615994e-05,0.798166136910259,-0.18288111702514587,-1.451267978164556e-05,2.4439181302905983e-06,1.1448233461690813e-06,-0.00832539835104478,2.6574737543824845e-05,3.411545939455761e-07,7.421810085651e-06,-0.036000000000000004,945.0952391624451
0.0015393920384708468,-0.0010356798087120186,-4.657631546957173e-05,0.7980735052247869,-0.18266053908851354,-2.6719427094693368e-05,4.4940929624796735e-06,4.651117154966927e-08,-0.008323547362773041,2.6542081026318163e-05,3.3173283794856206e-07,7.347904217103355e-06,-0.038,962.1042101383209
0.0015334536671496885,-0.0010323717335526702,-4.765245715527283e-05,0.7981498316970926,-0.18278220781733312,-2.4394672298129928e-05,4.105812211447996e-06,-1.126072941824943e-06,-0.008320732182436185,2.657584016322252e-05,3.5500125106426124e-07,7.268849947568833e-06,-0.04,979.0671670436859
0.0015119799010414848,-0.0010172610246293567,-4.705564174408902e-05,0.7980881104910841,-0.18266481330169682,-9.711068789314504e-06,1.6333983124862512e-06,1.5424836645076864e-07,-0.008318486471597423,2.6564218861664386e-05,3.388356025803306e-07,7.186352667746795e-06,-0.042,995.9531681537628
0.0015094475733752426,-0.001016129394150498,-4.613110865389064e-05,0.7981117809557404,-0.18276772064278374,-2.0954123393640134e-05,3.526461667332633e-06,-2.1788474607143931e-07,-0.008315878033890093,2.659660585035864e-05,3.300102998036496e-07,7.076247053424376e-06,-0.044,1012.8931593894958
0.001512920868863995,-0.001018378619764468,-4.599290872675725e-05,0.7980918838663039,-0.18275175994647982,-2.5411332772445075e-05,4.276211590009206e-06,-1.5451882414030522e-06,-0.008312698174144796,2.6617347380515147e-05,3.9543141736175543e-07,6.908748668402778e-06,-0.046,1029.7642273902893
0.0014811570389556405,-0.0009957442397638921,-4.684340015497493e-05,0.7979818194871618,-0.18252201704469762,-1.974879384335558e-05,3.3191433577248312e-06,1.3556326276626508e-07,-0.008309009992241169,2.6643272679387488e-05,3.9592630989692253e-07,6.829711784579822e-06,-0.048,1046.697202205658
0.0014724531751432667,-0.0009905450440257175,-4.660398971732163e-05,0.7980753465159162,-0.18264227790355933,-2.1114658234257466e-05,3.5510398499631027e-06,-4.325833465705824e-07,-0.008305000400230312,2.665353647066647e-05,3.79016276326524e-07,6.659862819664472e-06,-0.05,1063.6482026576996
