#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:20pm 2021-04-14
#	Reverse?: False
#	Sample Name: C5R9_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007382142936405809,0.004711354922370143,0.00016450248220462122,0.7778662218176732,-0.17326133177499012,4.028836824662036e-05,-6.427639353085329e-06,3.6967781096167298e-06,-0.007429085766292971,4.010406264674187e-05,9.362149519022982e-07,1.3281693377790209e-05,0.05,17.033398628234863
-0.007390752610708639,0.004713445416421736,0.00016436802622772124,0.7776425138510857,-0.17313625482861764,5.310553629656775e-05,-8.466384590288174e-06,2.627775251034553e-06,-0.00742459831093566,4.0132483528320276e-05,9.620152066528413e-07,1.3132231483463334e-05,0.048,34.00507688522339
-0.007403153495550778,0.004720771326996185,0.0001641772874098577,0.7775835300844448,-0.17311484281517084,5.6601032710928525e-05,-9.022540406011726e-06,2.7659558942830316e-06,-0.00742005598276539,4.0204895960565095e-05,9.577000629292982e-07,1.2926896667614886e-05,0.046,50.92059063911438
-0.00741581437685917,0.004726286443022554,0.0001645639288351763,0.777410875108884,-0.17302114266624846,4.568578082305375e-05,-7.278642727076004e-06,2.818927766658198e-06,-0.007415682797964309,4.025769627854792e-05,9.370798670234962e-07,1.2788564545806753e-05,0.044,67.78936338424683
-0.007422110334376059,0.004726793378025038,0.0001655723759224559,0.7771890792609946,-0.17289289465946284,4.51184142504128e-05,-7.182921954142382e-06,1.812568676431935e-06,-0.007411024886264904,4.0257293349934544e-05,9.613280946435215e-07,1.2605553158061869e-05,0.042,84.72244215011597
-0.007425660528169274,0.004725737129771499,0.00016571000777107196,0.7769582951030473,-0.17277160662132438,4.676753202059561e-05,-7.440240925333826e-06,3.0514307670275887e-06,-0.007407328373762457,4.0225585120736045e-05,9.84118854642164e-07,1.2481450446292148e-05,0.04,101.5877091884613
-0.007428010211129885,0.004725938870924927,0.00016520026489682974,0.7768772894999874,-0.17272431946032904,3.330075690087831e-05,-5.296363327088453e-06,2.8901929928150577e-06,-0.007404466275145245,4.0359583786115374e-05,9.493106585658852e-07,1.2357845676298481e-05,0.038,118.5649721622467
-0.007434793131554041,0.004730674814119271,0.00016551254944507923,0.7769029931473258,-0.172739648201596,4.391077884270559e-05,-6.984468222419013e-06,2.3755018712758783e-06,-0.007401006024478613,4.0300379370961285e-05,9.949131623561734e-07,1.2181831499515128e-05,0.036000000000000004,135.5512137413025
-0.007447658806465655,0.00473687541190701,0.00016526877530731245,0.7767928450992524,-0.17266722245200372,4.139144690293997e-05,-6.5809817403317095e-06,1.9100560423615612e-06,-0.0073968501998115995,4.0334453750016155e-05,9.869242800008161e-07,1.1997482843821885e-05,0.034,152.49356389045715
-0.007442836644014986,0.0047349177928063275,0.000167212969283679,0.7768324248435702,-0.17270770408723982,3.853587567870689e-05,-6.128400196556879e-06,3.0530457637224707e-06,-0.007393382475866802,4.039481037810173e-05,9.86623817445164e-07,1.1857770733085311e-05,0.032,169.48865938186646
