#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 12:07pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00862873213429269,0.006549540264711997,0.00014218672511463794,0.7796319102060081,-0.2060585057908284,-1.1352728785699873e-05,2.154075810524716e-06,-8.476946231820348e-07,-0.009993598817287229,5.799835004022486e-05,8.505813003196466e-07,1.5813874042789604e-05,0.1,15.204999685287476
-0.00864271073034152,0.006562576131818962,0.00014186624004631024,0.7794552822022911,-0.2061346282468878,-6.010796279215014e-07,1.1409146008137784e-07,6.273949514055719e-07,-0.009985857338183196,5.811682264679991e-05,8.212472644810148e-07,1.5787168286626198e-05,0.095,30.509026288986206
-0.008654106197376858,0.006572230233428896,0.00014299006500829973,0.7794455956947421,-0.20616598425355,-1.518004646655069e-06,2.8817764464005955e-07,-7.646523490897878e-07,-0.00997685390445483,5.817690267524677e-05,8.177431336519977e-07,1.579702127104601e-05,0.09,45.80600714683533
-0.008668476797993513,0.0065806326177027695,0.00014455979691872366,0.7796046748368539,-0.20608727347798414,1.5134409321481817e-06,-2.872015794441966e-07,-1.3986678268204522e-06,-0.009968536240215925,5.8195508036046196e-05,8.255954790701423e-07,1.5796702874043374e-05,0.085,61.10699772834778
-0.008686128464711125,0.006591646264635166,0.00014454053569303173,0.7797761812376144,-0.20601260162316326,-9.666997838981528e-07,1.8338152621492463e-07,1.8208651065497617e-07,-0.009962034135488896,5.81215211265809e-05,8.272804598975734e-07,1.579193592468143e-05,0.08,76.41801261901855
-0.008682464491100396,0.006597278917785735,0.0001418181569810389,0.7791028285296264,-0.20627567073346537,-1.7703390902086955e-07,3.3625956101148385e-08,-8.190146150945639e-07,-0.009955298558728514,5.8136410934118866e-05,8.178297832739992e-07,1.5772547084947725e-05,0.075,91.7080078125
-0.008691558720869014,0.006599166704972412,0.00014203084279202093,0.7794681137107721,-0.2061187583596569,3.478747635955786e-06,-6.602533548524846e-07,-7.430582170765187e-07,-0.009948775117320216,5.812650024790779e-05,8.841183238461851e-07,1.578157846690279e-05,0.07,107.00302577018738
-0.008708721850878343,0.0066118347717324406,0.00014452074818473523,0.7795351130835094,-0.20610735322050458,-1.3275097142608039e-06,2.5194246186077584e-07,-1.1727396815682345e-07,-0.009942518178910528,5.815479933392589e-05,7.937246647497591e-07,1.5706040244238804e-05,0.065,122.30001401901245
-0.008717429887197196,0.006616787811855933,0.00014419844637304584,0.7796311454429534,-0.2060556706249319,-1.4820251316417936e-06,2.8119676094240584e-07,-5.481221617708051e-07,-0.00993772308985112,5.815614959946267e-05,8.062974587516292e-07,1.5631608016037525e-05,0.06,137.60201120376587
-0.008724695883705693,0.006625764512053676,0.0001442694751211045,0.779410011916863,-0.20616334467953756,1.7971926262516264e-07,-3.4117425677848744e-08,1.7971833860633795e-07,-0.009932738311792177,5.817928046221649e-05,7.790862842702446e-07,1.569200725702868e-05,0.055,152.92200112342834
