#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:37pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.00047628789902152735,-0.0003505419511972284,-6.5196070348045535e-06,0.7961367628379112,-0.19982055214743896,-1.968491287341747e-06,3.621961472689234e-07,1.4311578437127673e-07,-0.02674538516922829,0.0001569683519465642,7.397257459538816e-06,-0.0017621746950362341,0.1,15.28399109840393
0.0004747345092451455,-0.00034949082822237804,-7.3810405567211345e-06,0.7959885422399697,-0.1998732544218226,-1.5754336988963895e-07,2.899512527847432e-08,1.0424286720484216e-07,-0.026754726956915803,0.00015685956395147495,7.3486241069913405e-06,-0.0017628766151536863,0.095,30.68798804283142
0.0004904168027182215,-0.0003611222653747063,-6.168703213893509e-06,0.7959105140421617,-0.19992109378187262,4.15065913322586e-06,-7.640923700094229e-07,1.7891450764731939e-06,-0.026769963976398106,0.00015673487827432787,7.370920907241788e-06,-0.0017627307781217512,0.09,46.09997797012329
0.0004973918904599722,-0.000366312525351294,-8.287307417598343e-06,0.7957700683868393,-0.1999506219021094,2.569615401585379e-06,-4.7310883756559407e-07,2.491194881712271e-07,-0.02677955765729513,0.0001566418538558976,7.39592907749949e-06,-0.0017630619054459582,0.085,61.485981702804565
0.0005170040745463945,-0.00038070137193134916,-6.881483049259812e-06,0.7958483401739976,-0.19992180087424855,2.4509286197727836e-06,-4.5119158699743205e-07,1.9712871527600853e-07,-0.02678974656800658,0.00015660479082215133,7.365426272914397e-06,-0.001764182301769194,0.08,76.8479790687561
0.0005219068895707147,-0.00038429211418761124,-6.855508487393694e-06,0.7959215078217846,-0.1999116570294842,3.899763357262713e-06,-7.178712290729771e-07,-9.77611412822866e-07,-0.026800455537913277,0.0001565151229662794,7.364239484808932e-06,-0.001765193187974434,0.075,92.24499583244324
0.0005288105275842182,-0.00038932059617618055,-7.5026937572548064e-06,0.7960080267908318,-0.19988350635495994,8.535482446280292e-06,-1.570996463898449e-06,1.3841679628496186e-06,-0.02680941556644654,0.00015645063461774842,7.405261759117449e-06,-0.0017652939385623175,0.07,107.67912673950195
0.0005385095842579106,-0.00039653749665355615,-9.199550748088146e-06,0.7958539956025545,-0.19992195470830307,8.925196564215119e-07,-1.6430412000678796e-07,-9.932633197611452e-07,-0.026817865506277093,0.00015643660469590338,7.367630950760315e-06,-0.0017654659024162103,0.065,123.07689237594604
0.000550427010611885,-0.0004054285171981095,-8.451797887308669e-06,0.7957533179630514,-0.1999789178796026,4.2948121267546895e-06,-7.908580861920786e-07,2.1570099667586042e-07,-0.026825338613161914,0.0001563180518397213,7.3668826585702405e-06,-0.0017669733817096275,0.06,138.46569061279297
0.0005518186638724158,-0.0004062973063633523,-8.277529074240841e-06,0.7959864340196838,-0.1999020350584601,1.8810770646786552e-06,-3.4625334560870877e-07,5.726070736584911e-07,-0.026832538119084856,0.00015629180074353975,7.380459038319474e-06,-0.0017672403334557665,0.055,153.86523914337158
0.0005540850640688203,-0.00040792271114773436,-8.185955750043795e-06,0.7960083581042029,-0.1998808087836364,3.99649786631906e-06,-7.355646646610781e-07,4.67544244170247e-07,-0.02683972665935462,0.00015618709287689122,7.349282953767942e-06,-0.0017679188377265284,0.05,169.24160075187683
0.0005648978433194671,-0.0004159676311457678,-8.5331724276438e-06,0.7958781934949927,-0.19992139311566443,6.364639141319184e-06,-1.1716643865663143e-06,4.7065026631047533e-07,-0.026847839152184035,0.00015619747830945181,7.40343991928103e-06,-0.0017672947564569806,0.045,184.672598361969
0.0005687175308825286,-0.00041880269265741744,-9.583005175337584e-06,0.7959062729616488,-0.19993208551961533,2.0734577761101764e-07,-3.817225943043934e-08,6.290856799199943e-07,-0.026849597711468897,0.00015614971785257603,7.363429244235907e-06,-0.0017678552062218005,0.04,200.06913876533508
0.0005696074007357798,-0.00041919745259402547,-9.42120831807577e-06,0.7962247738716638,-0.19980790101523924,5.484744370097374e-06,-1.0091116576374832e-06,1.9660822705854674e-06,-0.026855495850829463,0.00015617347618188546,7.405400614434478e-06,-0.0017666922211777623,0.035,215.4577076435089
0.0005787636020149654,-0.00042606329214507394,-9.031858067174814e-06,0.7960893569919893,-0.1998676692020775,1.304190923481306e-06,-2.400235728091286e-07,1.3261115160528334e-06,-0.026862708443285525,0.00015611099710410346,7.395383628745693e-06,-0.0017673975158645917,0.03,230.82572174072266
0.000576905557612912,-0.00042478669394633363,-9.110558871114545e-06,0.7959100695480116,-0.19991060010752557,-1.4986299312607227e-06,2.758674115077632e-07,-6.308496363143865e-07,-0.02686431931286091,0.00015610351317799816,7.42566789647231e-06,-0.0017685308653271846,0.025,246.2270724773407
0.0005770992455104929,-0.0004248620354831913,-9.540679912486865e-06,0.7959900153023702,-0.1998789503000127,2.1415866762745686e-06,-3.941603101567715e-07,-3.7149395174302227e-09,-0.026867632783408837,0.00015606630614238714,7.326387584843405e-06,-0.001768882424294972,0.02,261.6140670776367
0.0005865306109340571,-0.0004316280454951087,-9.723080557096966e-06,0.7962246028084194,-0.19979683654137181,-7.94834333777815e-07,1.4622963670651588e-07,6.461555923442042e-07,-0.026870292250783332,0.0001560823795316125,7.401993542397121e-06,-0.0017692031994719793,0.015,277.03715991973877
0.0005796451921579399,-0.0004268534769141982,-1.0730386975876711e-05,0.7959786224084628,-0.19993380197545052,1.0472823604897461e-05,-1.9280584168926268e-06,6.140923097507388e-07,-0.02687323080113944,0.00015606329977625296,7.422240550989305e-06,-0.0017691751311702984,0.01,292.4591519832611
0.0005836717785400654,-0.0004297743577577914,-8.894485649014445e-06,0.7959652312468657,-0.19991318652034748,8.126425337963941e-06,-1.4959296356648831e-06,-6.990854873941853e-07,-0.026873330782521514,0.0001559707357590025,7.376694232971199e-06,-0.0017694313106552855,0.005,307.88087368011475
0.0005880895370169237,-0.00043292172760196903,-1.0319057802756126e-05,0.7961197087295995,-0.1998644550614607,6.337192461952655e-06,-1.1662794825301692e-06,-3.4739572397062035e-07,-0.026872718946889952,0.00015600579550548182,7.359519561655649e-06,-0.0017691137030245133,0.0,323.2558777332306
0.0005826585056472643,-0.0004287199538232991,-1.0201742662755618e-05,0.7962931755825231,-0.19976952820052055,-5.616673656928355e-06,1.0331862306637845e-06,-3.844153406257548e-07,-0.026874648129863413,0.00015603366937885402,7.4046191293370535e-06,-0.001769310942945312,-0.005,338.71286392211914
0.0005850849189630849,-0.000430626074490369,-1.0305586370950708e-05,0.7961535362305227,-0.19982556731685747,-1.3011252386900377e-06,2.3940892170489717e-07,-1.2996311454424485e-06,-0.026871597226912396,0.00015612407503946365,7.390706278794167e-06,-0.0017685726880986214,-0.01,354.5478677749634
0.0005774883957949333,-0.0004251582121432025,-9.517020757109697e-06,0.795992286655079,-0.19988350261308063,-2.709857130172671e-06,4.987621867034478e-07,7.467141039385795e-07,-0.02686962289726042,0.00015603584308783756,7.368813872219017e-06,-0.0017669057520774255,-0.015,370.48787546157837
0.0005740917186290644,-0.00042241691297904295,-9.3000752056901e-06,0.796346176097868,-0.1997697192876741,2.7487347816527303e-06,-5.056298119033443e-07,-4.2889872908979055e-07,-0.026868221420333547,0.00015609112066939217,7.374086508142768e-06,-0.0017662608366181027,-0.02,386.2398862838745
0.0005776267007291539,-0.00042514145236594383,-9.050713772027106e-06,0.7962257000445696,-0.19982776561766574,-4.154679195347354e-06,7.644753779599108e-07,-1.501071581322114e-07,-0.026864678145297208,0.00015608955252265015,7.400543337399082e-06,-0.0017682776707355432,-0.025,401.86388182640076
