#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 01:38pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00851093863156811,0.006423644539961845,0.00016613042862498203,0.7831797723943301,-0.20489526771726116,1.5565232372899867e-05,-2.936687342658101e-06,9.941228237471007e-07,-0.006653429381691449,4.991391791729288e-05,4.4177979395585076e-07,9.952574212775568e-06,0.1,15.218009948730469
-0.008528111484259481,0.00643478357447303,0.00016673090812448492,0.7832964376876139,-0.20483718192649575,4.339995372397392e-06,-8.18593390106735e-07,1.9185409586345638e-07,-0.006648415783067879,4.9966636451734884e-05,4.039364558114658e-07,9.82386346235844e-06,0.095,30.514014720916748
-0.008545080936191147,0.006450087637755613,0.0001679654189623211,0.7831684975225458,-0.2049165257074167,1.5739139562590342e-05,-2.96980644271654e-06,2.1088161465612982e-07,-0.006642477343486045,5.000061328490962e-05,4.6623634963568945e-07,9.638447433052834e-06,0.09,45.82600259780884
-0.008550899731082725,0.006458129257573625,0.00016701750998483693,0.782909139619552,-0.20503235999856526,1.0953721388843187e-05,-2.0680178150288032e-06,2.2780023175654575e-06,-0.006636105989806589,5.002202779331129e-05,4.335153532633157e-07,9.580820905879488e-06,0.085,61.10501313209534
-0.008559210783141761,0.006462811450332729,0.00016739449585913402,0.7830324544843354,-0.20498173898562522,1.2500116246022821e-05,-2.359388181981789e-06,1.2019440034211348e-06,-0.006631066031191397,5.003999604929613e-05,4.306873075831567e-07,9.456217077427437e-06,0.08,76.4130048751831
-0.008566381508246172,0.006469819637166674,0.00016792678172639525,0.7829332687973287,-0.2050322132187245,1.012650535306952e-06,-1.9118414408021219e-07,-7.116282533124191e-07,-0.006626721415120872,4.9993154880513526e-05,4.143375418074587e-07,9.379912639415601e-06,0.075,91.71701169013977
-0.00857522232361207,0.006478296848987342,0.00016898907655192783,0.7828478805837422,-0.2050891599008149,7.434882756292629e-06,-1.4040643263803962e-06,-1.1532533340571421e-07,-0.00662242301323889,5.0000414360845165e-05,4.4843927518530177e-07,9.295728339439646e-06,0.07,107.02701139450073
-0.00858311174485643,0.006486332469802007,0.00016933544071722886,0.782785977529012,-0.20515476600241728,3.2658752931368695e-06,-6.169520087997886e-07,-4.4786618170582643e-07,-0.006618241197297249,5.001992352984567e-05,4.253653186738274e-07,9.210842744972087e-06,0.065,122.34702754020691
-0.008596315490663054,0.006496998929945257,0.00016775685767132846,0.7826946307761365,-0.20517643977322017,5.584337638177826e-06,-1.0550409899566475e-06,2.571625610917715e-07,-0.0066142136759077055,5.0038319127154265e-05,4.133367433269084e-07,9.158283558869583e-06,0.06,137.6540174484253
-0.008601177590067281,0.006495446326503625,0.00016818749175573442,0.783011867682917,-0.2050114303719565,3.6665705981089988e-06,-6.921628755783479e-07,9.491202430573233e-07,-0.006610781010847912,4.9999694955694764e-05,4.332913264993479e-07,9.00099232471373e-06,0.055,152.96102333068848
-0.008606504591580156,0.006501564360092309,0.00016977399157528566,0.7828788145700314,-0.20507749323349883,7.52153786354892e-06,-1.4203481862960025e-06,1.2400407096718652e-06,-0.006608469720818782,5.002391233131223e-05,4.2372008102345504e-07,9.004110512191887e-06,0.05,168.25900673866272
-0.008604022451811574,0.006502312777978083,0.00016932991415082634,0.7827964164091927,-0.20516028090059996,3.086036068711818e-06,-5.82994499747974e-07,3.336509969896519e-08,-0.006605553398993867,4.9994660572043337e-05,4.2295937160584854e-07,8.94989900416927e-06,0.045,183.55801510810852
-0.008615439183503416,0.0065117229997094205,0.0001679809716540877,0.7827206435693678,-0.20518487624628118,8.627828525508211e-06,-1.6301104311975477e-06,-1.779197856750468e-06,-0.006602991314176141,4.9998764543304233e-05,3.914977993233736e-07,8.840370874544424e-06,0.04,198.85502314567566
-0.008618611464256319,0.006514785715055722,0.00016898723828353198,0.7826368372636939,-0.20520580907849056,2.8113862826317736e-07,-5.312272530014945e-08,1.1918846791609756e-06,-0.006600513599686888,5.000889493846909e-05,4.337799614685605e-07,8.792569653162911e-06,0.035,214.16100406646729
-0.0086330765267663,0.006522348504131392,0.0001699278520846318,0.7828575741577251,-0.2050997275201435,5.1904829480827425e-06,-9.802639395485465e-07,5.661094810691388e-07,-0.006598698089977326,5.006550186531326e-05,4.300568793186041e-07,8.715273849897977e-06,0.03,229.45800709724426
-0.008630920910191032,0.006518847614927011,0.00017005101938933454,0.7830110846007917,-0.2050408470399022,-2.204507939460138e-06,4.162193141925378e-07,5.395977438365081e-07,-0.006597484212467607,5.0045952356264704e-05,4.3586898519478457e-07,8.665219182899375e-06,0.025,244.76302862167358
-0.008636133194182265,0.0065212603220998235,0.0001713249139065356,0.7830955537821387,-0.20499291370514222,-8.408157330055334e-07,1.5871203222645416e-07,6.530315150151717e-07,-0.0065963237401100334,5.003368850245837e-05,4.2428720945578677e-07,8.621629919389078e-06,0.02,260.04500436782837
-0.008631262381135454,0.006522207963257225,0.00016929398840925483,0.7828532497047036,-0.2051384242547671,1.7184456127219086e-06,-3.2460333808590245e-07,-1.8830268331464596e-07,-0.006595376280961781,5.0045888502726084e-05,4.118186563778694e-07,8.546061619423887e-06,0.015,275.35701966285706
-0.00862849832669835,0.006521137647848453,0.00017061457002798716,0.7827858746427201,-0.20517047671825817,1.9134636321955763e-06,-3.6149746372064103e-07,1.993027497272839e-07,-0.006594745565859303,5.0141391822076344e-05,3.60797629767388e-07,8.5546116005094e-06,0.01,290.6410048007965
-0.008632772837143794,0.006526021889684995,0.00016983088081814763,0.7827235632561494,-0.20522246028920293,-2.313357774198955e-06,4.3715743457667024e-07,1.5793100116701471e-06,-0.006595437519005365,5.010036841778384e-05,3.9423323506387516e-07,8.445522776288579e-06,0.005,305.95000410079956
-0.008633092710442566,0.006527613836662773,0.0001703489619091923,0.782678534066918,-0.20526491464848934,3.703975547390857e-07,-7.000886045997015e-08,1.874920582476043e-07,-0.0065949474355003635,5.0174528726535547e-05,4.0981378418640427e-07,8.383343442541897e-06,0.0,321.27502965927124
-0.00862917563990373,0.006526975516971907,0.00017001029266859182,0.7825111721555815,-0.20533802827752445,4.943074075228463e-06,-9.346234661483979e-07,-1.080553914048164e-06,-0.006594988029683945,4.993369301080959e-05,4.6841278782428275e-07,8.294846274889957e-06,-0.005,336.5610055923462
-0.008630460145938023,0.006524858427443062,0.0001704715698976764,0.7827779232935449,-0.20524086740442793,2.7292659561275704e-06,-5.157982617062595e-07,-5.467658736096344e-07,-0.006596653171940711,4.9911543462764805e-05,4.0835191490993285e-07,8.238286439302693e-06,-0.01,351.85802483558655
-0.008620070539545614,0.006519786718620013,0.00017042004028922629,0.7825301182224514,-0.20532856537078387,-1.6072967283675734e-06,3.038894395588106e-07,-3.3981225760920144e-08,-0.006597738274681688,4.993585535998054e-05,3.85331785070533e-07,8.168379733817775e-06,-0.015,367.1660256385803
-0.008623451361630579,0.006521322256346323,0.0001707669368393888,0.7826173701157021,-0.20529639034273914,3.856817284064578e-06,-7.290890116297834e-07,9.119112253155012e-07,-0.006598562333798967,4.993258386804791e-05,4.53190540126789e-07,8.089089446552909e-06,-0.02,382.4470200538635
-0.008615782853422483,0.006517889908390546,0.0001698028092851529,0.7825012095117772,-0.20537100212536585,-3.713705247668694e-06,7.022903943940604e-07,1.085934766522026e-06,-0.006600459205570316,4.987679676184189e-05,4.413610296324948e-07,8.03647904597036e-06,-0.025,397.7750074863434
-0.008609014607171206,0.006513150824990101,0.00017109102286813906,0.782426190348448,-0.2053830525875752,-1.1830553344413708e-06,2.2373804416904548e-07,-4.826953382508015e-07,-0.006602932551931517,4.9908857424504936e-05,3.972646001115165e-07,7.920360514653702e-06,-0.03,413.094025850296
-0.008600881431051062,0.006508577981233978,0.00016975769999939288,0.782288829533662,-0.20543297095379073,2.16954830720072e-07,-4.104021679337121e-08,2.8158768849847217e-07,-0.006605254669672673,4.991417480070847e-05,4.064590378907119e-07,7.858343345438748e-06,-0.035,428.37300968170166
-0.008596697795661546,0.006503113693271858,0.00017041077468038152,0.7825341438355983,-0.20536041032229915,-4.670184352534664e-06,8.831224446752297e-07,-1.2677790856824216e-06,-0.006607650758417859,4.9943301401550595e-05,4.0670288620943816e-07,7.827589583104118e-06,-0.04,443.6800334453583
-0.008587854775199863,0.0064988671223451,0.0001689112461568649,0.7823663569819239,-0.20543767448819011,-3.042803840760988e-06,5.756045533790704e-07,6.228133920932816e-07,-0.006610338504713267,4.9884410566036096e-05,3.928090668895493e-07,7.667840080376307e-06,-0.045,458.9860050678253
-0.008580071865383287,0.006494109637406781,0.00016938118064775494,0.7822695434230874,-0.20547353512922287,-5.351930496214603e-06,1.012596757664006e-06,-1.070473412891233e-06,-0.00661398270092813,4.9893375965991946e-05,4.472439583566502e-07,7.705282290282085e-06,-0.05,474.27701568603516
-0.008580597959603333,0.006491365764844132,0.00017103355968396743,0.7824416513563747,-0.20537412388360968,-4.56361877646524e-06,8.630287366071265e-07,-4.730199362455388e-07,-0.006617209742697167,4.987169234650516e-05,4.5589293522310715e-07,7.655938513506489e-06,-0.055,489.5880272388458
-0.00856013473678143,0.006481872245814209,0.00016926413784551947,0.7820376053555846,-0.2055640977780329,-1.8423715236619807e-06,3.487342910069197e-07,-1.9074494849954442e-06,-0.006621370488036733,4.9862172511006034e-05,4.1502191505590024e-07,7.610883009861807e-06,-0.06,504.90500664711
-0.008549697429357269,0.006475423887325648,0.00016941340553226075,0.7819798884713096,-0.20561034456476499,5.41913025793801e-06,-1.0259937749318397e-06,5.708626730348467e-07,-0.0066256462018815035,4.995156131923428e-05,3.829458124713237e-07,7.591170268613202e-06,-0.065,520.2100253105164
-0.008542593521153878,0.006468968750490306,0.00016852285401595027,0.7820439045763965,-0.20557622407557288,-5.154244784574038e-06,9.75681566090189e-07,-1.1347392886911413e-06,-0.006629942514493954,4.988531678332056e-05,4.3939617604016744e-07,7.451328106969276e-06,-0.07,535.5150213241577
-0.008534314274837014,0.006461623835937408,0.0001690279110661469,0.7821560034932453,-0.2055420557365382,-8.098845488521005e-06,1.532829973115281e-06,-4.119425513738171e-07,-0.006634478746519586,4.987934389216654e-05,4.123551012117519e-07,7.486020250996171e-06,-0.075,550.8070232868195
-0.008521624289216592,0.006449137219215053,0.00017009173200916618,0.7823085365895887,-0.20545041168660885,-8.084300499145536e-06,1.5293949040034142e-06,-8.724187468488241e-08,-0.006639388813115876,4.9859485278050076e-05,4.188632502575126e-07,7.38676549393788e-06,-0.08,566.1000247001648
-0.008512460951024583,0.0064455780351510015,0.00017026652323993822,0.7820941242511328,-0.2055581068545779,-1.3118123262824022e-05,2.4829986955719194e-06,-1.5207601480021216e-06,-0.006645328239600414,4.991022421333982e-05,4.3612160447012114e-07,7.371218561060469e-06,-0.085,581.4170219898224
-0.008492674777918449,0.006429920612921058,0.0001689525384332953,0.7822445062466589,-0.2055366073938332,-1.0695691897313167e-05,2.0242690849939774e-06,-1.0874337040932022e-07,-0.006651607998677903,4.992382573438938e-05,4.1144104143617035e-07,7.25983138464136e-06,-0.09,596.7060127258301
-0.008482633291385195,0.006419739110111655,0.0001692221467851635,0.782376540844007,-0.205454118510221,-1.9956730142932924e-05,3.77549944738733e-06,5.278876994419142e-07,-0.006658992781495612,4.986831474185401e-05,4.233938156696336e-07,7.236823043743957e-06,-0.095,611.9960267543793
-0.008462075860285467,0.006406680374284015,0.00016959070985258723,0.7821679266322812,-0.20553439552299713,-1.6922920853617322e-05,3.202801388703277e-06,-5.92013445547824e-07,-0.0066663551700115245,4.9871897435124794e-05,3.779995917445945e-07,7.09395231706678e-06,-0.1,627.3110082149506
