#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:37pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.000499943082281515,-0.0003683507396091626,-6.143003654720659e-06,0.7952788075069784,-0.20003715626855934,2.971745189979662e-06,-5.473843986724689e-07,1.261081074031468e-06,-0.027386755957148602,0.0001339648437749163,3.697206994672591e-06,-2.0523324750393846e-05,0.1,15.340667963027954
0.0005085833389615362,-0.0003746793155261644,-6.327198324459523e-06,0.7953345131836284,-0.2000171678655444,4.058439709406857e-06,-7.474747851092288e-07,-1.004835231437882e-06,-0.027397873092245933,0.00013379733947627574,3.657186044325956e-06,-2.06880760585981e-05,0.095,30.740654230117798
0.0005199376742101319,-0.0003832002709701933,-5.9050260220261445e-06,0.7951660109493119,-0.2000986680297124,6.299452478400999e-06,-1.1606924956210962e-06,8.648106562416344e-07,-0.027411093752036743,0.00013380615727639475,3.667704058359967e-06,-2.0443514753034486e-05,0.09,46.152769804000854
0.0005305971432417859,-0.0003909355046599576,-7.275086737041082e-06,0.7953265388288234,-0.20003679067037894,1.2751230738613102e-05,-2.348724930064135e-06,-2.870781782343233e-07,-0.02742434595349451,0.0001337663760232736,3.675845221207754e-06,-2.032564946553173e-05,0.085,61.547783613204956
0.0005403595235860232,-0.0003981118293079743,-5.602024104483909e-06,0.7953493401181415,-0.20002852704336851,2.7929012183283654e-07,-5.1441981296487315e-08,-2.613204076866563e-07,-0.02743392793286192,0.0001336089807639801,3.6997396947251522e-06,-2.0257598042604116e-05,0.08,76.94878721237183
0.0005551706335580052,-0.0004091765719058814,-7.207583564597861e-06,0.7951818096579593,-0.20010315190333788,4.581380135143695e-06,-8.441515700824986e-07,-2.2134769058902938e-07,-0.027445206255982114,0.00013361585980151166,3.7461856568258104e-06,-2.0241016354279013e-05,0.075,92.31535840034485
0.0005563945075923305,-0.00041014121866820435,-7.475221082405386e-06,0.7951609383102053,-0.20013370618510373,-7.5244287639585895e-06,1.386640714048648e-06,-1.393096897478486e-06,-0.02745543635102752,0.00013355640528642972,3.678556419078828e-06,-2.022402671813167e-05,0.07,107.70748019218445
0.0005674788259269185,-0.0004181848316744758,-7.914751343755425e-06,0.7952982940668152,-0.20007289763453426,5.6645415912591865e-06,-1.0435738949673673e-06,5.942536177296162e-07,-0.02746622984214242,0.00013351053684887123,3.6813285757477537e-06,-2.0145301621465584e-05,0.065,123.11548066139221
0.0005810489499461785,-0.00042813841506891316,-7.759886538397142e-06,0.7952979522737839,-0.20005117877915674,-1.0274563965552489e-06,1.8926690909305913e-07,6.441910321649554e-08,-0.027472192005426783,0.00013351249294554,3.6853589649238835e-06,-1.9903920394076667e-05,0.06,138.5287148952484
0.0005859190529075081,-0.0004316572760606925,-8.483043207879567e-06,0.7954168735507109,-0.2000189210859479,4.185888109325368e-06,-7.709547176922269e-07,-9.648603678851454e-07,-0.027480815755722816,0.00013332218192932006,3.701255974641581e-06,-1.9868626872697347e-05,0.055,153.93083572387695
0.0005890685830787766,-0.0004340912522908966,-8.534641272809634e-06,0.7952666324918302,-0.20007130553929361,4.574867401003364e-06,-8.428173974105877e-07,4.6613748112469096e-07,-0.02748802341263299,0.0001333951344165214,3.722178310773281e-06,-1.9792421609301656e-05,0.05,169.33290696144104
0.0005892471564204043,-0.00043428146252542406,-7.827630794688437e-06,0.7951495174193212,-0.20009831393455557,8.22420692050146e-07,-1.5153314348446092e-07,2.2531859258703926e-07,-0.027494245648852146,0.00013332028637709722,3.677912920161179e-06,-1.956186567988139e-05,0.045,184.73090434074402
0.0005966469770456916,-0.00043954585083965856,-7.367114162639832e-06,0.795357671529478,-0.2000121452901299,9.445861953001562e-06,-1.7396750583188382e-06,8.845211668777121e-07,-0.027498204125496285,0.00013337113254414823,3.6843383259548603e-06,-1.9672064339506962e-05,0.04,200.14246082305908
0.0005967205616364716,-0.0004396124786847795,-8.043666706227761e-06,0.7953158411810696,-0.20001779554880053,1.6901794795987823e-06,-3.1129463498265865e-07,1.0954103095267858e-06,-0.02750408868046557,0.0001333380950804919,3.6674200161902262e-06,-1.9591137054909037e-05,0.035,215.5235493183136
