#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:36pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0006025813166471675,-0.0004465098165516499,-1.2295576120799098e-05,0.791962295615631,-0.20118007836248875,3.4230762999657853e-06,-6.341204035615972e-07,-1.321291793778847e-07,-0.019177122591326118,9.190152405372792e-05,1.2668590215837834e-06,9.35694698619263e-06,0.1,15.30099892616272
0.0006088269917884133,-0.0004509943373718562,-1.2061840150894811e-05,0.7920453047912717,-0.20111608672466813,6.7413869899926714e-06,-1.2484358844603274e-06,2.535691964453305e-07,-0.019187832690964073,9.188916053165577e-05,1.2447674482969225e-06,9.366760122706367e-06,0.095,30.72798252105713
0.000629791197301968,-0.00046675747586555615,-1.1458243450185491e-05,0.7918532847232058,-0.20121682904133908,9.044048220502605e-06,-1.6757041479065374e-06,-9.47996830750764e-07,-0.019196533704649035,9.179863594517592e-05,1.2617179077659386e-06,9.42087345015151e-06,0.09,46.13999891281128
0.0006373838336154585,-0.00047229722819416066,-1.2445944259793415e-05,0.7919647449200182,-0.2011796051819291,4.113143836610775e-06,-7.619527192503137e-07,1.7210055423733576e-06,-0.01920542957582409,9.174744566473975e-05,1.336447652781873e-06,9.377124644602572e-06,0.085,61.5449857711792
0.0006440863120006365,-0.0004775371642179359,-1.1146302541459824e-05,0.7917463598280703,-0.20129486678338787,1.5490142214915291e-06,-2.8711658504669485e-07,-7.027280856918352e-07,-0.019214238136664688,9.175728471599839e-05,1.2891601301244784e-06,9.466169943990235e-06,0.08,76.90198945999146
0.0006524197882612064,-0.000483724990628615,-1.291722706926966e-05,0.7917948176282611,-0.20129870795380142,3.7875476389380144e-06,-7.020519760881156e-07,6.498335614270132e-07,-0.019222312033657478,9.171619608404229e-05,1.2913000900644604e-06,9.484621942273642e-06,0.075,92.29699945449829
0.000675469665107833,-0.0005005939531408838,-1.3132939742858255e-05,0.7920155826435116,-0.2012098879007608,-2.2553460064316917e-06,4.178618021469145e-07,-7.20177279040672e-07,-0.01923051092306297,9.171312920480425e-05,1.294833441260683e-06,9.50516591037344e-06,0.07,107.71300196647644
0.0006662534443335905,-0.0004935625059851163,-1.181038680081502e-05,0.792148249025726,-0.20112787739306912,5.658032426473542e-06,-1.047871134583591e-06,7.654550497301478e-07,-0.019236654825790407,9.171465054707306e-05,1.2676095878078171e-06,9.576481176993064e-06,0.065,123.10599637031555
0.0006823908467269083,-0.0005058731545861594,-1.1846899738332774e-05,0.791882527361571,-0.20126951710286609,2.33592447491595e-06,-4.3291932878001775e-07,3.755386517487773e-07,-0.01924434329880455,9.165231336868267e-05,1.3188471676509654e-06,9.56362471197971e-06,0.06,138.53700184822083
0.0006935354302993896,-0.0005138036825270286,-1.2292444461552127e-05,0.7921244962780415,-0.20113984700526932,-1.8585108082559093e-06,3.4421784496338214e-07,2.8310157085938567e-07,-0.019249391712798443,9.16504461416283e-05,1.3051169038362536e-06,9.586157853610807e-06,0.055,153.90500140190125
0.0006986916862204615,-0.0005176149186259974,-1.2173611297280272e-05,0.7921216878043477,-0.20113644073182071,2.7499688029201103e-06,-5.09317621678542e-07,3.435807097617856e-07,-0.019254448178877552,9.160327848089657e-05,1.257383091150265e-06,9.707086318163477e-06,0.05,169.3190085887909
0.0007018018720107583,-0.0005197902554633384,-1.2415717971930097e-05,0.7922676630395687,-0.2010866133461209,-3.8396718507677144e-07,7.109637282056279e-08,3.4035002714412307e-07,-0.019260096948588535,9.160150118554346e-05,1.2731485147675147e-06,9.724313291020004e-06,0.045,184.7009983062744
0.00071142274517912,-0.0005269795776067726,-1.1923843239021187e-05,0.7922051324069995,-0.2011108862325797,2.366763597755741e-06,-4.382890650530992e-07,-1.7775350382578478e-06,-0.0192641997795672,9.1567858361808e-05,1.288208391233829e-06,9.761462952748682e-06,0.04,200.05098700523376
0.0007151864124021406,-0.0005299805519047781,-1.295297907486303e-05,0.7920610233625665,-0.20119177212506698,-4.09769054043703e-06,7.591359313541891e-07,-2.287341812140653e-07,-0.019267993710576414,9.15700230278671e-05,1.2907919987823643e-06,9.81050090561279e-06,0.035,215.42900943756104
0.0007113896127037572,-0.000527158084060869,-1.3231935616870428e-05,0.7920707353675869,-0.20118837932367456,-3.0552533571427715e-06,5.660050380725322e-07,3.3491903763163125e-08,-0.019271190795629854,9.161229082342559e-05,1.2683860995304678e-06,9.834164636768256e-06,0.03,230.8170006275177
0.0007150724825826957,-0.000529715588523014,-1.2598156056034315e-05,0.7921689852387901,-0.20112322559759802,3.3014629843780287e-06,-6.114188624393936e-07,-7.106745454824377e-07,-0.019273362138989933,9.156610592966627e-05,1.2836326857612117e-06,9.909102631091764e-06,0.025,246.2389988899231
0.0007142890573605478,-0.0005291140255456598,-1.2435504028733423e-05,0.7921505222187932,-0.2011151630145804,1.3672012385955608e-06,-2.53190515629726e-07,-2.6570493145508767e-07,-0.01927534709150884,9.154527192446449e-05,1.2590264809250488e-06,9.96432536667901e-06,0.02,261.6379859447479
0.0007078660160074423,-0.0005242866047763046,-1.2402017563243827e-05,0.7923129925552831,-0.20108850386665453,-2.122646718394981e-06,3.930385385262529e-07,1.2846412228085463e-07,-0.01927771115875634,9.152651293510614e-05,1.26105335648753e-06,9.976016640856377e-06,0.015,277.03499388694763
0.0007242735094197576,-0.0005365483484640381,-1.323056112385165e-05,0.792258011983224,-0.20112950815606992,9.031761259674217e-07,-1.6727013811614382e-07,-1.9364452330890768e-07,-0.019278808292863155,9.152606820685277e-05,1.2825561362343991e-06,1.0109662089371747e-05,0.01,292.4240026473999
0.0007218258530195086,-0.000534819317777854,-1.2095584740928155e-05,0.7921952450926028,-0.20116118492426988,9.276314848077201e-06,-1.7182637997880369e-06,-7.528963288512995e-07,-0.01927996121367179,9.149029226733955e-05,1.2853382186652353e-06,1.0121741973462307e-05,0.005,307.8229808807373
0.0007201876681508396,-0.0005335651112020802,-1.1596119810380338e-05,0.7921702900890372,-0.20114594280938217,6.660748063016752e-06,-1.233685496271888e-06,1.4908894500018394e-06,-0.01928100244295947,9.156331858483353e-05,1.2920531947632581e-06,1.0163934720550305e-05,0.0,323.23299837112427
0.0007154145184106096,-0.000530008056963856,-1.2126130325092883e-05,0.7922098752396665,-0.20113806131091522,-8.798568898487128e-07,1.6295829563095906e-07,-1.6551555692733169e-07,-0.019281384386050815,9.154373259958863e-05,1.2377347793121957e-06,1.0207275581749287e-05,-0.005,338.6389994621277
0.0007163775724960998,-0.0005304561090998354,-1.2769830273577208e-05,0.792439227846525,-0.20103747046701145,-1.8278172466559395e-06,3.383607327289941e-07,-4.930041258064164e-07,-0.019280140836650795,9.149107011784879e-05,1.2796786085919531e-06,1.0306968840382418e-05,-0.01,354.0150020122528
0.0007183864586587312,-0.0005320015493587978,-1.3491541863781511e-05,0.7924394129611755,-0.20105935951480342,-1.3705256545665616e-06,2.5373573692979705e-07,1.9869687857044192e-09,-0.019278757497988897,9.150106915544108e-05,1.3158011249947462e-06,1.029804822404343e-05,-0.015,369.4050054550171
0.0007115558052009013,-0.0005272176227216617,-1.2978008975189795e-05,0.7921602146780596,-0.2011641067245818,4.5067224192870846e-06,-8.34798148924063e-07,3.945899721650953e-07,-0.019277380898599334,9.15897266145935e-05,1.259835071036203e-06,1.0417703975111342e-05,-0.02,384.8040030002594
