#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007853798999206369,-0.0013406674195622485,2.481350593644047e-05,0.4881957604747544,-0.4634583913989134,-2.470657487910226e-06,1.0543710359526275e-06,-1.0001351884236102e-06,0.001918300765171202,0.0008012699462059672,1.47571553620421e-06,4.9720190512407435e-06,0.15,120.80341792106628
0.0007979359992368718,-0.001361117871639289,2.5036688136076244e-05,0.48784723826046883,-0.4631238455023004,-2.089902603592778e-06,8.912373209034595e-07,-1.0607715248650526e-06,0.001952398363994895,0.0008012006425822051,1.4464543874456146e-06,4.7097560108776385e-06,0.14,241.8239254951477
0.0008117431645293916,-0.0013828131582637568,2.4886740372169543e-05,0.4872031307471961,-0.4625027459783144,-2.63092801395187e-06,1.1204525146629954e-06,-7.243591198512264e-07,0.001988766094387616,0.0008011396825292061,1.4482684806252384e-06,4.461409168468805e-06,0.13,362.84249448776245
0.0008245296514973095,-0.0014028377861159689,2.5154941985464112e-05,0.48660121311595617,-0.461924095746997,-2.402442563345263e-06,1.0218656617471067e-06,-5.339396070063332e-07,0.002023623814010804,0.0008010442933994615,1.4377558965396721e-06,4.189186977017488e-06,0.12,483.81305599212646
0.0008362941902656967,-0.00142223813005893,2.5578235410419014e-05,0.48638672459567694,-0.46172423140738783,-9.398931134574904e-07,3.9960536410336696e-07,-1.079601423034689e-06,0.0020540906486506004,0.0008008959135019637,1.4192900181519324e-06,4.034194051262169e-06,0.11,604.7839815616608
0.0008465579159704656,-0.0014388927393468648,2.587566874519162e-05,0.486103665051708,-0.4614675476648731,-1.6995808243863344e-06,7.221928131563582e-07,-5.78117276171228e-07,0.002082207273718002,0.0008007650097962618,1.4089283749851846e-06,3.860131147080356e-06,0.1,725.7047054767609
0.0008552323725741047,-0.0014530156820103503,2.550346433236627e-05,0.4859025674455739,-0.4612703933976169,-9.477782493125808e-07,4.025617365691701e-07,1.618208429085e-07,0.0021077877912232404,0.0008006711400346081,1.4267956836882168e-06,3.695894892843843e-06,0.09,846.6570892333984
0.0008634230044998495,-0.0014666538030300251,2.5528224185479517e-05,0.485808620254123,-0.461183116086055,-2.7437502515201896e-06,1.1651669343996115e-06,-6.852495719280385e-07,0.002129477876523854,0.0008005961156697451,1.3830519185388697e-06,3.56636895352516e-06,0.08,967.5900495052338
0.0008710797430628654,-0.0014794344053561082,2.5534022959612655e-05,0.4857327942330514,-0.4611128176086405,-1.6149999114584096e-06,6.857248246871934e-07,-7.24234017906787e-07,0.0021483651132912823,0.0008005174150125006,1.3752310772105937e-06,3.4767485713656254e-06,0.07,1088.5223503112793
0.0008776210893107315,-0.0014907756615826825,2.575874628689841e-05,0.48580367349204845,-0.4611844238845945,-1.5814135056809677e-06,6.715683946047827e-07,-4.2506243712349197e-07,0.0021651256629127763,0.0008003974272313866,1.3922125252023557e-06,3.3427305924489603e-06,0.06,1209.4424681663513
0.0008837610518336666,-0.0015008677268601614,2.6332493854390553e-05,0.48570028461196635,-0.4610806989631395,-9.968104671482645e-07,4.232136896192407e-07,-4.491883728502928e-07,0.0021805171503963346,0.0008003560262982442,1.375374080159336e-06,3.2164185829452906e-06,0.05,1330.3565480709076
0.0008890924314549405,-0.0015100047609020438,2.573803980165921e-05,0.48572597284208646,-0.4611060065121314,1.5160381961048477e-07,-6.436964257143295e-08,-3.5557713158269676e-07,0.002193328350617106,0.0008002981710080231,1.3621267390349087e-06,3.109305061086041e-06,0.04,1451.3373584747314
0.0008936918343587049,-0.0015177089075447735,2.625035381146579e-05,0.485687426361313,-0.46107339661206587,-7.139293938261001e-07,3.031066763836033e-07,6.93792739661975e-08,0.0022047722934506594,0.0008002277065796435,1.383229488729726e-06,2.9570860545311164e-06,0.03,1572.2679462432861
0.0008972732983474173,-0.0015243586889481238,2.583570393931805e-05,0.4858653485345006,-0.46124513071253237,-7.492708080474441e-07,3.1822975303584534e-07,9.569412728342886e-08,0.0022135695964541147,0.0008002246512708158,1.3655492563284322e-06,2.876230326992429e-06,0.02,1693.2179043293
0.0009004991003657315,-0.0015336707415643587,2.5748346437138022e-05,0.4870650192482331,-0.46240041324157644,-9.175680159879138e-07,3.906849261234482e-07,-5.745028535366013e-07,0.0022201647686978677,0.0008008190584433241,1.3147621317969736e-06,2.781688563390215e-06,0.01,1814.1009106636047
0.0009018304237313767,-0.0015357802976490556,2.5684028374356846e-05,0.48701260982484246,-0.46235288551401355,-1.0753945517364864e-06,4.5783772933831824e-07,3.244657357185817e-07,0.0022238927177167024,0.0008007215160722793,1.3236360993062129e-06,2.6494375165919093e-06,0.0,1934.9818873405457
0.0009030973682315005,-0.0015381652937297677,2.601621864276117e-05,0.4870845629308482,-0.46242126021777813,3.626777989742243e-07,-1.5442902841129906e-07,-7.589014728159962e-07,0.0022253177993037093,0.0008007293918496494,1.32790008914606e-06,2.529872312608254e-06,-0.01,2055.902625322342
0.0009025902573628268,-0.0015377568508154987,2.6125071798587263e-05,0.48723964449980917,-0.46255820743724047,-1.2686907957585506e-06,5.403713998878464e-07,-1.7640420828978962e-07,0.002224086598937868,0.0008006711072443368,1.3138905264615724e-06,2.399607262031685e-06,-0.02,2176.8771438598633
0.000901594935403369,-0.0015363398695006133,2.5811111489936184e-05,0.48733571616418087,-0.46264215348443066,1.735750690735864e-07,-7.394396293500258e-08,5.608688264025559e-07,0.002220543899125866,0.0008006589477979633,1.3048983521133298e-06,2.2553358748621048e-06,-0.03,2297.827658891678
0.0009002369584605375,-0.0015346462345551097,2.5191583886451345e-05,0.4875344314622855,-0.46282925683052445,-1.1791304745535082e-07,5.0251941182672545e-08,-4.7691679995737073e-08,0.0022141523647697336,0.0008006423745036299,1.3031326755320444e-06,2.1405900714806992e-06,-0.04,2418.7554228305817
0.0008972434932451695,-0.0015299993305491163,2.5356481867587867e-05,0.48769090589004677,-0.46296727197102616,9.221462404534529e-07,-3.9311558867502115e-07,4.352112628809193e-07,0.002205771613607033,0.0008006754740937518,1.3058634560482077e-06,1.994584943412978e-06,-0.05,2539.738465309143
0.0008937167828313613,-0.001524765604122303,2.5087635581014236e-05,0.48794326254096565,-0.4632042595604637,1.1675455086300821e-06,-4.979853156796889e-07,1.8611051697794153e-07,0.0021949667146558094,0.0008007153922578806,1.3076193833605526e-06,1.9012819667528583e-06,-0.06,2660.7258200645447
0.0008889577094785219,-0.0015170084307548593,2.5076128689182264e-05,0.48805645919269247,-0.46331490304797796,-4.002882403391188e-08,1.7077302694656033e-08,5.994191847007038e-07,0.002182209842825896,0.0008007706380688955,1.2882743873484344e-06,1.7488106846076876e-06,-0.07,2781.6728150844574
0.000883976876329303,-0.0015092768240496577,2.5161716371280088e-05,0.48831668332098477,-0.46355084818324943,1.0803575421177048e-06,-4.6114240790960646e-07,3.1217995484802654e-07,0.002166895505889743,0.0008008353899538016,1.3208741505516452e-06,1.6124439077235607e-06,-0.08,2902.6786019802094
0.0008779780744258216,-0.0014998495619984145,2.5424844133313087e-05,0.4885789116844507,-0.4638028550105448,-2.443464003812525e-07,1.0435410507216813e-07,2.3486991321406345e-07,0.0021499469939687673,0.000800892377875416,1.2900619973608547e-06,1.4748412065305594e-06,-0.09,3023.639628648758
0.0008707214826741142,-0.0014877866056489547,2.5400175917306666e-05,0.4886918878241756,-0.4639068440879749,1.0878854088558592e-06,-4.6471223457797223e-07,3.3548765667729704e-07,0.002130105520486208,0.0008009637891405885,1.3042476213403095e-06,1.339832254360354e-06,-0.1,3144.569004058838
0.0008626161304869322,-0.001474397082031395,2.4663207450579126e-05,0.48884533180596845,-0.46405161748155144,1.0457645337360564e-06,-4.468588613122076e-07,6.620338441573143e-07,0.0021076902051475133,0.0008010578782619258,1.316087217626275e-06,1.20098253905762e-06,-0.11,3265.553566932678
0.0008528378749260533,-0.0014579434752656241,2.4271753504866875e-05,0.48893728189357516,-0.4641342525982366,1.0021843793736092e-06,-4.28313165641066e-07,5.234804104996661e-07,0.0020822555009051493,0.0008011181569504079,1.3021876197386077e-06,1.0154249177501293e-06,-0.12,3386.5690484046936
0.0008425028436782074,-0.0014405809177934882,2.455432054818709e-05,0.4890350353538572,-0.4642326752438608,1.9367432635298174e-06,-8.279000980561444e-07,7.025462816206727e-07,0.0020525895269051402,0.0008012654876707297,1.3142543073967613e-06,8.150073606159841e-07,-0.13,3507.570643186569
0.000830395910383753,-0.0014200090178302155,2.4342275225349057e-05,0.48906803476278005,-0.46427503924044006,8.417777647186823e-07,-3.5986777600966495e-07,8.079595972318679e-07,0.0020104831679124057,0.0008014010176466635,1.3002688663949209e-06,4.897513434203482e-07,-0.14,3628.603096008301
0.000817667732104152,-0.0013982715491886897,2.3779724803365723e-05,0.48907164470818465,-0.4642844180844298,2.5062590195566994e-06,-1.0714705437050973e-06,6.107573936423855e-07,0.0018621499474421742,0.0008018719723084586,1.135917261156567e-06,-6.286363369185317e-07,-0.15,3749.601516723633
