#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008059962687330652,-0.0013328207495060353,2.32642566872941e-05,0.472697430609471,-0.448960540010242,-3.6628804772777484e-06,1.5142622440806544e-06,-1.3150634141763978e-06,-0.0005928140888518132,0.0011609323353530697,-1.3226172451903413e-05,0.0013724226507048113,0.15,120.81051135063171
0.0008195245263690362,-0.001354743115471039,2.3925227219313035e-05,0.47254427453793324,-0.448811981388595,-3.1915774298135314e-06,1.3189854420163265e-06,-1.2450576434262879e-06,-0.0005736016003800323,0.001160674999282552,-1.339111171409446e-05,0.0013750032556486395,0.14,241.78165483474731
0.0008326683537142806,-0.0013728248692847973,2.4141965989716763e-05,0.4712871699927474,-0.4476231212412553,-2.9393956874790017e-06,1.2115483169359448e-06,-8.734721431590035e-07,-0.0005428722589981316,0.0011604191697834612,-1.3488456166578273e-05,0.00137823361396917,0.13,362.7340705394745
0.0008457306763731774,-0.0013917657582396491,2.5374028271467356e-05,0.47040516900112467,-0.4467900403240783,-8.936720302650874e-07,3.6766460629708964e-07,-7.488034587347657e-07,-0.0005137521962688794,0.0011601408040380172,-1.3603761017848409e-05,0.0013815435240473435,0.12,483.71679639816284
0.0008574523692545305,-0.001409225415011033,2.653062029509711e-05,0.4697975287827173,-0.4462105871150515,-3.058976099591761e-06,1.2568577544841158e-06,-7.768175496338089e-07,-0.00048351347894325157,0.001159822907804735,-1.3711826827157484e-05,0.0013845046995565108,0.11,604.6711478233337
0.0008678742820829227,-0.001425025663182873,2.704925849183267e-05,0.46936183229840317,-0.4457950730805409,-3.410876448388602e-06,1.4001398854310245e-06,-7.178793880466298e-07,-0.00045895828897431825,0.0011595662324344297,-1.3784429608498966e-05,0.0013869404723137828,0.1,725.6246311664581
0.0008771310116755392,-0.0014393098802347145,2.7085531638610924e-05,0.46906671047659215,-0.4455118179871587,-2.1018801165356497e-06,8.622582245937922e-07,-3.6578263362239383e-07,-0.00043548423390272627,0.0011593003919689177,-1.3838023196659419e-05,0.0013885536964376823,0.09,846.5423340797424
0.0008851587144404571,-0.0014511685789273883,2.808031724391586e-05,0.46864265117740395,-0.44510871458125034,-2.605657828492252e-06,1.067956728065155e-06,-6.694030254479195e-07,-0.0004131903070958416,0.001159035342436114,-1.3875061348288901e-05,0.001391081841144888,0.08,967.4423341751099
0.0008930721066325165,-0.0014638530457324567,2.8523144781246492e-05,0.4685474849928631,-0.4450208178224226,-2.6268113949646024e-06,1.0764141392747753e-06,-3.95365429504305e-07,-0.00039369001555486277,0.0011588667141934081,-1.3915372438805841e-05,0.0013925941016076123,0.07,1088.3786144256592
0.0008991277879393065,-0.0014730578168376733,2.9610114947379478e-05,0.46832294204461816,-0.44480303194132986,-1.4348234939144273e-06,5.876738861821266e-07,-5.682766919784257e-07,-0.0003784628885322923,0.0011586818704006781,-1.3930287850192498e-05,0.0013945186723362515,0.06,1209.377876996994
