#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007673902067843191,-0.0012950291468755188,2.5338164821615822e-05,0.4828249673993677,-0.4581764716272796,-2.7780699163099783e-06,1.172049974391158e-06,-8.470670654330142e-07,0.0014420934812785936,0.0006004946410483058,8.835126526728446e-07,3.0457932257468874e-06,0.15,120.79685640335083
0.0007814599399583636,-0.0013195836448718862,2.579442762913776e-05,0.48312581791084397,-0.4584581365573801,-2.280833095905043e-06,9.628604889014973e-07,-6.588944150050186e-07,0.0014674487556399626,0.0006004214976997364,8.671740232447445e-07,2.8990609601731265e-06,0.14,241.76227378845215
0.0007957473646127493,-0.0013424601439230807,2.514682721611037e-05,0.48267457112104667,-0.4580318296487627,-2.3010283782647616e-06,9.704827239137514e-07,-5.852402819841685e-07,0.0014945902607550693,0.0006004242974808962,8.761617018746877e-07,2.7593065332582556e-06,0.13,362.6905403137207
0.0008095276296261577,-0.0013650324872802565,2.571425429618626e-05,0.4824362564681684,-0.4578052470417814,-1.4693617100630365e-06,6.194120632312548e-07,-6.187486131343489e-07,0.0015188787609045074,0.0006003089430582154,8.713799405938732e-07,2.673006222941695e-06,0.12,483.66485023498535
0.0008214431815893136,-0.001384733518969792,2.5804147152558922e-05,0.4823030334566761,-0.45767597879266064,-1.1102101854644173e-06,4.678789441049802e-07,-2.433079374305918e-07,0.0015410825099353375,0.0006002400222665119,8.622092477474719e-07,2.574093560883806e-06,0.11,604.6135878562927
0.0008317383483584874,-0.0014017210653160287,2.5877708563371554e-05,0.4821676500041533,-0.45755605588562304,-1.0615865887108652e-06,4.4727014043426933e-07,-1.8511100902597188e-07,0.0015613791427721501,0.0006001769211613202,8.566487583526711e-07,2.4794309421041124e-06,0.1,725.6216990947723
0.0008417418532497879,-0.001418831864651545,2.6048476386786554e-05,0.4822461746332624,-0.4576373217665107,-7.725320863837916e-07,3.2554283148376893e-07,-7.801644473033762e-07,0.0015792928657084617,0.0006000969470267332,8.402272369175449e-07,2.433439943173773e-06,0.09,846.5793166160583
0.000849839857466714,-0.0014324749667513664,2.545713877421382e-05,0.4822487869362507,-0.45763513624406715,-1.2723983973547373e-06,5.361825174310938e-07,-1.3638201321249942e-07,0.0015953987502993004,0.0006000156040362791,8.696075587236488e-07,2.334360875546292e-06,0.08,967.5550956726074
0.0008585646800776459,-0.0014476235407777174,2.591396772161964e-05,0.48239302846711096,-0.45777495179325967,-1.1781386171109969e-06,4.9661358071249e-07,-2.2018262046101194e-08,0.0016091956674311523,0.0006000255621996769,8.309694809700908e-07,2.2686934085917057e-06,0.07,1088.4964318275452
0.0008644264100395239,-0.0014581724121462331,2.617576268339841e-05,0.48261211789623815,-0.45798394272369236,-9.008483286973021e-07,3.799024579860397e-07,2.236840963045155e-07,0.001621840889017789,0.0005999087834562371,8.158771695416481e-07,2.220966399911097e-06,0.06,1209.4187273979187
