#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007880545218044598,-0.0013427931311154329,2.276881974818224e-05,0.4873122757738165,-0.4626177797773243,-2.429180349611226e-06,1.0347900736794196e-06,-1.4198833245553144e-06,0.002153602590838859,0.0009017747967300859,2.2638080169066045e-06,2.7477938273058563e-06,0.15,120.81728434562683
0.000801203408395041,-0.0013651356456264884,2.285326947561691e-05,0.48727306141862486,-0.46259664733968753,-2.8169689226048315e-06,1.1999266843987907e-06,-7.262342535473499e-07,0.0021884564062028787,0.0009016731486248073,2.181806878375993e-06,2.3292213053277045e-06,0.14,241.7824194431305
0.0008143730180842852,-0.0013851240118118063,2.3454364717132935e-05,0.48639810180854776,-0.46177958787413775,-2.7443003923811164e-06,1.1669078307519211e-06,-5.278591640291978e-07,0.002230555227531925,0.0009015624748242253,2.1922312040402655e-06,1.9524917451061946e-06,0.13,362.847140789032
0.0008268222288241356,-0.0014044913218448948,2.3704822364845744e-05,0.4857906140334294,-0.46118625384008766,-1.879497931929761e-06,7.981570997485069e-07,-1.1606232135779712e-06,0.0022700069627702786,0.0009014078037104278,2.1242856865576557e-06,1.6593628838102627e-06,0.12,483.8502185344696
0.0008383078444554463,-0.001422688634271841,2.3406078904828393e-05,0.48536357135639113,-0.46076104956990827,-1.165569195537781e-06,4.945201527461708e-07,-7.224128712822762e-07,0.002306033450044275,0.0009013140598026256,2.1150624175942447e-06,1.3687830828123505e-06,0.11,604.8194012641907
0.0008484605938732287,-0.0014390439907237696,2.2990639826392906e-05,0.4850707991340738,-0.46048110105522627,-2.773376693580996e-06,1.175955389964162e-06,-6.095461557800136e-07,0.002339147997597022,0.0009011439493711301,2.1087375887316715e-06,1.144711231118419e-06,0.1,725.8257522583008
0.0008578004972469034,-0.0014545000082712878,2.3434554574051042e-05,0.48493197754390205,-0.46035921648626876,-1.864358137348135e-06,7.903079662609455e-07,-8.601502205783447e-07,0.002369173099776361,0.0009010416481925884,2.092402501646919e-06,9.256446069020373e-07,0.09,846.8141026496887
0.0008655752674801205,-0.0014671936784408234,2.436134280814005e-05,0.4847796550971721,-0.46020571605190547,-9.579590074668871e-07,4.0594678727409896e-07,-2.595063421804726e-07,0.0023940625512154623,0.0009009432681488561,2.084444179226979e-06,7.440017956411546e-07,0.08,967.7949211597443
0.0008729646646566264,-0.001479691877938426,2.3840978809230887e-05,0.48477201683714466,-0.4601972484396498,-1.0305867550674635e-06,4.367156436099392e-07,-4.200280955415659e-07,0.002417957621601029,0.0009008642012449312,2.089041060830996e-06,5.315319875640768e-07,0.07,1088.7423689365387
0.0008795597894475514,-0.0014905070577636488,2.3961446688018927e-05,0.4846588236664374,-0.4600849807115834,-1.5197232761976867e-06,6.438322782839382e-07,-5.640872846312752e-07,0.0024381938959292917,0.000900768791169673,2.092867437093598e-06,3.4560703743659935e-07,0.06,1209.6609761714935
0.0008857108204310494,-0.0015010178999858652,2.398851988484789e-05,0.4846817494640558,-0.46011172516109716,-1.3720535769480542e-06,5.813056522127287e-07,-3.26756781064282e-07,0.002455689868141527,0.0009006640239290508,2.072793493779467e-06,1.9040861459058483e-07,0.05,1330.5782318115234
0.0008910535975169321,-0.0015103513751418293,2.4437878889163714e-05,0.484786342724825,-0.4601967439323298,-1.3486270470787925e-06,5.714859814408224e-07,-5.4523753266659944e-08,0.0024710516584536438,0.0009006225418942525,2.052132572742917e-06,4.8829917597293235e-08,0.04,1451.5531027317047
