#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008108616714132867,-0.0013145296309048098,3.523575116494908e-05,0.46337229814197645,-0.44014225175100186,-5.064176397140738e-06,2.0524475163e-06,-1.4493591650919126e-06,-0.001627567808677828,0.0012031460406322872,-1.6842485332726623e-05,0.0013746728703908926,0.15,120.81456995010376
0.0008242084518668708,-0.0013342915390103802,3.56294154265499e-05,0.46271575060216397,-0.43952452064787007,-2.82859520191985e-06,1.1447854053689569e-06,-1.6443246368691031e-06,-0.0016076677414125556,0.0012028629053883041,-1.70655293136711e-05,0.001375225140440538,0.14,241.78411984443665
0.000837217357647876,-0.0013527549987894416,3.6209322212974264e-05,0.46183013426146574,-0.438682542318697,-3.3384144345031415e-06,1.3485305077728116e-06,-1.627040418177423e-06,-0.0015831116500245545,0.0012026195412862188,-1.72418106756236e-05,0.0013761938117455414,0.13,362.73256635665894
0.0008505779237415013,-0.0013715842160229167,3.608367774176036e-05,0.4608979396658629,-0.4378020461583887,-2.7920747975870377e-06,1.1255764819621307e-06,-1.4862949739462365e-06,-0.0015597263351762576,0.0012023345986475222,-1.7462785399891394e-05,0.00137808129838562,0.12,483.6675605773926
0.0008621576980600909,-0.0013880240048166985,3.641555798123035e-05,0.4601580183633652,-0.4370988563526145,-2.6241107731407735e-06,1.0561655781605958e-06,-7.928597431506834e-07,-0.0015366675455764937,0.0012020042753802295,-1.7604959901248307e-05,0.001378065256761918,0.11,604.6128449440002
0.0008721948795879346,-0.0014026538918889934,3.6631430825690134e-05,0.4596514023402093,-0.43662277123432525,-3.0916132147027816e-06,1.2429730473187747e-06,-1.169231691123469e-06,-0.0015137827835349118,0.001201732307825388,-1.7721265989838562e-05,0.0013797157600821028,0.1,725.536030292511
0.0008817830937178511,-0.0014163515478880263,3.724116005709885e-05,0.45910273062755436,-0.43609255987175416,-2.163026496026531e-06,8.685817327096138e-07,-7.101266382989761e-07,-0.0014955767166268071,0.001201451255593918,-1.784646079114851e-05,0.0013812077878800014,0.09,846.5323646068573
0.0008905674862866105,-0.001429996364426981,3.6974673553099175e-05,0.45895385829746665,-0.43595079357790517,-2.0294949524045545e-06,8.146960728021349e-07,-4.83736238127642e-07,-0.0014805587010601315,0.0012012746350737115,-1.788024771210587e-05,0.0013825719637939465,0.08,967.4403409957886
0.0008980866075802242,-0.0014412187416407468,3.742335249374556e-05,0.4586870523699844,-0.4356934668143494,-1.187856715673064e-06,4.765574682599485e-07,-9.96648326253598e-07,-0.0014651187346027454,0.001201045802404266,-1.7886993264707938e-05,0.001382875467150579,0.07,1088.351675271988
0.0009042109156378291,-0.001450028298080097,3.693883836207924e-05,0.4583599883447146,-0.4353876368388118,-2.8559431477166325e-07,1.1449745285730592e-07,-8.211626741629292e-07,-0.0014527108763057895,0.0012008769192761756,-1.7949444884315843e-05,0.0013834074553527175,0.06,1209.2964134216309
0.0009105737474468557,-0.0014592814254818737,3.7556392149322906e-05,0.4580658999912282,-0.43510420778692416,-1.7232895653132538e-06,6.904332791004568e-07,-9.648276654611886e-07,-0.0014392951945647581,0.0012007147862669774,-1.7937561602113746e-05,0.0013842190764979901,0.05,1330.2043747901917
0.0009154647293852058,-0.0014662832628160364,3.809805131589768e-05,0.45780479330908064,-0.4348561427110474,-2.3149060511183924e-06,9.269347293994538e-07,-6.191353042669998e-07,-0.0014271306711265404,0.0012004926413593364,-1.794210081562211e-05,0.0013848645993272013,0.04,1451.151803970337
0.0009199266251839413,-0.001472719737679362,3.7715683919892135e-05,0.4575899818707877,-0.4346465757910362,-5.973665815436793e-07,2.3908226441984993e-07,-2.710837018519342e-07,-0.0014185054805455019,0.001200376701775815,-1.797015801071096e-05,0.0013847795160242485,0.03,1572.1174013614655
0.0009238758281159341,-0.0014782251781714616,3.766430277000307e-05,0.4573345285070286,-0.4344065153692703,-7.844107245314844e-07,3.1376899582136895e-07,2.070241009777747e-07,-0.0014167359647853871,0.0012003150456159357,-1.7984884373335017e-05,0.0013859697141741572,0.02,1693.0240297317505
0.0009266880868742751,-0.001482195500345549,3.8470290902637885e-05,0.45716180362236825,-0.4342514199510399,-2.554053336977425e-07,1.0212719044319875e-07,-3.911037067729295e-08,-0.0014099570772863074,0.0012002198962451447,-1.800374968128137e-05,0.001386363685735309,0.01,1813.9742510318756
0.0009277679545918212,-0.0014829900826600494,3.8644046873702305e-05,0.4568740047640309,-0.4339785000769084,-1.1766941024845167e-06,4.702209407417813e-07,1.0783636911720211e-07,-0.0014076352178598373,0.0012001594485775424,-1.7989056036039663e-05,0.001386726573232322,0.0,1934.9067571163177
0.0009285761901414361,-0.0014837169456405532,3.8250585927137465e-05,0.4566935335285202,-0.43381328521754436,-1.2653932066694547e-06,5.054736501632037e-07,-1.6965080522269872e-07,-0.0014046244615614988,0.0012001892450629824,-1.798037706062165e-05,0.0013859074589100682,-0.01,2055.819742202759
0.000928551160958188,-0.0014842153732687246,3.80185663819218e-05,0.45686115170761243,-0.43397071430578765,2.2186481591538014e-06,-8.865822526898673e-07,4.5179992515069256e-07,-0.0014093961052190622,0.0012001797377148601,-1.8035380484860055e-05,0.0013868502984900732,-0.02,2176.7117993831635
0.0009273784623896081,-0.001481443648064246,3.836230019370123e-05,0.45658599997361415,-0.4337080334962536,-9.882521825778907e-08,3.9467118849377306e-08,3.41722267844889e-07,-0.0014136235837530987,0.0012002154136581751,-1.8006869000539415e-05,0.0013873000696194564,-0.03,2297.6401875019073
0.0009252844866575197,-0.0014774496677525933,3.840275661332747e-05,0.4563958250577117,-0.43351761828678326,5.390337407026091e-07,-2.1517552803463221e-07,-3.237975171236446e-07,-0.001414729549421575,0.0012002590713247618,-1.8032091409337232e-05,0.0013868210116556876,-0.04,2418.571521759033
0.0009223304039168773,-0.0014728549065258576,3.851199338102657e-05,0.4564319529976409,-0.4335535854140207,6.317435726006039e-07,-2.522050561355934e-07,3.1831618179529133e-07,-0.001418503237956649,0.0012003370846907935,-1.800196923806949e-05,0.0013862916692769542,-0.05,2539.4615399837494
0.0009184751338535762,-0.0014666904038921516,3.806022824932875e-05,0.4564386313795197,-0.4335512003303859,1.5819498504290292e-06,-6.315435142872744e-07,2.963240450767924e-07,-0.0014241214912545728,0.0012004107227474507,-1.8039175870035475e-05,0.001386658644158062,-0.06,2660.3577964305878
0.0009136786945081904,-0.0014593341746727351,3.8276376310431056e-05,0.4565350454557263,-0.43364126775978634,1.8906725691620627e-06,-7.549481121639863e-07,6.23581349913922e-07,-0.0014319013706234904,0.001200566934750313,-1.8036209935411294e-05,0.0013858402197562637,-0.07,2781.3140110969543
0.0009082332684101117,-0.0014505146861050612,3.80386003320073e-05,0.45649227459285874,-0.433604799381093,1.4927429479146602e-06,-5.960041495930732e-07,5.872647738577013e-07,-0.0014415298900868994,0.0012006985927438022,-1.800777945398294e-05,0.0013859732890317412,-0.08,2902.251475572586
0.0009018986535041336,-0.0014406595149846664,3.778903703342088e-05,0.4565584624895838,-0.4336835769564204,1.645766933012922e-06,-6.572210776663365e-07,8.686726617738134e-07,-0.0014499057217683936,0.0012008469919651094,-1.8006715230787648e-05,0.0013850408787599562,-0.09,3023.154806613922
0.0008944428584624379,-0.001428703855328766,3.739425037047877e-05,0.4565406448897408,-0.4336696070460374,6.793937385302541e-07,-2.7130056686736056e-07,8.962715403693708e-07,-0.0014610280795023759,0.0012010696022944482,-1.803300130309112e-05,0.0013846005806245922,-0.1,3144.081447124481
0.000886586358735645,-0.0014162747521047564,3.7607305473151055e-05,0.4565759744849064,-0.43370641609137023,1.7705614394159068e-06,-7.070937903854978e-07,1.0329201412596393e-06,-0.0014746086647504362,0.0012012810351509067,-1.8006589295517067e-05,0.0013839662312595882,-0.11,3264.9947531223297
0.0008768702810288928,-0.0014013706450642796,3.7226306789621436e-05,0.456784997877785,-0.43389740570025304,2.036915677476272e-06,-8.138235986069317e-07,9.227000726973828e-07,-0.0014879053824284824,0.001201504914032984,-1.7999377632825402e-05,0.0013822339141122675,-0.12,3385.940439224243
0.0008652804879265153,-0.0013826197213140448,3.711172716951781e-05,0.456708983053795,-0.4338256609720382,3.895385364917448e-06,-1.556094042979849e-06,1.3611555950543824e-06,-0.001510437587648579,0.0012018474720836884,-1.8031435550315528e-05,0.0013810663363107722,-0.13,3506.9047474861145
0.0008525401015221475,-0.0013622589340173531,3.702936290681092e-05,0.45670827086964805,-0.43382468637035165,2.9689743317202804e-06,-1.1860169045121317e-06,9.333204550031753e-07,-0.0016066804365602273,0.001202954421893068,-1.867290497921563e-05,0.0013765250764274425,-0.14,3627.8721368312836
0.0008331678626523544,-0.0013310983410252833,3.66050871106592e-05,0.45663609455883536,-0.4337575671094255,5.451772996836545e-06,-2.177484154273187e-06,1.965420354757292e-06,-0.0019971332747937554,0.0012068791286573032,-2.165676636004322e-05,0.0013561838185131771,-0.15,3748.8512506484985
