#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:24pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007289896143386505,0.001094582523251233,-2.133809996288439e-06,0.4290506280194544,-0.40765868079026285,8.98237942366166e-07,-3.371772510319994e-07,-1.6618393534976998e-07,-0.0018490948057207368,0.0010145946813657155,3.3942917619220927e-06,1.0278411781811391e-05,0.15,120.80703401565552
-0.0007468558387763827,0.0011208565447264375,-2.475751350218867e-06,0.4288369812123564,-0.4074579186084386,6.204949138473033e-07,-2.328043886771129e-07,1.0010908327646391e-07,-0.0019061806445834111,0.001014773790603317,3.35894872301069e-06,1.008878890131031e-05,0.14,241.8480088710785
-0.0007579672667617551,0.0011355803747791888,-2.9600589275180636e-06,0.42810202447887097,-0.40675877323604337,-4.4518954215921155e-07,1.6674470720644263e-07,1.47427404625048e-07,-0.0019462736334128253,0.001014935623264848,3.383619496608956e-06,1.007189258583291e-05,0.13,362.8120017051697
-0.0007686967376523189,0.0011492049812272045,-3.667515747944223e-06,0.42719492949670496,-0.4058933663965586,1.24440137320595e-06,-4.650960060028207e-07,-1.8102949103426622e-07,-0.0019842051449162766,0.0010151014183500976,3.39110815053368e-06,1.0080855097745648e-05,0.12,483.8050026893616
-0.0007767849245018541,0.0011602617360156843,-4.265277755623922e-06,0.42680529188946736,-0.4055315673067527,-1.0294301170705012e-06,3.8440737459334646e-07,5.888422622316402e-07,-0.002018689038707111,0.0010151741886214143,3.3738518323586513e-06,1.0093797475650572e-05,0.11,604.7550265789032
-0.0007855949560846923,0.0011722639821635827,-4.180199338878185e-06,0.4263952294213035,-0.40513168623953183,1.01516333062006e-06,-3.787061067611826e-07,5.69602021558224e-09,-0.002050126075912253,0.0010152681916595755,3.3813238461981727e-06,1.0158762908839587e-05,0.1,725.7280027866364
-0.0007926844317590367,0.0011819203417047803,-4.3777080720591035e-06,0.42605999542321393,-0.40481570102054415,-4.026358078545456e-07,1.5008590866722926e-07,3.3503739292210784e-07,-0.002078151340757641,0.0010153326361587347,3.3713065047497395e-06,1.0114704075198932e-05,0.09,846.6640012264252
-0.0007995940422785627,0.0011914553148466068,-4.390839751009329e-06,0.4257905144761811,-0.40455509311038873,1.3861645096408891e-06,-5.163719265783482e-07,2.808763895354319e-07,-0.0021036740552448654,0.001015383362219365,3.38603495571454e-06,1.00220749155252e-05,0.08,967.5660398006439
-0.0008043100184643486,0.0011981998033947765,-4.8426941676311394e-06,0.42567894843585813,-0.4044596717129215,-7.719578049622738e-07,2.8750073699011854e-07,2.518322504789449e-07,-0.0021265557731204796,0.0010154155871355958,3.389496579868119e-06,1.0117984509986672e-05,0.07,1088.4790410995483
-0.0008104639941604958,0.0012069607846272922,-4.620387888771435e-06,0.42553684680520115,-0.4043234102880703,-9.190633649352238e-07,3.421720386569419e-07,-2.8663966100046726e-07,-0.002147642640734867,0.001015470262687682,3.4139290634038404e-06,1.015208156389217e-05,0.06,1209.40300822258
-0.000814877408936917,0.0012129452282006589,-5.368778727287313e-06,0.4253351344741402,-0.4041274604995719,1.7291468706945089e-06,-6.434583183099019e-07,3.7845244822497284e-07,-0.002166602420433424,0.0010155128437061257,3.4025008515994552e-06,1.0252616349337688e-05,0.05,1330.3170018196106
-0.0008193639572964582,0.0012193991605573857,-5.449629847196562e-06,0.42525874105625333,-0.4040531351066979,-5.141387042711253e-07,1.9128854082913772e-07,8.995783921347657e-07,-0.0021829314590068216,0.0010155385555601628,3.4078880055915716e-06,1.0410423266539704e-05,0.04,1451.2350006103516
-0.0008223937726177973,0.0012234135864542441,-5.520052874976017e-06,0.42509023504598825,-0.40388983994147365,5.568485340191535e-07,-2.0709527189377545e-07,2.0928776315683466e-07,-0.0021969405131625243,0.0010155457410131487,3.4314465157318315e-06,1.0525526577492261e-05,0.03,1572.1840147972107
-0.0008252150104776348,0.0012274446965485583,-5.492001302122056e-06,0.425028772911402,-0.4038352772289502,7.009673986494735e-07,-2.6065871432971096e-07,4.948430275952847e-07,-0.0022080351298835684,0.0010155429428135303,3.4605416293356104e-06,1.0584183247670766e-05,0.02,1693.1160621643066
-0.000826053940696263,0.0012285196827160122,-5.871360835415019e-06,0.424966125079966,-0.4037784628349793,-2.0095296933563088e-07,7.471499176838468e-08,1.0437519614428108e-07,-0.002216555430476273,0.0010155452654976936,3.4522257363093635e-06,1.0805595373604637e-05,0.01,1814.1040019989014
-0.0008268032433434195,0.0012293968561508024,-6.163153181528546e-06,0.42488297713946543,-0.40370057193179765,5.039737078815877e-07,-1.8734297800219677e-07,8.388854963161412e-08,-0.0022220879759346467,0.0010155063858053154,3.4513220729378403e-06,1.0857599113837987e-05,0.0,1935.0510382652283
-0.0008273755437692281,0.0012302126347354186,-5.550185637115805e-06,0.424868364863355,-0.40368902367292586,7.014259017170555e-07,-2.607347490267585e-07,-2.227856559633662e-07,-0.0022242414465480417,0.0010155135209907777,3.4232072283034475e-06,1.094550742606438e-05,-0.01,2055.969030380249
-0.0008253552048719632,0.001226853386469946,-5.519030670696496e-06,0.4247446874136804,-0.4035721710121793,7.729799247276169e-07,-2.872497112073253e-07,1.8258867229515561e-07,-0.0022227856584985093,0.0010154515778857045,3.450728361670959e-06,1.1137123392711539e-05,-0.02,2176.8670134544373
-0.0008236938833647001,0.0012251106479260962,-5.735528889958183e-06,0.4250076952056136,-0.4038117154127241,1.3952097643167035e-08,-5.187864164726616e-09,2.665657378576703e-07,-0.0022185476382179208,0.001015464786711614,3.4187430194127527e-06,1.1332449147547177e-05,-0.03,2297.7690041065216
-0.0008205993365884026,0.0012208055530198072,-5.662099871752008e-06,0.42510848990021916,-0.4039101608751595,4.831704965078224e-07,-1.7970301378877095e-07,2.810645446020138e-07,-0.002210879081566153,0.0010154154289891883,3.454280868734197e-06,1.1459127375069481e-05,-0.04,2418.717015981674
-0.0008170403428101237,0.001215053025297403,-5.5475619074772955e-06,0.42495103542128904,-0.4037580342851708,4.7261015676028876e-07,-1.7570916010749597e-07,3.3531238295014334e-07,-0.0022007184064731546,0.0010154221307771879,3.451898202463075e-06,1.1516297300189171e-05,-0.05,2539.660007238388
-0.0008126644651811444,0.001208618234203421,-5.51565827384678e-06,0.42498009568638,-0.4037823427712721,1.1338169468473304e-06,-4.2156101571987657e-07,3.763500728130581e-07,-0.0021868737428083545,0.00101540397134162,3.4499981708836726e-06,1.1684801224748048e-05,-0.06,2660.58402466774
-0.0008082447187802512,0.001201785054322665,-6.142705389376442e-06,0.4248879735844655,-0.4036950077977536,2.872962177231872e-07,-1.0679562509578928e-07,-3.9552397151428393e-07,-0.0021707829457584117,0.0010153852773774463,3.426481726245866e-06,1.183038124801879e-05,-0.07,2781.536009788513
-0.0008018251266012987,0.0011926327288799446,-5.260288721265181e-06,0.4250237180128892,-0.40382808866568165,1.5461875370315976e-07,-5.749483957625855e-08,2.0494061134449007e-07,-0.0021510622905104495,0.0010153585521938703,3.3893147287693706e-06,1.1973471820054528e-05,-0.08,2902.4670543670654
-0.0007959166204562676,0.001183868435738436,-5.5993899716881375e-06,0.42502621010310915,-0.4038362820377549,1.3939171583873248e-07,-5.1833731373091116e-08,-4.636033104078321e-07,-0.0021287697267271294,0.0010152651496360791,3.406986430954983e-06,1.2168449464603456e-05,-0.09,3023.4100239276886
-0.0007881778039609239,0.001172289857618126,-5.7059183682725485e-06,0.42499727376722585,-0.40381298625200485,1.023078913982509e-06,-3.8041671402093453e-07,-7.6407457528879e-08,-0.002101806420757487,0.0010151809637494145,3.428277702044222e-06,1.2273314385093992e-05,-0.1,3144.351000547409
0.0007960814994853925,-0.0011841930957398796,1.946738899227591e-05,0.42504605057757894,-0.4038633657839847,-2.2200449938433023e-07,8.255937784580493e-08,3.796283634029719e-07,0.002290495916748337,0.001003329326122875,4.982946907967533e-06,1.2186798843264395e-05,-0.11,3265.2880098819733
