#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:24pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007444523514541032,0.0011633199634753404,1.4518823101475451e-06,0.44665868054037805,-0.42425970725590256,-3.706204543660162e-07,1.4478759251599965e-07,5.199288118113954e-07,-0.0031171041322121482,0.0011760630763014855,-1.44716578450212e-05,0.0011268028923150765,0.15,120.74804520606995
-0.0007543731773668675,0.0011781057207325841,1.4339936401717236e-06,0.44639384887611555,-0.4240016348378228,2.9762967064704065e-07,-1.1620208741306445e-07,-1.9955004854967647e-07,-0.0031386308809608645,0.0011762733849514095,-1.4464738591923715e-05,0.0011240555337378901,0.14,241.74151277542114
-0.0007660606239779695,0.0011944988199133343,1.7770567327244544e-06,0.4457015419361692,-0.4233427038240129,8.11591347074301e-07,-3.163731816488098e-07,8.955680643938571e-08,-0.0031648722888575407,0.0011765457946366598,-1.4486702620729835e-05,0.0011221201710961757,0.13,362.6877338886261
-0.0007748845606066502,0.001205889425671078,1.6307370563440185e-06,0.44480585078913193,-0.422512892371253,1.5584332329840308e-06,-6.063150394434306e-07,4.283137007029926e-07,-0.0031890300943485145,0.0011766830092103417,-1.4480582432104258e-05,0.0011200927566418872,0.12,483.6158866882324
-0.0007850884395031525,0.0012203172181727599,1.5124007822978714e-06,0.4442698520600826,-0.42201086626854617,2.4510052662346505e-07,-9.524409352048374e-08,4.4542496875519186e-07,-0.0032089780917089945,0.0011768471364477235,-1.4455031292514983e-05,0.0011176282963696262,0.11,604.5529742240906
-0.0007931971617191878,0.001231769444555601,8.838071285695971e-07,0.4438573322551103,-0.42161664185535247,4.4509356355416594e-07,-1.7279820771375628e-07,7.46677604098751e-08,-0.003227561702703538,0.0011769713473293254,-1.4480403697773453e-05,0.0011154001255512193,0.1,725.41326212883
-0.0008004017518809803,0.001242176990853748,1.7209780182015362e-06,0.443584778375826,-0.42135185754841625,-8.050650420290673e-07,3.123532697110877e-07,-3.435752587248081e-07,-0.003244648869108721,0.0011770989134610088,-1.448077418832113e-05,0.0011139152705830742,0.09,846.3392086029053
-0.0008072883123016143,0.0012527574409633702,1.1601890700803085e-06,0.4435530283382073,-0.42131583535563055,1.0210075170511715e-06,-3.961018738036763e-07,3.7186896810948425e-08,-0.0032602349261417877,0.0011771596612059482,-1.4490427475525923e-05,0.0011122828021858583,0.08,967.2691888809204
-0.0008129083809848463,0.0012608250121040286,1.3634254819025131e-06,0.44331916036678776,-0.42109750272334845,3.620416905244484e-07,-1.4038199978046462e-07,-1.2516279249803788e-07,-0.003274063457711452,0.0011772540386840956,-1.4438487913366498e-05,0.0011107343183019314,0.07,1088.1342520713806
-0.0008188712773992033,0.0012701439059244232,7.053155994767599e-07,0.44333090711426737,-0.42112084238686354,5.898234886296971e-07,-2.2871727844502454e-07,1.9014784407585496e-07,-0.0032868879404572477,0.0011772822273764002,-1.4442504648647226e-05,0.0011094046531216798,0.06,1209.0735206604004
