#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:23pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
3.948899001686512e-05,-6.00097862848001e-05,1.098368102557078e-05,0.4340785341644943,-0.4125873296706153,-1.6689872124043528e-05,6.340727230389649e-06,-2.6825866488315405e-06,-0.003187891353779707,0.0012450982789877483,-1.3567368747808734e-05,0.0013520199130101246,0.15,120.7741436958313
6.230466217487223e-05,-9.459940584931372e-05,1.162288203227252e-05,0.43368865977991145,-0.4122281970339041,-1.5005504820213456e-05,5.695849169079328e-06,-2.6584642613088882e-06,-0.003125131616491761,0.0012445019024446878,-1.3858674633106195e-05,0.0013542330048399644,0.14,241.75113582611084
5.755616504967684e-05,-8.722860270147419e-05,1.1291348653254668e-05,0.43289144177486616,-0.4114687889369467,-1.3677634726730619e-05,5.182246589806421e-06,-1.4500553469535947e-06,-0.003116499337465565,0.0012445310223399408,-1.4897436163142516e-05,0.0013543555671461517,0.13,362.6913912296295
5.512709322126229e-05,-8.343500258019526e-05,1.16409956455875e-05,0.4323110546950937,-0.4109159722573176,-1.4025206864595956e-05,5.306796975023436e-06,-1.377920469617678e-06,-0.0031049426385229674,0.0012445116995196163,-1.5496506925461154e-05,0.0013553520947095724,0.12,483.6206555366516
5.4941282195693585e-05,-8.308420481796495e-05,1.1858942182323594e-05,0.4319427680680763,-0.410572171158,-1.2309199525000077e-05,4.653604764453318e-06,-3.780948213756458e-07,-0.0031003880511384792,0.0012445379018697657,-1.621658019717896e-05,0.0013558032559898832,0.11,604.5170431137085
0.00011772868846972725,-0.00017783944182254662,1.296241821653886e-05,0.4314712815745131,-0.4101243986503491,-8.468805168758563e-06,3.1982169678858876e-06,-1.838687412163264e-06,-0.0030940208286766233,0.0012444705310377746,-1.6638689230745358e-05,0.0013566625054370835,0.1,725.4130725860596
0.0001339778298633591,-0.00020229473043397296,1.3092558130993605e-05,0.4312805786384653,-0.4099410928983036,-7.860592542342721e-06,2.967200642390635e-06,-2.006530485600855e-06,-0.0030872067537877964,0.0012443809245896438,-1.7014494909568798e-05,0.0013557494235120772,0.09,846.3131611347198
0.0001487075818446435,-0.0002244611013412876,1.3431221574194757e-05,0.4311416151471325,-0.4098055153701493,-8.00479025986521e-06,3.0206327788895155e-06,-1.8919211205335139e-06,-0.003081696657458819,0.0012442200494164942,-1.7428654048952855e-05,0.001355891483844893,0.08,967.1953997612
0.0001544272055851813,-0.0002330608657499808,1.3833589073172624e-05,0.4310830168979373,-0.4097466039054126,-8.871457449545253e-06,3.3471911249010502e-06,-2.0630711447197647e-06,-0.0030763836429458886,0.0012441812475750542,-1.783394448653277e-05,0.001356323483355138,0.07,1088.1084818840027
0.0001923435578063413,-0.0002901575112122712,1.436795557576625e-05,0.43090895092217263,-0.40956796945335594,-7.014896307119924e-06,2.6455587812458128e-06,-1.968330737347209e-06,-0.0030717117435940856,0.001244238999395868,-1.8049049879707552e-05,0.0013569512242649986,0.06,1209.0104649066925
