#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:24pm 2021-05-17
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0007642236869579413,0.0011941194987598255,-4.6764905305208696e-06,0.44675313305570385,-0.42422552059462915,-3.6639138870535834e-08,1.4312392045572724e-08,-5.6027976178252204e-08,-0.0016785630189870818,0.0009117538156257761,2.441236335008801e-06,9.755851231547973e-07,0.15,120.75131368637085
-0.0007747553069452553,0.001210854775409997,-4.18625229460486e-06,0.44685471904701357,-0.42432340310720745,-3.642422794974301e-07,1.4231724087649737e-07,3.001658102908334e-08,-0.0017123509573193402,0.0009118937400191959,2.4577644825272493e-06,1.0110731237660913e-06,0.14,241.70327949523926
-0.0007850345832274452,0.0012248971250036441,-4.566630556791059e-06,0.4461120009992213,-0.4236237527334382,-4.125042223856954e-07,1.6090845921309117e-07,7.705886279452147e-07,-0.0017479539372739286,0.0009120397517770647,2.444170366745697e-06,1.0294299663048884e-06,0.13,362.63743686676025
-0.000794686733575341,0.0012384686181990529,-4.657637276723779e-06,0.44557370902303006,-0.42311508737344355,1.8418974157750357e-07,-7.176193241331253e-08,-1.0550404458762558e-07,-0.0017817799827897184,0.0009121566332648354,2.413778251874933e-06,1.0381410682396296e-06,0.12,483.6104402542114
-0.000803422361334075,0.0012506163896539046,-4.752671957238071e-06,0.4450571088312737,-0.42261962562264194,5.817380231416469e-07,-2.263848117408643e-07,3.946096802290652e-08,-0.0018124224978802888,0.0009122356778422601,2.429701833527235e-06,1.087635307816109e-06,0.11,604.5254344940186
-0.0008120079901797884,0.001263428126252973,-4.840016605066612e-06,0.4448622753685342,-0.4224348021963754,-1.2058701776139866e-07,4.690621822788881e-08,2.3744702137015252e-07,-0.001840309042164036,0.0009122846500154218,2.4525651205398164e-06,1.19017823267514e-06,0.1,725.4115450382233
-0.000817922591709148,0.0012727367940284942,-4.542267026559098e-06,0.4448931136373595,-0.42246996825088273,5.809567371708569e-07,-2.2600071299052332e-07,1.6857004659664592e-08,-0.0018650640610051198,0.0009122817380464038,2.455325028460401e-06,1.264407411166486e-06,0.09,846.3336913585663
-0.000824519973251554,0.001282547150752404,-4.599135007901227e-06,0.4447427146169284,-0.4223199523253104,9.550066380861383e-07,-3.713797033765127e-07,3.760769538930418e-07,-0.0018881778663073113,0.0009123164613159998,2.447429688192393e-06,1.3406964851797963e-06,0.08,967.243855714798
-0.0008311834023736863,0.0012929283953363872,-4.857164046253221e-06,0.4447469711418177,-0.4223252473261564,8.746371763777362e-07,-3.4013016743497094e-07,-2.684503068300829e-08,-0.0019084923192696937,0.0009123763971432906,2.4612581425206106e-06,1.3991622032681718e-06,0.07,1088.147866010666
-0.0008364562463620964,0.001301016473351225,-5.034424679393483e-06,0.4447031397333113,-0.42228824823060535,1.3403415812391118e-06,-5.211883042100406e-07,-3.8830794603617283e-08,-0.0019273957760762004,0.0009124069362027124,2.4848457263926556e-06,1.5200833646705247e-06,0.06,1209.0828552246094
