#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0005499909601915781,0.0007923772520317331,2.0698100782712356e-06,0.41159135464426005,-0.39115249655240436,-1.42130153429632e-06,5.119204820384607e-07,-1.9653312096442665e-07,-0.006376936728376014,0.00042368518919319814,4.053773236978504e-06,6.475160338448588e-06,0.27,120.78223490715027
-0.0005502253193079838,0.0007679234398345932,1.8875484975148802e-06,0.3986900285687568,-0.37891954884397827,-2.38550271272824e-06,8.323329757578922e-07,-5.205644030295909e-07,-0.00639686788372283,0.0004238786286712768,4.040564117442849e-06,6.043996245510444e-06,0.26,242.0654592514038
-0.0005494231072001489,0.0007382208197415473,1.8925636990622578e-06,0.38378587721394436,-0.36479512649516865,-2.2650312734680905e-06,7.608401196319566e-07,-4.533165913759027e-07,-0.0064129403696495,0.0004239194633069113,4.0297623868805e-06,6.4677549488349794e-06,0.25,363.31288599967957
-0.0005516445674557343,0.0007238423441068396,1.6142892251150016e-06,0.374771123242478,-0.35624952782968405,-1.9853335309037475e-06,6.512653158092996e-07,-5.138134540564064e-07,-0.006426735679332104,0.0004238288090235102,4.023308876433009e-06,6.0318936634279695e-06,0.24,484.5161910057068
-0.0005581163323172837,0.0007255233500428537,1.7699101554429034e-06,0.3712866942500124,-0.35293629001717747,-2.9006282083985807e-06,9.426675493474836e-07,-2.5277997697206675e-07,-0.006446900844684007,0.0004238417258849177,4.052809730230559e-06,5.88144432696181e-06,0.23,605.6672534942627
-0.0005669607264006001,0.0007386509954942567,1.5193108219101235e-06,0.3721088709396661,-0.35371702127990956,-1.4979768706371797e-06,4.879004757163753e-07,-2.8211948826761766e-07,-0.006468293588050671,0.0004242283156719554,4.00715301053509e-06,5.569066999438363e-06,0.22,726.8554081916809
-0.0005770490640770162,0.0007613059449189494,5.759072851316708e-07,0.3768193561205474,-0.3581921974133485,-1.6768346872917898e-06,5.530654708471191e-07,-5.07367450438171e-07,-0.006483592618447283,0.0004250207308027422,4.003602765544912e-06,5.49788202446891e-06,0.21,848.024599313736
-0.0005866866412590267,0.0007871030730585157,9.425091483780625e-07,0.38319545810352523,-0.36424621123651013,-1.7148236974992132e-06,5.751547281332152e-07,-4.813026077036163e-07,-0.006504028861878302,0.00042596432172550635,3.99716897933608e-06,5.540170040530464e-06,0.2,969.1648471355438
-0.0005952563845647189,0.0008135835896467041,6.199570141337939e-07,0.39039205533052246,-0.371080169756173,-1.3631434629761784e-06,4.657785521576591e-07,-3.440256548901137e-07,-0.006523815151331351,0.00042665395827379054,3.937303629981063e-06,5.487694436003544e-06,0.19,1090.2750926017761
-0.0006059380260904225,0.0008433666569156414,-2.7864821539849095e-07,0.3976077287847475,-0.37788342272591213,-6.267378948755182e-07,2.180790615723699e-07,2.218076907622206e-08,-0.0065249139184857,0.00042749938483488685,3.963207457527515e-06,4.891123842643165e-06,0.18,1211.322485923767
-0.0006159713724796614,0.000871936519552989,-1.8592049400561927e-07,0.4043994106027666,-0.3843208562516339,-2.5476479157941257e-07,9.015784792133414e-08,-2.4693311952819295e-07,-0.006538132054885521,0.0004274174572429067,3.931808726474727e-06,4.489164171520175e-06,0.17,1332.4054749011993
-0.0006248611259123484,0.0008984384810640695,-3.451170505889509e-07,0.4107794954944599,-0.3903682122397445,-1.2842634543758649e-06,4.616350172463582e-07,-6.288429736582641e-07,-0.0065482664293711,0.00042816215331270075,3.946807942988031e-06,4.466492281861709e-06,0.16,1453.3806166648865
-0.0006320866512179863,0.0009221081914676721,-9.340160347143557e-07,0.4168031077730284,-0.3960726589234074,4.924303470410529e-08,-1.7959318313731684e-08,-2.5065403034058215e-07,-0.006566835074257752,0.00042787507949566215,3.924950550535614e-06,4.3214427078221825e-06,0.15,1574.3818054199219
