#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0005314498383037267,0.0007629162053310743,1.1328057218766373e-06,0.409956215695822,-0.38974830137448263,-2.271692534540166e-06,8.15274683777277e-07,-8.625752972157245e-07,-0.0057180799299464055,0.0004929033104048722,-2.6857282182519445e-06,0.000963065882515721,0.27,120.80304312705994
-0.0005298743817355748,0.0007354907167755732,1.1265638343087327e-06,0.3963800513167789,-0.3768547069533522,-2.567202877963299e-06,8.908494367077913e-07,-5.862513078574332e-07,-0.005730398490673776,0.0004933049518792151,-2.6283157470695392e-06,0.0009627510517137076,0.26,242.02759170532227
-0.0005283514739704652,0.0007067086128775464,1.6584992680431156e-06,0.3819382150437876,-0.36315090698714053,-2.7843076543853273e-06,9.310532688961965e-07,-4.5480946929627075e-07,-0.0057403929030341635,0.0004931233321164864,-2.6479611632781725e-06,0.0009629977700956854,0.25,363.3157675266266
-0.0005319841137338976,0.000693619369751774,1.366627949828857e-06,0.37228639346055215,-0.353990998914466,-2.9813759498389496e-06,9.718050189899212e-07,-3.173180704089665e-07,-0.005756508288943703,0.000493305312114743,-2.410680021782639e-06,0.0009611150301400523,0.24,484.5778708457947
-0.0005386730603065662,0.0006953872688425166,5.082077591301407e-07,0.36859945027085084,-0.3504863791389095,-2.4852267650984938e-06,8.02060893405595e-07,-3.964482471424492e-07,-0.005768754773813815,0.0004934200551003831,-2.508007175812456e-06,0.0009608822053037073,0.23,605.8089606761932
-0.0005462531126899707,0.0007063872161527623,5.575783308558534e-07,0.3692303989846257,-0.3510900870449268,-1.5633467816187162e-06,5.05410274069909e-07,-2.461920451378149e-07,-0.005777759237338658,0.000493596857077097,-2.5062443230776536e-06,0.0009589803630812295,0.22,726.9729850292206
-0.0005563140348552705,0.0007278586518396797,-9.581320416073946e-08,0.37357960953778957,-0.35521940855077183,-2.749635907806823e-06,8.993775698905194e-07,-5.363137040729623e-07,-0.005786372222956045,0.0004949184647448733,-2.5424961716212466e-06,0.00095852181426446,0.21,848.1161341667175
-0.0005667792069829571,0.0007541075848443786,-7.690654660657675e-07,0.37991013001816937,-0.3612343555811399,-8.713868357504348e-08,2.8984793929484065e-08,-4.921508640282318e-07,-0.005793519778925742,0.0004949068922787007,-2.8998560343684987e-06,0.0009567183056019436,0.2,969.2581415176392
-0.0005762246494547172,0.0007803880276572346,-5.350996414290377e-07,0.38671561551712386,-0.367695578294733,-2.795589711127305e-06,9.465248393257457e-07,-4.19089809613205e-07,-0.0058001089067830245,0.0004956173688726803,-3.049431389144111e-06,0.0009567548932941796,0.19,1090.3861339092255
-0.0005849515496345426,0.0008066645346332041,-8.445543498343901e-07,0.39383094174262623,-0.3744059168187331,-1.0290131917565145e-06,3.547593254863431e-07,-6.688866283477623e-07,-0.0058023709192770116,0.0004972384332376344,-3.09252055741785e-06,0.0009558730641938905,0.18,1211.456107378006
-0.0005941422781347005,0.0008334769138060302,-1.277672953552094e-06,0.40068105301090107,-0.3808664757885159,-2.566298051338515e-06,9.000155567552819e-07,-2.092290053880695e-07,-0.00580892855635154,0.0004974915433067918,-3.1503016926422906e-06,0.0009547952136175728,0.17,1332.4915268421173
-0.0006023930110686276,0.0008585852668000352,-1.4124986692150381e-06,0.4071081359782108,-0.3869662875695453,-1.912733672086883e-06,6.815501364610728e-07,-5.866724589894546e-07,-0.005813585255883368,0.0004985051965020414,-3.15765267977294e-06,0.0009538928296969014,0.16,1453.5326499938965
-0.0006100793242861613,0.0008825335248061235,-1.8586345609772955e-06,0.4132065433904729,-0.39274848948019647,-6.846531356746495e-07,2.476026564034057e-07,-3.4767673619977555e-07,-0.005813650905759505,0.0004977780347502973,-3.200696410215361e-06,0.0009530772344347732,0.15,1574.5598714351654
-0.0006174417847331716,0.0009046530932100436,-1.7196975272575696e-06,0.4185316471194446,-0.39779165587949955,-4.9353463981796045e-08,1.80777128551638e-08,-5.639388746278755e-07,-0.005817162616774884,0.0004965768775120796,-3.2550598760646177e-06,0.0009531574417868402,0.14,1695.5371797084808
-0.0006239421317517926,0.0009254093223422125,-2.7369086185578565e-06,0.42368528846767306,-0.4026791713751239,3.1700744659476716e-07,-1.1754355056586066e-07,-5.449545858255387e-07,-0.005828233975528367,0.0004962934012279043,-3.3127458135120963e-06,0.0009512115092679852,0.13,1816.5092780590057
-0.0006306551038184658,0.0009455416526341629,-2.331665202815522e-06,0.4282986925063931,-0.4070599302214341,-7.787296718580651e-07,2.9188733507173503e-07,-2.437678993041619e-07,-0.0058349023100146965,0.0004965797600598688,-3.2944176235432707e-06,0.0009506323008895334,0.12,1937.4444336891174
-0.0006360285989859677,0.0009634421725147888,-2.76428951335701e-06,0.4327227136893993,-0.41126202370084697,-6.159802943192716e-07,2.3326823425560492e-07,-3.400309062198421e-07,-0.005838095238194986,0.0004975832019867916,-3.334039091608676e-06,0.000950471499500615,0.11,2058.417500972748
-0.0006393873942429855,0.0009772075636606857,-2.912376656862335e-06,0.4366145427192552,-0.4149467307368307,-4.820673758252289e-08,1.8419178783937554e-08,1.7977267156957267e-07,-0.005839622640593943,0.0004972644915341581,-3.3315093317737484e-06,0.0009504404999592167,0.1,2179.3306148052216
-0.0006439515173674906,0.0009924558173058761,-3.3593403523402625e-06,0.44028952790320985,-0.41843461526530057,5.408668834920963e-07,-2.0839542016920576e-07,8.96557820628495e-08,-0.005839103387840725,0.0004975453584263841,-3.367696774703113e-06,0.0009509232532750251,0.09,2300.2776114940643
-0.0006483046085481943,0.0010071192301232498,-3.470432852979164e-06,0.4437887597633117,-0.4217658090683636,-7.502056881639639e-07,2.913546123721572e-07,-7.945517577860742e-08,-0.005845760855162644,0.0004987333109523321,-3.415561936766778e-06,0.0009497063648154733,0.08,2421.205607652664
-0.0006518552425160056,0.001019560174788218,-3.6762327107007613e-06,0.4468341168624444,-0.4246501563115537,-4.4300519933095663e-07,1.7322488687175112e-07,1.9883834068784442e-07,-0.005851110117714839,0.000498876363223637,-3.4489291882052968e-06,0.0009502946450348648,0.07,2542.148866176605
-0.0006535912098217142,0.0010291412085291739,-3.1328479029422744e-06,0.44983967982403533,-0.4275021982712875,7.293882509168322e-08,-2.871225420443786e-08,1.8618571093490714e-08,-0.005849587940851256,0.0004983143680995169,-3.4167291126006048e-06,0.0009494338747916438,0.06,2663.0868787765503
-0.0006560473495316789,0.001039239034939226,-3.6797450193073125e-06,0.45256398112707413,-0.4300805974899108,9.848418230688226e-07,-3.9001966823065576e-07,4.7299739458272406e-08,-0.005853128061275345,0.0004976915776407986,-3.400960072842616e-06,0.0009489653116725311,0.05,2784.0301110744476
-0.0006562264390976508,0.0010441193761198243,-3.481932997330546e-06,0.45457454596325503,-0.4319823630382556,2.0297460988931886e-07,-8.073798491413999e-08,1.0540770290752527e-07,-0.005853068248752842,0.0004973739465172007,-3.4280609508085385e-06,0.0009486858940057541,0.04,2904.9651114940643
-0.0006572112179707155,0.0010497557956990183,-3.4141273208450658e-06,0.4563446057683288,-0.43366352643093864,5.601337902228404e-07,-2.2367365998265616e-07,-5.603384841183431e-08,-0.005852631055318029,0.0004979257891264259,-3.5501707471974648e-06,0.0009492698201642302,0.03,3025.9040896892548
-0.0006585323536893276,0.0010555373276261429,-3.6109519420697525e-06,0.45791274691504436,-0.4351771285642495,-7.530929969500626e-07,3.017761030889257e-07,-2.619227894922167e-07,-0.005847767615823641,0.0004974605794535278,-3.546345041765292e-06,0.0009485024812637844,0.02,3146.8332319259644
-0.0006591139376276461,0.0010597796139217726,-3.96110144989714e-06,0.4593418874861809,-0.4365406071522264,1.3338808884626987e-06,-5.361815588565909e-07,-7.267186897935665e-08,-0.00585138493566441,0.0004975001911693702,-3.5564452444738744e-06,0.0009488843523113578,0.01,3267.770612716675
-0.0006591773431346759,0.00106241542779043,-4.189811888305662e-06,0.4604174778688044,-0.43758424730051715,-6.521018471431129e-07,2.6275275869741796e-07,-2.774692206562519e-07,-0.005849713552512847,0.0004975514478190591,-3.578698742877425e-06,0.0009487537772225289,0.0,3388.713762521744
-0.0006588802472349645,0.0010643297327249663,-3.814830474416863e-06,0.4614393756215912,-0.43857037205971233,1.3663055878432073e-06,-5.517690147400178e-07,2.7482043698020735e-07,-0.005850341098187128,0.0004975105004774491,-3.531591707569889e-06,0.0009485410795000022,-0.01,3509.6492128372192
-0.0006583073346438807,0.0010658081574660549,-3.72248940566857e-06,0.4624788161660217,-0.4395617856896459,-1.4630507431960487e-07,5.9217421476410556e-08,8.670472486955737e-08,-0.005847605251336303,0.0004974964222345273,-3.5371517309414773e-06,0.0009479445360098689,-0.02,3630.5923602581024
-0.000657831803610606,0.0010676185989622134,-3.6903432830899393e-06,0.46358871826720194,-0.4406267389046789,-1.4873364054197397e-08,6.034624217074652e-09,-2.590124988267144e-07,-0.005850007637714479,0.0004974679817156525,-3.520031912006242e-06,0.0009485256535299567,-0.03,3751.520660638809
-0.0006554497465118283,0.0010660888474846141,-4.047986450535056e-06,0.4645998747477582,-0.44159442861004194,2.8132690927601485e-07,-1.1439447122870246e-07,2.559086952648231e-08,-0.005842920399936383,0.0004973975474885451,-3.5563088485535657e-06,0.0009489747385186216,-0.04,3872.4836003780365
-0.0006542384402231058,0.0010663735685165008,-4.2308683549266886e-06,0.4655851317918733,-0.4425301859717087,5.817651618128978e-07,-2.3706136763252563e-07,3.162548442727303e-08,-0.0058382341791102955,0.0004973923412309561,-3.5083411634364882e-06,0.0009492742634622257,-0.05,3993.4366545677185
-0.0006534347931593318,0.0010669264374687638,-3.7505919749726107e-06,0.46637892414959814,-0.4433041611726713,2.386614445322742e-07,-9.74213733633866e-08,4.711143128867868e-08,-0.005835332086078201,0.0004973381280178536,-3.758977613906514e-06,0.0009493142261319419,-0.06,4114.379981040955
-0.0006512296434274536,0.0010653900226960439,-3.808293617995885e-06,0.46727756484899574,-0.444164712890577,9.270039952742687e-07,-3.791367066385022e-07,-2.8763500982353195e-08,-0.00583038511563175,0.0004972872837808325,-3.6399902202387447e-06,0.0009496227741604982,-0.07,4235.309100389481
-0.000648695365323898,0.001063070322396434,-4.320840677991625e-06,0.46807955656159506,-0.4449290776838529,5.558775420280348e-07,-2.277404070715476e-07,3.8110572989837434e-07,-0.005830752260627763,0.000497378198830258,-3.557258593795984e-06,0.0009503506357390478,-0.08,4356.253099679947
-0.0006457726438632997,0.0010601266036573238,-4.09500822885174e-06,0.4688902939836992,-0.44570518059133124,1.1031119020634312e-06,-4.527280750659562e-07,5.03252596291895e-08,-0.005827788358625293,0.0004975219193930447,-3.6217710173464e-06,0.0009504720443528004,-0.09,4477.18418264389
-0.0006428889945137463,0.0010562587250296483,-4.2729718941492975e-06,0.4692747798696749,-0.44607092088785216,8.310460055554887e-07,-3.4134940791741063e-07,3.251209169574466e-07,-0.005817198671409678,0.0004974506913187807,-3.5578860780991803e-06,0.0009508559443388442,-0.1,4598.122433185577
-0.000639388106083771,0.0010513419679988956,-4.180045008333596e-06,0.46965265495219016,-0.44642555281484486,5.065628992242507e-07,-2.0823445885973908e-07,5.202258965007295e-07,-0.005806745296666007,0.0004965146150311005,-3.4678314519764138e-06,0.0009517565544550226,-0.11,4719.06050157547
-0.0006358133583450469,0.0010466211030774712,-3.5900607440264203e-06,0.4701555621880015,-0.4469196385884645,1.593469304066456e-06,-6.557575741023872e-07,3.8245367584081544e-07,-0.005796883344388047,0.0004963263936170716,-3.4411026678469267e-06,0.0009522976664678153,-0.12,4840.011858224869
-0.0006319725981595418,0.0010411810434066775,-4.177277980140724e-06,0.4705543737422731,-0.44729867018802616,7.79338919801855e-07,-3.2099195437674264e-07,3.3571080186806777e-07,-0.005789183147246135,0.0004957928621828926,-3.4286103737991154e-06,0.0009533570697090839,-0.13,4960.970001459122
