#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0005608021214442521,0.0008440028879828907,1.8283274041042832e-07,0.4302242150018448,-0.4086052445890051,-1.2757238239459514e-06,4.799884393291494e-07,-2.636521576611923e-07,-0.003908695247967073,0.0002535796034819045,9.778563672307337e-07,1.9366348760565743e-06,0.27,120.79546284675598
-0.0005581845030705757,0.0008143509180453833,1.0582733994037637e-06,0.4170302355900027,-0.39609874724896943,-1.765401532103767e-06,6.438980987640085e-07,-1.730828787660527e-07,-0.003916820640882991,0.00025380735612890023,1.0019155597312356e-06,1.8496419367464263e-06,0.26,242.0588366985321
-0.0005549108032520657,0.0007803426479028392,7.720270677989418e-07,0.40194877551487246,-0.38179639084300904,-2.1423760389612046e-06,7.531781210901747e-07,-3.405321564322673e-07,-0.003924300509299726,0.00025384681311696765,9.991842918953886e-07,1.659441935776789e-06,0.25,363.29726934432983
-0.000556164310666695,0.0007634444301447659,7.732302920413069e-07,0.39233664259647993,-0.3726867641873175,-1.9518255817827423e-06,6.698154330871442e-07,-9.355932534614776e-07,-0.003937168108397249,0.0002541332867054801,1.0068900882796597e-06,1.7223742813292601e-06,0.24,484.47156524658203
-0.0005610138017205182,0.0007622687395717316,1.2908625385124872e-06,0.3883356049117497,-0.36889622913061193,-6.216916355489531e-07,2.1117836099083929e-07,6.031283581500629e-09,-0.003947217043531281,0.0002541801757285683,1.0315338689095152e-06,1.800808011236728e-06,0.23,605.648848772049
-0.0005676804079223797,0.0007722873222351369,1.6718198829609656e-06,0.38881633780050645,-0.3693555651503514,-9.71200245496931e-07,3.3031143236618685e-07,-3.682480625322301e-07,-0.003954187803091341,0.0002542741818597214,1.0229330743178473e-06,1.938010143194994e-06,0.22,726.8039836883545
-0.0005769403452015143,0.0007941096952211279,1.1599684829153336e-06,0.3933991293802489,-0.37369667134419965,-1.657470631539912e-07,5.703418580637509e-08,-1.1946348051159174e-07,-0.003963470180566459,0.0002545267431210232,1.0013669395059742e-06,1.8002021563890546e-06,0.21,847.9660477638245
-0.0005852154926056492,0.0008179879057871245,1.3696350109032272e-06,0.3995081614575072,-0.37949032077210615,-1.0843806350638973e-06,3.7892445215419754e-07,-1.6284178862836273e-07,-0.003974790432189451,0.0002541604332110401,9.773870838124147e-07,1.733515096869302e-06,0.2,969.0692067146301
-0.0005955511807343529,0.0008464612421338391,1.0757428845550167e-06,0.406254379372593,-0.38588475011484474,-1.3850241011229245e-06,4.921359844980268e-07,-8.600325808002366e-08,-0.0039849823237951085,0.0002546736424942209,9.870661965543954e-07,1.701637942730622e-06,0.19,1090.1556351184845
-0.0006031957744102038,0.0008718927163921238,1.280784885981005e-06,0.4131974478409921,-0.3924410078854221,-4.4779466622196874e-07,1.618167496665429e-07,-3.2949869267627206e-07,-0.003992642362578529,0.0002556014568307826,9.691037562671877e-07,1.5490237579159656e-06,0.18,1211.2218832969666
-0.00061266089131381,0.0009000318565180662,1.2302142001091969e-06,0.41996216233675154,-0.39884792748265124,-4.0721949324373895e-07,1.4955676879447585e-07,-8.817048104496855e-08,-0.003998151611052388,0.00025524356218896405,9.617485755272123e-07,1.4518287696188794e-06,0.17,1332.2640748023987
-0.0006190080307860749,0.0009228910485556481,8.356841839712205e-07,0.42623339533871507,-0.4047843956925611,-1.6659265126594967e-06,6.209401995350737e-07,-3.492928825196891e-07,-0.004012508883025077,0.0002548734739958224,9.691992386280025e-07,1.3789660779524808e-06,0.16,1453.2584710121155
-0.0006264285052020008,0.0009471966859855275,8.817189680028426e-07,0.43228986488602655,-0.41052372865700426,-9.461759207087514e-07,3.576682015974499e-07,1.8938397287293387e-07,-0.004020130305707959,0.00025496312050803034,9.616192570940566e-07,1.427383748611991e-06,0.15,1574.2550594806671
-0.0006337120464339036,0.0009699559714488549,6.386380874715587e-07,0.43760415450167084,-0.4155560979501871,9.371970111435503e-08,-3.5861688117991875e-08,-6.29071275065202e-07,-0.004025248477102344,0.00025403374392954354,9.647024853891992e-07,1.4018556373586498e-06,0.14,1695.198585987091
-0.0006394743491629538,0.0009896191934041947,2.6121117827379014e-07,0.44245480387684294,-0.4201598779777024,-1.3944261991108554e-06,5.394861341319782e-07,2.563620436653082e-08,-0.004029200939360398,0.0002547039875969327,9.886198237578412e-07,1.4559746197957672e-06,0.13,1816.1539697647095
-0.0006453006705341502,0.0010086612768142643,-2.3488099244659293e-08,0.4469030639797983,-0.4243779638122345,3.8699227896597676e-07,-1.5122559425288898e-07,-2.0643285855841374e-07,-0.004030003365698001,0.0002549928953546201,9.611504562011776e-07,1.2974472507496442e-06,0.12,1937.1442708969116
-0.0006498692986684645,0.0010248571455218076,3.781320835294363e-09,0.45089598862771213,-0.4281607992492012,-3.439330099882208e-09,1.3559726744451205e-09,-4.343997390117369e-07,-0.00403484743182362,0.0002546375344251253,9.587722513574941e-07,1.361473432774237e-06,0.11,2058.0975143909454
-0.000656293399116137,0.0010431701070101806,-6.386945718183189e-07,0.4544529332548265,-0.4315455888822507,-3.186781600963209e-07,1.2663365954206167e-07,4.2533353522033484e-08,-0.004041979382121431,0.0002544866013177375,9.71612677695106e-07,1.4328276206692078e-06,0.1,2179.0429797172546
-0.0006602036494778046,0.0010569364998442294,-1.0295036961674515e-06,0.45771941251731435,-0.4346508735091605,-1.1551727934116746e-06,4.6233597026740453e-07,-5.001575884395593e-07,-0.0040472856524870985,0.0002547872872090979,9.61277866309076e-07,1.3993504279738926e-06,0.09,2299.965389251709
