#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008734401461170728,-0.0012269089826550293,1.573193522635515e-05,0.4011746969880622,-0.3813718105784679,-2.185399821325169e-06,7.674492511018785e-07,-3.6082811924487944e-07,-0.0027477387414264988,0.0004189023632207774,4.093063920157851e-06,1.4166730745527438e-05,0.27,120.79999947547913
0.0008876123631752098,-0.0012060309217378669,1.485359536441502e-05,0.38802985043151217,-0.3688964517302059,-2.4399275835887878e-06,8.288035249213252e-07,-1.975620704098684e-07,-0.0027764693374095896,0.00041886605858596046,4.142459524077978e-06,1.3858618764674085e-05,0.26,242.02322435379028
0.0009031328431443256,-0.0011795486817455661,1.3856953867614626e-05,0.3729695846571337,-0.3545958064148584,-8.178293314266143e-07,2.670339330450688e-07,-4.180946505369974e-07,-0.0027643918009467344,0.00041948540645574584,4.218942103283968e-06,1.3496134463055308e-05,0.25,363.2133135795593
0.0009164886399733569,-0.001168297754683879,1.3652035303231547e-05,0.36401463306991916,-0.34609538113901334,-1.3414883190818804e-06,4.275164927128708e-07,6.4376934938902e-09,-0.002743348678849333,0.0004198654885353586,4.294960730920765e-06,1.3259685995880689e-05,0.24,484.3712899684906
0.0009259880532828486,-0.0011677828303611286,1.3048364008256804e-05,0.36010925261252485,-0.342393916251001,-1.0765202071416801e-06,3.3940512858800985e-07,-6.003237992002045e-07,-0.002721866452630987,0.00041981179447876026,4.326918064788391e-06,1.2869326044766935e-05,0.23,605.479772567749
0.0009302320947551746,-0.00117637637488063,1.342513002807381e-05,0.3611210818222966,-0.34333992460672397,-1.6852606312571986e-06,5.327967385621792e-07,-4.4863113940347336e-07,-0.002675787608800828,0.0004241744207957122,4.239592926755455e-06,1.3467568512508364e-05,0.22,726.6501276493073
0.0009356795569765186,-0.0011961416106838667,1.3206117474942848e-05,0.36506319247425434,-0.3470761606219482,-6.056269802975389e-07,1.935531188680792e-07,-2.7539916359707164e-07,-0.0026518721915361376,0.000424662822677466,4.148979872573118e-06,1.3067985221634348e-05,0.21,847.7658395767212
0.000941253387691211,-0.0012227566459291329,1.3642955661710892e-05,0.3709812983395288,-0.3526978405096684,-1.6892315825450853e-06,5.486080398567047e-07,1.1918457758771854e-08,-0.0026311275358630636,0.00042507051043874357,4.107559242252745e-06,1.4609933919089902e-05,0.2,968.9036359786987
0.0009450031539291895,-0.0012502385251086114,1.3845182793859155e-05,0.37782586122472683,-0.3591938862658091,-8.814603511656603e-07,2.9154251300591005e-07,-4.129406304874872e-07,-0.002608247599011305,0.0004265175170033584,4.057718182314421e-06,1.5421667678866775e-05,0.19,1089.9570434093475
0.0009456095249808583,-0.0012730320883025498,1.4548919273446468e-05,0.384519418769255,-0.36550795098058186,-1.7441049552955184e-06,5.870020520305195e-07,-2.1029389723125978e-07,-0.0025887225124515004,0.00042641411832460853,4.093740716457732e-06,1.539923718600639e-05,0.18,1210.9974644184113
