#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0005828491104134233,0.0008527172715162893,1.0635735268310646e-06,0.418113609613312,-0.3972085231262888,1.5102043558224762e-07,-5.5236283774874224e-08,-1.0558626423872489e-07,-0.002617870090203506,0.00016897594480320255,4.0826345189650184e-07,9.065962524210755e-07,0.27,120.77743268013
-0.0005819369324032399,0.0008266548279378046,1.2952228863101188e-06,0.40596675044172686,-0.38567183477662315,-8.322785243691887e-07,2.955675741608153e-07,2.8965099807270187e-08,-0.0026218872287028083,0.0001690258839860859,4.0839401211398254e-07,7.83219719188421e-07,0.26,242.03147220611572
-0.0005814192135651768,0.0007965552040953972,1.2346260319410524e-06,0.3915161778071221,-0.37195991358550423,2.270730258348927e-07,-7.777353873586156e-08,-3.6516275059054205e-07,-0.0026311338086453164,0.0001689691110424344,4.2400132634569736e-07,9.036339845777668e-07,0.25,363.25593972206116
-0.000584105111813905,0.0007821457842574611,1.4120112118695328e-06,0.38265026693244925,-0.3635518325908565,-9.114323880531368e-07,3.0511318136222703e-07,-2.009158457961295e-07,-0.0026395566873639,0.0001691356128548094,4.3134127983134085e-07,9.052645473564877e-07,0.24,484.43023467063904
-0.0005905474580460108,0.0007833998863841855,1.6192962800860329e-06,0.3790863804737708,-0.36016236689227765,-3.0982594752835165e-07,1.0275105578863145e-07,-2.6322292029330686e-07,-0.0026466085265637535,0.00016927113905209612,4.3687661524854237e-07,8.987087044040637e-07,0.23,605.5964620113373
-0.0005987481639209528,0.0007973357805530919,1.3435173423142977e-06,0.38054834715647357,-0.3615486008790033,-6.320679394618997e-07,2.1042659224026186e-07,3.6808573631691563e-07,-0.002653618698597547,0.00016934840385040095,4.2975610702720693e-07,9.464339968021537e-07,0.22,726.7710456848145
-0.0006083892206358729,0.0008204983252969641,1.3507726441854148e-06,0.38540632796875696,-0.36615570727390123,-5.977193965997053e-07,2.015270427378403e-07,-6.421865897834149e-07,-0.0026588521839279707,0.00016968738395076226,4.315399512585558e-07,9.21790678444732e-07,0.21,847.9018797874451
-0.0006178733447005557,0.0008472085631611947,1.4985000217742547e-06,0.39185773707628474,-0.3722721004021508,-8.632228594012099e-07,2.959058812011408e-07,-5.133335359181917e-07,-0.002666502511792195,0.00016981478525366213,4.2944324636111e-07,9.033211884211777e-07,0.2,969.018138885498
-0.0006279088475653172,0.0008772645540763446,6.115982313243723e-07,0.39929498513213757,-0.3793181162316046,-9.071702354479992e-07,3.1685645010268536e-07,1.5721320321591417e-07,-0.002672514474790106,0.00016979847823483138,4.0762536145191496e-07,9.024116435369234e-07,0.19,1090.104633808136
-0.0006357596350243393,0.0009039939107125289,3.819481343590275e-07,0.40643164600860104,-0.38604875328308697,6.171455361465087e-07,-2.1938145932189867e-07,1.9328777139390809e-07,-0.0026788422490987476,0.00017004745453813472,4.116106484748551e-07,8.818885561993747e-07,0.18,1211.1705853939056
-0.0006458978596513351,0.0009341125275744191,2.893701156954877e-07,0.4133983194911576,-0.3926494048193395,1.4736074785723032e-07,-5.32791067586319e-08,-5.7947824941422164e-08,-0.002683283094007249,0.00016996295643085564,3.945647885773737e-07,7.458742367400403e-07,0.17,1332.2298793792725
-0.0006541490179633778,0.0009607350325347201,-3.1660902098865513e-07,0.4198341463109481,-0.39874616539788815,-6.817469048777218e-08,2.5031672568312187e-08,2.0813592309908185e-08,-0.0026883884835663904,0.00016999933464676407,3.9673387205372137e-07,7.060439143590011e-07,0.16,1453.2332601547241
-0.0006624304139810439,0.0009868119469479577,2.1977982905599517e-07,0.4258437870623248,-0.40444895220083144,2.5191369455497217e-07,-9.38178911674022e-08,9.661608358873216e-08,-0.0026934490785298824,0.0001701608613747246,3.943139668071723e-07,7.299683416436829e-07,0.15,1574.1788022518158
-0.0006700702964123397,0.0010116799084380936,-8.683358907349817e-07,0.4316115346644061,-0.40991360485198025,-4.572025408160958e-08,1.7257232196446635e-08,-8.994218455184766e-08,-0.002697629561661736,0.00017016742381467025,3.818825558291756e-07,6.976721150735285e-07,0.14,1695.1792478561401
-0.000676838362333933,0.0010342401737894443,-6.733121050411174e-07,0.4368271064188513,-0.4148642442508983,-5.561398363673034e-07,2.1245168776458523e-07,-1.502729533866704e-07,-0.0027020134879326137,0.00016995141430144615,3.77040160127972e-07,6.201638910906343e-07,0.13,1816.1425652503967
-0.0006831268927416301,0.0010553452959004427,-5.497200163356419e-07,0.44165389325056315,-0.41943315744117066,2.854001282348634e-07,-1.1022677432749883e-07,3.0171539464610556e-07,-0.0027058002031053177,0.00016941307740148462,3.7998578938697206e-07,6.008351520442946e-07,0.12,1937.1139850616455
-0.0006897860846955011,0.0010759662748835398,-5.791267810003015e-07,0.4459546537618143,-0.42350036451362444,1.4924814395198362e-07,-5.8201329066894065e-08,5.693835075871918e-07,-0.0027090982570073677,0.0001695567313848697,3.7897790482679986e-07,6.227282285324845e-07,0.11,2058.064925432205
-0.0006945920619534252,0.0010933789756602651,-8.727312356385187e-07,0.4500305010726638,-0.42737632229545247,-6.555411121926648e-07,2.57976749210287e-07,-9.112689859594686e-08,-0.002711719812164049,0.0001694383556239816,3.7558087159399394e-07,5.54336726669625e-07,0.1,2178.9849922657013
-0.0007003448135869071,0.0011118833989835829,-1.282348537902665e-06,0.4539024949989168,-0.4310393102758775,-4.2677331057407853e-07,1.6938864957090577e-07,1.510048602576369e-07,-0.002712505592769776,0.00016935804966943628,3.746039769762124e-07,5.385756582489171e-07,0.09,2299.9073436260223
-0.0007036153748698731,0.0011253947921051697,-1.3374488789587824e-06,0.457284517464868,-0.4342493005118768,-2.3500909522692154e-08,9.397102690259643e-09,-4.291058054653305e-07,-0.002713009981886273,0.00016935616336711236,3.6939658788262963e-07,5.724904271303686e-07,0.08,2420.8087196350098
-0.0007074560897087902,0.0011391524157721108,-1.431966658049971e-06,0.4603588822585058,-0.43717154886469434,-4.3666663689070303e-07,1.757810589199316e-07,-2.0240401556998397e-07,-0.002715393736815729,0.00016931687285768742,3.655442452746935e-07,5.261453483320107e-07,0.07,2541.7140097618103
-0.0007097574990132042,0.0011497178186625383,-1.2926372379908538e-06,0.4631305872649841,-0.4397955337404633,-1.058411669309677e-06,4.2862313537862254e-07,1.8427704360063723e-07,-0.002717965729673141,0.0001691974370302251,3.630723944019389e-07,5.132236785831525e-07,0.06,2662.6156661510468
-0.0007115252470448989,0.0011586684680777825,-1.0616534401406183e-06,0.46558932397501057,-0.4421182214425827,-1.445714917643934e-07,5.885606888598029e-08,1.632831513784644e-07,-0.002718751550194333,0.00016909038899342454,3.695038149795211e-07,4.945735776915576e-07,0.05,2783.5211186408997
-0.0007137038310483294,0.0011673727103043274,-1.8462432005624674e-06,0.4676595765944277,-0.4440798294813693,3.634789151461452e-07,-1.486313578804542e-07,3.561649645485535e-08,-0.002719360848146654,0.0001688825937103529,3.7181487406913964e-07,4.1264954792925314e-07,0.04,2904.451840400696
-0.0007151958941388187,0.0011744453614475868,-1.912270819866698e-06,0.46951349811975657,-0.4458382672217583,-2.8179418058477557e-07,1.1568566223304934e-07,-2.0884958777710607e-07,-0.0027206120673406355,0.00016884600377711304,3.7139139348896683e-07,3.893839660677203e-07,0.03,3025.3742299079895
-0.0007162027549797843,0.001180131541114018,-1.5160276396648918e-06,0.47112346333717187,-0.4473670228856715,-7.664876451991002e-07,3.1574704964214573e-07,-7.566156917295624e-08,-0.0027195857994217632,0.00016883704806539481,3.7519777721436557e-07,3.67535339697378e-07,0.02,3146.318477869034
-0.0007156646575101625,0.0011828707823264603,-2.0253193539944727e-06,0.47256582453359786,-0.44874257058547046,-8.607816136551315e-07,3.5568080481060124e-07,-2.8020434808891197e-07,-0.002720840913495691,0.0001688473722615261,3.648919030053447e-07,3.728127647254076e-07,0.01,3267.2807619571686
-0.0007165291194946943,0.0011883288129959078,-1.37445298379033e-06,0.47417477011631526,-0.45026928158622276,9.645914319016386e-07,-3.999317597298128e-07,3.169979125683162e-07,-0.0027216071437479185,0.00016880200095744274,3.6392172579655333e-07,3.8393995206445055e-07,0.0,3388.1974272727966
-0.0007156916922198633,0.0011903022508580946,-1.1655300837538757e-06,0.47551601551373734,-0.4515447697844953,-1.0252329663380842e-06,4.262786222473347e-07,-2.571136897379844e-07,-0.0027201521839137887,0.00016880422708475773,3.6510118471749447e-07,3.4488065030550406e-07,-0.01,3509.148404121399
-0.0007165639124330145,0.001195270821737445,-1.6151229102490837e-06,0.4769255470452278,-0.4528776851602343,2.4544044309065394e-07,-1.0235220967918745e-07,5.734645451116288e-07,-0.0027206798827518457,0.0001687979078114338,3.7228072564006577e-07,3.252385757508221e-07,-0.02,3630.0965156555176
-0.0007158395581490828,0.0011975904725826073,-1.1820239551697075e-06,0.4783270745804642,-0.4542157351513983,2.707225481482953e-07,-1.1322876724607528e-07,-1.3896262400697543e-07,-0.0027180680913947673,0.00016878154537434297,3.6036059557911385e-07,3.1591235215086894e-07,-0.03,3751.008858203888
-0.0007148455490032043,0.001198793179638951,-9.92192334218873e-07,0.47948561795788464,-0.45530412404305437,-4.5428490958154453e-07,1.9045837276519638e-07,8.020547736867345e-08,-0.00271478116530132,0.00016877960062912018,3.666708261372444e-07,3.4464748252951675e-07,-0.04,3871.930060863495
-0.0007132010388565593,0.0011990555594865795,-1.579263509294191e-06,0.4806983445268929,-0.45645385505377534,9.160701746860053e-07,-3.850310890747813e-07,4.698709736799876e-07,-0.002714278962908536,0.00016875066082972838,3.5846773669192597e-07,3.685578059117827e-07,-0.05,3992.8614559173584
-0.0007116366305726439,0.0011987400775973643,-1.4255282603962657e-06,0.48161287220495697,-0.4573369291642349,-6.113905451906143e-07,2.574691293347357e-07,-1.0251608297281592e-07,-0.002712192622717321,0.00016862327786176882,3.664579097098355e-07,3.344538374408263e-07,-0.06,4113.782651185989
-0.0007112123648758224,0.0012003383659586401,-2.094896272023096e-06,0.4825530176867833,-0.45821988292225624,1.1937186804240093e-06,-5.036700128784528e-07,3.632293939799863e-07,-0.0027092178993515003,0.0001686356470294287,3.550647703724481e-07,3.468980374966871e-07,-0.07,4234.71702504158
-0.0007089177262326626,0.0011985489358458162,-2.1017134547530835e-06,0.48340582463323695,-0.45901774774545956,-6.039368984117646e-07,2.552649676697482e-07,2.2979277296484887e-08,-0.00270666561006807,0.00016892173916142322,3.629194040085135e-07,2.621450689871858e-07,-0.08,4355.64857006073
-0.000705572023763931,0.0011941390042324452,-1.5748807542012307e-06,0.4839265532924516,-0.4594974198631558,2.705649414490234e-07,-1.144787223768435e-07,-1.7906600884003812e-07,-0.0027062064150767118,0.00016882064923942684,3.695341789805445e-07,1.9575219763325884e-07,-0.09,4476.5900683403015
-0.0007031775290241091,0.0011926114086165769,-1.8931967937600402e-06,0.484941109659455,-0.46047231403771527,1.347523152011418e-06,-5.713601326207123e-07,9.134187771861153e-08,-0.0027021857992597783,0.00016858949628818,3.6336165914379234e-07,2.0989116176091747e-07,-0.1,4597.506158590317
-0.0007011563134220919,0.0011908357505014458,-1.8508022266551395e-06,0.48560333631071784,-0.4611121488078339,4.605803596811227e-07,-1.9556095704534762e-07,8.641418349741143e-08,-0.002702341117440228,0.00016850279837258393,3.6855646719086893e-07,2.3467745982524737e-07,-0.11,4718.414493560791
-0.0006973441821748364,0.0011856167704867371,-1.9782461499912e-06,0.4861240839883303,-0.4616009607641499,3.1642881892691094e-07,-1.3449709652866235e-07,6.18545391085497e-08,-0.002696235261751604,0.0001683960866196023,3.723590653710852e-07,1.707571203228526e-07,-0.12,4839.355097770691
-0.000693416738641104,0.0011801355979010498,-1.7091221328622432e-06,0.4866209268887597,-0.46206933228125735,1.0571427275458633e-06,-4.49791191752398e-07,3.620075859975184e-07,-0.002693741998567303,0.00016833237738229272,3.682793595944834e-07,1.6382112256370184e-07,-0.13,4960.281806707382
-0.0006893409394673487,0.0011745638595041833,-1.7851483337318025e-06,0.48717879493558736,-0.46260691560598505,-3.341464569427473e-07,1.4233744181119008e-07,1.4137599799771034e-07,-0.002688005391037538,0.00016863489964997046,3.65295895920912e-07,1.5687826507936698e-07,-0.14,5081.265972614288
-0.0006845645642672977,0.001167696776452663,-1.6671498662520867e-06,0.48771541522638634,-0.4631111413924085,6.892463033981877e-07,-2.939204809090543e-07,5.890618940060686e-08,-0.0026826442351794034,0.00016944920305451847,3.7905426767618457e-07,1.864918354393941e-07,-0.15,5202.283968448639
-0.0006804501578367852,0.0011611704900482142,-2.0021750080691984e-06,0.4879131055728268,-0.46330739995114256,5.945832010497067e-07,-2.5366003400825696e-07,-1.977261619649624e-07,-0.0026782163361421417,0.00017052009684090326,3.779832853783407e-07,2.090890608788638e-07,-0.16,5323.266098499298
-0.0006728000682680425,0.0011480716030943694,-1.8776653650984395e-06,0.4878869576068726,-0.46328956671505633,2.664221116898026e-07,-1.1365615532972282e-07,3.438766866959032e-07,-0.0026715189416234818,0.00017083868827065887,3.819744375448207e-07,1.7484523565939583e-07,-0.17,5444.287696361542
-0.0006687894880876994,0.001141616544855637,-1.6161150011051093e-06,0.48804107210910885,-0.4634473367240515,8.894003324097588e-07,-3.795490012309289e-07,4.184424927574105e-07,-0.0026657322594444005,0.00017058096826011736,3.8095255172019053e-07,1.6605710716930458e-07,-0.18,5565.318208217621
-0.0006636232772748422,0.0011321839183899493,-2.692771106089574e-06,0.48778480142842184,-0.4631961594364759,6.686736441770871e-07,-2.8519987467699755e-07,2.074060928398454e-07,-0.0026586582323317905,0.00017047258696320505,3.8407320324526273e-07,1.2242311681542724e-07,-0.19,5686.380530595779
-0.0006554473392903874,0.0011201246841075845,-1.771432700419774e-06,0.4885949670693688,-0.463978811575424,8.950641073225923e-07,-3.8240403388522476e-07,3.343652432636241e-07,-0.0026531806683526135,0.00017019533812483482,3.8522417240353195e-07,7.010771602769649e-08,-0.2,5807.502739191055
-0.0006468948918961201,0.0011033783265400378,-1.8610682034203922e-06,0.4876526376375631,-0.463084578747894,1.1201537734055833e-06,-4.776481936375584e-07,1.3943804145049328e-07,-0.0026468526714627043,0.00017044910964519842,3.808611358311469e-07,1.2396910354878356e-07,-0.21,5928.61829161644
-0.0006395267676865587,0.001087347448008644,-1.8468946686105725e-06,0.48610248694839464,-0.46161425301075126,4.227757186365913e-07,-1.7970469387616355e-07,6.269451203477991e-08,-0.002638864168886392,0.0001708379623934584,3.7599189334543767e-07,1.0523452254930181e-07,-0.22,6049.747601270676
-0.0006297807176012869,0.0010646750128237485,-1.3241100695510878e-06,0.48333439116117327,-0.4589837463092037,6.210143389042956e-08,-2.6246361674219798e-08,3.621139149137374e-07,-0.0026295463103507624,0.00017054139986284977,3.761077827918449e-07,1.9344962969835268e-08,-0.23,6170.921006441116
-0.0006190534658149499,0.0010376081966594329,-1.4898369339044344e-06,0.47921568600696707,-0.4550664797209426,1.403623845324854e-06,-5.881603702986686e-07,-1.677521287890582e-07,-0.0026224490522710944,0.00017046875949255506,3.83052238755091e-07,1.1668603233693288e-08,-0.24,6292.132371425629
-0.0006050784263822753,0.000999287631172249,-1.2898860855454358e-06,0.47217274001731363,-0.4483823048268073,5.032532732796334e-07,-2.0778072061211523e-07,6.072693615552238e-07,-0.002612483459514491,0.00017038005524800886,3.831744062716516e-07,3.5873139930461114e-08,-0.25,6413.372371196747
-0.0005874935798037139,0.0009461677906241843,-5.576612706813407e-07,0.4604294113856421,-0.43725488374264976,3.4550880811709504e-07,-1.3911179901040688e-07,1.8175362224904667e-07,-0.0026045614699595457,0.00016981106588599945,3.87546687746781e-07,2.678255529569087e-08,-0.26,6534.582370758057
-0.0005640574853448124,0.0008727886863017663,-4.4905329610368033e-07,0.4423153979700073,-0.42010262068112186,8.78067841738532e-07,-3.396672204881895e-07,4.764271313992341e-07,-0.0025928903461326113,0.00016987115676591938,4.0223484423432745e-07,1.4960460715798997e-08,-0.27,6655.791370630264
