#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:22pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0004852012998788363,0.0006622552861145302,-5.468254252931894e-06,0.38953023290519123,-0.3705724897814013,4.688952150316174e-07,-1.5999969362877715e-07,-9.929931679818972e-08,-0.004492237239327963,0.0002977640060909224,1.4061432614304834e-06,-7.342644883579287e-07,0.27,120.86901211738586
-0.00048822481662933413,0.0006473177583900029,-5.318120723799161e-06,0.3783640106311945,-0.3599708772707276,8.09200296549063e-07,-2.682214922988021e-07,5.670793510346575e-08,-0.004513069746313739,0.00029782704638642993,1.4041511745178581e-06,-7.967567406189438e-07,0.26,242.18800926208496
-0.00048724484153557653,0.0006215763736049943,-5.089854745321798e-06,0.36401777155501924,-0.34635139795976133,-6.614149037943659e-07,2.109410465567216e-07,-2.2857694970723442e-07,-0.004533792365518641,0.00029628420921621397,1.4097361281707703e-06,-7.31538038355741e-07,0.25,363.4920132160187
-0.0004898859800199045,0.0006088546583077638,-5.739855936245349e-06,0.35463691049108026,-0.33743359389286853,7.606932854156617e-07,-2.3635678558745887e-07,2.563978117027078e-07,-0.004550419605541707,0.0002958588055348352,1.4216176386663806e-06,-7.66337661859775e-07,0.24,484.75201058387756
-0.0004953562527827604,0.0006091282314434643,-5.74435250785636e-06,0.350872008907379,-0.33385721851891276,4.231588626564894e-07,-1.300871462966134e-07,-6.061159973369274e-07,-0.0045660605198310205,0.00029579205176559226,1.4163899231578963e-06,-5.474181306118822e-07,0.23,605.9530067443848
-0.0005038546499300635,0.0006194633398275251,-5.793678630290467e-06,0.35080618650916445,-0.33379515274367466,1.6929759534915304e-07,-5.2035650735457973e-08,1.901971729285435e-07,-0.0045813550075421445,0.0002958604285887357,1.4254760875385498e-06,-4.854573976014545e-07,0.22,727.2350163459778
-0.000512767293959522,0.000637049205156178,-5.276847434915839e-06,0.35449551563566095,-0.33730466159317685,4.823319542646025e-07,-1.4980922339668268e-07,-1.0489480400044123e-07,-0.004592023830165741,0.00029701694852716777,1.408735854482376e-06,-4.6540731988372324e-07,0.21,848.4200189113617
-0.0005225937466812534,0.0006592714158128807,-5.763622665417643e-06,0.3599711240130133,-0.34250720631820863,3.2426965171507017e-07,-1.0226951427505267e-07,8.060297683935871e-08,-0.004605898998091917,0.0002980168182829414,1.3874055644389563e-06,-2.295036714590787e-07,0.2,969.5939989089966
-0.0005319230369395516,0.0006823361400696387,-5.907053547469807e-06,0.36603242141654374,-0.3482725493643986,4.327327635166024e-07,-1.38774348750855e-07,3.599605907151264e-07,-0.0046208489464773,0.0002967475451407665,1.3870736315821873e-06,-2.6855768113047534e-07,0.19,1090.6700007915497
-0.0005408947445139292,0.0007055912695521584,-5.807823394101404e-06,0.3722579004896219,-0.35416863797942677,-5.7195123333539704e-08,1.8652595699912604e-08,-6.881577570665483e-08,-0.0046333981845174625,0.0002951784729309564,1.3715496337477896e-06,-4.171202580714925e-07,0.18,1211.8070185184479
-0.0005502180251099229,0.0007296260718712025,-5.178798304633914e-06,0.3784530131019332,-0.36002709746266465,1.4146075194050075e-07,-4.689659661696546e-08,-1.013495597484151e-07,-0.004644992770908991,0.00029523571285809745,1.383019474337686e-06,-3.163516041484218e-07,0.17,1332.9070167541504
-0.0005575421128842118,0.000751319349908228,-5.279394787440699e-06,0.3846004831054074,-0.365861365879152,7.091471305946576e-07,-2.389038101368718e-07,-1.3787472101372392e-07,-0.004661581703116494,0.0002963470154940792,1.3871850946288736e-06,-5.675360138275205e-07,0.16,1453.9890048503876
-0.0005651733910126457,0.0007722380036561001,-5.48649935834765e-06,0.3899808105257468,-0.3709702757286254,-6.495567456542604e-08,2.218842035329186e-08,-2.926656085270285e-07,-0.004669476236998863,0.0002969211258653278,1.3705271770105242e-06,-5.428779062234476e-07,0.15,1575.075020313263
-0.0005714966783454271,0.0007915106912428312,-5.079077256798079e-06,0.3953136675852905,-0.37602153648990166,3.9266054888212e-07,-1.3595655884863986e-07,-5.294892426955661e-08,-0.004681836251006365,0.0002962799745106952,1.3701241380397207e-06,-5.466399630888057e-07,0.14,1696.0970034599304
-0.0005783095535960688,0.0008108441955371104,-5.466414468569874e-06,0.4002065554367228,-0.38066827627545974,-5.502744035601475e-07,1.9288398589479562e-07,1.6299867492065316e-08,-0.004690893513260062,0.00029569977190736,1.371337645384706e-06,-5.392239992788799e-07,0.13,1817.111005783081
-0.0005836063590482742,0.0008270372549403727,-5.862909427788917e-06,0.4045018805660685,-0.38474651494918666,-2.381960749706064e-07,8.438776217266666e-08,-2.167466079287632e-07,-0.004699016385673256,0.00029599782112752767,1.368193248970269e-06,-5.762934984993659e-07,0.12,1938.1310176849365
-0.0005890927424662785,0.000843193693273794,-5.479558007028698e-06,0.40856930433296407,-0.3886094078145276,5.597841346118334e-07,-2.0031066395531523e-07,-1.7150944585499885e-07,-0.004704552733524445,0.00029667932643350246,1.38566436967794e-06,-4.1412480137952323e-07,0.11,2059.1140081882477
-0.0005947118171528545,0.0008593728501917796,-5.219131552719278e-06,0.4124827800574873,-0.39232383159297407,-9.938244924602139e-08,3.59024892092941e-08,-6.978730702792996e-08,-0.004711826883396671,0.00029708675813075534,1.3684394645590613e-06,-3.228049481396997e-07,0.1,2180.0990002155304
