#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0004894158454703159,0.0006700471968618317,-4.761110866948138e-06,0.39071765311225487,-0.3717038537523922,-1.742647154142476e-06,5.964536491025758e-07,-6.293667942748881e-08,-0.00633732149062259,0.0004685489912307717,1.1584334749316516e-06,0.00012099476092400814,0.27,120.78000092506409
-0.000488872981241601,0.0006497052671549561,-4.72828630508852e-06,0.37925279223009334,-0.36081953920653864,-1.1027839602203218e-06,3.663959487762968e-07,2.0864525833741606e-07,-0.006357965983743301,0.0004676669141934751,1.1610944374878707e-06,0.00012071901143546296,0.26,242.08300304412842
-0.0004873645294453993,0.0006229161944146899,-4.080294128526444e-06,0.3647218091272254,-0.347012724572642,3.5737384548284716e-07,-1.1419269964273034e-07,5.451176451744899e-08,-0.00638547692988635,0.00046627838868369123,1.2130642734418524e-06,0.0001186273382738692,0.25,363.3470151424408
-0.0004904117087754296,0.0006099358603467747,-4.514990230716932e-06,0.3548809049447718,-0.3376704308207008,-6.956281940821112e-07,2.1629196315537068e-07,1.229407326080809e-07,-0.006397522752127013,0.00046669597042358225,1.2047072452330035e-06,0.0001171418136544195,0.24,484.5710029602051
-0.0004972501321067561,0.0006117009490267156,-3.949506315345944e-06,0.3510074907448271,-0.33399036457853143,-8.863297892073164e-07,2.725834341014406e-07,-1.385706565827818e-08,-0.006420040124649749,0.0004673207804193117,1.2065948191263603e-06,0.00011356009748464924,0.23,605.7900145053864
-0.000505598788656002,0.0006221734005588608,-3.101404263207262e-06,0.35112919023898304,-0.3340989426141728,8.029674999930758e-07,-2.470263284541735e-07,5.74356152452409e-07,-0.006441095243486082,0.00046708247767452945,1.223301018842839e-06,0.00011057153072148702,0.22,726.989021062851
-0.000513807773582918,0.0006388963966801244,-3.61660909380347e-06,0.35480320606603777,-0.3375976767174568,-6.674505899627155e-07,2.0748597467321236e-07,1.6737121795371867e-07,-0.006458515060469551,0.0004662420884335966,1.2501234792486032e-06,0.0001079177949822539,0.21,848.1690003871918
-0.0005235009818957544,0.0006608445883232176,-3.532625889226224e-06,0.3602034376079096,-0.342729519855759,4.452616219047269e-07,-1.405196149959517e-07,9.617239152997857e-08,-0.006463213310353515,0.00046752190073080937,1.2414110965268089e-06,0.00010733771871330891,0.2,969.2870049476624
-0.0005328612668655154,0.0006842956620142918,-3.6256849033914544e-06,0.3664329087680043,-0.3486577341101406,8.620191139436284e-07,-2.7674919984089926e-07,9.286407737436755e-07,-0.006488369900159132,0.0004649655897358382,1.2159121343436237e-06,0.00010258130095607378,0.19,1090.3740117549896
-0.0005420844748793703,0.0007083070463917848,-3.268084515668002e-06,0.3728529714742723,-0.3547515132055493,-6.25453333454282e-07,2.0430986784747838e-07,1.4155012844841216e-07,-0.006500941584334634,0.0004632933149146663,1.1849944894775378e-06,9.976805249080505e-05,0.18,1211.4440031051636
-0.0005502003961759403,0.0007314061274535438,-2.926940321811769e-06,0.37938164989884027,-0.3609170128425856,-1.5780989850036012e-06,5.244592740676021e-07,6.417700442733513e-08,-0.0065131280823374355,0.0004644810654254017,1.1343060574295954e-06,9.590664796136725e-05,0.17,1332.5110008716583
-0.0005591926390446074,0.0007549093515881221,-2.6770948770278916e-06,0.3852920543896041,-0.36652450192039143,5.83598300282058e-08,-1.9696415868551412e-08,1.0618782378668271e-07,-0.006519516355821968,0.00046497707875573234,1.12153281332425e-06,9.376587361136221e-05,0.16,1453.5440096855164
-0.0005651593214774899,0.0007743365474922753,-2.7459532482218264e-06,0.3910436039153599,-0.371987641577174,2.8931516305695156e-07,-9.909913920632684e-08,-2.3142385213131815e-07,-0.0065325483939837215,0.00046543509858052546,1.1210266144476554e-06,9.011644922563448e-05,0.15,1574.534999370575
-0.0005716783432861502,0.0007938004288345912,-3.0469176067206744e-06,0.3963075497873191,-0.37698948201753446,1.4478271899919812e-06,-5.025926541491523e-07,1.908632499638045e-07,-0.0065394639117757215,0.0004655573524437686,1.1028038812205986e-06,8.718796762063706e-05,0.14,1695.5430006980896
-0.0005786215969854272,0.0008136040265083215,-3.0826198535790214e-06,0.40133785391366333,-0.38175794982439765,-6.871529567268216e-07,2.4155258192983834e-07,-3.559968964126855e-07,-0.006548847257032742,0.0004647165803966988,1.1208984711591081e-06,8.342004331887894e-05,0.13,1816.5380136966705
-0.0005845160199760616,0.0008317432186816705,-3.0938319151738338e-06,0.4061637975340428,-0.386333604698899,-7.343289995245448e-07,2.6123017442104373e-07,-3.1152006598316877e-07,-0.006553491460655805,0.0004642680220482517,1.1075385778581338e-06,8.151502026881776e-05,0.12,1937.5260002613068
-0.0005889484189442054,0.0008460756654658293,-2.7502450340838317e-06,0.4100525486105504,-0.39003320078456905,5.83507078254082e-07,-2.0956457956896094e-07,2.361011555439063e-07,-0.006563995615468584,0.0004641889521253408,1.1401748863946336e-06,7.82673748186992e-05,0.11,2058.4730021953583
-0.0005949390823173583,0.0008628612363956038,-3.0008802994779376e-06,0.41398365491499295,-0.3937658864329284,1.9028921911576345e-07,-6.899576707527471e-08,-1.3551012045784445e-07,-0.006574627837969906,0.0004639978457111408,1.1047349756891427e-06,7.56089159050259e-05,0.1,2179.4210197925568
-0.0005991761746561976,0.0008767009124490824,-2.305696149501708e-06,0.4176508954055999,-0.3972524173351148,-9.161004640210484e-08,3.351041656115855e-08,1.5629244278963182e-07,-0.006574769487148439,0.0004644883616775777,1.0982165305741422e-06,7.4982786109138e-05,0.09,2300.3590331077576
-0.0006025655940299924,0.0008890021264256745,-2.7499672128669526e-06,0.4211330124786027,-0.4005604748565889,-8.464609917888719e-07,3.1220885526568114e-07,-2.334863242159312e-07,-0.006572662285437723,0.00046435477134489805,1.112028776787412e-06,7.341928793682438e-05,0.08,2421.2839992046356
-0.0006076833310813428,0.0009034302281562789,-2.899232974707598e-06,0.42436761488724095,-0.40363323071293433,6.661264608173797e-07,-2.4757898291260755e-07,2.4492932639403475e-07,-0.006575776099223009,0.00046337643103005295,1.1052980206130944e-06,7.253135160026874e-05,0.07,2542.187000989914
-0.000610599671347228,0.0009137249315913265,-2.7106989456961984e-06,0.42714991518674633,-0.40628288426464,2.2016592958641575e-07,-8.236615919813501e-08,-3.24325074685104e-07,-0.006583192100928524,0.00046379632399667144,1.0950125444051082e-06,7.080470142220235e-05,0.06,2663.129998922348
-0.0006132615809970264,0.0009245495600384264,-3.2911598465828656e-06,0.4303383803919893,-0.4093116012093767,-7.170195805098446e-08,2.7024349226239416e-08,-1.0633918020577996e-07,-0.0065832981421908516,0.00046404106720355934,1.0855725228135973e-06,6.983276936799461e-05,0.05,2784.089026927948
