#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:22pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00048244923530523453,0.0006613511574356679,-3.398004355827097e-06,0.39125871472978235,-0.3721775689124417,-1.528939278321284e-06,5.239750493741791e-07,-2.310774681733065e-07,-0.0038728633163712532,0.0002549801345304672,1.0397444848961566e-06,9.74622032983852e-08,0.27,120.84002161026001
-0.0004842554648030249,0.0006434713026645859,-4.09150299454919e-06,0.37923214845618347,-0.36076496136202907,-7.306447165984964e-07,2.4271732316116683e-07,-6.824104049638074e-08,-0.0038929723103696984,0.0002539499281039347,1.0418543060716778e-06,3.343964772917507e-08,0.26,242.10500407218933
-0.00048208789134297374,0.000615896989319151,-4.339352166783457e-06,0.36458550154083275,-0.3468578734008505,-6.611817464929202e-07,2.1117504099447012e-07,2.734445402627326e-07,-0.003907599238870034,0.0002532341650012108,1.058409522403579e-06,-5.766307395731083e-09,0.25,363.41301465034485
-0.0004853143723642265,0.0006029250844457999,-4.608710999946134e-06,0.35452410987880434,-0.3372949954543213,3.4176583983148514e-07,-1.0614724437606176e-07,3.370628365934529e-07,-0.003918115428715593,0.0002532540697481791,1.063280886543062e-06,2.9574480578086925e-08,0.24,484.69201278686523
-0.0004912716972202303,0.0006031370561438863,-5.0310455659197505e-06,0.3503381953965167,-0.33332198653979533,-1.9645083402211114e-06,6.029593209360009e-07,-2.2144492824255306e-07,-0.0039307507407870465,0.0002534470419825497,1.042410083424607e-06,2.5084556613825576e-08,0.23,605.8890068531036
-0.0004980096278478362,0.0006112286831607481,-5.4199703747179715e-06,0.3502380393366533,-0.3332235429234933,4.0281698891122516e-07,-1.2359862264711967e-07,7.172451255769355e-08,-0.003942998513462734,0.00025334996534345637,1.0616362587999698e-06,-2.4896131655503894e-09,0.22,727.1010246276855
-0.0005073623884929594,0.0006289400291664478,-5.712841814142337e-06,0.3537383388148424,-0.3365585687544536,-1.175777172264277e-06,3.6438110706392603e-07,-1.6441506723167816e-08,-0.0039519106770047096,0.00025320080450358655,1.0618891629631186e-06,-3.195391649069759e-10,0.21,848.2880275249481
-0.0005167871312579143,0.0006507351192146663,-6.438889663727063e-06,0.3593229784825461,-0.34187097794858234,-7.931435116870098e-07,2.4968024677164907e-07,-3.6683143721977275e-08,-0.003964671607366096,0.0002543294415208562,1.0537093002169633e-06,-1.2805579281883476e-08,0.2,969.4500153064728
-0.0005265438439243937,0.0006745262054657612,-5.925503490460967e-06,0.3655705934727095,-0.3478035100001015,-1.5009751433751092e-06,4.807038888478532e-07,7.629519774257946e-08,-0.003975577306311417,0.0002543103441405086,1.0353219474517305e-06,2.7036324457977187e-08,0.19,1090.5799996852875
-0.0005344436611445151,0.000696639007610511,-6.138593184851187e-06,0.37198259921888016,-0.3538958963982853,3.704419493471788e-07,-1.2071628520050462e-07,2.9334926183470426e-07,-0.0039898326677132515,0.0002513497660810747,1.0095276443467187e-06,-4.9079714577554856e-08,0.18,1211.6700122356415
-0.0005427333611381245,0.0007192043506119698,-6.398597673528401e-06,0.3782104391444855,-0.3597787025520652,2.084932311502953e-07,-6.907129299644664e-08,6.407538610827288e-08,-0.003997014209072176,0.00025299859821326906,1.0256144160275664e-06,5.3444004560941666e-08,0.17,1332.777011871338
-0.0005499449190024527,0.000740540690972897,-6.7916958533259914e-06,0.3843452821641515,-0.36559427967289143,-1.4577946412852616e-06,4.907563368247572e-07,2.1088785412759832e-07,-0.004002520118961817,0.0002528726537565447,1.0142161118606643e-06,-8.636368513999259e-08,0.16,1453.8180093765259
