#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.175 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 09:44pm 2021-05-23
#	Sample Name: C5R4
#	Saturate First?: False
#	Saturating Magnetic Field: 0.2 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 0.6 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.00019786815026469,-0.0007287961716165167,-0.0003045033963172576,-0.0011922717482522665,-0.1414520720109221,0.41781695373323596,2.0786736680408993e-06,3.1989138113677358e-06,1.2211837712435789e-06,-0.0005723991026211766,8.534990653894786e-05,1.365639609197655e-07,-1.8741444846267983e-07,35.0,68.17779111862183
-0.00019843429479594386,-0.0007308814188362959,-0.0003054128474137877,-0.001192212912686723,-0.1414614763448691,0.41786921864844206,1.5487879406500378e-06,2.383759877022324e-06,1.969260029560094e-06,-0.0005724582077799601,8.53383809954972e-05,1.9265982698826096e-07,-1.6862941366108514e-07,36.0,70.13580799102783
-0.00019697455758506134,-0.0007255048536830332,-0.0003031577575862374,-0.0011923740139951565,-0.14145963707708933,0.41785765601326275,8.659473889791508e-07,1.332754129611908e-06,-2.6576449335794925e-07,-0.0005730477085205051,8.532492261849029e-05,6.566611455398078e-08,-1.1632771611799989e-07,37.0,72.03383159637451
-0.00019709211694011872,-0.0007259378532164146,-0.00030337539210615173,-0.001191964579848937,-0.14147851568974065,0.4179082145420378,-2.2247253169689623e-07,-3.424423517719956e-07,-4.4989032983792405e-07,-0.0005735768542865015,8.538658687978258e-05,1.151687520741863e-07,-2.097099061693232e-07,38.0,73.98094630241394
-0.00019543357466127214,-0.0007198290409350504,-0.00030088205343957447,-0.0011907287940113327,-0.14151513286683753,0.41799098998386036,5.096372381950585e-07,7.846179511078929e-07,-7.15165939380721e-07,-0.000572977690776441,8.533820868653352e-05,1.4454901454302224e-07,-2.2170741491821612e-07,39.0,75.8410325050354
-0.00019647607623271416,-0.0007236688263183416,-0.0003025345804437973,-0.0011929771606347258,-0.14153221997673404,0.4180566710092228,3.88544276508967e-07,5.982818665820468e-07,-5.805032796463388e-07,-0.0005734503237689438,8.536505052863944e-05,7.262588007575102e-08,-2.6137488858729894e-07,40.0,77.70206594467163
-0.00019734156818084088,-0.0007268566424596237,-0.00030387705524388805,-0.0011922761658585605,-0.1415399271732957,0.41807013583255265,-8.068956726425631e-07,-1.242500859905618e-06,1.9764373178976168e-07,-0.0005737473659314454,8.540564231374337e-05,6.334931432969707e-08,-1.9889613157770012e-07,41.0,79.6711757183075
-0.00019805393243773646,-0.0007294804522874875,-0.00030498819797682034,-0.0011925690418862296,-0.14155118176307047,0.41808961024307856,1.007690257520852e-06,1.5517673186469262e-06,-1.8056785953116356e-06,-0.0005725913144922412,8.54192315288827e-05,9.457071932514207e-08,-1.7997476145623993e-07,42.0,81.55314135551453
-0.0001977969526165178,-0.0007285339334606481,-0.0003046052707127996,-0.001193217577562816,-0.14155336406561186,0.41810718310110523,2.8776038536977996e-07,4.4314800786389384e-07,1.734496851647631e-06,-0.0005741101959131793,8.542649059412879e-05,9.353022500160194e-08,-1.4116511909224301e-07,43.0,83.5101363658905
-0.00019768628501033638,-0.0007281263179045134,-0.00030450389907010127,-0.0011922053334003395,-0.14158906378664413,0.4182020228941017,2.2255717563487992e-06,3.428134845676046e-06,-8.48607848290592e-07,-0.0005736791402174888,8.540188186993022e-05,1.8527920561191302e-07,-1.9221450347291014e-07,44.0,85.48616409301758
-0.00019664924512303748,-0.0007243066492173697,-0.00030293784213944594,-0.0011918580873313794,-0.1416072967174989,0.41824528667074556,3.1511009827314606e-07,4.854265686375645e-07,4.993339800326216e-07,-0.0005730553688354868,8.541401168892253e-05,1.0990135708709109e-07,-2.094531888448061e-07,45.0,87.33518767356873
-0.0001985432612727595,-0.0007312827687220707,-0.0003058907758911852,-0.00119250347161668,-0.14162073856151683,0.41829342762408395,2.005529374853769e-07,3.0898701893494263e-07,1.6693804559149966e-07,-0.0005725940993952337,8.540597633028555e-05,7.828497665001779e-08,-1.8844395811658754e-07,46.0,89.29617547988892
-0.00019782368744762743,-0.0007286324043088769,-0.0003048131311961548,-0.001187917381445737,-0.14163351433967855,0.41833595293538517,-5.026095822987532e-07,-7.74437048123038e-07,-2.198100655892147e-06,-0.0005734802834343139,8.54385641090577e-05,4.281202202609125e-08,-8.538892037533982e-08,47.0,91.28417420387268
-0.0001973987462673128,-0.0007270672431792606,-0.0003042082570306946,-0.001189541025012602,-0.14165502486798404,0.4184045697073045,2.2636675743958498e-06,3.4885040789151864e-06,5.630080977596441e-07,-0.0005735701377713811,8.542977898024634e-05,2.1111336892455523e-07,-1.7026507201833744e-07,48.0,93.23417448997498
-0.00019580134986717866,-0.0007211836459523615,-0.0003018004365307632,-0.001190304257924016,-0.14168722914078932,0.4184793127584301,-3.1337528772992664e-07,-4.830242174758563e-07,-2.3642730639166736e-06,-0.0005733284131860208,8.540838208943512e-05,4.688909830184728e-08,-1.5838113684578054e-07,49.0,95.18426895141602
-0.0001957435040950791,-0.0007209705859856294,-0.00030176540575680696,-0.0011903762272277747,-0.14171009737633775,0.41855439267923455,3.471709853733408e-07,5.352115688353225e-07,-2.28524401439558e-06,-0.0005746560785208949,8.536683910318695e-05,4.019034824743329e-08,-1.9201729426222708e-07,50.0,97.133371591568
-0.00019737727781627443,-0.0007269881696824495,-0.0003043148858708137,-0.0011893459212506256,-0.1417301526951902,0.4185967510361816,9.958563345390906e-07,1.5354041478337534e-06,5.121285079053836e-07,-0.0005746335296694939,8.542061868696518e-05,9.877564074638042e-08,-1.428780266879924e-07,51.0,98.97652292251587
-0.00019730772770411853,-0.0007267319998003496,-0.0003042086702002681,-0.001190166552711202,-0.14172803173296133,0.4185981493643343,-8.290402014084392e-07,-1.278212501135203e-06,-4.7189800646554583e-07,-0.0005736597897656347,8.542922702706578e-05,1.388155564272037e-07,-1.4977766236454024e-07,52.0,100.94560647010803
-0.00019749202531760927,-0.0007274108124788639,-0.00030451998513715767,-0.0011910549458954514,-0.14174467916494327,0.41863549443184284,-5.11649132955233e-08,-7.889299732977446e-08,1.465439411847963e-06,-0.0005741398411965989,8.539514093202507e-05,3.78005590443422e-08,-2.0390522392018945e-07,53.0,102.89559125900269
-0.00019674587341166432,-0.0007246625545712593,-0.0003034017012827467,-0.001191262453448515,-0.1417561068766049,0.4186799764509039,-4.996810208000425e-07,-7.705577827680493e-07,-7.643007563550384e-07,-0.0005740291120353047,8.538455913698879e-05,8.684533749561789e-08,-1.3395597079452033e-07,54.0,104.83665180206299
-0.0001974722024850171,-0.0007273378001927332,-0.0003045244036117505,-0.001189930227400401,-0.14175806747198982,0.4186835931407061,-1.273822646130103e-06,-1.964378057111431e-06,-2.997312652207557e-07,-0.000573664883907542,8.545727066690555e-05,1.964071583608904e-07,-1.79165783820735e-07,55.0,106.79663157463074
-0.00019668336101505725,-0.0007244323062976564,-0.000303330237094483,-0.0011918005853894156,-0.14175686222350387,0.41871439809843314,-1.2236658177873517e-06,-1.8871694157217602e-06,-7.332017031556209e-07,-0.0005735240662628459,8.537517099895741e-05,1.5722625937496684e-07,-1.7467159844500415e-07,56.0,108.6686019897461
-0.0001969876211252959,-0.0007255529698607943,-0.00030384064178476546,-0.001192424724214709,-0.14178648733359522,0.4187711365071813,-9.952045233000936e-08,-1.5350384135523675e-07,2.724559368737137e-08,-0.0005729412213001716,8.542127163904762e-05,9.85897362138404e-08,-1.1772368724952002e-07,57.0,110.61868572235107
-0.00019554309611577087,-0.000720232434935936,-0.00030169428914042387,-0.0011922408654787566,-0.14181877675861598,0.4188846190567067,7.191020649615947e-07,1.1094688565168646e-06,-1.5589439410250695e-06,-0.0005735111834930021,8.545751478832374e-05,1.1380314581327503e-07,-1.1395823443439217e-07,58.0,112.56468462944031
-0.00019895304596562053,-0.0007327921048458585,-0.00030696081864712557,-0.001191075836398262,-0.14182571730518648,0.4188920931560722,-1.9364208298097658e-07,-2.987666204898825e-07,-8.845803244106522e-07,-0.0005731606189401267,8.544117720701837e-05,8.360041372250445e-08,-1.3733774669829654e-07,59.0,114.5259108543396
-0.00019867474212434099,-0.0007317670444949133,-0.0003065482703812519,-0.0011903811642458417,-0.1418309069940005,0.418915107871304,2.2229793209735414e-07,3.4299801916806966e-07,8.351022271414921e-07,-0.0005719098185888386,8.538003659373473e-05,1.2277767946268377e-07,-1.5320448807823966e-07,60.0,116.39292049407959
-0.00019744404151074025,-0.000727234076514395,-0.0003046861136908688,-0.001187841654331174,-0.14184563584849852,0.41896567216874336,-2.0225536023401976e-06,-3.121106922658468e-06,-1.2570462224886814e-06,-0.0005723305633810382,8.53620848390791e-05,1.8210693341025056e-07,-1.472928549808773e-07,61.0,118.34589552879333
-0.00019728643089624164,-0.0007266535585068214,-0.00030449248122376587,-0.0011911519449250892,-0.1418642470068154,0.4190339091567354,2.573604234961305e-07,3.972108446402081e-07,-2.3416787824425952e-07,-0.0005729743944292003,8.539474404962268e-05,1.2028767345015386e-07,-2.3054495694912882e-07,62.0,120.31104803085327
-0.00019769018105311552,-0.0007281406679722415,-0.0003050637237901219,-0.0011931065330584136,-0.14184900710065027,0.4189626224829289,9.789904776770734e-07,1.5107197713200809e-06,-1.1421864367503428e-06,-0.0005719682567869996,8.536577804350299e-05,1.2315282440917016e-07,-1.864924495249742e-07,63.0,122.19602417945862
-0.00019595934336529762,-0.000721765574211541,-0.0003024409341806631,-0.0011949517061172821,-0.14187075739722793,0.4190293150390978,-1.2944752460066103e-07,-1.997875048505405e-07,6.948584738698417e-07,-0.0005712217710468596,8.531725560838371e-05,8.202276884422674e-08,-1.2762975310877525e-07,64.0,124.15707969665527
-0.00019638211916288972,-0.0007233227597094077,-0.0003031416839691326,-0.0011927475479152384,-0.1418920254737118,0.4190960119807632,-1.3334741093082006e-07,-2.0583929329306337e-07,2.7741285294717063e-07,-0.000570751410629663,8.532331967008226e-05,1.3482657519852895e-07,-1.216361292122784e-07,65.0,126.02807354927063
-0.00019744029575370216,-0.0007272202799853999,-0.0003048094457272787,-0.0011929862938007852,-0.14190408793819215,0.4191432143963288,-5.519199922480559e-07,-8.520571625799153e-07,-5.024430625857658e-07,-0.0005706528848120474,8.529570719411375e-05,4.1816657864122515e-08,-2.0768184212013937e-07,66.0,127.99322319030762
-0.00019855468197632316,-0.0007313248339351996,-0.0003065872826560871,-0.0011928114918249605,-0.14193997985656165,0.41922175814318485,-4.0997322781246454e-07,-6.330375593192553e-07,-1.7154707544175953e-07,-0.0005688000796449624,8.530588196459712e-05,7.468645171870333e-08,-1.334224887596804e-07,67.0,129.93435907363892
-0.00019691366771938714,-0.0007252805815831397,-0.0003041325184279401,-0.00119305313212406,-0.1419762454528298,0.4193308440218829,1.5838658279637096e-06,2.446275486031089e-06,2.621325001600564e-08,-0.0005699925287598815,8.535980483830564e-05,1.7392704784811337e-07,-2.0667632098488675e-07,68.0,131.79252076148987
-0.0001969012182508456,-0.0007252347271799267,-0.00030416417404183465,-0.0011919001870537046,-0.1420039047830277,0.41940100582962464,1.3634801026274839e-06,2.1062428230963037e-06,1.8156128865227906e-06,-0.0005696780907367039,8.535494571556263e-05,8.882003760528287e-08,-2.38429929904353e-07,69.0,133.65461325645447
-0.0001969848224912496,-0.000725542661814825,-0.00030430007802973195,-0.0011926044809648137,-0.1420051521026246,0.4194103173320996,6.078824862222854e-07,9.390504104866089e-07,2.5559082742673584e-06,-0.0005691370373963376,8.5330791225614e-05,1.643569102072043e-07,-2.0126121300206535e-07,70.0,135.60065364837646
-0.00019718501544680467,-0.0007262800208817091,-0.0003046377376190441,-0.001193817829795742,-0.14201754513493256,0.4194494256488176,-2.7543079731175985e-07,-4.255222458136779e-07,1.3348397409956797e-06,-0.0005681200150052026,8.535573082625047e-05,1.3150866596512963e-07,-1.8005578091046675e-07,71.0,137.55964970588684
-0.0001961951133054752,-0.0007226339719148025,-0.0003031390299260445,-0.0011959556854012785,-0.1420229010761554,0.4194918059592473,-1.7120699489031346e-07,-2.645301343624059e-07,1.4598229613068173e-07,-0.0005678962235496815,8.537776084355639e-05,4.970660899197526e-08,-9.578612709116783e-08,72.0,139.43665027618408
-0.0001992750367862844,-0.000733978074907468,-0.0003079096835147809,-0.0011913041390524575,-0.1420341299324565,0.4195080126250349,1.8768354024584417e-07,2.8999907539950215e-07,-5.597729269504341e-07,-0.0005671275237725145,8.537766349780719e-05,8.97190924239511e-08,-1.19420617598066e-07,73.0,141.3886239528656
-0.00019578956271978776,-0.000721140231038187,-0.0003025388686593221,-0.001191860914602507,-0.14204172443292618,0.41952848508226076,5.869338313266663e-07,9.069446081031435e-07,-1.4430636390476368e-06,-0.0005664935028526825,8.53490023370797e-05,1.2426826717579354e-07,-1.2031488124112322e-07,74.0,143.32879066467285
-0.00019683860638771282,-0.000725004112547,-0.00030418220287827956,-0.0011917366670708234,-0.14205287303326739,0.41955927920141317,2.4073079424670864e-09,3.7201045493824222e-09,-9.204961166574178e-08,-0.0005667654640437562,8.537859548566078e-05,7.453342721875745e-08,-1.652246065726834e-07,75.0,145.28785109519958
-0.00019732635852745173,-0.0007268006216281016,-0.00030493806789906846,-0.0011927956844882352,-0.142053665417957,0.4195622001753088,-3.3072261122869353e-07,-5.110817915831822e-07,-1.52547641988494e-06,-0.0005653883248557536,8.543100623316649e-05,9.399268815709772e-08,-1.3459628546700322e-07,76.0,147.15687823295593
-0.00019550300725122954,-0.0007200847779537203,-0.00030213310981817566,-0.0011924409049767107,-0.14206184390547621,0.4195799148494064,-3.362713188331489e-08,-5.19678421076649e-08,-5.599405769364614e-07,-0.0005659213816331563,8.53790425930543e-05,1.4782210869289996e-07,-1.488584958363591e-07,77.0,149.0908751487732
-0.0001967896843715703,-0.0007248239209310787,-0.0003041419599455474,-0.0011914311310921033,-0.1420707255342548,0.41960806088582076,-1.8131800728871425e-06,-2.802301931569005e-06,-3.979373649929196e-06,-0.0005651104174725768,8.536972890740868e-05,1.6642205549184786e-07,-2.3715819935554244e-07,78.0,151.03800797462463
-0.00019590054112363786,-0.0007215489913360748,-0.00030276293052149936,-0.0011917572302860004,-0.14207215695087771,0.41960134953675227,-1.3445193081669048e-06,-2.0779451793187983e-06,-7.948769207580198e-07,-0.0005642755872381801,8.537182869723317e-05,2.2668284121734413e-07,-1.6049663071080918e-07,79.0,152.9799997806549
-0.0001965538046340543,-0.0007239551188168574,-0.0003037607233431048,-0.0011944310158182318,-0.14206229350607172,0.4195850204630554,8.726839909830914e-07,1.3486745127602993e-06,1.6301793737571535e-07,-0.0005643713198031753,8.53974124760587e-05,1.260254239589029e-07,-1.3109919098152402e-07,80.0,154.9071502685547
-0.00019697080736094316,-0.0007254910407007122,-0.000304416900925473,-0.0011928814344759945,-0.14206954291580753,0.4196011857451104,-5.976516041510784e-08,-9.236660101814358e-08,1.5212252428969923e-07,-0.0005636904930562092,8.540784671171348e-05,1.5076657925942435e-07,-6.857534195879602e-08,81.0,156.85317301750183
