#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0004928567958586316,0.0006878357699673344,4.347014847997581e-06,0.39844180301039367,-0.37890793559532016,2.6062963618485666e-07,-9.093428858357585e-08,1.6723160612403278e-07,-0.005067540587720695,0.0003392090531747386,1.8354679549191045e-06,-1.0080385299755471e-06,0.27,120.84999060630798
-0.0004937120684453905,0.0006692509864610472,3.2928828475050074e-06,0.3869839567401904,-0.36803148106727995,-4.3573814707445913e-07,1.4766607331982084e-07,1.3079058187604913e-08,-0.0050843603135732425,0.0003384917925898935,1.8369399387861478e-06,-1.1716848073288391e-06,0.26,242.10299277305603
-0.0004915361540224893,0.0006403797718367117,2.402175951973073e-06,0.37190175037668055,-0.35371365996569254,1.5960003992193596e-06,-5.19822414838477e-07,9.622626496385897e-08,-0.00510599708757435,0.000337400720175795,1.8372212285915162e-06,-1.171732727394239e-06,0.25,363.3450129032135
-0.0004943336100539422,0.0006269797875599606,2.6790478815306437e-06,0.3620386221032469,-0.3443523834866784,-1.7876328245169226e-08,5.668283829847379e-09,-1.6821713952474179e-07,-0.005117347446664388,0.00033795513145085066,1.8354600715860476e-06,-1.179429774286436e-06,0.24,484.58299231529236
-0.0005003790262759538,0.0006273533125818057,1.4282711067152704e-06,0.3578708535103561,-0.3403946979393142,-8.760189330923771e-07,2.7457845314834254e-07,4.394614539578862e-07,-0.005133111930116141,0.0003383278067326103,1.8479224503907482e-06,-1.2476111227053354e-06,0.23,605.7650122642517
-0.0005074246720852826,0.0006364219640584168,8.68655402753753e-07,0.3579977560353566,-0.3405205017177338,1.887856383448043e-07,-5.919464114758324e-08,-2.5039780692559234e-07,-0.0051502353813463915,0.00033780355576241755,1.8609535021001423e-06,-1.1405503006932224e-06,0.22,726.9459917545319
-0.0005173305432946621,0.0006552352227752238,1.1735912293887537e-06,0.36151439190600637,-0.34387356750632203,6.32243792206594e-07,-2.0019514581934365e-07,-4.684718308882138e-07,-0.005169640085743473,0.00033741979182368175,1.8481445001490983e-06,-1.1556308109302012e-06,0.21,848.1059906482697
-0.0005270588115726563,0.0006779161061440636,1.0650397637622978e-06,0.3671348352496245,-0.3492098995507691,1.1095690173591258e-06,-3.5678866030996855e-07,-1.3829786284434776e-07,-0.005179871307463227,0.00033900590459193773,1.8356178301348505e-06,-1.1645155837495646e-06,0.2,969.1940727233887
-0.0005371174060407258,0.0007025840806113536,6.349117808993762e-08,0.37338622859590864,-0.35513930914572545,-1.0087964379027648e-06,3.2989251383559536e-07,-1.542330885921401e-07,-0.00520295005889334,0.0003365866700818132,1.8189171193193446e-06,-1.152553650860503e-06,0.19,1090.318077325821
-0.0005458454529594264,0.0007264900657071123,1.570675730170113e-07,0.37995046760978796,-0.36135131915656765,-1.1323623776769523e-06,3.7677775224386207e-07,-1.926333936576865e-07,-0.005218857596242358,0.0003353214161001027,1.8026760800152781e-06,-1.1403790595361304e-06,0.18,1211.3890979290009
-0.0005550715853091741,0.0007517683837625893,-5.134624001404498e-07,0.38667307138697354,-0.3677093869437634,4.0710207903741054e-07,-1.3784093545706975e-07,-6.781360886304664e-08,-0.005235026148750792,0.00033736065025784375,1.782723347040413e-06,-1.1975366189328787e-06,0.17,1332.460082769394
-0.0005620401655384707,0.0007726348325686913,-6.928763907594835e-07,0.39249669235334694,-0.37323003150349543,6.171800369388658e-07,-2.121087703775519e-07,3.0604414370433077e-07,-0.005249779186388343,0.00033726468628422583,1.7951643116685402e-06,-1.036321586990941e-06,0.16,1453.473096370697
-0.0005712017251717866,0.0007966731523573775,-8.479390573135476e-07,0.3982299816456424,-0.3786694914212728,8.075807231484782e-07,-2.815894859265727e-07,1.0743931864302043e-07,-0.0052584710035393405,0.00033837932457662104,1.7798342372562833e-06,-9.330904730148198e-07,0.15,1574.5001845359802
-0.0005786192332192502,0.0008177010432957746,-1.2529800026806098e-06,0.40351068012880564,-0.38368191274278546,6.287939864113665e-07,-2.2215182267723218e-07,9.990851506103913e-08,-0.0052695346109907825,0.00033779358940970894,1.7530718829615112e-06,-1.1106576759861586e-06,0.14,1695.4681870937347
-0.0005850508557708832,0.0008363784127154034,-1.2578024499207457e-06,0.40821410001084557,-0.3881314473421061,5.537587799413104e-07,-1.979108625571083e-07,-6.814985911930888e-10,-0.005277796755058312,0.0003384256058423928,1.7620801493720365e-06,-9.069987885350344e-07,0.13,1816.4352073669434
-0.0005903860973040626,0.0008535221636447634,-1.6778618282219231e-06,0.41282237620971407,-0.39250781953149083,1.7358840613824978e-07,-6.273923277096802e-08,3.598267787693009e-07,-0.005287373945455835,0.0003381244352937134,1.784965182303488e-06,-9.68753508244558e-07,0.12,1937.3781826496124
-0.0005963485045114946,0.0008706415917337014,-2.5693385264084587e-06,0.41689948349691125,-0.396377417369609,1.562521942376803e-07,-5.703024052510702e-08,2.0768871690766855e-07,-0.005299154800803923,0.0003373204205998586,1.7884641091290843e-06,-9.076123217207053e-07,0.11,2058.337217092514
-0.000601146545570431,0.000885724053986185,-2.4642184815915543e-06,0.4207469723298142,-0.4000255288166511,-4.140104126380261e-07,1.5249975529569643e-07,1.5761428990223884e-07,-0.00530938790944285,0.0003375159311868762,1.797699747474022e-06,-8.082021556251798e-07,0.1,2179.2851910591125
-0.0006055632537077079,0.0009000694593946346,-3.2139163720191535e-06,0.42444394716879863,-0.4035395761666697,-2.678011425064688e-07,9.951045998527654e-08,-3.327622773082842e-07,-0.0053070402699280225,0.00033805272272724354,1.8099558102557468e-06,-7.823419697312566e-07,0.09,2300.2271840572357
