#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 4
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:21pm 2021-05-20
#	Reverse?: False
#	Sample Name: C5R4_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.27 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0005322855782997002,0.0007688688945896268,-1.606909966342991e-06,0.4127640794494548,-0.39217261284641813,-1.0369244132728726e-06,3.744506044912169e-07,-3.7503645293559394e-07,-0.00514868853704671,0.0003383249638142877,1.8231437084476488e-06,7.24551411272593e-07,0.27,120.80018615722656
-0.0005316607215930986,0.0007436918245869902,-1.3961793293591523e-06,0.39969727593867344,-0.37977651174376936,-2.111097319476045e-06,7.382552264661456e-07,-1.6724037383501946e-07,-0.005172476159979881,0.0003383504081908025,1.865244157732772e-06,4.505425286325518e-07,0.26,242.03834414482117
-0.000530903448291301,0.0007148070419834155,-1.4877301250778481e-06,0.38469724073250233,-0.3655467667225766,-2.577284344137359e-06,8.675119327109832e-07,-4.0491080701692976e-07,-0.005185379373476285,0.00033846777581865873,1.8399055463573983e-06,4.190218941421079e-07,0.25,363.2405376434326
-0.000534335729750101,0.0007025162297600268,-1.7906050234718983e-06,0.37563231058244384,-0.35695364010106156,-1.7494038531385242e-06,5.750055924351926e-07,-3.325095888212526e-07,-0.005201205866177731,0.00033830253439096894,1.840843819492216e-06,4.788086322662389e-07,0.24,484.4365379810333
-0.000541907376926963,0.0007058201888317431,-1.5607980313502254e-06,0.3721220854561207,-0.35362151244632345,-2.5848711085903543e-06,8.41681428083357e-07,-2.0195992834285707e-07,-0.0052154501277422854,0.000338353074142697,1.8176520549235714e-06,3.8690486960763617e-07,0.23,605.6317257881165
-0.0005496522405999138,0.0007175169960993934,-2.0840600480326595e-06,0.3729524201388647,-0.3544164320261658,-1.6054741567989606e-06,5.2394698191796e-07,-2.075902495349292e-07,-0.005229918465486059,0.00033870996111353335,1.8260362740768401e-06,6.218970427522479e-07,0.22,726.7730672359467
-0.0005587450343727284,0.0007379951709637154,-2.9933185013026397e-06,0.37735844565040993,-0.35859934887311984,-1.0979976785225424e-06,3.6256100606112416e-07,-7.613077215923873e-08,-0.005239652181002119,0.00033960566545435296,1.8275740896484516e-06,2.327951345856705e-07,0.21,847.8802654743195
-0.0005703558857684587,0.0007658744673144287,-3.252526410604409e-06,0.3836340560766049,-0.36457031982019295,-1.3569233773632002e-06,4.5551932749244774e-07,-2.155102422082576e-07,-0.005257232487753304,0.000339948970157763,1.8272464931488678e-06,1.2396249648629914e-06,0.2,968.9927554130554
-0.0005792738531268419,0.0007914204870937201,-3.0842160222157367e-06,0.3903469279629554,-0.37093089037354526,-1.2323158530871098e-06,4.2090609263999685e-07,-2.2757159845237655e-07,-0.005274293537642949,0.00033975304326787494,1.8152545348887805e-06,1.739744352824063e-06,0.19,1090.0799515247345
-0.0005891154727813317,0.0008191070890861808,-4.046319878767591e-06,0.3973062872135138,-0.3774938565587518,-8.899656409102732e-07,3.093522670276245e-07,2.003498817499732e-07,-0.0052807339960615025,0.00034049886649757807,1.8030532040248446e-06,1.5397429581193978e-06,0.18,1211.1282238960266
-0.0005987681350004422,0.000846664365183667,-3.94658900462556e-06,0.4040677687167324,-0.3839036378622403,-1.9351458125489994e-06,6.840787451486573e-07,-2.7574118529582304e-07,-0.005293409280810466,0.0003406850540843922,1.8088845862605536e-06,1.2880949405144682e-06,0.17,1332.1622712612152
-0.0006072949630533287,0.0008719522036834348,-3.960372164253185e-06,0.4103074146297752,-0.3898186569785309,-1.3784678410898284e-06,4.947997076443203e-07,-5.176672403148577e-08,-0.005312069967560706,0.00034133453861684535,1.8338972059714547e-06,1.8233838715767962e-06,0.16,1453.2072715759277
-0.0006150247997521681,0.0008958373631545712,-5.038118304017512e-06,0.41626250281461963,-0.3954632748611152,-5.333881598703074e-07,1.9423151793227973e-07,-5.053446658022746e-07,-0.005326124601326032,0.00034089212450244056,1.8510949405673562e-06,1.5276618691162846e-06,0.15,1574.1998264789581
-0.0006225414185549972,0.0009184546720054497,-4.852205459777345e-06,0.42164112283461286,-0.4005521675534664,5.713064378389497e-07,-2.1071641990206354e-07,-5.997472816305142e-07,-0.005329827153079602,0.0003404385284334572,1.8512769379395409e-06,1.5625858681029406e-06,0.14,1695.1853239536285
-0.000629618339016967,0.0009399651870328813,-5.663339999145431e-06,0.42667895353673835,-0.4053255719795486,-1.5659725703586883e-06,5.844647585496493e-07,-1.629570883278359e-07,-0.005342708041132094,0.00034041554913660744,1.8441895239176724e-06,1.5529554533679224e-06,0.13,1816.1274530887604
-0.0006358160839932979,0.0009600146826121944,-5.010684279442947e-06,0.43154268801023704,-0.4099359113422994,-5.27825115170906e-07,1.9923984310952071e-07,-3.5084156485264787e-07,-0.005351026278684794,0.0003399932647160875,1.842605182558115e-06,1.578697819916012e-06,0.12,1937.0656497478485
-0.0006406930788892148,0.0009764516322118355,-5.3855122411185035e-06,0.4355877296393169,-0.41378076614750636,-5.097714464899793e-07,1.9422985238374415e-07,-4.477623221901212e-07,-0.005363659889873503,0.00034006422012394983,1.8350088132849373e-06,1.4792751742809963e-06,0.11,2057.972648382187
-0.0006473339716958089,0.0009950128560923665,-5.250475296993231e-06,0.4393260925615001,-0.41732065873962865,-5.80389701141551e-07,2.230281882192341e-07,-1.146764456741448e-07,-0.0053582406225568405,0.0003406104906987434,1.8386431619059994e-06,1.5810712506411744e-06,0.1,2178.907860517502
-0.0006513144863123378,0.0010089872651808526,-5.170144484782973e-06,0.44276175125033007,-0.42059541636061654,-3.718697131896071e-07,1.4402089949437e-07,-5.757097762028209e-07,-0.005356765949639592,0.0003404945559899745,1.84699583064409e-06,1.6376722312480527e-06,0.09,2299.8533067703247
-0.0006559512553099199,0.0010236390320111284,-5.393594634780232e-06,0.44602325741656007,-0.4236867229093608,-8.281775513527754e-07,3.231011351010647e-07,-3.420132166774665e-08,-0.0053679905458150915,0.00034067019871321315,1.8458900857524972e-06,1.5829035642841776e-06,0.08,2420.761829853058
-0.0006578443897695892,0.0010332186286684697,-5.576103676802832e-06,0.4489192449398167,-0.42642105060572993,5.756291255964608e-07,-2.2602244612900594e-07,-2.048498434423009e-07,-0.005376036045540834,0.0003406777329562469,1.8345849403842817e-06,1.368694700109905e-06,0.07,2541.700357913971
-0.0006601360579119055,0.0010423541009683763,-5.5670691418264985e-06,0.451326680767142,-0.4286979488355519,-5.597355824653317e-07,2.209553371023578e-07,-3.913475023447955e-07,-0.005380858137576735,0.0003405394000155054,1.8340498846600295e-06,1.3818973268983647e-06,0.06,2662.619296312332
-0.0006642912059650356,0.00105403435935788,-5.355999863775489e-06,0.4535286605863258,-0.43079022817087553,-8.82538752513817e-07,3.5008201709490515e-07,-3.0924925193512477e-07,-0.005387123151513625,0.0003403814960196784,1.8318713393060433e-06,1.4788986952411646e-06,0.05,2783.534409046173
-0.0006672330423199961,0.0010628736026888131,-5.463948953903488e-06,0.4553144901421376,-0.43248759208834753,3.137732745853213e-08,-1.24956766102285e-08,-1.348408914389698e-07,-0.005384271141135725,0.00034021219115720324,1.8289215524374714e-06,1.3353625025324196e-06,0.04,2904.471756219864
-0.0006673343187325624,0.001066979946659023,-5.45746326031066e-06,0.4570131064885935,-0.4340925910402173,5.641140903936891e-07,-2.2548595501039763e-07,-4.017530551930808e-07,-0.005382003696644914,0.00034019234919616115,1.8260931985365417e-06,1.3957381533835347e-06,0.03,3025.401871442795
-0.0006681883066409438,0.0010717888682485303,-6.026118382742457e-06,0.45849837492069595,-0.4354917642383003,-9.0980433226833e-07,3.648363662718083e-07,-5.003976918306778e-07,-0.005382894883541607,0.00034019470129183574,1.8329135402992189e-06,1.3346112781989673e-06,0.02,3146.338290452957
