#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 10:09pm 2021-04-06
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.000761367760648351,-0.0005343584989051881,9.599397340593927e-06,0.7922585879775804,-0.1905494661305599,8.12001853802106e-06,-1.4247377508196706e-06,1.3097940379188113e-07,-0.01594114309493029,-7.342486254429411e-05,6.07279073960605e-06,-0.00022792387445115926,0.25,15.253020524978638
0.0007636711503657555,-0.0005360386220332224,8.07908799057391e-06,0.7922732893425495,-0.19057204484668588,-3.0011884893853176e-06,5.266506697905122e-07,-6.813746739115805e-07,-0.015949044904752532,-7.343084659536032e-05,6.04587439789005e-06,-0.0002290634860428124,0.24,31.036011934280396
0.0007834612602687826,-0.0005506596228025566,8.607568875204864e-06,0.7920554490758139,-0.19082496201935595,4.735448409041339e-06,-8.320826545119088e-07,1.182234532878818e-07,-0.01595967380521151,-7.343984540457026e-05,6.102866985101244e-06,-0.00023084530125067767,0.23,46.79000425338745
0.0007812929943880612,-0.0005489093150675759,9.31901040719948e-06,0.7921476240719313,-0.1907463126098946,4.593502622140267e-06,-8.068081833675302e-07,-7.878825435480932e-08,-0.015966558387902584,-7.345840521639557e-05,6.086061885013672e-06,-0.0002320296613699352,0.22,62.49300718307495
0.0007836460802263744,-0.0005508990401503819,8.064687538978818e-06,0.7920827560631358,-0.19086290445068854,3.437030904077775e-06,-6.040531317118416e-07,-5.5156811482990574e-09,-0.015976415100994637,-7.344850373539432e-05,6.082262013396654e-06,-0.00023321308434303559,0.21,78.17300772666931
0.0007902603625412525,-0.0005557948732818802,9.040082060586299e-06,0.7920120154469258,-0.1909474264411679,7.8158909949238e-06,-1.37423966006022e-06,7.630927342828055e-07,-0.015983781889845252,-7.346120049364872e-05,6.0346838708750496e-06,-0.0002337838698524266,0.2,93.81099939346313
0.0008083734877216761,-0.0005686594147670097,8.428655583569722e-06,0.7919695018901519,-0.19098955981962498,1.0486188357710666e-06,-1.8441551552714883e-07,-8.211558347110371e-07,-0.01599298452901862,-7.343508736843152e-05,6.073210593030262e-06,-0.0002351536841975305,0.19,109.44800186157227
0.0008084009253787758,-0.0005687282324767256,7.592812922715731e-06,0.7919760520458894,-0.19100618978169173,-3.1045232856575535e-06,5.460250127826775e-07,4.31735870211476e-07,-0.016000577812250876,-7.345377537887468e-05,6.070662595016635e-06,-0.0002348930778956429,0.18,125.02400994300842
0.0008150208114612544,-0.0005740731891329064,8.46275046895019e-06,0.7917802691049043,-0.19123527965805434,1.7111762391591684e-06,-3.0132344994458676e-07,8.156130330634671e-08,-0.01600816747838703,-7.343323647901692e-05,6.0862509578035585e-06,-0.0002361338123068057,0.17,140.65700936317444
0.0008255574220284892,-0.0005818348187363097,7.671882842933493e-06,0.7916285706247185,-0.19134708927799488,-2.3888357730233992e-06,4.208994216677498e-07,-9.83016895982854e-07,-0.01601348621121374,-7.340453545585236e-05,6.049189445206944e-06,-0.00023652181752531652,0.16,156.25000166893005
0.0008310206425839005,-0.0005856477653663544,6.958732882539727e-06,0.7916799866907449,-0.1913348643100382,3.3865272444999153e-06,-5.966489233965367e-07,6.504208900490065e-07,-0.01601877495459154,-7.34173976921328e-05,6.051959714796551e-06,-0.00023690286992442515,0.15,171.81600499153137
0.0008386469526496129,-0.0005911276890399082,7.28771195791088e-06,0.7916586934508333,-0.19136898615465273,1.4104368074017567e-06,-2.485394676497968e-07,-5.822716889563882e-07,-0.016024724325408655,-7.343154097656886e-05,6.059415222785338e-06,-0.0002373568277789752,0.14,187.3490014076233
0.0008388696430848252,-0.0005918211072102085,7.736892701216483e-06,0.7915568859624431,-0.19154260876102994,-4.088656038950629e-06,7.211342946842933e-07,1.0512778936592648e-07,-0.016030268094760453,-7.344270540687602e-05,6.072579823677654e-06,-0.00023838408880475474,0.13,202.86600708961487
0.0008561267941986363,-0.0006037847741252785,6.6197308194926416e-06,0.7915570166333191,-0.19147561679435854,3.367484036457195e-06,-5.937302789371985e-07,4.719362782628577e-07,-0.016039105251901147,-7.341335366590935e-05,6.0261389575063e-06,-0.0002386181245381461,0.12,218.27900409698486
0.0008574124615693303,-0.0006046738649044939,6.407333724305775e-06,0.7915338674559933,-0.19147003427184642,-5.262428467715864e-06,9.278060396562583e-07,2.059429713913436e-07,-0.016042087548499246,-7.341879413151351e-05,6.05394774328082e-06,-0.00024016155353816376,0.11,233.7040102481842
0.0008619082231215785,-0.0006079050075867016,6.38708294789144e-06,0.7915676667592825,-0.19148911873861096,4.020666639977179e-06,-7.089446700100938e-07,-1.0908942488863017e-06,-0.01604982317843408,-7.343017187713035e-05,6.020312196920166e-06,-0.0002392495765119623,0.1,249.16100525856018
0.0008777728597759067,-0.0006189588757920317,7.424453129638974e-06,0.7915494251751632,-0.19144720672167084,-4.6390820362415025e-06,8.178078246695364e-07,-6.541037290197649e-07,-0.016053578510524396,-7.341527572380891e-05,6.045418498323358e-06,-0.00024070702579794846,0.09,264.5410053730011
