#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 11:42pm 2021-04-06
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00802933677188045,0.005565740850717924,0.00019139719324608629,0.793838954133469,-0.18818101508550703,5.667832637298601e-06,-9.821164816036989e-07,1.4899779702340126e-06,-0.008155385362638986,-8.071899079095462e-05,8.117915942853173e-06,0.0005403126920845698,0.25,15.238988876342773
-0.008041954505040317,0.005579567727218202,0.0001921528918208406,0.7938126099325897,-0.18835247176783818,-1.5378724156288816e-06,2.6672382205089873e-07,-2.925401877076923e-07,-0.008147528422150928,-8.072319034170601e-05,8.111061853299005e-06,0.0005410519467738148,0.24,31.29699158668518
-0.008052802079892528,0.005592896775431039,0.00019250957085200387,0.7937583821324469,-0.18854805629699672,5.353266501880876e-06,-9.294180421449926e-07,-2.6456480675245927e-08,-0.008140426962888848,-8.070509071553622e-05,8.101469652328779e-06,0.0005427475982576844,0.23,47.171005964279175
-0.008061014435574351,0.005603860000085402,0.00019291146698937025,0.7937934350930604,-0.18872515137365567,2.162799259322965e-06,-3.758513974277688e-07,-3.4260226365059024e-07,-0.008126063971704938,-8.0694855690798e-05,8.130641945500748e-06,0.0005426102070584278,0.22,62.91199541091919
-0.008077885999979575,0.005613764495837437,0.0001926255230246177,0.7937807810197335,-0.18866377339756601,7.974078997805788e-06,-1.3852852975104248e-06,-2.5161464834689127e-07,-0.008121307321022496,-8.073355044913719e-05,8.126496417705226e-06,0.0005443211311434006,0.21,78.84300303459167
-0.008091676746804223,0.005628035225343625,0.00019283089861830554,0.7937281604122834,-0.1888209592741974,-2.618495553958431e-06,4.5527333550060023e-07,-2.3727218813602116e-07,-0.00811116493663551,-8.071194084590144e-05,8.147059634531586e-06,0.0005440593163406067,0.2,94.62199568748474
-0.008086298909251386,0.005627770630120568,0.00019352994048947147,0.7937092451238872,-0.18893767452019217,-6.2447076890587866e-06,1.0864277613527904e-06,8.451181272644602e-07,-0.008103330386881965,-8.071054798010126e-05,8.147501327484322e-06,0.0005452059448002685,0.19,110.35499453544617
-0.008096195236034033,0.005631145332822311,0.00019418751298332012,0.7937765080329668,-0.1888198458973392,1.936639243547098e-06,-3.3671816162550886e-07,-6.216158431969394e-07,-0.008098425320077979,-8.07126917424781e-05,8.152863397559518e-06,0.0005463656320987948,0.18,125.92799639701843
-0.008122451005470054,0.005651631385162041,0.00019614087739500596,0.793761105048306,-0.1888940840208577,-1.5388094291196742e-07,2.6765377310885797e-08,-1.44457565554937e-06,-0.008093387323296057,-8.072716038513713e-05,8.134333768931237e-06,0.0005468276976653921,0.17,141.5129976272583
-0.008109704097431034,0.005648561800739091,0.00019539449420776298,0.7937038804459368,-0.1890882858979239,-7.229416850056258e-06,1.2587458933873904e-06,1.493136149051681e-07,-0.00808945834884179,-8.069639550304995e-05,8.116990765138419e-06,0.0005478975735717181,0.16,157.02401065826416
-0.00811978173271722,0.005658143656722267,0.00019502423717334972,0.7936878970458259,-0.18917392218729207,-1.9212324721250318e-06,3.3466582153359073e-07,-1.3210066153512772e-06,-0.008082247200255051,-8.071357669191777e-05,8.1151549396492e-06,0.0005483385099740895,0.15,172.53400206565857
-0.008125871856259546,0.00566498764979724,0.0001945357683049261,0.7936611124094793,-0.18926076644537113,-2.8951581031238273e-06,5.045486570697444e-07,3.2713982433047033e-07,-0.008079567339650257,-8.068989929963065e-05,8.095343915947822e-06,0.0005486551428518456,0.14,188.00000500679016
-0.008136402781552705,0.005671856916078962,0.0001938702206491945,0.7936712330709549,-0.18924496080782277,6.189319995452037e-06,-1.0785429281458512e-06,-1.9604579461432078e-07,-0.008070218132233105,-8.073536550568089e-05,8.139969656495e-06,0.0005488066232349721,0.13,203.45599174499512
-0.008129268419557018,0.005669757792942883,0.0001953242374299672,0.7936143303603154,-0.1893409741974738,-5.108077184737269e-06,8.905785547274805e-07,2.4790104798983034e-07,-0.008066588951132119,-8.071189596361598e-05,8.151124177854974e-06,0.0005491634137559567,0.12,218.90498518943787
-0.008129522827236592,0.005673647407919481,0.00019508102941263826,0.7935981698385801,-0.18946493708457665,3.633734986892444e-06,-6.339460135116039e-07,1.4842954931839788e-07,-0.008063024493390396,-8.07287693367001e-05,8.117455430002576e-06,0.0005498387114538302,0.11,234.38299322128296
-0.008155922406974126,0.005691039136036477,0.00019559260611295921,0.7936401622488689,-0.18943045387593777,-3.2416950232638174e-06,5.654472924348375e-07,-3.764617086905532e-07,-0.008059099721212081,-8.07215446767762e-05,8.152483202113281e-06,0.000550325425256242,0.1,249.89698934555054
-0.008151755087203134,0.005683336486233654,0.00019689515360038013,0.7936596905216688,-0.1892707917139522,9.676665134208753e-07,-1.6864733619728249e-07,1.2897018159609662e-07,-0.008056679346737202,-8.073640235807154e-05,8.108802473441971e-06,0.0005500481732649238,0.09,265.3519937992096
-0.008143269464677515,0.005675869931132642,0.0001965390142192557,0.7936388278505935,-0.18921913856786649,-3.5195287596997413e-06,6.132248619477132e-07,5.61010764674842e-07,-0.00805214141557829,-8.07346266950353e-05,8.144843233782198e-06,0.0005496405910533957,0.08,280.80100679397583
-0.008160025403888794,0.005688606012242814,0.00019454486037128176,0.7936260001835734,-0.18925424058274457,4.7250320368399655e-06,-8.234183700380169e-07,-5.701693983253977e-07,-0.0080547959264023,-8.072803753771192e-05,8.156207401419174e-06,0.0005506373704129657,0.07,296.25900173187256
-0.008168633795179441,0.0056926450822391336,0.00019656687136448517,0.7936330824309819,-0.1891889966141091,-4.413842973622754e-06,7.689231338783832e-07,-8.036661967861383e-07,-0.00805217638667248,-8.073968334582853e-05,8.144356008639418e-06,0.0005500649432191686,0.06,311.7169976234436
-0.00815079495587135,0.005681982176122875,0.0001976648629499435,0.7936119262553957,-0.1892479834353425,7.638917862090095e-06,-1.3311692458828436e-06,-1.45274172533307e-06,-0.008050282387415507,-8.073448230103929e-05,8.125135720133278e-06,0.0005505295262304544,0.05,327.17200922966003
-0.008153378287067413,0.005680926261846876,0.00019773282250974453,0.7936373845268317,-0.18915285327653217,2.207958953450225e-07,-3.8456881764509747e-08,-1.249038498401802e-06,-0.008048572958625523,-8.072370281831664e-05,8.130884926249779e-06,0.0005511637654313025,0.04,342.64499831199646
-0.008152222667328558,0.005679608502567055,0.00019782902390138996,0.7936459962277199,-0.18913578892195335,3.450237238840551e-07,-6.008870553738578e-08,7.2355169706133e-07,-0.008045806720041218,-8.073175578403476e-05,8.151085962897191e-06,0.0005511670189105614,0.03,358.1749885082245
-0.00816347364133685,0.005686966916421997,0.00019586934286861806,0.7936012082234468,-0.18911977766962224,-4.040077757739738e-06,7.035530454067451e-07,1.6699215519953372e-06,-0.0080445481994717,-8.073874516204617e-05,8.116673983918345e-06,0.0005512250314541633,0.02,373.6800036430359
-0.008158932616743985,0.005676684155000833,0.00019788587910131807,0.7936818583303443,-0.1888829119098144,-1.0853114606834221e-07,1.8876315747972266e-08,-1.525624252802094e-06,-0.008047321059943892,-8.072683612712275e-05,8.101238063088883e-06,0.0005515963262843292,0.01,389.17099356651306
-0.008152335370832752,0.00567261471838379,0.00019730264576801768,0.7936966136256226,-0.18890027797959047,5.07562399648827e-06,-8.828607586155746e-07,-2.3569576469967165e-07,-0.008045871516701808,-8.071831277875817e-05,8.153637373128493e-06,0.0005509965705948321,0.0,404.61099791526794
-0.008159775780244766,0.0056850894272307,0.0001957943783593737,0.7936199821048596,-0.189143034420702,8.539752167896084e-06,-1.4873247129250767e-06,2.626855253313502e-07,-0.008047280481707116,-8.075295272819155e-05,8.163332743649264e-06,0.0005501570425388638,-0.01,420.08699798583984
-0.008161964941107847,0.005680194907304841,0.0001965042284342754,0.7936836419685271,-0.18892949733723263,8.026995517495756e-06,-1.3964421991240263e-06,5.783097607339612e-07,-0.008050492101632088,-8.075300203335229e-05,8.137731251970267e-06,0.0005510715847041525,-0.02,435.65699338912964
-0.008149413904916013,0.005672005874056855,0.0001965573022334337,0.7936793167415692,-0.18894772641356156,1.0079313034783344e-05,-1.753649430693267e-06,-4.0072181342218855e-07,-0.008048840778712365,-8.071947006661145e-05,8.133562831120382e-06,0.000551052457396708,-0.03,451.2650022506714
-0.0081499762084517,0.005669425570957382,0.00019548148154975453,0.7936952434609719,-0.1888487377759529,2.146362004594427e-06,-3.73239185430867e-07,-2.0856313226186985e-08,-0.008047462478492412,-8.073004694643954e-05,8.132988790172071e-06,0.0005510691591445974,-0.04,466.7399914264679
-0.00814956423503714,0.005667491389936448,0.00019553264066502437,0.7937486524488444,-0.1887938551846917,4.259320266924843e-06,-7.404544140506732e-07,-2.3159387562441117e-07,-0.008051147922196383,-8.073893569735922e-05,8.11872344985649e-06,0.00055062045871459,-0.05,482.1380031108856
-0.008150632338400982,0.0056717576759330824,0.00019579626330265893,0.7937134372045357,-0.18891120889854457,1.3021698633357672e-05,-2.2651425697422866e-06,-5.293975298388641e-07,-0.008050034429357797,-8.072223168430536e-05,8.133058314545241e-06,0.0005503566330057294,-0.06,497.61600828170776
-0.008152165446448522,0.005668009702390048,0.00019705184538893695,0.7937507846441743,-0.18875086410799208,6.632378701536185e-06,-1.1527322384957619e-06,-8.973456575483836e-07,-0.008056197746970648,-8.071491429138337e-05,8.145614295771832e-06,0.0005509110363280346,-0.07,513.1409895420074
-0.008137451750088917,0.005665505341835663,0.00019771386982384289,0.793635426487516,-0.18900866481851963,8.311842893578274e-06,-1.446602511506934e-06,4.601488955939951e-07,-0.008056246470200134,-8.070348862538123e-05,8.119197054974505e-06,0.0005507725862880439,-0.08,528.6850044727325
-0.008130106540810667,0.005656650514116056,0.00019880365458923067,0.7936876789548414,-0.1888837807750648,1.3477686070704706e-05,-2.3441218242487402e-06,-3.9973601593474035e-07,-0.008059230995781074,-8.070907345489716e-05,8.144887117899012e-06,0.0005494083853290897,-0.09,544.2130002975464
-0.008126113923284448,0.005655479382868664,0.00019768818768333245,0.7936613624882096,-0.18893747673236067,1.3555239843394328e-05,-2.358280674505418e-06,2.1449360016578858e-08,-0.008063258649786279,-8.07275997835389e-05,8.096715163445296e-06,0.0005482761059465929,-0.1,559.7109975814819
-0.008127479116656268,0.005653976959723678,0.00019796622359301614,0.7936966087448823,-0.1888555505203489,6.922029105938624e-06,-1.2037418209207342e-06,4.4926845112325557e-07,-0.008066280968939667,-8.073606378946277e-05,8.13248832409283e-06,0.0005493989906284545,-0.11,575.1890070438385
-0.008121377812705157,0.005653740624766524,0.00019700146403741378,0.7936264076342323,-0.18898955595182046,5.141297290994143e-06,-8.947067145868145e-07,4.034504270913563e-07,-0.008070658500328329,-8.072471206444886e-05,8.13112273552637e-06,0.0005492530507139584,-0.12,590.7369904518127
-0.008119815412607685,0.005651324725623417,0.00019621795422868378,0.7936423834567091,-0.18894515473079018,7.130065222224104e-06,-1.240507621228139e-06,3.0898153361986835e-07,-0.008074099372087758,-8.071214668725666e-05,8.12482813350271e-06,0.000548592185907433,-0.13,606.2069869041443
