#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 2.5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:15pm 2021-04-08
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.00033148534482294967,0.0012209406754655283,-0.00024270351528647325,-2.5640204583839553e-05,0.7939688631446914,-0.19878403608261608,5.294441126506082e-07,-3.876428640621258e-07,-1.636944903759557e-06,-0.013781400199802197,6.732073593419459e-05,6.652513815669584e-07,1.319360313905971e-05,-147.0,79.54053330421448
0.0003253013475956029,0.001198163511947998,-0.00023820587990882382,-2.673085295789103e-05,0.7939067519077283,-0.19880915879464897,-2.913965510043286e-06,2.1337864891651043e-06,-1.7086906650142189e-06,-0.013781530586410247,6.723343803371753e-05,6.890485421602555e-07,1.337346179005394e-05,-146.0,82.85453057289124
0.00034094695887302206,0.0012557900984068496,-0.0002497223417623973,-2.7171177820926354e-05,0.7937096887362811,-0.19885675327366098,1.3665207739700268e-06,-1.0008909185734431e-06,1.4167815596795072e-06,-0.013782192776772752,6.723955969851851e-05,5.559847159881925e-07,1.3350815814923716e-05,-145.0,86.21653270721436
0.0003393151643181731,0.0012497798026058393,-0.000248527217489942,-2.8460875545822165e-05,0.7937405373758977,-0.19885680419202895,-1.3727818462284888e-06,1.0054770194984553e-06,1.6169497428541863e-06,-0.013781870621492418,6.720333385895551e-05,6.859395973536526e-07,1.3218573052493524e-05,-144.0,89.58953022956848
0.0003325742385573684,0.0012249513355561156,-0.00024356055475691833,-2.6055738200884752e-05,0.7938272369857707,-0.19883284150740918,2.3161909324541825e-06,-1.6962608639910156e-06,5.575316349702252e-07,-0.013782521836783248,6.741893145516878e-05,6.925182069566759e-07,1.3213646432312881e-05,-143.0,92.93252944946289
0.00034280775751311385,0.0012626438719245503,-0.0002510998244686279,-2.895766148098541e-05,0.7936622427316985,-0.1988682874498063,-3.4857606210890815e-06,2.553249521826736e-06,-2.4786765789069284e-06,-0.013782409052138263,6.730807768114713e-05,6.998641116864649e-07,1.3347503987960765e-05,-142.0,96.2775366306305
0.0003473134267745895,0.0012792393467216388,-0.00025439839979770403,-2.72098900602964e-05,0.7937044686660293,-0.19886692857725308,-1.3817857262254373e-06,1.0121233271688463e-06,4.4660576233686495e-06,-0.013782256319614042,6.735565815976949e-05,6.518154967860146e-07,1.3141699850578872e-05,-141.0,99.64053654670715
0.00034344821253982276,0.0012650028234101106,-0.0002514878415580393,-2.7714171907911896e-05,0.793867940763474,-0.19880417411250914,4.017838620241951e-06,-2.9420371588012685e-06,-2.3945505313771344e-06,-0.013782599401942883,6.732271416583423e-05,6.089397429405516e-07,1.317215845293842e-05,-140.0,103.0055320262909
0.0003362457476787133,0.0012384743954592537,-0.00024623537986154557,-2.7240301023340278e-05,0.7938076750252797,-0.19882153459477542,1.0438200483951578e-06,-7.643974359584456e-07,-1.195934927240308e-06,-0.01378248251223793,6.720388751176939e-05,6.408773920125071e-07,1.3162712493141975e-05,-139.0,106.32253384590149
0.0003395339109374588,0.0012505854995490885,-0.0002485712069434096,-2.6610036441794556e-05,0.7939962129056506,-0.1987638646322339,-1.8434745618897174e-06,1.3495989991617475e-06,4.137266903092802e-07,-0.013782847659166923,6.717769039050176e-05,5.94960488319739e-07,1.3139047882348347e-05,-138.0,109.61653518676758
0.00034702775826413217,0.0012781871601721694,-0.00025416223883138625,-2.7948121795166472e-05,0.7938024583571589,-0.19884587073864132,1.3066381624676518e-06,-9.569782805017255e-07,-1.049264237280507e-06,-0.013783290707844304,6.733528560278202e-05,6.392775105857556e-07,1.3116401880048323e-05,-137.0,113.01653265953064
0.0003475294978255602,0.0012800351889142403,-0.0002545264077755678,-2.6790336812283446e-05,0.793808822313911,-0.19884328960633016,-2.290199196637253e-06,1.677313967267499e-06,-8.080898409532793e-07,-0.013783647763872935,6.726985596802772e-05,6.158186210382375e-07,1.3178181445769904e-05,-136.0,116.32653069496155
0.00034220285571802514,0.001260415871633822,-0.00025060114707473865,-2.6554273639901483e-05,0.7939172588979037,-0.19882417598399119,-3.441028253204581e-06,2.519924887591283e-06,1.2733120618922272e-06,-0.013783418434014134,6.735976160881302e-05,6.037156182848418e-07,1.3088055219627692e-05,-135.0,119.62853050231934
0.0003376475245066115,0.001243637480043015,-0.00024723702025324784,-2.7846517126604776e-05,0.7938900423018281,-0.19880151910884544,1.5463116285956054e-06,-1.1322618813277317e-06,-6.697827893361656e-07,-0.0137831272426521,6.722667911792533e-05,6.208976067906473e-07,1.3140894633336213e-05,-134.0,123.00552892684937
0.00034064189281148054,0.0012546664659823044,-0.00024939634157709027,-2.4791615729973213e-05,0.7939413704707988,-0.19877501179712548,-1.0479689118023032e-06,7.672561061013759e-07,-9.294123033754088e-07,-0.01378308286119791,6.725303947235804e-05,6.010908387040533e-07,1.3027550516307254e-05,-133.0,126.33153414726257
0.00033449403381719493,0.0012320224077995768,-0.0002450533020786229,-2.5947871993142946e-05,0.7936736777356344,-0.1989032833552876,-7.536360255314616e-07,5.521203680774845e-07,-6.025535854497509e-07,-0.013783526126364519,6.721580568831398e-05,5.792426304392711e-07,1.3178046316721806e-05,-132.0,129.66952896118164
0.0003405642749663115,0.0012543805806003998,-0.0002494430049221581,-2.7483585897716896e-05,0.7937687949851974,-0.19885751484032385,-9.750795610582647e-07,7.141874706579754e-07,-2.194065560418337e-06,-0.013783935154418277,6.732546312831404e-05,6.82554463093609e-07,1.3104556104977472e-05,-131.0,133.00553727149963
0.0003464160828993863,0.0012759342111523576,-0.0002536530482048781,-2.7518031508155148e-05,0.793934588580033,-0.19879790508618136,-7.850070529878168e-07,5.747983705777345e-07,-1.1647209427569415e-06,-0.013784008752939848,6.736395084227129e-05,6.340426660178245e-07,1.3084154327559474e-05,-130.0,136.35853028297424
0.0003457426069510516,0.0012734536355686146,-0.0002531903820896934,-2.5455281811161364e-05,0.7938725532363747,-0.19882182987890284,6.129748476504681e-08,-4.4888685406853676e-08,5.399478308356472e-07,-0.013783567073160096,6.715223845552849e-05,6.252422583093051e-07,1.308794805752596e-05,-129.0,139.69953060150146
0.0003529803194075819,0.0013001118896761963,-0.0002584038286917127,-2.523384675217246e-05,0.7940393428857103,-0.19875506927028436,-3.864760506127231e-06,2.8292476689074654e-06,-1.0684363141411729e-06,-0.013783845336137902,6.733327063967116e-05,6.350963747268321e-07,1.3042701551867905e-05,-128.0,143.09469509124756
0.00034647522948140264,0.0012761520623877627,-0.00025363414829898597,-2.8977700182120695e-05,0.7941026747012307,-0.19874915832868706,4.78189475151818e-07,-3.5005434883263517e-07,-2.008414789205797e-06,-0.01378396429816574,6.739531418816119e-05,6.261185576926178e-07,1.2948963517391293e-05,-127.0,146.42169976234436
0.000343941550484945,0.0012668199069394916,-0.0002518386526604007,-2.702795744850129e-05,0.7939823937797624,-0.1987959387761891,-1.0743551079501329e-06,7.866572090752878e-07,3.5531721179382597e-07,-0.0137841306245614,6.738191634966161e-05,6.943970776298939e-07,1.309074951350423e-05,-126.0,149.7406837940216
0.0003523214537396638,0.0012976851272612,-0.0002580113541912329,-2.7007128851757376e-05,0.7939025031054993,-0.19882431321053431,-3.1741915742601596e-06,2.3245173471489536e-06,9.179643630938121e-07,-0.013784041266982551,6.726066797646886e-05,6.05165073929339e-07,1.3015399340698901e-05,-125.0,153.08069133758545
0.00034665859024602487,0.0012768274246445404,-0.0002537970091573807,-2.883190905941457e-05,0.7940530979033056,-0.1987715835818893,-5.700030627617731e-07,4.17312749287973e-07,1.5663207721794152e-06,-0.013783785640841468,6.729371135705637e-05,6.369012161713925e-07,1.2902951436924403e-05,-124.0,156.3987114429474
0.0003442760926807899,0.0012680521071394865,-0.00025198034237011344,-2.6707081497280418e-05,0.7941251877312637,-0.19871450151882084,-3.1676117046059823e-06,2.3184176091563906e-06,-2.5835860257622184e-06,-0.013783685087107327,6.740755665730394e-05,6.474082561132674e-07,1.2987837827080165e-05,-123.0,159.7986991405487
0.00033716886703166044,0.0012418744682827173,-0.00024680249144563046,-2.741828137038169e-05,0.794163858843174,-0.19873384770274943,-1.4757875897415643e-06,1.0802539451245219e-06,-1.73623922515454e-06,-0.013783754691781358,6.737447913788647e-05,5.905492123292877e-07,1.2985144669371841e-05,-122.0,163.18126392364502
0.00033770519765448777,0.0012438499042573099,-0.0002472047366095638,-2.61508894523609e-05,0.7941451264807446,-0.198741613247273,-2.7641145955467513e-06,2.023368670052651e-06,-2.428210174360625e-06,-0.013783867379800098,6.719578818217572e-05,6.386961736106834e-07,1.2869370976641144e-05,-121.0,166.61326241493225
0.00034867318461984066,0.0012842476653364282,-0.00025526129932824086,-2.8777223892103217e-05,0.7941078540341915,-0.19876329637817272,-3.440164305046664e-06,2.5185208005657483e-06,-3.0950382179991965e-06,-0.013783283028067675,6.732251210233903e-05,6.121511066743258e-07,1.2914550216461314e-05,-120.0,169.97326254844666
0.00034410083424939094,0.0012674065877492566,-0.00025192401073826574,-2.6163530262488175e-05,0.7940186185232128,-0.19877126501736814,-2.1696065437878665e-06,1.588417816938026e-06,4.322872347162881e-07,-0.013783062495486519,6.730426472988072e-05,6.81335090474107e-07,1.3018904054979981e-05,-119.0,173.3322570323944
0.00034272592192258086,0.0012623424515599386,-0.0002509184464369926,-2.2966766316518105e-05,0.7939834273341342,-0.1987720892432322,-1.821166060143928e-06,1.3333222196452096e-06,6.230093870538735e-07,-0.013782793580387974,6.728497990961024e-05,5.899184145821159e-07,1.307235611198713e-05,-118.0,176.64326739311218
0.000349553906699028,0.0012874915788117808,-0.00025594292678034924,-2.5131501764962788e-05,0.7939761150232723,-0.1987919229860576,1.6894623996752654e-06,-1.2370220229984731e-06,-1.4164146682518703e-06,-0.013782625598024454,6.721111901594385e-05,6.535561251969873e-07,1.2960330588069541e-05,-117.0,180.0492537021637
0.00035109609529855644,0.0012931718342688947,-0.00025703627233227526,-2.6779535479703312e-05,0.7939592180366954,-0.19876420559189864,-1.4699984110373096e-06,1.0761807233561109e-06,-1.7205538893871872e-06,-0.01378245459726941,6.731678255464682e-05,6.666843682545045e-07,1.2925396470064184e-05,-116.0,183.34326219558716
0.0003454196956284072,0.0012722642746960514,-0.00025300663643061503,-2.82960384629145e-05,0.7937670881738086,-0.19886327193385922,3.1529552028111e-07,-2.3094180032850825e-07,2.6893686835113483e-06,-0.01378209121387316,6.731112727542596e-05,6.900735027592084e-07,1.2966919954483506e-05,-115.0,186.68925857543945
0.0003477874236655796,0.0012809851924675284,-0.0002546624774054105,-2.71944383816748e-05,0.7938950761490948,-0.19880204619294686,-7.174277641204826e-06,5.253263628095129e-06,-4.845756287147027e-07,-0.01378246962925674,6.739295025190038e-05,6.497899416140138e-07,1.2933444960791457e-05,-114.0,190.02924990653992
0.00035161556323312903,0.0012950851609395682,-0.00025740976400448403,-2.5830373802124008e-05,0.7940175819086136,-0.19875894788087636,-2.937519350729036e-06,2.1504908122674707e-06,-3.434009621083467e-07,-0.01378145776778215,6.730694273613321e-05,6.744588131159151e-07,1.2984854921779618e-05,-113.0,193.38526701927185
0.0003446591485611639,0.001269462995029669,-0.0002523388053224837,-2.6358453014418276e-05,0.7939683836243188,-0.19877602286200252,-1.1971788831001762e-06,8.765026041879457e-07,9.490161091825473e-07,-0.013781301008780765,6.7379831492092e-05,6.114965669604743e-07,1.2883427570271122e-05,-112.0,196.74125957489014
0.0003536528564665195,0.0013025890071522773,-0.00025895991441658337,-2.5993532856279415e-05,0.7938987005391002,-0.19880400724609373,-3.4300489699700076e-06,2.5116297616220026e-06,-1.2272595012331615e-08,-0.013782061277148363,6.743666387585134e-05,6.7612222824138e-07,1.284689167443827e-05,-111.0,200.03027081489563
0.0003450652145631466,0.0012709586347908342,-0.00025258889779602973,-2.6883427505727734e-05,0.7941055905767832,-0.19873888172418694,-3.627878146727509e-06,2.655618585312121e-06,3.2312092634789606e-06,-0.013781485709908808,6.750532254631167e-05,6.871617454588377e-07,1.2812247589104717e-05,-110.0,203.3562617301941
0.00034950965183685556,0.0012873285773981555,-0.00025583137652443965,-2.6655582279391944e-05,0.79420031436917,-0.19873044148643493,6.844995385750721e-07,-5.010346058868694e-07,-1.3851802326717843e-06,-0.013781431139049881,6.7286798419977e-05,6.625457480959232e-07,1.2776317464421307e-05,-109.0,206.76225471496582
0.0003609787230200005,0.001329571954831544,-0.00026418621510791105,-2.611660451838647e-05,0.7941313235045353,-0.19870020133012153,-2.8171729196920755e-06,2.0617783658363964e-06,6.117246361365985e-07,-0.013780415328256825,6.723548797644053e-05,6.580671496111043e-07,1.2830927386767566e-05,-108.0,210.0762631893158
0.00034447720761495896,0.001268792862312872,-0.00025211063950587783,-2.664640886939859e-05,0.7941810231835436,-0.19870118046401003,-1.295110304179094e-06,9.478451059723355e-07,-5.519685071200799e-07,-0.01378031847654131,6.720909501451004e-05,6.189289364490895e-07,1.2959964643742725e-05,-107.0,213.61140298843384
0.00033080950579226516,0.0012184513961759117,-0.00024219276732362235,-2.554548283484956e-05,0.7939207558545187,-0.1987709711554684,-8.843869313812525e-07,6.474786343567445e-07,-1.3494454067530611e-06,-0.013780084271372336,6.731774795763935e-05,7.79984946679514e-07,1.2869348968466388e-05,-106.0,216.97341346740723
0.0003354329846574169,0.0012354807918202974,-0.00024557886697420736,-2.9292528661922216e-05,0.7939533009739914,-0.19877190208063322,-2.7416194248551766e-06,2.0072077637557096e-06,-4.3389119383835707e-07,-0.013780196969067673,6.736950187889897e-05,6.716636323006797e-07,1.285159572124231e-05,-105.0,220.29651379585266
0.0003486124656101129,0.0012840240224662632,-0.0002551618001289386,-2.5774689324474702e-05,0.7940621464368215,-0.19872042552509392,-6.192580275688985e-07,4.532567909698779e-07,-6.381874498185471e-07,-0.013779747899868357,6.73312972513541e-05,6.42561615082988e-07,1.2820449849036584e-05,-104.0,223.78052401542664
0.0003516813868648319,0.0012953276053751521,-0.00025741198505500683,-2.832103673632709e-05,0.7940850768391801,-0.19872346114360415,-3.7991010935310903e-06,2.7807385581618767e-06,1.0234944009939885e-07,-0.01378017467615342,6.73474372832233e-05,6.899016501818209e-07,1.2825264316425838e-05,-103.0,227.10851621627808
0.0003522668773986834,0.001297484109330907,-0.00025777339890940273,-2.7066613684223103e-05,0.7942282975723725,-0.1986717194111399,-2.992829747662727e-06,2.190020743546821e-06,-1.689550779719011e-06,-0.01378006864732834,6.734142317279251e-05,6.715912029786029e-07,1.2748788410082939e-05,-102.0,230.4505226612091
0.0003241940819347358,0.0011940851836682138,-0.00023716690446664722,-2.6659428607898884e-05,0.7943667347096823,-0.19861807826647146,-4.185502500735697e-07,3.061939091254639e-07,2.2837793921224716e-07,-0.01377942584597661,6.73507516286267e-05,7.667758028611652e-07,1.2732157220392908e-05,-101.0,233.86952233314514
0.00032924495267757726,0.001212688767091856,-0.00024100695203347703,-2.793657702215884e-05,0.7940681941183606,-0.1987376799171933,-3.4861268364413214e-06,2.5518407343330127e-06,-9.625809831017113e-07,-0.013778842344992175,6.728719226272285e-05,6.673850698526949e-07,1.278308498415343e-05,-100.0,237.19852304458618
0.00033987794862901143,0.0012518526739518899,-0.0002488529613148211,-2.6985913373307607e-05,0.7939517719984168,-0.1987877379605971,6.877218127086426e-07,-5.035383554125689e-07,-1.6036242750151687e-06,-0.013778333706845738,6.73487812918137e-05,6.048237784302619e-07,1.2758897589969873e-05,-99.0,240.5825126171112
0.0003467919524393974,0.0012773186300128754,-0.00025380425929065774,-2.559406555700441e-05,0.794067308150133,-0.19870082008284762,-2.0295735715656282e-06,1.4853699192948963e-06,1.3129366260230698e-06,-0.013778249139280328,6.734985917547422e-05,5.999464126755968e-07,1.2710331332176775e-05,-98.0,243.90351366996765
0.0003434075380797201,0.0012648530094900676,-0.0002512992434751651,-2.582874311163995e-05,0.7942365962120853,-0.1986786145027854,1.4470575173927034e-06,-1.0589295862299175e-06,-3.911793104376333e-06,-0.013778566046507165,6.73955282846221e-05,5.984674693114636e-07,1.278379211253297e-05,-97.0,247.25464510917664
0.0003471718099078537,0.0012787177373844785,-0.0002541271613958561,-2.7584943364392244e-05,0.7941018328632726,-0.1987359320718067,4.0547116540375046e-07,-2.968018047320665e-07,-2.6767088258829915e-07,-0.013778005019061344,6.732352667388444e-05,6.432722368003081e-07,1.2671454783997512e-05,-96.0,250.6356451511383
0.0003495318234061164,0.0012874102406765905,-0.00025584511266453627,-2.6448671701599278e-05,0.7941188379450326,-0.19872850516559387,7.872965945860165e-07,-5.762735740848679e-07,2.3304708654291252e-07,-0.013777463767336177,6.739844507506694e-05,6.131036906420607e-07,1.2798734756726399e-05,-95.0,253.93964552879333
0.00034101633536429317,0.00125604562888028,-0.00024948752905534863,-2.8261855273389016e-05,0.7944575653271211,-0.19862935176786364,2.040197455696882e-09,-1.4926080961455483e-09,-5.554232076107399e-07,-0.013777111669601423,6.737032094010912e-05,6.460729305553712e-07,1.2654273606268173e-05,-94.0,257.26064825057983
0.0003424260132642054,0.001261237815098934,-0.0002505230963576291,-2.700990446286438e-05,0.794377328813467,-0.19863271887227515,-1.3992559945694614e-06,1.0237127904223262e-06,-1.977905863958595e-06,-0.01377633318310897,6.740303186451118e-05,5.412261788758389e-07,1.27030337823268e-05,-93.0,260.5946533679962
0.0003481576445000601,0.0012823488057780003,-0.0002548195691257685,-2.6548225132735917e-05,0.7941848898304154,-0.1987131488543553,-2.33994579714849e-06,1.7126261418043865e-06,1.4511966358286953e-06,-0.013776526122997658,6.746518594213221e-05,7.663756785910349e-07,1.2707225135538327e-05,-92.0,263.948778629303
0.00035111170294817345,0.001293229321036162,-0.0002569268218664486,-2.5516908381995933e-05,0.7942697329031363,-0.19867073664908363,-3.943565300475799e-07,2.885712792888736e-07,-6.836727613831587e-07,-0.013776473584291564,6.73208082589706e-05,6.019109346240138e-07,1.2719241635367695e-05,-91.0,267.4137854576111
0.00034469850510626454,0.0012696079547490188,-0.0002523122151562218,-2.500019705142706e-05,0.7940733266686848,-0.19873238365626017,2.243620072338757e-06,-1.642283480644243e-06,-1.639418300404785e-06,-0.013775959666780174,6.74991640776676e-05,6.326313247982812e-07,1.2682775653934768e-05,-90.0,270.7123439311981
0.00034665968425531205,0.0012768314541466144,-0.00025384077323488364,-2.6004047578474296e-05,0.7939638339162434,-0.19880523181858892,-1.6985374702962594e-06,1.2437500388022373e-06,-9.106153532318818e-07,-0.013775861111637476,6.737898979906888e-05,6.886090058174986e-07,1.2707761298650318e-05,-89.0,274.4133379459381
0.0003470148072757531,0.0012781394585345358,-0.0002540570172107712,-2.608898628715144e-05,0.7940116988332181,-0.19877096784263504,-3.4580452656820004e-06,2.531709039790988e-06,-1.0836987125208512e-06,-0.013775459921291037,6.735536977953911e-05,6.839226909099166e-07,1.2622045872009894e-05,-88.0,277.81034803390503
