#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:56pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0009084349203866402,-0.0013377042401254223,1.963140456212911e-05,0.42081865699944837,-0.39979341768479715,-1.8666784517096342e-06,6.871876224010683e-07,-6.183120171568962e-07,0.0010749558760582382,0.00040006243120685654,1.0701307665627182e-06,1.6814316564918642e-07,0.08,24.257994651794434
0.0009106774373123219,-0.0013408105421486127,1.992013606303253e-05,0.4207599575252241,-0.3997350156508053,-6.399928533734343e-07,2.3556864941034377e-07,5.617415429598702e-07,0.0010793563610092618,0.00040006544598472014,1.056186588436444e-06,2.1484159183777878e-07,0.07,48.62600612640381
0.0009158314038775192,-0.0013477369695234602,2.0569268151842418e-05,0.42055434032085576,-0.3995387977172297,8.953593252851171e-07,-3.2940219921669025e-07,2.3509829124173328e-07,0.0010873585291619893,0.00040006337485644963,1.0230128110135788e-06,1.882668610261611e-07,0.06,72.98899507522583
0.000922067244336078,-0.0013565299458952007,2.026498945566478e-05,0.42043508676411,-0.3994258174404978,2.311256311032479e-07,-8.50069467171876e-08,-5.999508440947677e-07,0.0010944246703863954,0.00040003724394324425,1.0784403134314317e-06,1.205426057650674e-07,0.05,97.38400149345398
0.0009279384141456272,-0.0013654275765568663,1.996733460700894e-05,0.4205250470649696,-0.3995019020338384,-2.4715774105001177e-06,9.092079894278691e-07,-2.597534041930577e-07,0.0011007206608706526,0.00040004121221422104,1.1087566191162264e-06,5.50864483044598e-08,0.04,121.76299571990967
0.0009307280122970425,-0.001369307744677522,2.0008950827281732e-05,0.4204684594485316,-0.3994363749395308,9.179043737173661e-07,-3.376099406802993e-07,-1.7908755093033208e-07,0.0011059731362739096,0.00039999956257671346,1.0898741296700128e-06,-2.425765908444155e-09,0.03,146.13700103759766
0.00093537506147297,-0.0013758145242340006,2.0269423938177466e-05,0.4203643702496887,-0.3993405671822871,-2.7540262605853783e-06,1.0127020340120425e-06,1.2576273227926982e-06,0.0011101572004416586,0.0003999774505710216,1.0709964183645745e-06,6.793133883216225e-09,0.02,170.50499725341797
0.0009366795326352321,-0.0013776909026006737,1.9649453589202688e-05,0.4203630894597547,-0.39932829688165916,-1.3922045355752769e-06,5.119214236668477e-07,-1.1038466620739608e-06,0.0011133074890289994,0.0003999939241010574,1.1236755189833441e-06,-8.430896804037836e-09,0.01,194.89199542999268
0.0009403525226573681,-0.0013828744836397316,2.064605986935125e-05,0.4202905063611527,-0.3992651379129598,-1.0853788988613227e-06,3.990367916590078e-07,-1.8683175150317657e-07,0.0011152722313333722,0.00039998893456519335,1.1035996179309147e-06,-7.082055723359954e-08,0.0,219.26600050926208
0.0009399003580567111,-0.0013824526349586269,2.005054324945499e-05,0.4203649388253761,-0.39933536046864127,3.5298097425651457e-07,-1.29795381761784e-07,2.842518807749279e-07,0.0011159645242769234,0.0004000122059246375,1.0876210654346258e-06,-6.814169391373322e-08,-0.01,243.6349949836731
