#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:56pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.000895103915049236,-0.0013211158987509984,2.058231010351488e-05,0.42170194878984596,-0.4007161373177079,-1.5351811234607569e-06,5.664565836797915e-07,-8.030896827847065e-07,0.0017452510507689415,0.0010948253984404722,-7.500420935377082e-07,0.0008238022698486606,0.08,24.22001552581787
0.0008997301500637771,-0.0013274423355678286,2.018804185420962e-05,0.42154876045285566,-0.40056477498477494,-7.048497508839027e-07,2.5997972547042827e-07,-6.317170926072035e-07,0.0017562528083829645,0.001094795661779323,-7.675915717362367e-07,0.0008241509654691102,0.07,48.60401678085327
0.000905883451200987,-0.0013356548863661024,2.0568313968691236e-05,0.4212804235106578,-0.40030525382668575,-2.533745924032154e-06,9.339519385377733e-07,-7.607499683051687e-07,0.0017749198907224637,0.0010947092162509268,-8.13366414564764e-07,0.0008258200783764975,0.06,72.9599986076355
0.0009114578921452312,-0.0013431583916645607,2.0423942884417245e-05,0.42105282621380674,-0.4000920970093768,-1.6655958583873278e-06,6.136203865122642e-07,7.170739307084738e-08,0.0017917918796040461,0.0010945776599821354,-8.090368384927792e-07,0.0008278439870834492,0.05,97.35901474952698
0.0009175420093969844,-0.0013516842371448284,2.0437026077560566e-05,0.42091379497825754,-0.3999619142062312,-1.043717662862321e-06,3.8438979220006236e-07,-1.3244605791962101e-06,0.001804905697033287,0.0010945312981499174,-9.095901530405787e-07,0.0008302544545920136,0.04,121.75801873207092
0.0009203553324715609,-0.001355089966977866,2.0786067486966706e-05,0.42068052788337135,-0.3997439874992533,1.0749580229779733e-06,-3.95679563995883e-07,7.394523076532426e-07,0.0018167098637823953,0.001094444290396006,-8.726494272415797e-07,0.0008321090220040374,0.03,146.13600897789001
0.0009250510754814188,-0.0013615347094850794,2.0453011915192132e-05,0.4205485186623001,-0.39960631543452535,-1.2347716190448758e-07,4.543485608560278e-08,-4.6223125844655745e-07,0.001828351710091777,0.0010943625489828117,-9.554707168657652e-07,0.0008323711917196642,0.02,170.52200031280518
0.000927654486139876,-0.0013649209257030406,2.066869159042937e-05,0.4204118086243131,-0.39947589503383,-1.6273583535748543e-06,5.986099768278959e-07,1.6144128562877347e-07,0.0018362530889315459,0.0010943446595697126,-9.114664792111729e-07,0.0008328695668512117,0.01,194.9180030822754
0.0009301212553196954,-0.0013683854030664508,1.9719808143835833e-05,0.42036270358163896,-0.3994277157552264,1.1849622724258615e-06,-4.358257585001696e-07,1.0550698129096253e-07,0.0018399020785422604,0.001094329204151112,-8.695699159634202e-07,0.0008331865572524792,0.0,219.312002658844
0.0009301727045703192,-0.0013686737198943166,2.1120565736621745e-05,0.42042506851353995,-0.39948977694463056,-4.989413990165266e-07,1.8353774235870543e-07,3.032570303531479e-07,0.0018414450873951408,0.0010943617547231196,-9.325712059926084e-07,0.00083332085955163,-0.01,243.69700026512146
0.0009306819667008497,-0.0013710324601601276,2.0543572174292216e-05,0.4209258362661776,-0.3999592732642647,1.2951991722403016e-06,-4.770045300752378e-07,-1.993192856625884e-07,0.0018405284135234292,0.001094316699647859,-9.216110890847391e-07,0.0008335080087259177,-0.02,268.09500312805176
0.0009303503319370955,-0.0013705751160669045,2.132621729642386e-05,0.42092968964649397,-0.39996837943332336,1.9609702431790616e-06,-7.222155527452111e-07,2.527429985700982e-07,0.001837002707519129,0.001094305399626553,-9.656260018964909e-07,0.0008322556583649812,-0.03,292.49102425575256
0.0009281957043113035,-0.0013674023623025582,2.0659349970370487e-05,0.42093474872580766,-0.3999687923301739,2.0401842098751157e-06,-7.513904369749908e-07,-4.683101696695265e-08,0.0018296466182053377,0.0010943468168811833,-9.341359788325612e-07,0.000831533190337518,-0.04,316.90999698638916
0.0009254535688109168,-0.001363731880863301,2.0540753422041972e-05,0.4210559911256581,-0.40007710307765515,5.686592746960567e-08,-2.0949130318475034e-08,-4.1181056450810607e-07,0.0018192022176127178,0.0010943880671162036,-9.598052714986833e-07,0.0008310899428086864,-0.05,341.30399918556213
0.0009216966898306648,-0.0013586829566154008,2.0747334261171195e-05,0.4212012112583612,-0.40022060289241373,2.7482822253341407e-06,-1.0128169144951511e-06,4.1449606006010515e-07,0.001807352570118072,0.001094523125206325,-9.604137779195473e-07,0.0008293889954104727,-0.06,365.703999042511
0.0009168733273197758,-0.0013520797737756832,1.9582589259177917e-05,0.4213542521076042,-0.4003707340808448,2.2585261380279887e-06,-8.326406701869624e-07,-1.476244644907524e-07,0.00179319604028858,0.0010945753575906626,-9.3631911781899e-07,0.0008272829404673125,-0.07,390.1020042896271
0.0009142653738329524,-0.0013489931275343407,2.0398283562675565e-05,0.4215955742076688,-0.4005961905781855,-9.70749153060388e-07,3.580832529677636e-07,-2.892817005754831e-07,0.0017780761058546857,0.0010946823373435867,-8.967105236816833e-07,0.0008238402632322927,-0.08,414.48200964927673
