#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:56pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0009022985174076009,-0.0013348418116168723,2.058515734856636e-05,0.422758428694541,-0.4016510627669601,1.0395753543619113e-06,-3.8448116565911673e-07,-7.570656813360304e-07,0.0021514626228388775,0.000800482046089011,2.9910333108258717e-06,1.5782707355439299e-06,0.08,24.227012634277344
0.0009064759276638277,-0.0013408740729055548,2.0491064490782442e-05,0.4227190354927891,-0.40160681694265804,-1.6598512090236285e-06,6.138191166246795e-07,-1.3039098806090654e-06,0.002160075928941682,0.0008004420130565968,3.012069010095488e-06,1.4775352290034074e-06,0.07,48.60300302505493
0.0009122735704470129,-0.001348687448449352,2.15135019895951e-05,0.42247292159637834,-0.40137985774676666,-1.8132921750748006e-06,6.701832000781294e-07,-3.4159217850881967e-07,0.0021763632493177337,0.0008003451099599274,3.04191505795588e-06,1.3502730434653264e-06,0.06,72.99700403213501
0.0009174363033802804,-0.0013555227749886916,2.091648914695711e-05,0.42222467437603545,-0.40114394758199523,-2.161838927491968e-06,7.985346237666248e-07,-8.151786200241513e-07,0.0021911409093553352,0.0008002941532857905,3.0284424221159936e-06,1.2096316761399004e-06,0.05,97.36800861358643
0.0009216303292651632,-0.0013611570500667478,2.1180459319447013e-05,0.42205307517503676,-0.4009782543225176,-2.2767491077360277e-06,8.406324887203884e-07,1.6636018158944479e-07,0.0022042848450787808,0.000800237051229307,3.015663775890084e-06,1.1159533870678988e-06,0.04,121.74501490592957
0.0009251311550802071,-0.0013658793645291985,2.0573655854947406e-05,0.42190621004535994,-0.40084675805248154,-8.376915394707945e-07,3.091951545532784e-07,7.842754287714618e-07,0.002215082721329006,0.000800216712773118,3.0448075241694644e-06,9.781342844102215e-07,0.03,146.1200258731842
0.0009280908535417833,-0.0013699167522851416,2.070119542787533e-05,0.42180443723279387,-0.4007495275626118,4.789571720041497e-07,-1.7674204457033847e-07,-1.6249505280466926e-07,0.0022237036491590265,0.0008001984910253327,3.014391275277986e-06,7.806452953648391e-07,0.02,170.50602340698242
0.0009332742341945291,-0.001377687065896628,2.2092807115282833e-05,0.4218372028493012,-0.4007842392925048,-1.931849547176409e-06,7.129418519269493e-07,6.147576041072974e-07,0.0022301550274097747,0.0008001773390026646,3.0125742118243667e-06,6.648252603865706e-07,0.01,194.87500405311584
0.0009341900870710241,-0.001379163574458003,2.0520545944175647e-05,0.42188039144312606,-0.40082043252237676,-2.6698804418650635e-06,9.853983733806528e-07,2.064241045121836e-08,0.0022340955225339707,0.0008001309090905531,3.0172488592616167e-06,5.622176377417228e-07,0.0,219.27502369880676
0.0009348644925681416,-0.0013799678572611787,2.1318257813929248e-05,0.421829908124797,-0.40076485911449516,5.527441219570312e-07,-2.0397828744242626e-07,1.84201817102847e-07,0.0022352027035189947,0.0008001705993620591,2.992238508005927e-06,5.171175514039786e-07,-0.01,243.64799809455872
