#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0009161896281012643,-0.001346372697756541,2.077656123588721e-05,0.41996562345177463,-0.39897829784878913,-1.8559290999261548e-06,6.818374154848734e-07,4.3857861151876236e-07,0.0018921983024937884,0.0007006353678324866,2.5963949892656873e-06,9.902950823869122e-07,0.08,24.22897243499756
0.0009193265427754938,-0.0013507226098170265,2.2100414180124742e-05,0.419881983495599,-0.3989015417815263,-7.195916215541892e-07,2.643151080027943e-07,-1.0804826476245832e-06,0.0019000084075606832,0.0007005626238340336,2.611668184241154e-06,9.327018063830794e-07,0.07,48.61898469924927
0.0009234053916377391,-0.0013560371691469482,2.0825801050546968e-05,0.4196680108828823,-0.3987021043957086,1.3605764925940877e-06,-4.995071001736601e-07,3.44853762243456e-07,0.0019130237388856031,0.00070049852811561,2.6347509375646647e-06,9.004048304144975e-07,0.06,72.99798798561096
0.0009292060458385583,-0.001364048305066851,2.1086850182753057e-05,0.4195183661428015,-0.3985538946264203,6.004429088845621e-07,-2.2035806614802858e-07,-1.2306596545269581e-06,0.0019242608243199733,0.0007004590066319482,2.6135929400851934e-06,8.296281550120502e-07,0.05,97.41797208786011
0.0009331385782012382,-0.0013693600218293415,2.1389109263425044e-05,0.41937537159548,-0.3984197234738578,1.1048873742454764e-06,-4.0534891539285403e-07,4.4958556905586983e-07,0.0019340798095216962,0.0007004283251444192,2.576190763521949e-06,7.792630323262814e-07,0.04,121.80799341201782
0.0009349757805706874,-0.0013715995188894315,2.1065427230250166e-05,0.4192316561743399,-0.3982871461164736,8.193336192138668e-09,-3.004880745064203e-09,-5.987660093909444e-07,0.0019422023593559752,0.00070037745980062,2.5775231008919725e-06,6.677048742002352e-07,0.03,146.22199153900146
0.000937431009012691,-0.0013749500312059742,2.1050434585533575e-05,0.41914980136442115,-0.39821436723132914,8.266057157984844e-07,-3.0309969803544507e-07,6.660263361059513e-07,0.0019483443336117765,0.0007003507544812554,2.6082465078035807e-06,6.076482316961616e-07,0.02,170.60498881340027
0.0009384879894770711,-0.0013761626468022856,2.0617164372348783e-05,0.4190451800064211,-0.39811667706697856,-1.9108679147510002e-06,7.005049581349674e-07,-3.065313447532559e-07,0.0019525576630118253,0.0007003487782006927,2.5678518178735633e-06,5.36282612919838e-07,0.01,195.01898407936096
0.0009397219205068328,-0.0013778109386502727,2.196965345400242e-05,0.41900414500186983,-0.3980701324827949,2.442532389152071e-08,-8.953031231521937e-09,2.722628507976331e-07,0.0019549658813084905,0.0007003177036865865,2.554680894265332e-06,5.012007169764072e-07,0.0,219.42699790000916
0.0009371652671479187,-0.0013740166576806279,2.050907263633873e-05,0.4189960102419342,-0.39805688365391284,2.7072882804629862e-06,-9.923155949114702e-07,-2.58176135267703e-07,0.0019554026271913303,0.0007002865524257711,2.5771204432025082e-06,4.008661051651644e-07,-0.01,243.81897926330566
0.0009371691566368016,-0.0013739872000683732,2.171275072627244e-05,0.418986264995437,-0.398046697687224,2.3050387101085693e-06,-8.448554756905473e-07,-2.704161360203566e-07,0.001953617057200987,0.00070035989389836,2.5848682697200453e-06,3.2996184577822634e-07,-0.02,268.23698353767395
0.0009354589595992289,-0.00137170359201677,2.0676158106594765e-05,0.4190586782140252,-0.3981116294652257,1.8790461634770947e-06,-6.888306905913877e-07,1.4283271335471062e-06,0.0019497970932656854,0.000700369347939918,2.5947093980747916e-06,3.0552354055903383e-07,-0.03,292.6199882030487
0.000932498864443763,-0.0013681499761270541,2.126345235587876e-05,0.41929839705678257,-0.3983407401526851,-1.1435678506985377e-06,4.194564125801757e-07,-8.191985287932546e-08,0.0019445290972032422,0.0007004015422623644,2.588789789420906e-06,2.9865152465347127e-07,-0.04,317.0349986553192
0.0009287965279151883,-0.0013629341749311376,1.99688657805617e-05,0.41936041915635186,-0.3984039472044151,8.528131129817578e-07,-3.1285829690572473e-07,-1.0956282341854878e-06,0.0019375190739237388,0.0007004706037705785,2.5855483309134715e-06,2.1774193803213625e-07,-0.05,341.43998861312866
0.0009239171201819476,-0.0013557659366033223,2.0048640360093942e-05,0.41936195413189825,-0.39840157174270524,-2.079048309525917e-07,7.627036042763717e-08,-3.073924220704016e-07,0.0019286021241694726,0.0007004994493777152,2.596764148624921e-06,2.113823690616901e-07,-0.06,365.83399629592896
0.0009197652307591001,-0.001350077246152655,2.117347946260827e-05,0.4194866654861512,-0.39852078185166767,2.781406962057479e-07,-1.0206707892880462e-07,-5.54367968970579e-07,0.0019181873716281393,0.0007005365864984777,2.5569657674359427e-06,1.324045794669927e-07,-0.07,390.23998260498047
0.0009137587689382372,-0.0013414829839270522,2.0279260205469107e-05,0.4195526369668128,-0.3985868448529995,-7.523104246094651e-07,2.76115136735826e-07,-7.099276440931181e-07,0.0019062181432163844,0.0007006049683546517,2.54670275614439e-06,1.8538223507811551e-07,-0.08,414.6309893131256
