#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0008089728796666851,0.0011947802655249474,-3.706604137295565e-06,0.4221261389291922,-0.4009807586784979,1.4545530323011274e-07,-5.370605694569206e-08,5.171918153776369e-07,-0.0016845354851103066,0.0008112355784026108,9.875031030520862e-07,1.976209354610359e-06,0.08,24.2469801902771
-0.000812833557505438,0.001200579566810023,-3.1239957073748733e-06,0.4221602201346478,-0.4010132975356296,1.4033500578837335e-08,-5.181970849988698e-09,4.2127594750170676e-07,-0.0016934215686717257,0.0008113048340013567,9.79489589334005e-07,1.9753209711929913e-06,0.07,48.64098525047302
-0.0008172707813011527,0.001207102759092753,-3.364938911182181e-06,0.42215680679176837,-0.4010030882359734,3.829827511436522e-07,-1.4141553034043627e-07,4.4545113847546083e-07,-0.0017091622549967147,0.000811292026151064,9.600851974541572e-07,2.076545352065665e-06,0.06,73.01798844337463
-0.0008214385235167952,0.0012129806518419725,-3.897443675933399e-06,0.42205921544135017,-0.4009112566064384,-2.3289987916700132e-06,8.597806926365576e-07,-1.3845162307830426e-07,-0.0017236314767675475,0.000811310248808322,9.745523355729699e-07,2.128387625477653e-06,0.05,97.42099833488464
-0.0008256276838581928,0.0012190093379476118,-3.3312328918508835e-06,0.421997021527314,-0.4008595410727867,3.4415386155322136e-07,-1.2703255893246012e-07,-6.386518259982479e-08,-0.0017362943038490202,0.0008113529616021867,9.759298734150285e-07,2.1695785775492908e-06,0.04,121.83498907089233
-0.0008279402470329598,0.0012221146583290966,-3.921535419787926e-06,0.42189390535924803,-0.4007581799085117,1.894161979555076e-06,-6.989879441790017e-07,1.207695794637724e-06,-0.0017473334506347697,0.000811377055898482,9.410240173955474e-07,2.2320699213576887e-06,0.03,146.22499752044678
-0.0008314855968039068,0.00122753719505559,-5.084744162277572e-06,0.42196017167724814,-0.40081998114738865,8.298325951707361e-07,-3.0627392739578547e-07,8.860175692088027e-09,-0.0017563506239981251,0.0008114131819377809,9.48136377582896e-07,2.330667511001586e-06,0.02,170.63498425483704
-0.0008332383397250447,0.0012296910211589671,-2.9938056750505827e-06,0.42180269783954616,-0.40067863811281734,4.831332852774922e-07,-1.782515531970137e-07,1.3377039318331133e-07,-0.0017637372623939334,0.0008113967859076868,9.76260201447334e-07,2.4467866054230815e-06,0.01,195.03200483322144
-0.0008323531080988245,0.0012280957521019088,-4.229275250303182e-06,0.4217009453283556,-0.4005844219810002,-2.2326896353772194e-06,8.235549604517067e-07,-7.211135669907364e-08,-0.0017681531147293158,0.0008113769544788981,9.669388823425416e-07,2.4663012794756404e-06,0.0,219.4519944190979
-0.0008331836228636833,0.0012293368792051377,-4.287334298915597e-06,0.421699607379802,-0.40058955146810765,1.1864101632639229e-07,-4.3762754618701585e-08,2.735336027467336e-07,-0.0017694855092686252,0.0008114099471233818,9.323185811686317e-07,2.6347078890527474e-06,-0.01,243.87200713157654
