#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0008219377156297623,0.0012109089742446653,-6.228333328892163e-06,0.42104522001942707,-0.39998345874045155,-2.494827699998314e-06,9.188672305771742e-07,-3.337161155373573e-07,-0.0008619896367435998,0.00040514795323458595,-2.4522273920610657e-08,9.501528398230515e-07,0.08,24.209999799728394
-0.0008259606785081855,0.0012164024292101786,-6.016313991859727e-06,0.4209022502433163,-0.3998410187319936,2.7301421629826425e-08,-1.0051775540793261e-08,2.3070779619665162e-07,-0.0008658142938597932,0.0004051591389501815,-3.989749993072893e-08,8.746903532245098e-07,0.07,48.618982553482056
-0.000828495359708899,0.001219561446352627,-6.027568059322541e-06,0.4207089385780634,-0.399652968202843,1.4531510737635174e-07,-5.347662429804218e-08,-4.4581993162517037e-07,-0.0008712071894704549,0.0004052045801382697,1.2884230375483739e-09,8.448343011875778e-07,0.06,73.01700162887573
-0.0008325849530737227,0.0012249218839439466,-6.4179849527743e-06,0.4204910642138105,-0.3994378986601232,1.5495648191308123e-06,-5.699400692368927e-07,2.0648546600858183e-07,-0.0008755629088578416,0.0004051916479091804,-1.0992926009841025e-08,8.214017011337027e-07,0.05,97.39598035812378
-0.0008357671377536999,0.0012289920636289686,-6.655029175852468e-06,0.420288501269005,-0.39923923715137616,-1.153351631589316e-06,4.23999286890436e-07,-6.817832500402075e-08,-0.0008790266475509626,0.00040526544080832455,-5.770697618873815e-08,7.824962890612461e-07,0.04,121.79900169372559
-0.0008365610680644413,0.00123014703186031,-6.600779507160322e-06,0.42028259999866296,-0.3992351787027766,-7.838260058970971e-07,2.8815001430590345e-07,-1.4572650702041998e-07,-0.0008815747179275465,0.00040525649647084566,1.939202916656123e-08,7.918499352916287e-07,0.03,146.1929748058319
-0.0008387058178268272,0.0012327687466065548,-6.126594845915514e-06,0.4201124784988509,-0.39906292966669993,1.7183430602801456e-06,-6.314245081103477e-07,4.283004133984907e-08,-0.0008830797862287668,0.0004052695327787696,-1.9784628024117806e-08,7.285576857638273e-07,0.02,170.58398389816284
-0.0008384398237489336,0.0012320978986331878,-6.758875769030166e-06,0.42002194869204945,-0.398972301243742,3.159234345494549e-07,-1.1606325939136531e-07,5.080175688973137e-07,-0.0008833185196538133,0.0004052335732839604,-2.0684409954352634e-08,7.297751722987474e-07,0.01,194.97597193717957
-0.0008361101310996944,0.00122866807657674,-6.7877422581413605e-06,0.4200151416395421,-0.39897025457210916,2.4970571702835126e-07,-9.17358687761624e-08,-2.5378964212366715e-07,-0.0008825256662303328,0.00040523665696954296,-1.562971223888758e-08,6.733582715613777e-07,0.0,219.36097812652588
-0.0008358081822003321,0.001227919689619507,-7.024201322070215e-06,0.4199135563994722,-0.3988712868692203,-2.510860071653162e-07,9.222007255330012e-08,3.457134069235024e-08,-0.0008806114089185597,0.0004052782146856787,-2.2970575955065102e-08,5.538905450019683e-07,-0.01,243.76599192619324
