#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0008099723025689802,0.0011856144159647982,-4.339687914249194e-06,0.41839322227842,-0.39741362925566387,-6.394985537869597e-07,2.340197432451418e-07,-4.993537272152844e-07,-0.0010527929096298871,0.0005068111327672391,3.3205291055342025e-08,1.0018130866911343e-06,0.08,24.24401307106018
-0.0008147279734368823,0.0011925371680380713,-4.491623585289907e-06,0.4183824768194275,-0.3974008075394101,-3.535344061775036e-07,1.2936911464816366e-07,-2.681687910842501e-08,-0.0010580314302389721,0.0005067889125958843,6.40794281219657e-08,8.897264073057868e-07,0.07,48.64098906517029
-0.0008177508843275891,0.0011966456294614184,-5.329178748636928e-06,0.4182721593913872,-0.39729580847525287,5.579734930272775e-07,-2.0412571825049085e-07,-6.089185174573337e-08,-0.0010673513628279459,0.000506803419023257,7.604394818931272e-08,9.309787691700403e-07,0.06,73.01901435852051
-0.0008229505802228251,0.0012042250632438088,-5.021839743765483e-06,0.41826327861759993,-0.39728607925630377,-5.860685103934923e-07,2.1439858256888846e-07,2.313308356377888e-07,-0.0010764645143763723,0.0005067878648794584,2.242009514659689e-08,9.935368793867488e-07,0.05,97.41798567771912
-0.0008271885162252119,0.0012101940210504907,-4.736831478850554e-06,0.4181765217175415,-0.3972097901640426,4.940976390394566e-07,-1.807186183456827e-07,-1.4819199114144725e-07,-0.001084001243004052,0.0005067493214758866,3.0995813766376496e-08,9.939999249425648e-07,0.04,121.81899285316467
-0.0008292644147791075,0.0012126726458565058,-4.476857153124902e-06,0.41798304032382655,-0.3970269501495451,3.7488066971449545e-07,-1.3705131580733432e-07,1.3475150595740157e-07,-0.0010905531221137648,0.0005068178005558552,6.328213989503343e-08,9.473653354984045e-07,0.03,146.21299529075623
-0.0008321324010520546,0.0012167089142961778,-4.9893029625896715e-06,0.41792840185910074,-0.39697548710705216,1.585547280604439e-06,-5.795795617396031e-07,9.353533980838475e-08,-0.0010962077549777243,0.0005068147105350109,7.255747079262343e-08,1.0293114172219013e-06,0.02,170.60900712013245
-0.0008335020018990327,0.0012184044938135768,-3.7901470273804016e-06,0.4178192787547679,-0.3968754878804087,1.3275580768286697e-06,-4.851521725883567e-07,-2.608001007818648e-07,-0.0011003389697586074,0.0005067870174039274,6.234550964759858e-08,1.0679368441679889e-06,0.01,195.00999426841736
-0.0008332909313199846,0.0012179870141776352,-5.620949548518073e-06,0.41778676003416687,-0.396839994007981,1.3513835295785337e-07,-4.93814946390819e-08,3.36594777668755e-07,-0.0011030083646018406,0.0005068430526965779,6.971286814251854e-08,1.0835125635910348e-06,0.0,219.41299724578857
-0.0008352990095215262,0.0012213049900987722,-5.629654385325433e-06,0.4179161546389607,-0.39696443137059056,-1.1343139985894024e-06,4.1462459617471726e-07,-7.143801350483706e-07,-0.00110407296738114,0.0005067647619652259,-1.0793699134980426e-09,1.1413158685991364e-06,-0.01,243.80699062347412
-0.0008334813266935383,0.0012194376850211959,-4.08077708019476e-06,0.41818807855802603,-0.39722188634341654,-1.8397021934719405e-06,6.729005300193786e-07,-5.586479132995767e-07,-0.0011037166480649925,0.0005068001491913922,2.7625481773668914e-08,1.1020924312342194e-06,-0.02,268.22701144218445
-0.0008303788991056682,0.0012147991734045023,-4.422906687345428e-06,0.41816751870934554,-0.3971893706704528,-1.8759286406948616e-06,6.860947663170073e-07,4.7322939807947313e-07,-0.0011023072486939733,0.0005068109234685831,4.3672807861290376e-08,1.1262937553277207e-06,-0.03,292.6140067577362
-0.0008295546436671181,0.0012136699802159688,-3.724190513316273e-06,0.41818897371509917,-0.39721445693976587,1.4148642762809083e-06,-5.174995811661103e-07,-2.963683844111271e-07,-0.0010984132269443298,0.0005067930117871629,3.096323308732719e-08,1.2240508189965753e-06,-0.04,317.01500248908997
-0.0008271441879570713,0.0012101946385016504,-4.097617929464464e-06,0.4182129339389858,-0.39723128011985553,-1.2862219015220256e-06,4.704673779556068e-07,1.3981990304100194e-07,-0.0010934877148919863,0.0005067394779549671,5.6215882641139964e-08,1.2252878401365666e-06,-0.05,341.41599798202515
-0.0008221828940214749,0.0012033585874193253,-4.487636426054289e-06,0.4183540224134283,-0.39737090663203906,1.1403440696580294e-06,-4.172555771938123e-07,-2.9399528859304685e-07,-0.0010870639066388494,0.0005067408782278513,5.53087854801408e-08,1.3017185318821678e-06,-0.06,365.77599716186523
-0.0008163558041079213,0.0011952633714734818,-3.0649569561454106e-06,0.4185123928835698,-0.3975150484195804,2.692581250668913e-07,-9.855815527010195e-08,-9.246816194320549e-09,-0.0010793960753958417,0.0005067682537425847,7.031538480678235e-08,1.3868983102862573e-06,-0.07,390.1730077266693
-0.0008108565462195905,0.0011877657889715761,-5.184415222855419e-06,0.41871048762390717,-0.39770059267344426,3.6752213945903937e-07,-1.3458910928496516e-07,-5.405479680894547e-07,-0.0010703590484240696,0.000506721499479077,1.1425476395525418e-07,1.3964006938570423e-06,-0.08,414.5699896812439
