#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.000820328358532742,0.0012078622624833203,-7.63452058145759e-06,0.4208666267254244,-0.39975981155998064,-2.9535939464523302e-06,1.0872266661680322e-06,-7.952981454364345e-07,-0.0012944972061443175,0.0006080095660396795,2.7711323976851354e-07,2.219750590174424e-06,0.08,24.22299289703369
-0.0008220874363397367,0.0012105777605676746,-5.7301884721901965e-06,0.42090259603019875,-0.3998012270933452,-9.061727502627748e-07,3.335994268081112e-07,-7.038511626488442e-07,-0.0013001542894853322,0.0006079949258724661,2.9801581263412456e-07,2.184026495202545e-06,0.07,48.61100244522095
-0.0008290324832195079,0.001220024191932311,-7.014787636711327e-06,0.42063598194246443,-0.3995455802652106,2.5593041434229116e-07,-9.415825589862476e-08,-3.442618817390984e-07,-0.0013082268899730696,0.0006080477229070799,2.2996191143411248e-07,2.092940671111765e-06,0.06,73.01700258255005
-0.0008321545889968776,0.0012238848507303704,-6.9827237500410075e-06,0.42037289465926925,-0.39930613201631293,6.416861640106167e-07,-2.359385083972972e-07,-4.946203359050663e-07,-0.0013149811524615332,0.0006080806229821398,2.579800302300176e-07,2.0452028040144685e-06,0.05,97.39701223373413
-0.0008347067895349875,0.00122718713141912,-6.9216841143369225e-06,0.4202205543718835,-0.39915932257708037,2.907876738913824e-07,-1.0687901558402316e-07,8.95054309025377e-08,-0.001320133948959316,0.0006081062958726153,2.2856923982992305e-07,1.969098600465303e-06,0.04,121.7920093536377
-0.0008349735705118918,0.0012270717931167933,-5.901290715200552e-06,0.4200545777070176,-0.3989942842612108,-1.1210906376544956e-06,4.1188651617209934e-07,-3.8250489790114567e-07,-0.0013242534878868677,0.0006081155165074997,2.33956022123689e-07,1.8635508277082534e-06,0.03,146.21101212501526
-0.0008376978958774435,0.0012307787970581594,-6.746825115687272e-06,0.41995430463988975,-0.39889813785150674,-2.2308810527700893e-06,8.194238468860014e-07,2.585516096155263e-07,-0.0013262885822007083,0.0006081032063887681,2.2170598304313865e-07,1.848105823583526e-06,0.02,170.61100220680237
-0.0008365566263230814,0.0012292852707702705,-6.45803060447465e-06,0.4200099410074007,-0.39895761875332636,-1.225846712547902e-06,4.50332306993282e-07,-2.701956599865446e-07,-0.0013267575424133374,0.0006081371731751592,2.912323348317766e-07,1.7038646047152258e-06,0.01,195.00502514839172
-0.000836546714924085,0.001229004842176449,-5.857947988873644e-06,0.41991429164530325,-0.39887133300816485,2.8566458462462075e-06,-1.04920270407409e-06,3.436742642223255e-07,-0.0013254447313834408,0.0006081193479931425,2.3777996228780763e-07,1.6736878024876453e-06,0.0,219.40202260017395
-0.0008358217484150231,0.001227985502808877,-6.212855076989933e-06,0.41993360454337897,-0.3988861908612519,9.0101971390291e-07,-3.3094320586521795e-07,1.0954068253073327e-07,-0.001322460521429032,0.0006081261983496911,2.730246034735416e-07,1.5731987810936596e-06,-0.01,243.80601930618286
-0.0008340439966117261,0.0012255422033967747,-5.542147826365553e-06,0.42000113430224806,-0.3989410642130391,1.6655022375936086e-07,-6.118206584850756e-08,-3.585924584897121e-07,-0.0013179867301939482,0.0006081179970034686,2.0281551263759943e-07,1.5487448802943463e-06,-0.02,268.2200038433075
-0.000830086623600126,0.0012199952070643266,-6.081768702978044e-06,0.4200927060342385,-0.3990287097667538,2.2674171764070878e-07,-8.331165289177681e-08,1.532488941418975e-07,-0.0013115968942639534,0.0006080779645341233,2.2167155398551176e-07,1.5384921524701989e-06,-0.03,292.6200273036957
-0.0008264978320607564,0.001215271074891943,-6.542035277974976e-06,0.4202918157930608,-0.39920951213642747,2.1856279534583735e-06,-8.034286086665337e-07,-1.5638801041260586e-07,-0.0013037234567631639,0.0006080642049624792,2.4693929317733433e-07,1.4057169767972373e-06,-0.04,317.01600074768066
-0.0008208521915152921,0.0012084554156736227,-6.53848017089313e-06,0.4208187208755559,-0.3997008888887524,2.5248922666258276e-06,-9.29283317973002e-07,-1.693601831020847e-07,-0.0012943540334203387,0.0006080171273945043,2.845268028313577e-07,1.40137665113642e-06,-0.05,341.3979983329773
-0.0008160127946053392,0.0012018772269331145,-5.6558423070794334e-06,0.42100735751360985,-0.39988267286996326,-3.038949623093554e-07,1.1189901454878615e-07,-1.8731738874929695e-07,-0.001283667183417469,0.0006079814294361656,2.583311461448382e-07,1.290235153140012e-06,-0.06,365.77801036834717
