#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0008030784712108222,0.0011790030322613996,-2.2721829690106967e-06,0.41955570761311545,-0.39859000020086677,-4.4406031043382373e-07,1.6298158308012407e-07,5.1602700037513745e-08,-0.0021152346991021257,0.0010151167843997224,3.2772444284137955e-06,1.0190848693059527e-05,0.08,24.22500729560852
-0.0008065329521141786,0.0011842910256100816,-3.4622372407048933e-06,0.4196335991734457,-0.3986628614914991,-1.4997502293574341e-06,5.505476224292511e-07,-4.163904382851857e-07,-0.002126807051752312,0.0010151614782270267,3.2769724903216918e-06,1.0117050504110513e-05,0.07,48.62202334403992
-0.000811899284950314,0.0011918211622825418,-3.140960626124038e-06,0.41951296160437646,-0.398545936868434,-7.741863837870112e-07,2.841149517837747e-07,2.5284705680615784e-07,-0.0021467804855779832,0.0010151997622294508,3.295579389909725e-06,1.0135690111561677e-05,0.06,73.0170066356659
-0.0008179730766294618,0.001200381785448175,-3.3674032569344723e-06,0.4193836378260503,-0.3984279841474016,-8.70676258909125e-07,3.194307428012558e-07,2.7835473205823236e-07,-0.002165065877045852,0.0010152650818953568,3.274044974112246e-06,1.0225456379176398e-05,0.05,97.43199920654297
-0.0008219903619785235,0.0012060113420982702,-3.3556967489293035e-06,0.41929980201745715,-0.3983401747082895,1.14391960000073e-06,-4.1958483730803626e-07,-4.887377643115083e-07,-0.002181257379326558,0.0010152692054063814,3.333340656491594e-06,1.0363531008107823e-05,0.04,121.84599781036377
-0.0008234647210725121,0.0012077300261339283,-3.4722555557313384e-06,0.41914776427721423,-0.39819362899560884,-1.2997883527252511e-06,4.765814374750388e-07,6.949169935733818e-07,-0.0021950218911256907,0.0010152325349707585,3.366610941258196e-06,1.0465022400756994e-05,0.03,146.26099801063538
-0.0008258437039772563,0.001210896308215967,-2.4824123723641383e-06,0.4190414051776131,-0.3980874917839147,1.8329584219236796e-06,-6.718948625486189e-07,-5.392625644980794e-07,-0.0022060861178337305,0.001015289509619753,3.303173035411217e-06,1.039225085192213e-05,0.02,170.65402221679688
-0.000826866789731983,0.0012129656139435575,-2.873988177513905e-06,0.41921910605879303,-0.3982743871963813,5.260534260173882e-07,-1.9292228902360236e-07,-7.497038999658117e-07,-0.00221483211407337,0.0010152918664470961,3.3358647103197416e-06,1.0583865607403972e-05,0.01,195.0480239391327
-0.0008276997793644015,0.0012142191077154636,-3.6352276268212484e-06,0.41924023220794193,-0.3982847341939887,2.529548094629911e-06,-9.276983337942768e-07,1.0239296606110748e-06,-0.002220451988940807,0.001015313665239106,3.3174831652881176e-06,1.0845704705626568e-05,0.0,219.465003490448
-0.000828851358057827,0.0012155632696266802,-3.111518182087245e-06,0.41911096680973814,-0.39817166515357166,3.2970793803785537e-06,-1.2088430819786694e-06,1.6866802876113828e-07,-0.0022227858964268283,0.0010153014591781557,3.3388812868619763e-06,1.0991032410000777e-05,-0.01,243.8609914779663
-0.0008272284578562227,0.0012131828985937317,-3.872234105322587e-06,0.41911435557667115,-0.3981715731747817,1.9728123368537616e-06,-7.23312883741878e-07,2.2407455442627947e-07,-0.002221513020379568,0.0010152939484207651,3.402145344807128e-06,1.095255620852589e-05,-0.02,268.2540035247803
-0.0008267001225249344,0.001212393178521515,-3.045520422842193e-06,0.4191083176510862,-0.398166685900263,-4.2052773170891533e-07,1.5418060153194636e-07,-3.460089877216054e-07,-0.002217869140906571,0.0010153229554544917,3.3473617621425306e-06,1.1082569539396574e-05,-0.03,292.6790130138397
-0.0008223676039659342,0.0012060588920429988,-3.8111536087710332e-06,0.41912690819406856,-0.3981731434305804,2.1177485225539084e-06,-7.764554200927781e-07,6.492653047599203e-07,-0.002210688597196639,0.001015267750947879,3.329422489631715e-06,1.1284079478934123e-05,-0.04,317.07700777053833
-0.0008189562874336509,0.0012015210275227567,-3.322314621522223e-06,0.4192951662052856,-0.3983273249880747,-8.75904230798507e-08,3.212675775319581e-08,-2.1311540494829354e-07,-0.0022005697733740994,0.001015290992830518,3.3568962505938478e-06,1.1459022955757173e-05,-0.05,341.4570028781891
-0.0008141539285236652,0.0011946646364774994,-2.0301956769801125e-06,0.41935414834094614,-0.39839046497190006,2.3369918879809377e-07,-8.573068921623244e-08,-3.044602100232356e-07,-0.002188024566173906,0.0010152491082153603,3.4090222059882527e-06,1.164012251713207e-05,-0.06,365.848002910614
-0.0008111415022360309,0.0011905677941562163,-3.916812767471733e-06,0.4194711364237101,-0.3984987473272409,-6.201833078660706e-07,2.2757115220800526e-07,-4.6281262303924546e-07,-0.0021717564485548412,0.0010152652612166312,3.371685054125826e-06,1.1783611463505423e-05,-0.07,390.23101449012756
-0.0008055577338539333,0.0011828203201607824,-3.325372790530472e-06,0.4196203072361619,-0.3986498118895237,-2.8544414361350823e-07,1.0478108117540629e-07,1.654058451492399e-07,-0.0021520958766268953,0.0010151544929381693,3.3426287034431414e-06,1.1939807951680691e-05,-0.08,414.61901926994324
