#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:57pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0008191103776593374,0.0012066117578999598,-5.952014285230606e-06,0.4210404189961086,-0.3999397494424599,-5.774660049562482e-07,2.126626236958934e-07,-2.6174045694537477e-07,-0.001510999038080794,0.0007095052755666454,5.240976906919266e-07,2.864442447973142e-06,0.08,24.25498938560486
-0.0008239109526481266,0.0012134886696584237,-6.71162190789848e-06,0.42097377989372914,-0.39987558674296414,-1.0793117164757802e-06,3.9741289678113106e-07,6.857465688158685e-07,-0.0015176425566346264,0.0007094905055055594,4.828235469906411e-07,2.8890560212403477e-06,0.07,48.63201117515564
-0.0008252993314596099,0.001214853843900793,-6.235786405078223e-06,0.4207341387804886,-0.39965198868530283,-2.0052729311401342e-06,7.379478036712347e-07,-5.894231592072494e-07,-0.0015274158011111447,0.0007095736470739946,4.84258216308679e-07,2.7988163371920284e-06,0.06,73.01999235153198
-0.0008305251070806779,0.0012218507196935606,-6.6487679148344825e-06,0.42049155401895827,-0.39942460796855284,-7.848242308353154e-07,2.886538772795735e-07,-5.985149717528819e-07,-0.00153527248004632,0.0007095019734566495,5.310096488635388e-07,2.6752539129455816e-06,0.05,97.40200519561768
-0.0008323477475345523,0.001223988999919672,-5.978402477604613e-06,0.4203024994995044,-0.39924743893717707,-1.6838665707263146e-06,6.190418194055323e-07,-2.3763432277500685e-07,-0.001541590523295495,0.0007096151883442372,4.277033210716494e-07,2.5982503971471946e-06,0.04,121.81199193000793
-0.0008353925936202514,0.0012277156653567058,-6.015034452310647e-06,0.4200539503955706,-0.39900340932937256,5.346296537198971e-07,-1.9642638541696206e-07,7.149523726938223e-07,-0.0015458632355002304,0.0007095842045910591,4.470834808919598e-07,2.5363787358305357e-06,0.03,146.1939959526062
-0.0008342150385619233,0.0012255669972366775,-5.918385878818173e-06,0.4199078082727581,-0.3988673371042036,-1.0839589022490966e-06,3.9811768035956985e-07,-1.4667821918914964e-07,-0.0015487370649177603,0.0007096122441047845,4.6970923721188966e-07,2.3687589541127342e-06,0.02,170.60100531578064
-0.0008350077629598113,0.0012267214864530563,-6.580109425041234e-06,0.41991126303679954,-0.3988640450080443,-4.297359060553207e-07,1.5783259831898904e-07,-9.374838782896267e-07,-0.0015492344597445031,0.0007096110264720703,4.701169991400869e-07,2.320286192813782e-06,0.01,194.98702120780945
-0.0008350281233708768,0.001226516950088528,-5.784077592971214e-06,0.4198309891153596,-0.3987878168900018,8.526927898140084e-07,-3.1311555812870493e-07,-9.572270341644501e-07,-0.0015476302764577032,0.0007096028622362947,5.167057993911632e-07,2.2322184190489335e-06,0.0,219.38001227378845
-0.0008338013438410426,0.0012245762057729631,-6.295582511266184e-06,0.41979063019886337,-0.3987426191291406,-2.1369867770977015e-07,7.846295621954682e-08,7.927717366053925e-08,-0.001543933118903975,0.0007096058462028643,5.009451752965713e-07,2.1194323427181677e-06,-0.01,243.8039891719818
-0.0008300793387735463,0.001219355740828605,-6.521540771023678e-06,0.4198691962636375,-0.39882305705955995,1.5296230774195808e-06,-5.617393663769145e-07,3.4352936774601526e-07,-0.001538424579186264,0.0007096257079592521,4.6881806174440563e-07,2.028246781398599e-06,-0.02,268.229012966156
-0.0008288084230443463,0.0012177623004602945,-6.457133606365346e-06,0.41996670560853394,-0.39891264683830724,-1.4864340246833714e-06,5.460012257246421e-07,9.252620764791148e-08,-0.0015310210752329033,0.0007095861828128434,4.3318161352427977e-07,1.928412511165046e-06,-0.03,292.6370265483856
-0.0008236457549275156,0.0012104616660847066,-5.484307839198938e-06,0.4200719867878543,-0.3990065426951452,2.921581711174957e-06,-1.0734164067930807e-06,2.725675145340019e-07,-0.0015219181985420783,0.0007094905655259551,4.570977199135859e-07,1.8574384025724951e-06,-0.04,317.04299688339233
-0.0008209090777233988,0.0012073089459582998,-5.49782140107071e-06,0.4203729974548345,-0.3992940183035734,2.650094265384724e-06,-9.743708914444961e-07,-3.902872924558141e-07,-0.00151097076951246,0.0007094958116621648,4.863267852439346e-07,1.8181652549139597e-06,-0.05,341.45301938056946
-0.0008125978105901612,0.0011957031660818915,-5.520063997108971e-06,0.42058705923627254,-0.3995003672746544,1.3234756581729577e-06,-4.868591266290622e-07,4.7340757259403e-07,-0.001498538523541882,0.0007094840554062127,5.007476485925855e-07,1.7373740183129559e-06,-0.06,365.8550033569336
-0.0008081856496699608,0.00118964125207426,-5.114421931675168e-06,0.42074160721557496,-0.39964495631025915,1.225677677849807e-06,-4.5104595028982125e-07,2.2357102598624397e-07,-0.0014846227999475096,0.0007093887279440423,5.155759347706163e-07,1.6006588596667049e-06,-0.07,390.26200437545776
