#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Number of Averages: 1
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:56pm 2021-05-18
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 24 s
#	Bias Magnetic Field: 0.08 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0008995781528416939,-0.0013296526815615092,2.028291333130546e-05,0.4223577738676423,-0.4012995562288161,-1.3351246726157142e-06,4.933562970817951e-07,-1.332135949054603e-07,0.002679072819179855,0.0010015543183427554,5.009847632604685e-06,1.480926153869765e-05,0.08,24.24701476097107
0.0009031437801790396,-0.001334416921233291,2.039848359240507e-05,0.4222004136865466,-0.40114742309014384,-1.2368193808695957e-06,4.568571891931726e-07,2.3584485214670626e-07,0.0026912221591602176,0.0010014905211621476,5.016328281658065e-06,1.464707819981048e-05,0.07,48.63698744773865
0.0009087614593059561,-0.0013418292875571952,1.995161557429915e-05,0.4219264485266307,-0.40088215305806457,-2.2180650603407477e-06,8.187685976171868e-07,-9.701060253510955e-08,0.0027112800361995,0.0010014124694306692,5.018054637379996e-06,1.4530039314254119e-05,0.06,73.00299382209778
0.0009133623936149699,-0.0013483671496953068,2.0598464124515264e-05,0.4218391180587101,-0.40080616029938326,-4.462974804287901e-07,1.6471342493734114e-07,1.5072800095434074e-07,0.002730583060949793,0.0010013512172197603,4.965120995656225e-06,1.4312712497462078e-05,0.05,97.39398980140686
0.0009177592994088154,-0.001354029438750573,2.0371048626147026e-05,0.4215832756606323,-0.4005609967729175,-2.021852105163424e-06,7.457413393846065e-07,4.7357236201364064e-07,0.0027473631820545876,0.0010013196360172225,4.999002702340853e-06,1.4168689037867918e-05,0.04,121.78400778770447
0.0009219217978475234,-0.001359506173921989,2.0702338337501932e-05,0.4213766678263898,-0.4003653116686021,5.214972775722145e-07,-1.922554512610747e-07,-5.730672234563163e-07,0.002761075939751662,0.0010012305384537285,5.0050918924249e-06,1.3812261016406323e-05,0.03,146.1929955482483
0.0009266367547182519,-0.0013661707831119098,2.1314114185321567e-05,0.4212828388101695,-0.4002808447589773,-1.157230840480678e-06,4.265353024021612e-07,4.843608125012468e-07,0.0027719630189269014,0.0010011406766793152,4.928393392319892e-06,1.3727208913755464e-05,0.02,170.5840196609497
0.0009286343701191942,-0.001368870539817782,2.031161643536382e-05,0.421212049175117,-0.4002090986419212,-5.849471358254872e-07,2.1556276793912677e-07,-4.574559666870678e-07,0.00277980579518055,0.0010011436757419278,4.9505094117327375e-06,1.3714575955815917e-05,0.01,194.96799206733704
0.0009315218006579663,-0.0013728136236823036,2.0914598557541652e-05,0.42110567363609724,-0.4001178151054876,4.8389325855273e-07,-1.7828205649759956e-07,2.929544160741997e-07,0.002785339449194504,0.001001117645516991,4.9408245818445845e-06,1.3244714044594808e-05,0.0,219.34400916099548
0.0009319360295041149,-0.0013742137785600255,2.0467016860018975e-05,0.4213489420841094,-0.4003478747639091,-4.151982566208186e-07,1.5306053374201184e-07,4.357873315308598e-07,0.0027872366997711744,0.0010010610579911546,4.954433663220697e-06,1.3022547687556355e-05,-0.01,243.7309889793396
0.0009315156991511793,-0.0013736165484216217,2.1270492051833104e-05,0.42136266538383443,-0.4003544564652934,3.8175303296514113e-07,-1.4073345121246436e-07,9.011425061014766e-07,0.0027857331281583462,0.0010010976083203742,4.950207687519477e-06,1.2921858062886729e-05,-0.02,268.1159930229187
0.0009301750504277381,-0.0013715041742485639,2.0870375569896605e-05,0.4213165581291902,-0.4003149230524243,6.128927641187408e-07,-2.2592092054105093e-07,1.3528153707675851e-06,0.002781411493127887,0.0010011403669080824,4.9883923540999655e-06,1.2560143790300528e-05,-0.03,292.48799085617065
0.0009290062044603235,-0.0013701688538243413,2.0109508352923033e-05,0.4214371843687396,-0.40042834369904673,2.24156383404056e-06,-8.265061633154201e-07,4.466071334720152e-08,0.0027735394236165934,0.0010011170610406052,4.9089487430560524e-06,1.246624583952633e-05,-0.04,316.8720061779022
0.0009254967230092264,-0.0013652229378579724,2.007688052089783e-05,0.4215061275494883,-0.4004958581699309,5.708240389245076e-07,-2.1050889809677412e-07,6.386824305665432e-08,0.002762798818042773,0.0010011526903033916,4.9416560373546986e-06,1.2178770655213535e-05,-0.05,341.28600120544434
0.0009214543388903681,-0.0013596995646704606,2.1589478170619382e-05,0.4216393647199204,-0.400625400849158,-1.9305482916000038e-06,7.121792662807629e-07,6.458250016675859e-07,0.002749451921944953,0.0010012083643475347,4.952930717804463e-06,1.2056976818912329e-05,-0.06,365.65401434898376
0.0009180429974129496,-0.001355643121602753,1.960182076265608e-05,0.4219522040108302,-0.40091443968610924,1.2123814186860674e-07,-4.475701815454649e-08,5.986192134308231e-07,0.002733774639468312,0.0010013447951453148,4.972794827021006e-06,1.1783358361187722e-05,-0.07,390.04000210762024
0.0009132178034345283,-0.0013490660639969437,2.0793515631138473e-05,0.42213518849072623,-0.40107740751435805,-6.968830064944021e-07,2.573701929885694e-07,-9.412594408202116e-07,0.0027150297181414386,0.0010014748622254304,4.975871254371007e-06,1.160730159706691e-05,-0.08,414.4060044288635
