#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:49pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007916583274708804,0.0046052349415665475,0.00018972285462415275,0.7203179695171915,-0.15792378616386327,1.9270950515493503e-05,-2.8023402102975934e-06,-1.1736591123793172e-06,-0.007771945053981428,6.658184588641071e-05,4.429724974604606e-06,0.0008587118942518773,0.25,15.216984987258911
-0.007934947146435393,0.004612067176736692,0.00018849594776751335,0.7197576541345374,-0.15779199179752548,2.5000290003244395e-05,-3.6324544706516552e-06,-1.3074854653933147e-07,-0.007765262190076486,6.6656336594584e-05,4.4454161072843175e-06,0.000859103940449533,0.24,30.872005462646484
-0.007954282043243327,0.004618241868533042,0.00018966978304966914,0.7190186869084079,-0.15761911416859709,3.124480694894824e-05,-4.5347871028195656e-06,7.580589043298527e-07,-0.007757378423580059,6.667668841051583e-05,4.4312254132520226e-06,0.000860680605496383,0.23,46.496984004974365
-0.007935908187329628,0.004596202958192775,0.00018886082670574973,0.7173031374946769,-0.15723018543969255,2.4597047118194852e-05,-3.561140220683823e-06,1.043847120572274e-07,-0.007748088159029826,6.664817573343445e-05,4.476397656405415e-06,0.0008600487568715989,0.22,62.102985858917236
-0.007958129296398234,0.004592018633046788,0.00018728855888258087,0.7147170798871175,-0.15664834454126636,2.167202045155761e-05,-3.12604615709113e-06,-1.385919000886082e-06,-0.0077416328009381,6.672890924261721e-05,4.493370074373394e-06,0.0008611681098608336,0.21,77.68499112129211
-0.007968024528943414,0.004587483474366059,0.0001863754979780721,0.7131777894525796,-0.15629925862767785,2.6764234931271228e-05,-3.851961397324762e-06,-6.151498642711015e-07,-0.007738392525059973,6.667812592665531e-05,4.515793444546774e-06,0.0008621814340285767,0.2,93.21298336982727
-0.007980240481149061,0.004586772252220747,0.00018843584049001348,0.7119866508365449,-0.15603576428287544,1.8935077797695004e-05,-2.720579499004646e-06,-2.8652430205310594e-07,-0.007731451344975959,6.668301124252274e-05,4.491814258256437e-06,0.0008620284824274715,0.19,108.74698615074158
-0.007985419135353482,0.004584797175769572,0.00018703163046895384,0.7112343648593058,-0.15586740991145281,2.205428314618967e-05,-3.1653259589782603e-06,-1.1398258806330052e-06,-0.00772414507495865,6.669205668960875e-05,4.373803603705333e-06,0.000862596964247058,0.18,124.23098421096802
-0.00799435606353821,0.00458412183601049,0.00018966458103316178,0.710355060750205,-0.15567020178289065,2.333964036833989e-05,-3.3455677032040244e-06,-1.265220760963212e-07,-0.007719261559761206,6.665604784525472e-05,4.452786687846941e-06,0.000862872888588954,0.17,139.69498658180237
-0.008005095906314806,0.004589479888587811,0.00018872345926969738,0.7102517898518909,-0.15564302263704707,2.7172093556274466e-05,-3.894241963605145e-06,-3.434750045957936e-07,-0.007712013439039219,6.665571802818123e-05,4.452646502122863e-06,0.0008628283399816213,0.16,155.15397953987122
-0.008011149879193566,0.004594241165556939,0.00018823174806916062,0.7104468837937611,-0.15568673126171304,1.72384787576844e-05,-2.4712729371163535e-06,-6.154733720571221e-07,-0.0077069161205844715,6.663137123966376e-05,4.523107391202961e-06,0.0008629759168730862,0.15,170.60799264907837
-0.008010767827642509,0.004592861208619301,0.0001898829097418068,0.7102630064540864,-0.1556473922470179,2.8411579253162187e-05,-4.0719965196815565e-06,3.512251211710066e-07,-0.007702144445442533,6.660901902611242e-05,4.50466424586073e-06,0.0008637053364952235,0.14,186.0239851474762
-0.008025009125480567,0.004604982550505732,0.00018920462473097903,0.7108734721057917,-0.15578118164700192,1.8470808132978086e-05,-2.649543569917476e-06,4.918335900918182e-07,-0.007700004399754948,6.663082610436358e-05,4.502256741580416e-06,0.0008651299380572192,0.13,201.43798899650574
-0.008030637896033827,0.004616702030330441,0.00018985078741073187,0.712126543426695,-0.1560681523722095,1.919185618049071e-05,-2.7580456120463674e-06,3.0776755946236204e-07,-0.007691786386546402,6.658446437104342e-05,4.459667644947827e-06,0.0008641789845153009,0.12,216.80600571632385
-0.008033800270811754,0.00462956488629609,0.00018986908651282726,0.7137734892734633,-0.15644136727230631,1.6558349009565944e-05,-2.3852769418310638e-06,-8.269410571656619e-07,-0.007688840571215063,6.66264492918945e-05,4.499473749062078e-06,0.0008646888193276556,0.11,232.17798519134521
-0.008035130985585235,0.004641611262516682,0.0001910616005380785,0.7154743437609128,-0.1568224556355931,1.6708051382481755e-05,-2.4127050153650596e-06,9.464794484637897e-08,-0.007684286725013871,6.65402393209337e-05,4.4569469354830664e-06,0.0008645474271230882,0.1,247.55098795890808
-0.008041339471649903,0.004651845194104627,0.00019065075864196807,0.7164954408773843,-0.15704685545451574,2.2528112104180687e-05,-3.257798494740691e-06,-2.217620265867293e-06,-0.007679122945384005,6.648978914417131e-05,4.544543983357365e-06,0.0008649535091374557,0.09,262.9010000228882
-0.00804441605529059,0.004663076394868111,0.00019162624622711538,0.7178711189943676,-0.1573658042453227,1.3221860652610207e-05,-1.9159012294821293e-06,-5.374772847615302e-07,-0.00767750562600462,6.646798902477985e-05,4.473622931509146e-06,0.0008652667054091499,0.08,278.2609791755676
-0.008047758008072826,0.0046690878880540024,0.00019071942264425786,0.7185040912832862,-0.15750323128806146,1.1487117844857789e-05,-1.6659835900109155e-06,9.431261694739047e-07,-0.007674448817907347,6.635676853139395e-05,4.503750587875094e-06,0.0008653945738815592,0.07,293.6089870929718
-0.00804963234132734,0.004680654542987867,0.0001917586315871036,0.7200964422324004,-0.15785664009419365,8.12977875201397e-06,-1.1817123006464937e-06,6.471538762430802e-07,-0.007669588563836964,6.645858408376462e-05,4.455355130679362e-06,0.0008651254871808093,0.06,308.95400047302246
-0.00805516429696734,0.00468989287208985,0.00019084540121705272,0.7209969886728662,-0.15805956363496562,2.768007827921418e-06,-4.028638208282028e-07,3.849719170916819e-07,-0.007669325969318629,6.649967078753427e-05,4.394817108848586e-06,0.0008650718812657783,0.05,324.3129904270172
