#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007996892091572349,0.004966419289645796,0.00018068640344448623,0.7699406757164866,-0.16859898159437187,4.789931287754684e-05,-7.436257246983958e-06,1.6549293106572449e-06,-0.010387655799920261,4.619074654580524e-05,3.307680046647775e-06,-2.3162465065166976e-05,0.25,15.246410131454468
-0.008006991370465205,0.0049693786610152885,0.00018053303244496924,0.7694494501062841,-0.16848662752244148,4.777747820804169e-05,-7.41239979263341e-06,2.944621211768544e-06,-0.010374286204144361,4.618019072970421e-05,3.279303043279746e-06,-2.3361259482408188e-05,0.24,30.964659214019775
-0.00801183813879715,0.004965360296808554,0.00018207074026092222,0.7683919775412721,-0.1682485238817203,5.1594753768510846e-05,-7.993315986733677e-06,1.4165591928687565e-06,-0.010359113049635521,4.628572106229419e-05,3.2624298188508135e-06,-2.3513795601447465e-05,0.23,46.62982678413391
-0.008018588569952387,0.004964054650964642,0.00018255064317006982,0.7674935968283129,-0.16806265612774193,5.71265911230585e-05,-8.840558600059573e-06,1.772327607539511e-06,-0.010343578775212295,4.628849638396307e-05,3.249034053288175e-06,-2.3552909763091468e-05,0.22,62.23923301696777
-0.008026307036040386,0.004963922258328862,0.00018280357841875792,0.7666892718904401,-0.16789653365457394,4.237886384825832e-05,-6.551808784845037e-06,2.129721968502561e-06,-0.010329002382350244,4.6309678600930074e-05,3.285452818253389e-06,-2.3671014989679353e-05,0.21,77.83845901489258
-0.008029100839230054,0.004956624651788225,0.00018388258530497662,0.7650114720808393,-0.1675913587171009,4.770205167153613e-05,-7.361373529674118e-06,1.8555847625967697e-06,-0.010316367952324216,4.629946220372362e-05,3.3029986093320474e-06,-2.373485050437614e-05,0.2,93.42884302139282
-0.008029306039380001,0.004954129017793521,0.00018380332218511595,0.7645758353839496,-0.16750269575338708,4.170360421107505e-05,-6.432289252290402e-06,3.0349934149314485e-06,-0.010305035073132646,4.636311461399057e-05,3.2547602623526577e-06,-2.3834028046892366e-05,0.19,109.00618481636047
-0.008035973401911586,0.004954787175402826,0.0001852943947815045,0.7638405205209369,-0.1673859309449159,4.489512043727605e-05,-6.9197159569775055e-06,1.4884179860716963e-06,-0.0102948079422459,4.637615464470195e-05,3.2860612941206465e-06,-2.3935839502259278e-05,0.18,124.51631951332092
-0.008030897733776516,0.004947584709425568,0.00018596137069855175,0.7629366320076841,-0.16724826767532108,4.4375682154437986e-05,-6.8340294357646525e-06,1.8012645243970927e-06,-0.010282272076535598,4.6290031436277564e-05,3.2793793834720906e-06,-2.4059393386655703e-05,0.17,140.02245688438416
-0.008038794185833685,0.0049524860111730485,0.00018552478365909083,0.7629618635036416,-0.16724947352288144,4.2920284277840765e-05,-6.6099401002958316e-06,1.5749205085781021e-06,-0.010272847755588267,4.6328994496748333e-05,3.28443288375754e-06,-2.4191179866140326e-05,0.16,155.46657395362854
-0.008055060179839191,0.004962650907808531,0.00018707379674022493,0.7630337388637236,-0.1672542633574343,4.139333363726063e-05,-6.374964572199385e-06,1.7963946080495135e-06,-0.010263110204701427,4.6267405350185196e-05,3.3144504163965634e-06,-2.4406061797000903e-05,0.15,170.93471002578735
-0.008067240444295652,0.004972843877048719,0.0001851373065485945,0.7636050163308762,-0.1673447028403519,3.8135329938903035e-05,-5.876377031624774e-06,1.0879363307882159e-06,-0.010255156080076743,4.6263187078979546e-05,3.2736160192397337e-06,-2.4622137496718176e-05,0.14,186.39188599586487
-0.008073961032177952,0.004977246855703343,0.00018745541419639108,0.7636251167748749,-0.16735342900725536,3.775465129749323e-05,-5.818020585275059e-06,2.2903169144496386e-06,-0.010246766396729487,4.6374411195605215e-05,3.2648217880752215e-06,-2.4782154293032802e-05,0.13,201.81795024871826
-0.008086057716349702,0.004987378618488727,0.00018545651966476648,0.764135731639901,-0.16744318349653042,3.39670485881914e-05,-5.237155386361047e-06,2.471950721280819e-06,-0.010238203644596188,4.628268864387691e-05,3.2630927162818316e-06,-2.488076384911962e-05,0.12,217.25112533569336
-0.008087568241653374,0.0049916451099497935,0.00018541960271541258,0.7647519232527946,-0.16755511827172812,4.318658103231677e-05,-6.663105610148624e-06,1.5050040425073537e-06,-0.01023222213499982,4.6363983842722524e-05,3.2596092199797327e-06,-2.5141713681742998e-05,0.11,232.66960310935974
-0.008092953185310038,0.005000041254120993,0.0001857346545987661,0.7657081866483273,-0.16772525662768722,5.3126691879599964e-05,-8.205053433964981e-06,1.9022875783062314e-06,-0.010226908808029112,4.635545736745016e-05,3.27605630750553e-06,-2.5470861450523483e-05,0.1,248.07158493995667
-0.00810599760311569,0.005011592992214949,0.00018709755010638932,0.7663142132224822,-0.1678421776237445,4.243079001416547e-05,-6.557712886071238e-06,2.0390879313950507e-06,-0.0102214303745347,4.6229498615314795e-05,3.2712074161148555e-06,-2.5609978901153745e-05,0.09,263.43986654281616
-0.008116239711660686,0.005023333209807581,0.00018497069789588866,0.7672446789416721,-0.16802302859953738,4.346930626068316e-05,-6.725455330608486e-06,1.6498534685363743e-06,-0.010214925993640546,4.6289142545604894e-05,3.2659706207525573e-06,-2.586125138618263e-05,0.08,278.8178355693817
-0.00811322264706039,0.005025610084998598,0.00018518486344999612,0.7678947507950753,-0.16816170872500688,3.8665130966181385e-05,-5.98710358319451e-06,2.4255012465386617e-06,-0.010210333586977415,4.623276846887847e-05,3.2424378788455164e-06,-2.6047061661761732e-05,0.07,294.2000949382782
-0.00812192884348779,0.0050338463368354005,0.0001853457067835928,0.7683310241688824,-0.16825671567256484,3.930649562372784e-05,-6.0898543814424395e-06,1.6703895990893937e-06,-0.01020767684585244,4.6281890015865965e-05,3.264026945240864e-06,-2.6204514296497003e-05,0.06,309.58715891838074
-0.008124372185970721,0.005038173282162284,0.00018441187001129819,0.768779402197266,-0.16835068984438753,4.1249388717178526e-05,-6.394441110677993e-06,2.1756544507894143e-06,-0.010205564887811673,4.6256840050761665e-05,3.2975406776756878e-06,-2.6325167188776644e-05,0.05,324.9623291492462
-0.008131058329365832,0.005045362878237808,0.0001844338549460786,0.7692628893131219,-0.1684522741822968,3.673043963735498e-05,-5.697353672769819e-06,1.6733687287524213e-06,-0.010202770702108632,4.62781089529927e-05,3.283451266482844e-06,-2.655132475144922e-05,0.04,340.3494417667389
-0.008129161717456795,0.005045588239013525,0.0001855872781823999,0.7694854998616768,-0.16849910865177123,3.549283427316983e-05,-5.50691614968154e-06,2.0777458557304635e-06,-0.010200809305884868,4.621486486123797e-05,3.2436741427093824e-06,-2.6830426177237532e-05,0.03,355.7146143913269
-0.00812829119178445,0.005045489462294493,0.00018443437065122998,0.7695893934228337,-0.16851385875494024,4.947348954693066e-05,-7.676766693946119e-06,2.832892532473053e-06,-0.010200841075286573,4.626208483259211e-05,3.2499323573655917e-06,-2.695043417646691e-05,0.02,371.10015964508057
-0.00812525871878177,0.0050491400676905916,0.0001836235304904577,0.7703363774199495,-0.16869873359070708,4.492046859348387e-05,-6.977924644587348e-06,2.3683447877902256e-06,-0.010200609881268799,4.6255642951666724e-05,3.2588795342864106e-06,-2.710871001837334e-05,0.01,386.4782745838165
-0.008131562162003541,0.0050551671079107595,0.00018447028593565338,0.7706457671483565,-0.16876915387955702,2.8698119431745762e-05,-4.459813383453228e-06,1.8818407899002694e-06,-0.010202287397598219,4.623628614534106e-05,3.243296454146644e-06,-2.7449637504022852e-05,0.0,401.8702538013458
-0.008137700054323106,0.005058842700190921,0.00018369574654327685,0.770655704482876,-0.16876445544524496,4.304192583414891e-05,-6.688717472113041e-06,2.6074574531292244e-06,-0.010202485837528679,4.630525076191281e-05,3.266870796381132e-06,-2.76485347545102e-05,-0.01,417.2523534297943
-0.008136504570876743,0.005060626292998961,0.0001837931805898212,0.7710379644769558,-0.16884876602839605,3.421137827351116e-05,-5.319105898354547e-06,1.7161851900279017e-06,-0.010203409217052845,4.629127784797085e-05,3.2547673495541016e-06,-2.7690940604992865e-05,-0.02,432.6165874004364
-0.008131921822354674,0.005059301074705357,0.0001848452927577399,0.7712406851596845,-0.16889969654438336,3.9292171718121374e-05,-6.110898600147792e-06,1.855896139313704e-06,-0.010205169911703954,4.6306845326735795e-05,3.2702549405235094e-06,-2.790455665094442e-05,-0.03,447.99478006362915
-0.00812976410379431,0.005057343192802013,0.00018402214932113537,0.7711271804044773,-0.16887915279735535,3.293127310549111e-05,-5.120999541983124e-06,3.0594890527802793e-06,-0.01020688689841432,4.620465976622321e-05,3.246814351452243e-06,-2.808631737704705e-05,-0.04,463.35426473617554
-0.00813176428381588,0.005058017990376183,0.00018498094884275782,0.7710581225391949,-0.16886013393954782,3.923413462150134e-05,-6.100443118958533e-06,2.8992884468642173e-06,-0.010209768128580555,4.624871014346975e-05,3.290655107402327e-06,-2.827588825952006e-05,-0.05,478.7132992744446
-0.008124376864987787,0.0050545645508274974,0.00018382150251764677,0.771183437404556,-0.1688983072189144,3.866541412000278e-05,-6.013372921534789e-06,1.6736806482341475e-06,-0.010212866673104145,4.6230946319646305e-05,3.2576460277204203e-06,-2.8388781187787106e-05,-0.06,494.1076076030731
-0.008115977596854361,0.005047665953026127,0.00018350175386391964,0.7709827541162059,-0.16884237642921082,2.9508222309992937e-05,-4.587696481602821e-06,1.7182993377338884e-06,-0.010218108738106664,4.622731748826452e-05,3.2492428302490056e-06,-2.8506587303160146e-05,-0.07,509.48174929618835
-0.008115522912642184,0.005046844032409609,0.0001834340126544909,0.7709089056471135,-0.16882434328414667,3.343729318242537e-05,-5.19800097856578e-06,1.0223839292766515e-06,-0.010222264904389504,4.618766627334588e-05,3.2521574658732276e-06,-2.872651851268316e-05,-0.08,524.8380162715912
-0.008117532662170305,0.005051736482841432,0.0001827688674134409,0.7714234938136414,-0.16894615731044735,3.9141498935116824e-05,-6.089139812577305e-06,4.124105987765649e-06,-0.01022770479554951,4.6230945833250266e-05,3.2768727326172965e-06,-2.8883004527349437e-05,-0.09,540.237035036087
-0.008109928260990931,0.005045061909346546,0.00018376350615445695,0.7711351088120981,-0.1688811718090341,3.570567497883395e-05,-5.552501133202565e-06,1.3524916810337754e-06,-0.010234089481874034,4.6274592896542244e-05,3.2485695086852946e-06,-2.9109891496896635e-05,-0.1,555.616297006607
-0.008107428770102907,0.005042946707601997,0.00018392430715909606,0.7710301519392334,-0.16886241913607294,3.2390747909437764e-05,-5.036445717876941e-06,2.8683842117079526e-06,-0.010242228537074004,4.6169296384854543e-05,3.2632701089109943e-06,-2.9202061607097942e-05,-0.11,571.0534222126007
-0.008105853671370265,0.005038694845247524,0.00018280844861018146,0.7705172545586306,-0.1687528368603118,3.7201362678458377e-05,-5.780695660275487e-06,3.0792259685821207e-06,-0.010249334784069267,4.6240608495319654e-05,3.229920778333775e-06,-2.942023799059804e-05,-0.12,586.4519166946411
-0.008095870132485937,0.005032403173152833,0.0001836436054667469,0.770523025234927,-0.1687499966297341,3.083797872610768e-05,-4.7918128969599295e-06,1.6650200830325016e-06,-0.01025894565638768,4.616102452023059e-05,3.236917418908095e-06,-2.9607441785769717e-05,-0.13,601.8509891033173
-0.00809291957252465,0.005028969611597292,0.00018465118275641247,0.7703016449259025,-0.16869635263311272,3.270425897236356e-05,-5.080192637390868e-06,1.946670811098178e-06,-0.010265370992196671,4.6177052940280864e-05,3.3225947004548834e-06,-2.995978674847375e-05,-0.14,617.3322107791901
