#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007937598570456254,0.004737680572704633,0.00018632427326049,0.7385261846380957,-0.16203543242091434,3.75241784563928e-06,-5.598753667054479e-07,-1.1219207786098123e-06,-0.00831927547060244,3.567293572749862e-05,1.4436155792696871e-06,1.1918842937521926e-05,0.25,15.199315071105957
-0.007950159797904872,0.004743857359001761,0.0001862121721467649,0.7383463924786959,-0.16199029495686856,3.998915635904338e-06,-5.964875905780638e-07,-4.4501423662668643e-07,-0.008307527633774375,3.573817540719527e-05,1.4775601317710994e-06,1.1930486030858524e-05,0.24,30.83529043197632
-0.007958253417515887,0.0047402604081549565,0.00018655717101307524,0.7371006644416321,-0.16170281999055955,-5.847910961550894e-06,8.707400492969467e-07,-1.0328825530213732e-06,-0.008296162245633832,3.5742838616914434e-05,1.4659210012861435e-06,1.1925862122531583e-05,0.23,46.44552969932556
-0.007973113568098444,0.004737239886473574,0.00018790698693168373,0.7353631241628733,-0.16129854421919176,-8.347233633133549e-06,1.2397759054161294e-06,-2.3385577930928742e-06,-0.00828532182269553,3.57667080842226e-05,1.4539350480053465e-06,1.187606262045295e-05,0.22,62.03775238990784
-0.007980981679596363,0.00473746317474632,0.00018621068768874592,0.7347049578701862,-0.1611470951073652,1.0179263730147862e-05,-1.5104592821777997e-06,-6.513127769867329e-07,-0.008274775464851987,3.5773546195912485e-05,1.395995673065819e-06,1.1876951514092928e-05,0.21,77.61473107337952
-0.00799300128143441,0.004734783982826248,0.0001882591081453265,0.7332633263834086,-0.1608137294848132,7.115250959518993e-06,-1.0536188241442402e-06,-4.3045039838271506e-07,-0.008266634263855314,3.5778585659698704e-05,1.450534380689843e-06,1.1828178448866238e-05,0.2,93.16777729988098
-0.008002231058174382,0.004727319172133646,0.00018679017360004576,0.7313807998732638,-0.16037497048090354,7.819258029122973e-06,-1.1547083569089915e-06,-1.450702190116709e-06,-0.00825659815989553,3.5827371015368995e-05,1.4428443332970934e-06,1.1882169283651225e-05,0.19,108.70072436332703
-0.008015711184118831,0.0047321266996285015,0.00018723841742186506,0.730880955834728,-0.16026804142527531,-3.664480624332552e-06,5.407910980687368e-07,-8.914915704044753e-08,-0.00824632968677211,3.5863715639517086e-05,1.4744519760236338e-06,1.181784845970666e-05,0.18,124.18172264099121
-0.00801580893491404,0.004726258483651349,0.00018860018354498637,0.7299814954740727,-0.16006734388259394,-7.208789519626645e-06,1.062515461340071e-06,3.474190393308862e-07,-0.008238021382955516,3.578377522743886e-05,1.426988173848286e-06,1.1765090983638887e-05,0.17,139.6477267742157
-0.008019323930455723,0.004723473710079715,0.00018717845034490213,0.7292634154635161,-0.15990289939310312,5.2152286716738765e-06,-7.678915152842492e-07,-1.3361097598327718e-06,-0.008230532953663603,3.5784527321249324e-05,1.4497246926637226e-06,1.1748645169538404e-05,0.16,155.1039023399353
-0.008027147937588072,0.004730308073492055,0.0001863228650618617,0.7296254364361281,-0.15997815328738696,7.70548657062813e-06,-1.1350916314455327e-06,1.3238087265075146e-06,-0.008224306302279194,3.580172519252293e-05,1.4501206918315529e-06,1.1699095730180782e-05,0.15,170.5209617614746
-0.00803855095819709,0.004740471001861754,0.00018890977260423278,0.7301160693610167,-0.16009439929139851,-2.5142272355323633e-07,3.706387651515904e-08,-5.644874853010679e-07,-0.008216190175613198,3.579697202876384e-05,1.4702086254849113e-06,1.1667165834081966e-05,0.14,185.93396949768066
-0.008053678393914165,0.004754758380004293,0.00018981307700412063,0.7308775243235773,-0.16027524239539023,1.9639006616855835e-06,-2.8983854014007744e-07,-2.7862439377360243e-07,-0.00820966846086489,3.580850362211168e-05,1.4371036412086352e-06,1.1667182058519097e-05,0.13,201.31089997291565
-0.008051228896755067,0.004761343549979533,0.00018895958760243542,0.732045114712762,-0.16054605580807577,6.897484539824991e-06,-1.0196721343149934e-06,-4.0064667012791605e-08,-0.008202995102301242,3.582461944124586e-05,1.4474025656662043e-06,1.1579540036087948e-05,0.12,216.6999135017395
-0.008053505334337813,0.004765989438796156,0.00018914435074092497,0.7325375243523377,-0.16065727613100977,3.3728484934314872e-06,-4.989619261116784e-07,-1.1804142798442246e-06,-0.008198472399021425,3.582533437057808e-05,1.4658418332663025e-06,1.1561170049500892e-05,0.11,232.0739016532898
-0.008063633194485862,0.0047853467392336615,0.00018978849474166767,0.7344629113681597,-0.16110715465152925,1.4629361022461297e-05,-2.1702529730190847e-06,-1.6972220912323403e-06,-0.008194076853176661,3.5794914048434594e-05,1.45442241512598e-06,1.1572556984064756e-05,0.1,247.4341504573822
-0.00806170689429279,0.004787048161855049,0.00018737141161067524,0.7348708547127755,-0.16120295207707463,1.0162711447497344e-05,-1.5085258622873405e-06,-1.1437098525693081e-06,-0.008191270551645775,3.58471919776831e-05,1.4024503432325833e-06,1.1611245713964621e-05,0.09,262.7992961406708
-0.008066289122806625,0.004802198641535978,0.00019049697357690262,0.7366764562866372,-0.16162126110301622,1.057822402740366e-05,-1.5742779995756968e-06,-4.219596489559929e-07,-0.008186271568708917,3.5853944370643836e-05,1.442357419417133e-06,1.1526992952523137e-05,0.08,278.1522662639618
